max_pf 101 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
6 301.968 8.05971 0.01 1 33 0
46 319.443 8.41329 0.01 1 100 0
60 317.619 8.2753 0.01 1 99 0
67 302.167 8.10966 0.01 1 34 0
110 311.906 7.55439 0.01 1 72 0
111 314.229 8.17377 0.01 1 99 0
119 308.378 8.22417 0.01 1 72 0
144 301.968 8.05971 0.01 1 33 0
156 316.878 8.41329 0.01 1 99 0
188 311.906 7.55439 0.01 1 72 0
218 302.478 8.10966 0.01 1 33 0
268 309.357 8.06328 0.01 1 72 0
282 307.949 7.68612 0.01 1 72 0
289 309.357 8.06328 0.01 1 72 0
370 300.053 8.02568 0.01 1 33 0
422 301.968 8.05971 0.01 1 33 0
436 302.167 8.10966 0.01 1 34 0
439 302.167 8.10966 0.01 1 34 0
460 309.357 8.06328 0.01 1 72 0
495 311.906 7.55439 0.01 1 72 0
507 300.172 8.08847 0.01 1 34 0
509 317.975 8.44753 0.01 1 99 0
533 301.968 8.20015 0.01 1 33 0
545 308.299 7.91313 0.01 1 72 0
567 301.968 8.05971 0.01 1 34 0
590 301.968 8.05971 0.01 1 33 0
675 308.378 8.22417 0.01 1 72 0
688 317.975 8.41329 0.01 1 100 0
723 310.831 7.87514 0.01 1 72 0
727 301.253 8.10966 0.01 1 34 0
745 309.063 8.00007 0.01 1 72 0
751 303.301 8.05971 0.01 1 33 0
792 307.197 7.77906 0.01 1 72 0
867 310.831 7.77683 0.01 1 72 0
871 301.968 8.05971 0.01 1 33 0
872 306.636 8.00328 0.01 1 72 0
873 299.669 8.00099 0.01 1 34 0
878 302.167 8.10966 0.01 1 33 0
904 309.357 8.06328 0.01 1 72 0
935 309.515 7.96533 0.01 1 72 0
988 319.028 8.44753 0.01 1 101 0
989 317.975 8.32117 0.01 1 100 0
998 308.378 8.22417 0.01 1 72 0
1047 317.975 8.67211 0.01 1 101 0
1053 308.489 7.7783 0.01 1 72 0
1083 317.866 8.2753 0.01 1 99 0
1169 311.906 7.55439 0.01 1 72 0
1180 309.515 7.96533 0.01 1 72 0
1181 309.357 7.9603 0.01 1 72 0
1224 310.831 7.8969 0.01 1 72 0
1228 300.053 8.11918 0.01 1 34 0
1231 301.968 8.05971 0.01 1 34 0
1249 301.914 8.05971 0.01 1 33 0
1310 307.086 7.72155 0.01 1 72 0
1330 317.975 8.44753 0.01 1 100 0
1365 302.167 8.17582 0.01 1 34 0.00118745
1380 301.756 8.05971 0.01 1 33 0
1398 308.904 8.5128 0.01 1 72 0
1399 307.949 7.68612 0.01 1 72 0
1400 310.141 7.8969 0.01 1 72 0
1441 300.053 8.05971 0.01 1 34 0
1453 310.243 7.89017 0.01 1 72 0
1518 311.906 7.55439 0.01 1 72 0
1587 303.301 8.05971 0.01 1 33 0
1589 300.053 8.05971 0.01 1 34 0
1634 309.502 7.94694 0.01 1 72 0
1648 301.756 8.05971 0.01 1 33 0
1670 308.413 8.20864 0.01 1 72 0
1675 308.682 7.7783 0.01 1 72 0
1762 314.229 8.17377 0.01 1 99 0
1798 310.831 7.8969 0.01 1 72 0
1831 301.914 8.05971 0.01 1 33 0
1858 301.253 8.10966 0.01 1 34 0
1891 309.858 8.25133 0.01 1 72 0
1978 317.975 8.44753 0.01 1 101 0
2022 316.878 8.41329 0.01 1 99 0
2045 317.975 8.44753 0.01 1 100 0
2048 311.938 7.97562 0.01 1 72 0
2072 301.968 8.05971 0.01 1 33 0
2077 300.606 7.94323 0.01 1 34 -0.001384
2080 308.191 8.22417 0.01 1 72 0
2138 317.975 8.44753 0.01 1 100 0
2139 307.098 7.98622 0.01 1 72 0
2145 307.976 7.98325 0.01 1 72 0
2157 308.399 8.1047 0.01 1 72 0
2183 301.5 8.05971 0.01 1 34 0
2254 307.316 7.92632 0.01 1 72 0
2288 302.167 8.0305 0.01 1 34 0
2325 301.968 8.05971 0.01 1 34 0
2331 310.141 7.8969 0.01 1 72 0
2451 309.027 8.00007 0.01 1 72 0
2524 310.831 7.8969 0.01 1 72 0
2580 302.167 8.10966 0.01 1 33 0
2604 302.167 8.10966 0.01 1 34 0
2660 301.5 8.05971 0.01 1 34 0
2688 309.357 8.19014 0.01 1 72 0
2698 310.589 7.89017 0.01 1 72 0
2708 317.365 8.19066 0.01 1 99 0
2744 301.968 8.05971 0.01 1 34 0
2757 317.975 8.44753 0.01 1 100 0
2770 302.167 8.10966 0.01 1 34 0
2773 317.975 8.41329 0.01 1 99 0
2792 307.098 7.98622 0.01 1 72 0
2794 317.975 8.2753 0.01 1 100 0
2797 302.167 8.10966 0.01 1 34 0
2804 301.968 8.05971 0.01 1 34 0
2852 300.053 8.11918 0.01 1 33 0
2886 302.105 8.05971 0.01 1 33 0
2925 309.357 8.06328 0.01 1 72 0
2963 300.053 8.05971 0.01 1 34 0
3059 303.301 8.05971 0.01 1 34 0
3061 301.968 8.05971 0.01 1 34 0
3111 301.968 8.05971 0.01 1 33 0
3157 308.054 7.92632 0.01 1 72 0
3197 317.975 8.32117 0.01 1 100 0
3201 302.167 8.10966 0.01 1 34 0
3284 317.365 8.19066 0.01 1 99 0
3295 300.761 8.04046 0.01 1 34 0
3299 302.167 8.10966 0.01 1 34 0
3307 301.968 8.05971 0.01 1 34 0
3313 317.975 8.41329 0.01 1 100 0
3371 317.619 8.2753 0.01 1 99 -0.00412446
3405 301.253 8.10966 0.01 1 33 0
3415 317.975 8.41329 0.01 1 100 0
3420 318.562 8.44753 0.01 1 100 0.00661358
3425 306.636 8.00328 0.01 1 72 0
3432 301.756 8.05971 0.01 1 34 0
3448 303.301 8.05971 0.01 1 34 0
3559 317.975 8.41329 0.01 1 100 0
3642 311.051 7.58411 0.01 1 72 0
3647 301.973 8.10966 0.01 1 34 0.00232735
3717 318.475 8.19066 0.01 1 99 0
3737 311.938 7.97562 0.01 1 72 0
3767 302.148 8.05971 0.01 1 34 0
3774 301.5 8.05971 0.01 1 34 0
3834 309.357 8.39651 0.01 1 72 0
3873 312.233 7.75724 0.01 1 72 0
3915 317.975 8.44753 0.01 1 101 0
3922 301.968 8.05971 0.01 1 33 0
3926 303.301 8.05971 0.01 1 33 0
3972 317.975 8.32117 0.01 1 100 0
4054 317.365 8.19066 0.01 1 99 0
4067 300.053 8.05971 0.01 1 34 0
4073 308.489 7.7783 0.01 1 72 0
4098 307.556 8.08237 0.01 1 72 -0.000495598
4105 303.301 8.05971 0.01 1 34 0
4222 301.968 8.05971 0.01 1 34 0
4277 301.968 8.05971 0.01 1 34 0
4289 300.053 8.05971 0.01 1 34 0
4291 302.29 8.10966 0.01 1 34 -0.0128546
4334 301.002 8.05971 0.01 1 33 0
4359 317.975 8.2753 0.01 1 99 0
4406 309.858 8.22205 0.01 1 72 0
4448 317.365 8.19066 0.01 1 99 0
4524 301.809 8.05971 0.01 1 33 0
4530 302.167 8.10966 0.01 1 34 0
4537 317.975 8.34105 0.01 1 99 0
4551 300.606 8.15278 0.01 1 34 0
4561 317.281 8.44753 0.01 1 100 0
4614 310.141 7.8969 0.01 1 72 0
4623 307.303 7.95838 0.01 1 72 0
4648 303.301 8.05971 0.01 1 34 0
4700 302.167 8.10966 0.01 1 34 0
4710 306.58 8.15902 0.01 1 72 0
4767 303.301 8.05971 0.01 1 33 0
4772 311.051 7.81512 0.01 1 72 0
4840 317.975 8.67211 0.01 1 101 0
4848 316.878 8.41329 0.01 1 99 0
4851 317.975 8.2753 0.01 1 99 0
4866 301.5 8.05971 0.01 1 34 0
4919 302.167 8.03002 0.01 1 34 0
4930 299.669 8.00099 0.01 1 34 0
4935 302.167 8.10966 0.01 1 34 0
4967 310.831 7.8969 0.01 1 72 0
5020 317.975 8.2753 0.01 1 99 0
5028 307.316 7.92632 0.01 1 72 0
5088 319.028 8.44753 0.01 1 100 0
5106 302.167 8.10966 0.01 1 33 0
5120 309.515 7.96533 0.01 1 72 0
5207 307.723 8.1047 0.01 1 72 0
5243 303.301 8.05971 0.01 1 33 0
5258 310.831 7.87514 0.01 1 72 0
5294 300.053 8.05971 0.01 1 34 0
5298 300.053 8.05971 0.01 1 34 0
5348 317.975 8.5135 0.01 1 100 0
5356 303.121 8.10966 0.01 1 32 0
5450 302.167 8.10966 0.01 1 34 0
5461 301.968 8.05971 0.01 1 34 0
5470 301.968 8.05971 0.01 1 32 0
5548 307.463 7.91313 0.01 1 72 0
5595 308.489 7.7783 0.01 1 72 0
5692 300.053 8.05971 0.01 1 33 0
5696 308.064 7.92632 0.01 1 72 0
5702 317.975 8.2753 0.01 1 100 0
5768 311.906 7.55439 0.01 1 72 0
5784 301.968 8.05971 0.01 1 34 0
5799 317.975 8.41329 0.01 1 100 0
5851 301.968 8.05971 0.01 1 33 0
5852 301.968 8.05971 0.01 1 34 0
5897 302.572 8.05971 0.01 1 34 0
5905 309.027 8.00007 0.01 1 72 0
5906 302.167 8.10966 0.01 1 34 0
5911 309.357 8.06328 0.01 1 72 0
5989 300.606 8.02053 0.01 1 34 0
6003 301.968 8.05971 0.01 1 34 0
6085 307.798 8.1047 0.01 1 72 0
6111 308.054 7.92632 0.01 1 72 0
6139 301.968 8.05971 0.01 1 32 0
6178 317.975 8.41329 0.01 1 100 0
6199 317.975 8.41329 0.01 1 100 0
6213 317.975 8.2753 0.01 1 99 0
6218 300.516 8.05971 0.01 1 34 0
6223 307.463 7.88667 0.01 1 72 0
6248 317.975 8.41329 0.01 1 100 0
6251 309.357 8.06328 0.01 1 72 0
6270 317.975 8.2753 0.01 1 99 0
6346 310.704 7.81829 0.01 1 72 0
6355 308.489 7.7783 0.01 1 72 0
6364 317.975 8.41329 0.01 1 99 0
6369 309.357 7.9603 0.01 1 72 0
6386 317.975 8.32117 0.01 1 100 0
6438 310.141 7.8969 0.01 1 72 0
6487 307.798 8.1047 0.01 1 72 0
6491 317.975 8.44753 0.01 1 99 0
6533 300.053 8.05971 0.01 1 34 0
6542 310.831 7.87514 0.01 1 72 0
6544 317.975 8.41329 0.01 1 100 0
6578 309.502 7.94694 0.01 1 72 0
6615 308.064 7.92632 0.01 1 72 0
6623 308.489 7.7783 0.01 1 72 0
6650 310.997 8.25052 0.01 1 72 0
6654 317.975 8.2753 0.01 1 99 0
6658 301.968 8.05971 0.01 1 34 0
6674 308.378 8.22417 0.01 1 72 0
6677 303.301 8.05971 0.01 1 33 0
6708 303.301 8.05971 0.01 1 33 0
6758 307.678 7.72155 0.01 1 72 0.00311677
6762 309.055 7.68612 0.01 1 72 0
6787 308.561 8.00128 0.01 1 72 0
6811 308.054 7.92632 0.01 1 72 0
6820 300.053 8.05971 0.01 1 34 0
6827 302.167 8.10966 0.01 1 34 0
6846 319.028 8.44753 0.01 1 101 0
6850 300.053 8.05971 0.01 1 34 0
6862 317.975 8.2753 0.01 1 99 0
6872 308.561 8.00128 0.01 1 72 0
6946 300.516 8.05971 0.01 1 34 0
6948 303.528 8.05971 0.01 1 34 -0.0174051
7017 317.281 8.44753 0.01 1 100 0
7029 310.93 7.75724 0.01 1 72 0
7065 311.906 7.55439 0.01 1 72 0
7068 303.301 8.05971 0.01 1 33 0
7071 301.968 8.05971 0.01 1 34 0
7128 317.975 8.41329 0.01 1 100 0
7221 317.975 8.44753 0.01 1 100 0
7261 301.968 8.05971 0.01 1 34 0
7282 301.968 8.05971 0.01 1 34 0
7305 301.968 8.05971 0.01 1 33 0
7322 300.053 8.05971 0.01 1 34 0
7331 317.975 8.2753 0.01 1 100 0
7479 301.914 8.05971 0.01 1 33 0
7482 317.975 8.44753 0.01 1 100 0
7517 308.734 7.86658 0.01 1 72 0
7559 309.357 8.19014 0.01 1 72 0
7605 301.968 8.20015 0.01 1 34 0
7692 308.489 7.7783 0.01 1 72 0
7694 302.167 8.10966 0.01 1 34 0
7707 301.968 8.05971 0.01 1 33 0
7739 300.053 8.05971 0.01 1 34 0
7743 317.975 8.44753 0.01 1 99 0
7749 300.053 8.05971 0.01 1 34 0
7793 317.975 8.2753 0.01 1 99 0
7803 300.053 7.9763 0.01 1 34 -0.00148077
7834 302.167 8.10966 0.01 1 34 0
7854 300.172 8.08847 0.01 1 34 0
7978 309.502 7.94694 0.01 1 72 0
7987 317.975 8.54106 0.01 1 100 0
7998 303.847 8.05971 0.01 1 34 0
8001 300.053 8.05971 0.01 1 34 0
8016 311.906 7.55439 0.01 1 72 0
8043 306.278 8.07848 0.01 1 72 0
8059 317.975 8.44753 0.01 1 101 0
8078 307.197 7.77906 0.01 1 72 0
8187 317.975 8.44753 0.01 1 101 0
8204 301.253 8.03531 0.01 1 34 0
8247 309.055 7.68612 0.01 1 72 0
8256 301.5 8.05971 0.01 1 34 0
8257 317.975 8.44753 0.01 1 100 0
8278 302.167 8.10966 0.01 1 34 0
8296 317.975 8.44753 0.01 1 99 0
8305 310.704 7.81829 0.01 1 72 0
8306 317.975 8.41329 0.01 1 100 0
8315 311.051 7.58411 0.01 1 72 0
8334 302.358 8.05971 0.01 1 34 0.0104264
8343 300.793 8.05971 0.01 1 34 0.0150741
8350 301.968 8.05971 0.01 1 32 0
8361 301.968 8.05971 0.01 1 34 0
8380 317.975 8.41329 0.01 1 100 0
8397 317.975 8.44753 0.01 1 100 0
8421 301.968 8.20015 0.01 1 34 0
8439 317.975 8.44753 0.01 1 101 0
8441 301.968 8.05971 0.01 1 34 0
8470 301.968 8.05971 0.01 1 33 0
8477 301.968 8.05971 0.01 1 33 0
8499 302.167 8.10966 0.01 1 34 0
8506 300.516 8.05971 0.01 1 34 0
8510 308.378 8.22417 0.01 1 72 0
8532 310.243 7.89017 0.01 1 72 0
8542 303.301 8.05971 0.01 1 34 0
8553 308.054 7.92632 0.01 1 72 0
8577 317.975 8.41329 0.01 1 100 0
8591 302.167 8.10966 0.01 1 34 0
8611 310.831 7.87514 0.01 1 72 0
8630 317.975 8.44753 0.01 1 99 0
8667 309.063 8.00007 0.01 1 72 0
8682 301.968 8.05971 0.01 1 33 0
8725 309.502 7.94694 0.01 1 72 0
8731 301.968 8.05971 0.01 1 34 0
8869 300.053 8.05971 0.01 1 34 0
8891 300.053 8.05971 0.01 1 34 0
8910 301.968 8.05971 0.01 1 34 0
8923 317.975 8.41329 0.01 1 100 0
8941 317.975 8.44753 0.01 1 100 0
8967 309.055 7.68612 0.01 1 72 0
8970 302.167 8.10966 0.01 1 34 0
9031 309.858 8.25133 0.01 1 72 0
9103 317.975 8.41329 0.01 1 99 0
9128 308.489 7.7783 0.01 1 72 0
9157 302.167 8.10966 0.01 1 34 0
9165 301.968 8.05971 0.01 1 33 0
9175 303.301 8.12292 0.01 1 32 -0.000269543
9183 307.754 8.19014 0.01 1 72 0
9184 302.167 8.0305 0.01 1 34 0
9190 317.975 8.32117 0.01 1 100 0
9230 310.831 7.77683 0.01 1 72 0
9267 301.5 8.05971 0.01 1 34 0
9304 306.58 8.07134 0.01 1 72 0
9309 301.968 8.20015 0.01 1 33 0
9383 308.904 8.5128 0.01 1 72 0
9400 309.055 7.68612 0.01 1 72 0
9429 301.968 8.05971 0.01 1 33 0
9444 317.975 8.44753 0.01 1 99 0
9490 300.516 8.05971 0.01 1 34 0
9517 307.086 7.72155 0.01 1 72 0
9521 310.831 7.87514 0.01 1 72 0
9546 303.301 8.05971 0.01 1 34 0
9618 300.053 8.05971 0.01 1 34 0
9652 317.975 8.41329 0.01 1 101 0
9734 301.968 8.05971 0.01 1 34 0
9755 308.904 8.5128 0.01 1 72 0
9759 307.463 7.98325 0.01 1 72 0
9761 302.167 8.10966 0.01 1 34 0
9769 317.975 8.41329 0.01 1 99 0
9777 310.315 8.15713 0.01 1 72 0
9785 302.167 8.10966 0.01 1 34 0
9789 317.975 8.43937 0.01 1 100 -5.69671e-05
9833 301.968 8.23921 0.01 1 34 0
9836 317.859 8.44753 0.01 1 99 0
9838 306.636 8.00328 0.01 1 72 0
9849 300.053 8.05971 0.01 1 33 0
9864 301.968 8.05971 0.01 1 33 0
9865 317.859 8.44753 0.01 1 100 0
9890 300.053 8.05971 0.01 1 34 0
9895 308.239 7.77906 0.01 1 72 0
9988 302.167 8.08437 0.01 1 34 0
10023 316.368 8.17377 0.01 1 99 0
10039 300.053 8.11918 0.01 1 33 0
10044 301.968 8.05971 0.01 1 34 0
10064 309.858 8.28391 0.01 1 72 0
10086 301.253 8.10966 0.01 1 34 0
10123 317.365 8.19066 0.01 1 100 0
10211 302.167 8.10966 0.01 1 34 0
10216 311.906 7.55439 0.01 1 72 0
10231 301.968 8.05971 0.01 1 34 0
10249 301.253 8.10966 0.01 1 34 0
10391 317.874 8.19066 0.01 1 99 0
10399 316.368 8.17377 0.01 1 99 0
10414 317.975 8.44753 0.01 1 100 0
10447 310.141 7.8969 0.01 1 72 0
10460 308.489 7.7783 0.01 1 72 0
10483 301.968 8.05971 0.01 1 34 0
10499 301.756 8.05971 0.01 1 34 0
10505 302.167 8.10966 0.01 1 34 0
10511 317.975 8.44753 0.01 1 101 0
10514 302.167 8.10966 0.01 1 34 0
10561 310.243 7.77334 0.01 1 72 0
10570 317.975 8.2753 0.01 1 100 0
10604 317.975 8.44753 0.01 1 101 0
10733 307.463 7.98325 0.01 1 72 0
10736 308.378 8.22417 0.01 1 72 0
10812 317.975 8.2753 0.01 1 99 0
10846 308.489 7.7783 0.01 1 72 0
10869 316.368 8.13781 0.01 1 99 0
10960 303.301 8.05971 0.01 1 34 0
10976 309.357 8.06328 0.01 1 72 0
10979 302.167 8.10966 0.01 1 34 0
10982 306.856 7.88533 0.01 1 72 0
10984 309.357 8.06328 0.01 1 72 0
11031 317.975 8.2753 0.01 1 99 0
11076 300.053 8.05971 0.01 1 34 0
11083 301.253 8.10966 0.01 1 34 0
11116 309.502 7.94694 0.01 1 72 0
11123 309.357 8.06328 0.01 1 72 0
11161 302.167 8.10966 0.01 1 34 0
11179 301.968 8.05971 0.01 1 32 0
11196 302.478 8.10966 0.01 1 33 0
11203 300.053 8.05971 0.01 1 34 0
11224 319.028 8.44753 0.01 1 100 0
11227 317.975 8.41329 0.01 1 100 0
11248 317.975 8.67211 0.01 1 101 0
11260 307.316 8.09116 0.01 1 72 0
11262 310.155 8.26178 0.01 1 72 0
11265 317.975 8.2753 0.01 1 99 0
11322 301.756 8.05971 0.01 1 34 0
11336 300.713 8.05971 0.01 1 34 -0.00913826
11338 317.975 8.2753 0.01 1 99 0
11388 309.675 8.01431 0.01 1 72 0
11389 301.968 8.05971 0.01 1 34 0
11450 311.789 8.33243 0.01 1 72 0
11461 300.053 8.05971 0.01 1 34 0
11487 302.167 8.10966 0.01 1 34 0
11511 317.975 8.41329 0.01 1 101 0
11525 317.975 8.2753 0.01 1 99 0
11549 301.968 8.05971 0.01 1 34 0
11655 309.858 8.25133 0.01 1 72 0
11657 310.831 7.8969 0.01 1 72 0
11718 317.975 8.44753 0.01 1 99 0
11723 306.58 8.07134 0.01 1 72 0
11773 317.975 8.41329 0.01 1 99 0
11778 307.316 7.92632 0.01 1 72 0
11794 302.167 8.03712 0.01 1 34 -0.00130273
11803 308.489 7.7783 0.01 1 72 0
11814 310.831 7.87514 0.01 1 72 0
11866 309.357 7.9603 0.01 1 72 0.000214428
11884 317.975 8.44753 0.01 1 101 0
11888 301.306 8.05971 0.01 1 34 0
11973 301.968 8.05971 0.01 1 34 0
11982 301.968 8.05971 0.01 1 34 0
11996 302.167 8.10966 0.01 1 34 0
12006 301.968 8.05971 0.01 1 34 0
12012 317.975 8.2753 0.01 1 99 0
12107 300.053 8.05971 0.01 1 34 0
12136 307.316 7.92632 0.01 1 72 0
12190 300.053 8.05971 0.01 1 34 0
12228 308.174 7.86767 0.01 1 72 0
12239 310.831 7.8969 0.01 1 72 0
12275 309.858 8.22205 0.01 1 72 -7.62939e-06
12300 306.856 7.88533 0.01 1 72 0
12339 307.086 7.72155 0.01 1 72 0
12365 303.301 8.05971 0.01 1 33 0
12372 317.975 8.44753 0.01 1 99 0
12384 300.053 8.05971 0.01 1 34 0
12478 317.975 8.2753 0.01 1 99 0
12488 300.516 8.05971 0.01 1 34 0
12504 310.831 7.8969 0.01 1 72 0
12533 308.561 8.00128 0.01 1 72 0
12573 307.316 8.09116 0.01 1 72 0.000176847
12580 306.856 7.88533 0.01 1 72 0
12627 309.536 8.54966 0.01 1 72 0
12635 308.174 7.86767 0.01 1 72 0
12637 301.968 8.05971 0.01 1 33 0
12639 309.063 8.00007 0.01 1 72 -5.0962e-06
12643 307.723 8.1047 0.01 1 72 0
12756 307.316 7.92632 0.01 1 72 0
12757 306.455 8.46366 0.01 1 72 0
12770 317.225 8.44753 0.01 1 100 -0.00918345
12773 301.968 8.05971 0.01 1 33 0
12808 301.756 8.05971 0.01 1 33 0
12832 302.167 8.10966 0.01 1 34 0
12873 301.968 8.05971 0.01 1 34 0
12879 309.055 7.68612 0.01 1 72 0
12883 317.975 8.54106 0.01 1 100 0
12924 302.167 8.10966 0.01 1 34 0
12939 301.968 8.05971 0.01 1 32 0
12940 309.063 8.00007 0.01 1 72 0
12950 317.866 8.2753 0.01 1 99 0
12956 301.968 8.05971 0.01 1 34 0
12960 307.723 8.1047 0.01 1 72 0
12983 309.502 7.94694 0.01 1 72 0
12996 317.975 8.44753 0.01 1 100 0
13021 301.968 8.05971 0.01 1 33 0
13067 303.301 8.05971 0.01 1 32 0
13068 302.449 8.10966 0.01 1 33 -0.00314147
13089 310.831 7.8969 0.01 1 72 0
13115 301.253 8.09537 0.01 1 34 0
13146 308.239 7.77906 0.01 1 72 0
13213 307.879 8.15928 0.01 1 72 0
13265 317.975 8.41329 0.01 1 100 0
13317 317.975 8.24604 0.01 1 99 -0.0010163
13356 301.968 8.05971 0.01 1 33 0
13358 302.167 8.10966 0.01 1 34 0
13363 301.968 8.05971 0.01 1 34 0
13365 302.167 8.10966 0.01 1 34 0
13383 308.682 7.7783 0.01 1 72 0
13385 301.968 8.05971 0.01 1 33 0
13413 302.478 8.10966 0.01 1 33 0
13437 308.734 7.86658 0.01 1 72 0
13441 303.301 8.05971 0.01 1 33 0
13443 317.975 8.2753 0.01 1 99 0
13461 301.968 8.05971 0.01 1 33 0
13469 301.253 8.10966 0.01 1 34 0
13499 317.975 8.44753 0.01 1 99 0
13500 307.086 7.72155 0.01 1 72 0
13557 309.357 8.06328 0.01 1 72 0
13575 317.975 8.2753 0.01 1 99 0
13591 301.968 8.05971 0.01 1 34 0
13606 317.975 8.41329 0.01 1 100 0
13654 306.58 8.15902 0.01 1 72 0
13659 318.818 8.44753 0.01 1 101 0
13664 309.357 8.06328 0.01 1 72 0
13674 302.968 8.05971 0.01 1 34 -0.0115247
13679 306.856 7.88533 0.01 1 72 0
13702 301.253 8.10966 0.01 1 34 0
13725 317.975 8.44753 0.01 1 100 0
13726 307.723 8.1047 0.01 1 72 0
13741 308.054 7.92632 0.01 1 72 0
13752 302.167 8.10966 0.01 1 34 0
13815 299.669 8.00099 0.01 1 34 0
13841 301.968 8.05971 0.01 1 33 0
13852 300.053 8.24677 0.01 1 34 0
13874 301.968 8.05971 0.01 1 34 0
13879 311.906 7.5381 0.01 1 72 0
13897 310.494 7.75724 0.01 1 72 0.00172178
13906 300.053 8.05971 0.01 1 34 0
13916 319.028 8.44753 0.01 1 101 0
13924 301.002 8.05971 0.01 1 32 0
13965 303.301 8.05971 0.01 1 34 0
13977 308.271 8.01431 0.01 1 72 0
13987 310.831 7.8969 0.01 1 72 0
13992 311.906 7.5381 0.01 1 72 0
14011 302.167 8.10966 0.01 1 34 0
14013 302.478 8.10966 0.01 1 33 0
14018 317.975 8.41329 0.01 1 100 0
14023 306.636 8.00328 0.01 1 72 0
14036 309.055 7.68612 0.01 1 72 0
14045 303.301 8.05971 0.01 1 32 0
14091 317.975 8.2753 0.01 1 99 0
14097 308.239 7.77906 0.01 1 72 0
14173 301.756 8.05971 0.01 1 33 0
14182 301.968 8.05971 0.01 1 33 0
14187 302.478 8.10966 0.01 1 33 -0.00345795
14221 309.063 8.00007 0.01 1 72 0
14228 303.301 8.05971 0.01 1 33 0
14241 307.578 8.06219 0.01 1 72 0
14285 300.053 8.05971 0.01 1 34 0
14323 302.478 8.10966 0.01 1 34 0
14328 301.968 8.05971 0.01 1 33 0
14424 309.357 8.06328 0.01 1 72 0
14458 307.368 8.10721 0.01 1 72 0
14494 303.847 8.05971 0.01 1 34 0
14519 302.167 8.10966 0.01 1 34 0
14547 300.053 8.05971 0.01 1 33 0
14552 317.975 8.32117 0.01 1 100 0
14555 310.045 7.86615 0.01 1 72 0
14563 318.209 8.44753 0.01 1 100 0.00270879
14594 301.968 8.05971 0.01 1 33 0
14598 301.968 7.99534 0.01 1 34 -0.00116557
14650 317.975 8.41388 0.01 1 99 0
14661 308.561 8.00128 0.01 1 72 0
14692 319.028 8.44753 0.01 1 101 0
14701 317.975 8.44753 0.01 1 100 0
14709 301.968 8.05971 0.01 1 34 0
14716 307.316 7.92632 0.01 1 72 0
14747 309.515 7.96533 0.01 1 72 0
14757 301.756 8.05971 0.01 1 34 0
14759 300.053 8.05971 0.01 1 34 0
14827 317.975 8.44753 0.01 1 101 0
14830 308.378 8.22417 0.01 1 72 0
14854 317.975 8.41329 0.01 1 100 0
14869 301.968 8.05971 0.01 1 34 0
14870 302.167 8.10966 0.01 1 33 0
14887 301.968 8.05971 0.01 1 33 0
14889 317.975 8.44753 0.01 1 100 0
14894 317.975 8.44753 0.01 1 100 0
14910 303.301 8.05971 0.01 1 34 0
14926 302.167 8.10966 0.01 1 34 0
14935 309.675 8.01431 0.01 1 72 0
14936 300.053 8.11918 0.01 1 33 0
14965 301.253 8.10966 0.01 1 34 0
14988 311.938 7.97562 0.01 1 72 0
14994 306.856 7.88533 0.01 1 72 0
15006 318.971 8.44753 0.01 1 99 0.00996016
15028 311.906 7.55439 0.01 1 72 0
15030 300.516 8.05971 0.01 1 34 0
15107 301.968 8.05971 0.01 1 33 0
15153 309.027 8.00007 0.01 1 72 0
15167 308.376 8.06328 0.01 1 72 0
15237 302.167 8.10966 0.01 1 34 0
15259 317.975 8.2753 0.01 1 99 0
15375 301.149 8.05971 0.01 1 34 -0.0149454
15404 310.831 7.87514 0.01 1 72 0
15419 303.301 8.05971 0.01 1 34 0
15434 310.997 8.10189 0.01 1 72 0
15441 317.975 8.44753 0.01 1 100 0
15446 302.167 7.95742 0.01 1 34 -0.00274358
15455 307.153 8.15816 0.01 1 72 0
15465 317.975 8.44753 0.01 1 100 0
15488 317.975 8.41329 0.01 1 100 0
15536 307.368 8.10721 0.01 1 72 0
15616 317.975 8.44753 0.01 1 101 0
15640 309.649 7.59273 0.01 1 72 0
15667 317.975 8.44753 0.01 1 100 0
15668 308.054 7.92632 0.01 1 72 0
15684 302.167 8.10966 0.01 1 34 0
15710 302.167 8.10966 0.01 1 34 0
15847 303.847 8.05971 0.01 1 34 0
15856 317.975 8.44753 0.01 1 101 0
15952 300.516 8.05971 0.01 1 34 0
15969 307.865 8.4901 0.01 1 72 0
15988 300.053 8.11918 0.01 1 33 0
15998 318.41 8.2753 0.01 1 99 0
15999 300.053 8.05971 0.01 1 33 0
16002 317.975 8.41329 0.01 1 99 0
16031 302.167 8.10966 0.01 1 34 0
16061 301.968 8.05971 0.01 1 34 0
