max_pf 115 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
37 290.445 7.62747 0.01 1 9 0
157 291.945 7.83224 0.01 1 9 -0.00362404
257 307.824 8.16377 0.01 1 72 0
332 310.233 8.55791 0.01 1 72 0
357 308.292 8.36931 0.01 1 72 0
442 292.045 7.83224 0.01 1 10 0
463 291.945 7.83224 0.01 1 10 0
637 309.995 8.27301 0.01 1 72 0
813 291.419 7.99612 0.01 1 10 0
1061 292.022 7.83224 0.01 1 9 0
1070 308.214 8.28751 0.01 1 72 0
1111 308.292 8.36931 0.01 1 72 0
1122 292.215 7.83224 0.01 1 9 -0.00153341
1181 310.084 7.68518 0.01 1 72 0
1329 310.079 8.14599 0.01 1 72 -9.10461e-06
1363 292.045 7.83224 0.01 1 10 0
1466 290.445 7.74402 0.01 1 10 0.00212979
1469 326.507 7.95114 0.01 1 115 0
1476 291.765 7.83224 0.01 1 10 0
1503 307.372 8.36931 0.01 1 72 0
1524 290.445 7.62747 0.01 1 10 0
1536 291.419 7.83224 0.01 1 10 0
1543 311.581 8.38024 0.01 1 72 0
1559 291.765 7.83224 0.01 1 10 0
1576 292.022 7.83224 0.01 1 10 0
1582 308.292 8.32638 0.01 1 72 0
1676 306.912 7.80002 0.01 1 72 0
1692 309.374 7.95544 0.01 1 72 0
1723 290.445 7.62747 0.01 1 10 0
1781 291.765 7.83224 0.01 1 10 0
1921 325.928 8.04954 0.01 1 113 0.00080885
1948 325.474 7.94202 0.01 1 114 0
2009 311.147 7.70261 0.01 1 72 0
2016 309.731 8.44407 0.01 1 72 0
2056 292.045 7.83224 0.01 1 10 0
2059 309.731 8.44407 0.01 1 72 0
2150 290.445 7.62747 0.01 1 10 0
2252 308.957 8.21765 0.01 1 72 0
2256 292.022 7.83224 0.01 1 10 0
2266 308.29 8.04934 0.01 1 72 0
2307 292.022 7.83224 0.01 1 10 0
2368 291.352 7.83224 0.01 1 10 0
2480 307.302 8.34781 0.01 1 72 0
2485 324.972 7.87162 0.01 1 113 0
2595 292.045 7.83224 0.01 1 10 0
2602 291.419 7.83224 0.01 1 10 0
2623 291.591 7.83224 0.01 1 10 0
2793 324.47 8.14297 0.01 1 113 0
2883 308.824 7.74512 0.01 1 72 0
3244 306.912 7.80002 0.01 1 72 0
3265 306.646 8.35839 0.01 1 72 0
3269 309.921 7.90239 0.01 1 72 0
3393 309.995 8.27301 0.01 1 72 0
3405 292.022 7.83224 0.01 1 9 0
3482 292.022 7.83224 0.01 1 10 0
3501 292.045 7.83224 0.01 1 9 0
3511 308.292 8.36931 0.01 1 72 0
3647 309.879 8.44407 0.01 1 72 0
3670 291.512 7.83224 0.01 1 10 0
3698 309.384 8.31448 0.01 1 72 0
3746 327.543 7.95653 0.01 1 113 0
3766 292.045 7.83224 0.01 1 10 0
3820 309.899 8.20334 0.01 1 72 0
3880 291.765 7.83224 0.01 1 10 0
3944 309.921 7.90239 0.01 1 72 0
4115 294.225 7.83224 0.01 1 9 0
4271 292.624 7.83224 0.01 1 10 0
4384 291.452 7.83224 0.01 1 9 0
4457 309.995 8.16756 0.01 1 72 0
4545 290.445 7.62747 0.01 1 10 0
4727 325.786 7.87162 0.01 1 114 0
4756 308.292 8.36931 0.01 1 72 0
4891 308.292 8.36931 0.01 1 72 0
4922 307.134 7.80002 0.01 1 72 0
5118 292.045 8.08749 0.01 1 10 0
5186 311.02 8.05119 0.01 1 72 0
5239 323.301 7.89696 0.01 1 113 0
5243 290.445 7.62747 0.01 1 9 0
5253 324.972 7.87162 0.01 1 113 0
5270 309.272 7.88201 0.01 1 72 0
5340 292.624 7.83224 0.01 1 9 0
5351 292.27 7.83224 0.01 1 9 0
5514 291.419 7.83224 0.01 1 10 0
5875 325.786 7.87162 0.01 1 114 0
5979 309.476 7.89586 0.01 1 72 0
6009 325.786 7.87162 0.01 1 114 0
6093 309.272 7.88201 0.01 1 72 0
6105 292.27 7.83224 0.01 1 10 0
6123 308.999 7.7521 0.01 1 72 0
6250 292.045 7.83224 0.01 1 10 0
6285 309.767 7.88768 0.01 1 72 6.48201e-06
6331 325.474 7.94202 0.01 1 114 0
6409 308.046 8.36117 0.01 1 72 0
6434 311.581 8.22257 0.01 1 72 0
6498 290.445 7.62747 0.01 1 9 0
6515 290.445 7.62747 0.01 1 10 0
6626 309.272 7.88201 0.01 1 72 0
6665 291.512 7.83224 0.01 1 10 0
6669 291.483 7.83121 0.01 1 10 0
6796 310.459 8.36931 0.01 1 72 0
6831 309.097 8.10931 0.01 1 72 0
6836 291.483 7.83224 0.01 1 10 0
6857 306.912 7.80002 0.01 1 72 0
6950 309.93 7.98328 0.01 1 72 0
7246 291.483 7.83224 0.01 1 10 0
7294 307.54 7.97552 0.01 1 72 0
7379 308.957 8.21765 0.01 1 72 0
7453 323.257 7.87057 0.01 1 113 0
7506 308.063 8.20864 0.01 1 72 0
7577 326.11 7.87162 0.01 1 113 0
7579 292.624 7.83224 0.01 1 9 0
7589 291.483 7.83224 0.01 1 9 0
7715 292.045 8.08749 0.01 1 10 0
7847 290.445 7.62747 0.01 1 10 0
8100 308.824 7.8796 0.01 1 72 0
8131 307.066 8.27223 0.01 1 72 -0.00325386
8171 291.419 7.83224 0.01 1 10 0
8299 291.419 7.70082 0.01 1 10 0
8329 291.765 7.8377 0.01 1 10 0
8336 291.765 7.83224 0.01 1 10 0
8350 309.507 7.89586 0.01 1 72 0
8438 309.914 7.74159 0.01 1 72 0
8594 292.022 7.83224 0.01 1 9 0
8739 292.045 7.83224 0.01 1 10 0
8749 311.02 8.05119 0.01 1 72 0
8754 308.29 8.04934 0.01 1 72 0
8785 292.045 7.83224 0.01 1 10 0
8802 305.844 8.03921 0.01 1 72 0
8807 290.675 7.96613 0.01 1 10 0.00559876
8904 292.045 7.83224 0.01 1 10 0
8913 290.445 7.62747 0.01 1 10 0
9075 310.459 8.36931 0.01 1 72 0
9229 308.999 7.74533 0.01 1 72 0
9298 290.445 7.62747 0.01 1 9 0
9339 290.445 7.62747 0.01 1 10 0
9370 290.763 7.83224 0.01 1 9 0
9432 290.445 7.7653 0.01 1 10 0
9463 307.333 8.38174 0.01 1 72 0
9493 290.445 7.68687 0.01 1 10 0
9590 309.272 7.88201 0.01 1 72 0
9609 308.292 8.36931 0.01 1 72 0
9660 308.824 7.92038 0.01 1 72 0
9745 292.045 7.83224 0.01 1 10 0
9787 309.272 7.88201 0.01 1 72 0
9823 308.342 8.18149 0.01 1 72 0
9848 308.824 7.8796 0.01 1 72 0
9868 291.765 7.83224 0.01 1 10 0
9943 307.793 8.27223 0.01 1 72 0
10204 290.445 7.62747 0.01 1 9 0
10307 308.063 8.20864 0.01 1 72 0
10373 309.443 8.26582 0.01 1 72 0
10539 291.765 7.83224 0.01 1 10 0
10638 292.624 7.83224 0.01 1 9 0
10661 308.292 8.28006 0.01 1 72 0
10701 290.445 7.62747 0.01 1 9 0
10703 310.459 8.36931 0.01 1 72 0
10716 292.045 7.83224 0.01 1 9 0
10834 322.078 7.84286 0.01 1 113 0
10857 306.646 8.361 0.01 1 72 0
10980 291.765 7.8377 0.01 1 10 0
11073 305.844 8.03921 0.01 1 72 0
11109 290.675 7.65424 0.01 1 10 0
11145 290.445 7.62747 0.01 1 10 0
11174 323.301 7.89696 0.01 1 113 0
11181 305.945 7.90887 0.01 1 72 0
11194 290.445 7.62747 0.01 1 10 0
11196 291.765 7.83224 0.01 1 10 0
11412 294.485 7.83224 0.01 1 9 -0.00207839
11461 293.034 7.83224 0.01 1 10 -0.0109328
11482 309.097 8.10931 0.01 1 72 0
11570 292.022 7.83224 0.01 1 8 0
11692 308.824 7.8796 0.01 1 72 0
11880 308.504 7.79804 0.01 1 72 0
11940 291.419 7.83224 0.01 1 10 0
11957 309.384 8.31448 0.01 1 72 0
12029 290.445 7.7653 0.01 1 10 0
12101 291.512 7.86532 0.01 1 10 0.000564016
12232 291.512 7.83224 0.01 1 10 0
12341 292.045 7.83224 0.01 1 10 0
12412 311.02 8.05119 0.01 1 72 0
12451 322.078 7.84286 0.01 1 113 0
12522 325.474 7.94202 0.01 1 114 0
12613 292.045 7.83224 0.01 1 10 0
12755 309.995 8.16756 0.01 1 72 0
12766 292.27 7.83224 0.01 1 9 0
12786 291.512 7.83224 0.01 1 10 0
12873 309.443 8.35117 0.01 1 72 0
12903 311.02 8.05119 0.01 1 72 0
12905 290.445 7.7653 0.01 1 10 0
12918 309.374 8.05119 0.01 1 72 0
13161 291.765 7.83224 0.01 1 9 0
13214 292.045 7.83224 0.01 1 9 0
13252 310.084 7.68518 0.01 1 72 0
13291 291.419 7.83224 0.01 1 10 0
13374 308.181 7.98328 0.01 1 72 0
13415 291.419 7.83224 0.01 1 10 0
13558 323.257 7.87057 0.01 1 113 0
13584 307.793 8.27223 0.01 1 72 0
13641 290.445 7.62747 0.01 1 10 0
13659 309.232 8.1448 0.01 1 72 0
13887 291.765 7.83224 0.01 1 9 0
13935 291.765 7.83224 0.01 1 10 0
13953 292.045 8.08749 0.01 1 10 0
14030 290.445 7.62747 0.01 1 10 0
14032 309.507 7.89586 0.01 1 72 0
14127 308.292 8.36931 0.01 1 72 0
14147 311.147 7.5846 0.01 1 72 -0.000232711
14181 290.445 7.7653 0.01 1 9 0
14207 327.543 7.95653 0.01 1 113 0
14261 324.972 7.87162 0.01 1 114 0
