max_pf 112 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
198 308.031 7.94575 0.01 1 72 0
217 324.664 7.57137 0.01 1 110 0
218 296.337 8.13429 0.01 1 19 0
261 308.009 7.68451 0.01 1 72 0
306 297.611 8.24971 0.01 1 19 0
353 297.63 8.13429 0.01 1 19 0
428 323.364 7.52501 0.01 1 110 0
455 311.609 8.03359 0.01 1 72 0
631 309.766 7.73609 0.01 1 72 0.00587253
656 323.236 7.51789 0.01 1 112 0
697 322.96 7.49595 0.01 1 110 0
786 322.96 7.49595 0.01 1 111 0
805 296.337 8.13429 0.01 1 19 0
861 310.104 8.23457 0.01 1 72 0
876 308.691 8.25737 0.01 1 72 0
890 297.611 8.24971 0.01 1 18 0
1167 323.364 7.52501 0.01 1 110 0
1190 297.611 8.24971 0.01 1 19 0
1206 309.506 7.86102 0.01 1 72 0
1229 297.202 8.13429 0.01 1 19 0
1259 306.815 8.24447 0.01 1 72 0
1263 308.522 7.88421 0.01 1 72 0
1312 311.27 7.41507 0.01 1 72 0
1323 306.52 8.22614 0.01 1 72 0
1330 296.337 8.13429 0.01 1 19 0
1441 306.815 8.24447 0.01 1 72 -0.00315537
1516 297.611 8.1851 0.01 1 18 0
1519 309.85 8.21542 0.01 1 72 0.00394659
1522 325.171 7.57137 0.01 1 110 0
1632 322.333 7.3016 0.01 1 111 -0.0122644
1733 307.365 8.12088 0.01 1 72 0
1817 297.63 8.13429 0.01 1 19 0
1919 296.337 8.09495 0.01 1 18 0
1933 309.36 8.3362 0.01 1 72 0
2071 296.337 8.13429 0.01 1 19 0
2098 296.661 8.13429 0.01 1 19 0
2207 297.202 8.13429 0.01 1 18 0
2455 297.611 8.2356 0.01 1 19 0
2608 310.854 8.06846 0.01 1 72 0
2631 324.664 7.57137 0.01 1 110 0
2675 297.63 8.13429 0.01 1 19 0
2683 310.658 8.23457 0.01 1 72 0
2809 322.96 7.57137 0.01 1 110 0
2884 297.63 8.13429 0.01 1 19 0
2906 297.63 8.13429 0.01 1 18 0
3014 308.031 7.94575 0.01 1 72 0
3063 308.688 7.99537 0.01 1 72 0
3105 323.511 7.49595 0.01 1 110 0
3248 309.705 8.23108 0.01 1 72 0
3279 311.27 7.41507 0.01 1 72 0
3344 306.52 8.22614 0.01 1 72 0
3430 323.364 7.51789 0.01 1 110 0
3472 308.408 7.85769 0.01 1 72 0
3581 308.383 8.06529 0.01 1 72 0
3689 308.569 8.30358 0.01 1 72 -8.04663e-07
3728 308.209 8.31196 0.01 1 72 0
3778 306.52 8.22614 0.01 1 72 0
3859 324.334 7.49595 0.01 1 112 0
3869 307.729 8.07344 0.01 1 72 0
3871 296.337 8.05759 0.01 1 19 0
3984 308.688 7.99537 0.01 1 72 0
4081 306.975 7.71576 0.01 1 72 0
4195 309.202 8.36097 0.01 1 72 0
4218 296.056 8.13429 0.01 1 19 0.0143322
4273 310.854 8.06846 0.01 1 72 0
4334 323.364 7.51789 0.01 1 111 0
4348 297.611 8.24971 0.01 1 19 0
4400 308.031 7.94575 0.01 1 72 0
4439 295.452 8.13429 0.01 1 19 0
4557 309.202 8.61934 0.01 1 72 1.56462e-06
4605 296.337 8.13429 0.01 1 19 0
4612 307.729 8.08943 0.01 1 72 0
4674 314.874 8.03359 0.01 1 72 0
4754 308.569 8.31618 0.01 1 72 -8.35955e-06
4771 296.297 8.28469 0.01 1 19 0
4795 310.378 7.95549 0.01 1 72 0
4845 309.202 8.36097 0.01 1 72 0
4848 323.364 7.52501 0.01 1 110 0
4965 297.202 8.13429 0.01 1 19 0
5053 324.334 7.49595 0.01 1 112 0
5065 322.701 7.3016 0.01 1 111 -0.00639303
5121 297.63 8.13957 0.01 1 19 0
5231 324.664 7.57137 0.01 1 112 0
5281 294.389 8.13429 0.01 1 19 0
5299 297.63 8.13429 0.01 1 19 0
5313 308.844 8.37626 0.01 1 72 0
5356 310.534 8.11571 0.01 1 72 0
5374 306.52 8.22614 0.01 1 72 0
5392 324.664 7.57137 0.01 1 110 0
5526 307.584 8.23826 0.01 1 72 0
5577 306.52 8.22614 0.01 1 72 0
5589 306.52 8.22614 0.01 1 72 0
5638 310.856 8.21542 0.01 1 72 0
5639 295.855 8.13429 0.01 1 19 0
5675 309.862 7.64111 0.01 1 72 0
5746 310.104 8.23457 0.01 1 72 0
5760 309.202 8.23826 0.01 1 72 0
5771 324.664 7.57137 0.01 1 111 0
5794 324.664 7.57137 0.01 1 110 0
5827 310.854 8.06846 0.01 1 72 0
5922 324.664 7.57137 0.01 1 111 0
5997 297.611 8.24971 0.01 1 19 0
6073 308.031 7.94575 0.01 1 72 0
6099 324.664 7.57137 0.01 1 110 0
6146 310.854 8.06846 0.01 1 72 0
6250 307.365 8.12088 0.01 1 72 0
6253 323.364 7.51789 0.01 1 111 0
6465 322.96 7.34437 0.01 1 110 0
6487 297.968 8.13429 0.01 1 19 0
6491 311.658 8.10713 0.01 1 72 0
6593 324.664 7.71387 0.01 1 112 0
6633 308.023 7.72322 0.01 1 72 0
6661 297.63 8.13429 0.01 1 18 0
6669 309.528 7.93521 0.01 1 72 0
6671 312.919 8.05369 0.01 1 72 0
6750 297.63 8.13429 0.01 1 19 0
6786 297.611 8.24971 0.01 1 17 0
6800 309.978 7.67504 0.01 1 72 0
6803 323.364 7.51789 0.01 1 110 0
6824 311.048 7.73609 0.01 1 72 0
6827 323.318 7.74592 0.01 1 111 0
6831 308.569 8.44979 0.01 1 72 0
6840 308.569 8.44979 0.01 1 72 0
7037 324.664 7.57137 0.01 1 111 0
7435 323.318 7.74592 0.01 1 111 0
7585 308.691 8.25737 0.01 1 72 0
7632 308.412 7.71576 0.01 1 72 0
7663 297.63 8.13429 0.01 1 19 0
7668 296.337 8.13429 0.01 1 19 0
7671 297.63 8.29788 0.01 1 19 0
7785 308.675 8.21179 0.01 1 72 0
7815 311.048 7.73609 0.01 1 72 0
7863 297.611 8.24971 0.01 1 18 0
