max_pf 100 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
37 310.921 7.87633 0.01 1 72 0
58 303.599 8.33609 0.01 1 35 0
74 307.716 8.01426 0.01 1 72 0
105 300.97 8.1964 0.01 1 35 0
129 311.513 7.87633 0.01 1 72 0
146 303.599 8.16672 0.01 1 35 0
210 303.599 8.16672 0.01 1 34 0
232 300.881 8.16672 0.01 1 35 0
238 314.427 8.28937 0.01 1 98 0
239 308.162 7.95987 0.01 1 72 0
244 308.406 7.95941 0.01 1 72 0
249 303.314 8.17278 0.01 1 35 0
253 307.621 8.5522 0.01 1 72 0
255 303.599 8.16672 0.01 1 35 0
293 308.105 8.22541 0.01 1 72 0
345 314.427 8.31831 0.01 1 99 0
369 313.274 8.17234 0.01 1 100 0
379 300.97 8.17482 0.01 1 34 0
383 303.599 8.16672 0.01 1 35 0
407 311.513 7.87633 0.01 1 72 0
412 300.97 8.17482 0.01 1 35 0
436 314.427 8.31831 0.01 1 99 0
442 303.599 8.33609 0.01 1 35 0
445 308.37 8.22541 0.01 1 72 0
469 303.599 8.22087 0.01 1 35 0
482 314.427 8.30626 0.01 1 99 0
515 303.599 8.17142 0.01 1 34 0
518 300.97 8.17482 0.01 1 34 0
552 309.928 7.9903 0.01 1 72 0
565 308.767 8.35728 0.01 1 72 0
581 300.97 8.1964 0.01 1 35 0
617 309.596 8.10943 0.01 1 72 -0.000534594
622 303.599 8.45822 0.01 1 35 0
653 309.305 8.00565 0.01 1 72 0
704 309.042 8.21833 0.01 1 72 0
795 300.97 8.17482 0.01 1 35 0
824 300.97 8.1964 0.01 1 34 0
854 311.275 8.08694 0.01 1 72 0
868 303.599 8.16672 0.01 1 35 0
878 308.248 8.28787 0.01 1 72 0
902 308.767 8.24698 0.01 1 72 0
977 308.162 7.95987 0.01 1 72 0
1008 300.97 8.17482 0.01 1 35 0
1012 310.858 8.05027 0.01 1 72 0
1053 300.97 8.1964 0.01 1 34 0
1102 300.97 8.20421 0.01 1 33 0
1125 303.314 8.17278 0.01 1 35 0
1187 303.599 8.22087 0.01 1 34 0
1201 307.716 7.96573 0.01 1 72 0
1210 305.818 7.95941 0.01 1 72 -0.0147081
1277 300.525 8.22087 0.01 1 35 0.0339413
1289 308.966 8.15637 0.01 1 72 0
1293 308.511 8.41672 0.01 1 72 0
1306 303.599 8.16672 0.01 1 34 0
1380 308.659 8.16959 0.01 1 72 0
1382 303.599 8.16672 0.01 1 35 0
1404 314.427 8.31831 0.01 1 98 0
1412 303.314 8.17278 0.01 1 35 0
1420 309.305 8.00565 0.01 1 72 0
1463 303.599 8.16672 0.01 1 35 0
1538 314.427 8.30626 0.01 1 99 0
1540 311.513 7.87633 0.01 1 72 0
1576 308.265 8.03971 0.01 1 72 0
1701 310.895 7.92513 0.01 1 72 0
1766 311.513 7.87633 0.01 1 72 0
1812 309.928 8.00565 0.01 1 72 0
1956 307.716 7.96573 0.01 1 72 0
2057 315.043 8.31831 0.01 1 98 0
2065 303.599 8.16672 0.01 1 35 0
2090 300.881 8.16672 0.01 1 35 0
2117 308.767 8.35728 0.01 1 72 0
2152 314.427 8.2966 0.01 1 99 0
2162 302.454 8.24022 0.01 1 35 0
2199 314.427 8.31831 0.01 1 98 0
2241 302.888 8.16672 0.01 1 35 0
2247 303.314 8.17278 0.01 1 35 0
2287 307.716 7.96573 0.01 1 72 0
2389 312.284 7.76084 0.01 1 72 0
2407 300.97 8.1964 0.01 1 35 0
2444 300.97 8.17482 0.01 1 35 0
2451 300.97 8.20421 0.01 1 34 0
2514 309.928 8.00565 0.01 1 72 0
2524 303.599 8.16672 0.01 1 34 0
2557 311.513 7.87633 0.01 1 72 0
2576 303.254 8.16672 0.01 1 35 0
2587 314.427 8.30083 0.01 1 99 0
2621 311.513 7.87633 0.01 1 72 0
2638 311.513 7.87633 0.01 1 72 0
2642 314.496 8.31831 0.01 1 98 0
