max_pf 114 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
71 292.735 8.21273 0.01 1 10 -0.0295777
91 293.228 8.39483 0.01 1 11 -0.000955667
141 309.52 8.35928 0.01 1 72 0
150 308.405 7.90453 0.01 1 72 0
185 293.228 8.21273 0.01 1 10 0
190 294.404 8.21273 0.01 1 11 0
196 293.267 8.2133 0.01 1 11 0
257 290.892 8.27526 0.01 1 11 0
302 310.162 7.84816 0.01 1 72 0
348 309.52 8.35928 0.01 1 72 0
401 324.398 7.94208 0.01 1 114 0
427 293.574 8.32405 0.01 1 10 0
484 293.228 8.21273 0.01 1 11 0
497 293.267 8.38838 0.01 1 10 0
519 294.404 8.21273 0.01 1 9 0
588 291.949 8.21273 0.01 1 9 0
752 293.228 8.29155 0.01 1 11 0
947 292.172 8.2133 0.01 1 10 0
972 294.082 8.1874 0.01 1 10 0
974 309.52 8.33661 0.01 1 72 0
1046 293.228 8.21273 0.01 1 11 0
1289 310.448 7.9237 0.01 1 72 0
1292 293.267 8.32405 0.01 1 10 0
1308 305.368 8.25236 0.01 1 72 0
1310 291.949 8.21273 0.01 1 11 0
1380 293.228 8.21273 0.01 1 9 0
1383 291.949 8.21547 0.01 1 11 0
1393 291.949 8.21273 0.01 1 11 0
1409 323.188 8.02493 0.01 1 112 0
1432 310.711 7.91105 0.01 1 72 0
1465 293.155 8.21273 0.01 1 11 0
1475 293.228 8.40052 0.01 1 11 0
1498 291.134 8.21273 0.01 1 11 0
1661 293.574 8.32405 0.01 1 10 0
1693 291.949 8.21273 0.01 1 9 0
1778 293.267 8.2133 0.01 1 9 0
1841 311.022 7.9695 0.01 1 72 0
1879 307.136 8.17468 0.01 1 72 0
2024 291.949 8.22345 0.01 1 11 0
2078 307.391 8.02654 0.01 1 72 0
2135 293.267 8.41829 0.01 1 11 0
2218 293.574 8.32405 0.01 1 9 0
2236 291.949 8.21273 0.01 1 9 0
2247 293.228 8.02059 0.01 1 10 0
2263 291.949 8.25984 0.01 1 11 0
2394 293.267 8.43883 0.01 1 9 0
2405 309.65 7.95544 0.01 1 72 0
2433 294.464 8.32405 0.01 1 10 0
2436 293.267 8.41829 0.01 1 11 0
2472 293.267 8.28356 0.01 1 11 0
2502 291.134 8.21273 0.01 1 11 0
2541 293.228 8.21273 0.01 1 10 0
2557 293.228 8.25935 0.01 1 9 0
2589 323.188 8.02493 0.01 1 112 0
2594 291.949 8.21273 0.01 1 11 0
2619 294.385 8.2133 0.01 1 11 0
2709 291.949 8.21273 0.01 1 11 0
