max_pf 89 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
1 311.282 8.47634 0.01 1 87 0
3 303.627 7.89489 0.01 1 52 0
4 311.282 8.47634 0.01 1 88 0
5 311.282 8.47634 0.01 1 87 0
10 311.715 8.31256 0.01 1 88 0.00549965
19 307.804 7.9807 0.01 1 72 0
57 303.627 7.89489 0.01 1 52 0
81 307.337 7.82183 0.01 1 72 0
93 303.627 7.89489 0.01 1 53 0
114 311.282 8.31385 0.01 1 87 0
122 303.627 7.89489 0.01 1 53 0
130 311.282 8.4798 0.01 1 88 0
135 311.282 8.47634 0.01 1 88 0
140 307.959 8.09352 0.01 1 72 0
146 311.282 8.47634 0.01 1 87 0
150 303.627 7.89489 0.01 1 53 0
220 311.282 8.5717 0.01 1 88 0
236 309.328 8.21295 0.01 1 72 0
254 311.282 8.47634 0.01 1 87 0
304 303.627 7.89489 0.01 1 51 0
306 302.315 7.89489 0.01 1 53 0
319 309.328 8.14726 0.01 1 72 0
344 306.834 7.6197 0.01 1 72 0
368 308.729 8.0894 0.01 1 72 0
379 303.627 7.89489 0.01 1 51 0
380 311.282 8.58245 0.01 1 87 0
387 311.282 8.31385 0.01 1 87 0
416 311.282 8.47634 0.01 1 87 0
418 303.627 7.89489 0.01 1 52 0
428 309.598 8.21063 0.01 1 72 0
436 311.197 8.47634 0.01 1 87 0
452 303.627 7.89489 0.01 1 53 0
458 303.627 7.89489 0.01 1 53 0
502 308.727 8.26223 0.01 1 72 0
538 310.221 8.02626 0.01 1 72 0
556 303.627 7.89489 0.01 1 52 0
566 311.282 8.47634 0.01 1 89 0
615 311.6 8.47634 0.01 1 87 0
618 311.282 8.43777 0.01 1 87 0
643 311.282 8.31256 0.01 1 87 0
646 311.282 8.47634 0.01 1 87 0
654 311.282 8.47634 0.01 1 88 0
656 303.627 7.89489 0.01 1 52 0
664 303.627 7.89489 0.01 1 53 0
670 303.627 7.89489 0.01 1 53 0
698 308.564 8.54038 0.01 1 72 0
699 303.627 7.89489 0.01 1 53 0
707 303.627 7.89489 0.01 1 51 0
