max_pf 89 min_pf 49
individual T0 sigma disp_rate r0 patch_no mut_eff
15 304.662 7.98537 0.01 1 51 0
29 312.755 8.13525 0.01 1 87 0
53 310.735 8.16458 0.01 1 87 0
87 308.46 7.83318 0.01 1 72 0
90 312.721 8.25538 0.01 1 88 0
118 304.662 7.98537 0.01 1 51 0
145 310.735 8.2013 0.01 1 87 0
176 310.735 8.28156 0.01 1 89 0
207 310.735 8.43636 0.01 1 87 0
248 307.601 8.07577 0.01 1 72 0
253 307.981 8.17341 0.01 1 72 -0.00153022
259 312.755 8.25538 0.01 1 88 0
300 310.735 8.16458 0.01 1 89 0
309 310.735 8.21177 0.01 1 87 0
329 309.451 8.15873 0.01 1 72 0
338 311.306 8.12677 0.01 1 72 0
340 307.627 8.15713 0.01 1 72 0
364 310.735 8.28156 0.01 1 88 0
454 308.094 7.96291 0.01 1 72 0
460 313.472 8.25538 0.01 1 87 0
471 307.627 8.15713 0.01 1 72 0
503 312.755 8.25538 0.01 1 87 0
517 308.094 7.96291 0.01 1 72 0
525 304.662 7.98537 0.01 1 51 0
528 308.828 7.87819 0.01 1 72 0
529 303.446 7.89869 0.01 1 51 0
530 304.662 7.98537 0.01 1 49 0
535 312.721 8.25538 0.01 1 89 0
554 308.2 7.91108 0.01 1 72 0
559 311.008 8.00202 0.01 1 72 0
577 308.193 8.1378 0.01 1 72 0
600 310.149 8.2261 0.01 1 87 0
615 304.013 7.84445 0.01 1 51 0
618 310.706 8.28156 0.01 1 88 0
635 311.71 8.16458 0.01 1 87 0
640 312.721 8.25538 0.01 1 88 0
646 312.721 8.25538 0.01 1 88 0
659 311.406 8.26643 0.01 1 72 0
680 310.132 8.11648 0.01 1 72 0
697 304.662 7.98537 0.01 1 51 0
700 313.454 8.0023 0.01 1 72 0
708 310.551 8.04127 0.01 1 72 0
709 313.454 8.0023 0.01 1 72 0
756 306.935 8.1378 0.01 1 72 0
763 305.318 7.91629 0.01 1 49 -0.0023325
773 310.735 8.47625 0.01 1 88 0
789 304.662 7.98537 0.01 1 51 0
832 312.755 8.25538 0.01 1 87 0
845 304.662 7.98537 0.01 1 51 0
849 312.721 8.25538 0.01 1 89 0
863 304.013 7.84445 0.01 1 51 0
872 310.735 8.16458 0.01 1 88 0
876 308.757 7.50213 0.01 1 72 0
882 311.71 8.16458 0.01 1 87 0
903 307.627 8.19355 0.01 1 72 0
916 312.721 8.25538 0.01 1 88 0
938 307.627 8.15713 0.01 1 72 0
943 309.269 7.5993 0.01 1 72 -2.98023e-07
947 310.735 8.2013 0.01 1 87 0
952 312.721 8.25538 0.01 1 88 0
981 306.935 8.1378 0.01 1 72 0
1002 308.757 7.50213 0.01 1 72 0
1006 308.581 7.48896 0.01 1 72 0
1007 312.721 8.25538 0.01 1 87 0
1016 309.834 7.91108 0.01 1 72 0
1018 304.662 8.03576 0.01 1 50 0.000611693
1019 304.662 7.98537 0.01 1 50 0
1026 312.721 8.25538 0.01 1 89 0
1033 307.006 8.09069 0.01 1 72 0
1045 307.319 8.16478 0.01 1 72 0
1054 307.319 7.63485 0.01 1 72 0
1065 309.075 8.17341 0.01 1 72 0
1094 311.71 8.16458 0.01 1 87 0
1096 310.735 8.16458 0.01 1 87 0
1122 304.662 7.98537 0.01 1 50 0
1172 304.013 7.84445 0.01 1 51 0
1174 308.877 7.69849 0.01 1 72 0
1194 308.298 7.91108 0.01 1 72 0
1229 309.647 7.80183 0.01 1 72 0
1230 310.735 8.16458 0.01 1 88 0
1246 311.71 8.16458 0.01 1 87 0
1256 309.716 7.73152 0.01 1 72 0
1264 307.463 8.34889 0.01 1 72 0
1293 307.319 8.16478 0.01 1 72 0
1298 309.075 8.17341 0.01 1 72 0
1299 308.249 8.03106 0.01 1 72 0
1311 308.46 7.83318 0.01 1 72 6.64443e-05
1327 304.662 7.98537 0.01 1 51 0
1332 305.318 8.07459 0.01 1 51 0
1344 310.735 8.16458 0.01 1 89 0
1377 310.735 8.16458 0.01 1 89 0
1380 311.902 8.0023 0.01 1 72 0
1384 306.935 8.1378 0.01 1 72 0
1403 312.897 8.47891 0.01 1 87 0
1406 304.662 7.98537 0.01 1 51 0
1424 307.627 8.17537 0.01 1 72 -1.22339e-05
1426 307.01 7.93718 0.01 1 72 0
1427 311.71 8.16458 0.01 1 89 0
1432 307.586 8.01655 0.01 1 72 0
1435 310.735 8.16458 0.01 1 89 0
1439 304.662 7.98537 0.01 1 51 0
1453 304.662 7.98537 0.01 1 51 0
1490 307.176 8.15713 0.01 1 72 0
1493 312.721 8.25538 0.01 1 88 0
1509 309.647 7.72337 0.01 1 72 0
1519 303.446 7.89869 0.01 1 51 0.0167496
1529 308.017 7.84252 0.01 1 72 0
1536 307.319 7.8677 0.01 1 72 0
1543 304.662 7.98537 0.01 1 51 0
1576 308.828 7.87819 0.01 1 72 0
1597 304.662 8.16814 0.01 1 51 0.00195666
1598 311.71 8.16458 0.01 1 87 0
1629 310.706 8.28156 0.01 1 88 0
1634 304.662 8.16814 0.01 1 51 0
1640 304.662 7.98537 0.01 1 51 0
1646 310.526 8.28156 0.01 1 88 0
1649 309.431 7.72337 0.01 1 72 0
1686 307.319 7.9688 0.01 1 72 0
1696 304.662 7.90747 0.01 1 51 -0.000867292
1715 304.662 7.98537 0.01 1 50 0
1717 308.094 7.96291 0.01 1 72 0
1718 313.737 8.25538 0.01 1 87 0.00860924
1728 308.08 7.92231 0.01 1 72 0
1745 310.735 8.28156 0.01 1 87 0
1760 308.465 8.19355 0.01 1 72 0
1763 305.454 7.98537 0.01 1 50 0
1795 312.721 8.25538 0.01 1 87 0
1813 307.898 7.8677 0.01 1 72 0
1814 307.319 7.8677 0.01 1 72 0
1820 314.573 8.18074 0.01 1 87 -9.65148e-05
1825 312.012 8.2114 0.01 1 87 0
1831 313.454 8.0023 0.01 1 72 0
1833 309.269 7.60869 0.01 1 72 0
1842 307.319 7.8677 0.01 1 72 0
1862 306.935 8.1378 0.01 1 72 0
1959 304.662 7.98537 0.01 1 51 0
1960 304.662 7.98537 0.01 1 51 0
1969 312.755 8.25538 0.01 1 87 0
1977 310.735 8.28156 0.01 1 88 0
1986 312.755 8.25538 0.01 1 88 0
2017 310.706 8.28156 0.01 1 87 0
2019 311.71 8.16458 0.01 1 88 0
2033 304.662 7.98537 0.01 1 51 0
2038 312.755 8.25538 0.01 1 87 0
2044 304.662 8.14173 0.01 1 51 0
2052 310.735 8.21177 0.01 1 87 0
2057 304.662 7.98537 0.01 1 51 0
2065 305.318 7.91629 0.01 1 49 0
2068 310.274 8.16458 0.01 1 87 0
2076 310.526 8.28156 0.01 1 88 0
2086 310.132 8.11648 0.01 1 72 0
2089 304.662 7.98537 0.01 1 51 0
2111 310.735 8.16458 0.01 1 87 0
2119 312.897 8.52732 0.01 1 87 0
2138 310.735 8.16458 0.01 1 87 0
2143 312.721 8.25538 0.01 1 87 0
2180 304.662 8.16814 0.01 1 51 0
2185 307.348 7.73112 0.01 1 72 0
2198 304.662 8.10467 0.01 1 50 0
2251 309.451 8.15873 0.01 1 72 0
2296 304.662 7.98537 0.01 1 51 0
2304 312.721 8.25538 0.01 1 88 0
2310 312.755 8.25538 0.01 1 88 0
2332 304.013 7.98537 0.01 1 51 0
2338 307.319 7.96525 0.01 1 72 0
2349 310.735 8.28156 0.01 1 89 0
2367 311.71 8.16458 0.01 1 89 0
2371 308.757 7.50213 0.01 1 72 0
2386 304.013 7.98537 0.01 1 51 0
2401 309.339 7.72337 0.01 1 72 0
2405 304.553 7.98537 0.01 1 51 0.00154036
2418 309.075 8.17341 0.01 1 72 0
2434 304.662 7.98537 0.01 1 50 0
2446 307.615 8.16478 0.01 1 72 0
2449 310.735 8.21177 0.01 1 87 0
2457 304.662 7.98537 0.01 1 51 0
2497 310.26 7.61672 0.01 1 72 0
2500 307.325 8.19428 0.01 1 72 0
2507 312.897 8.52732 0.01 1 87 0
2519 312.721 8.25538 0.01 1 88 0
2527 310.735 8.21177 0.01 1 87 0
2529 310.591 8.03915 0.01 1 72 0
2542 307.325 8.24529 0.01 1 72 0
2551 311.71 8.16458 0.01 1 87 0
2552 304.662 7.98537 0.01 1 51 0
2568 310.735 8.21177 0.01 1 87 0
2569 310.091 7.87 0.01 1 72 0
2576 312.721 8.25538 0.01 1 88 0
2582 308.578 8.01412 0.01 1 72 0
2593 310.149 8.2261 0.01 1 87 0
2611 306.182 7.83074 0.01 1 51 0
2613 305.454 7.98537 0.01 1 51 0
2630 304.662 8.10467 0.01 1 50 0
2645 310.735 8.16458 0.01 1 88 0
2671 307.319 7.8677 0.01 1 72 0
2682 311.37 7.65058 0.01 1 72 0
2687 305.318 8.07459 0.01 1 51 0
2689 310.614 7.60869 0.01 1 72 0
2691 304.662 7.98537 0.01 1 50 0
2706 312.755 8.25538 0.01 1 88 0
2710 313.098 8.25538 0.01 1 88 0
2712 307.034 7.69166 0.01 1 72 0
2720 307.319 7.8677 0.01 1 72 0
2731 310.735 8.43636 0.01 1 87 0
2750 310.735 8.16458 0.01 1 87 0
2751 311.902 8.0023 0.01 1 72 0
2808 304.662 7.98537 0.01 1 50 0
2818 312.721 8.25538 0.01 1 88 0
2823 304.662 7.98537 0.01 1 51 0
2824 311.71 8.16458 0.01 1 89 0
2842 304.662 7.98537 0.01 1 51 0
2851 309.829 7.80183 0.01 1 72 -0.000436261
2882 307.981 8.17341 0.01 1 72 0
2891 304.662 8.10467 0.01 1 50 0
2917 309.227 8.06189 0.01 1 72 0
2922 309.075 8.17341 0.01 1 72 0
2929 310.735 8.73607 0.01 1 87 0
2931 304.662 7.98537 0.01 1 50 0
2949 313.472 8.25538 0.01 1 87 0
2961 312.897 8.52732 0.01 1 87 0
2972 308.287 7.60869 0.01 1 72 0
2995 307.319 7.8677 0.01 1 72 0
3026 310.735 8.28156 0.01 1 88 0
3055 304.662 7.98537 0.01 1 51 0
3057 312.671 8.47891 0.01 1 88 0
3073 304.662 7.98537 0.01 1 51 0
3087 307.627 8.15713 0.01 1 72 0
3099 310.526 8.22392 0.01 1 88 0
3124 312.721 8.25538 0.01 1 87 0
3200 308.314 7.43336 0.01 1 72 2.71648e-05
3209 305.28 7.8677 0.01 1 72 0
3215 311.71 8.16458 0.01 1 87 0
3255 312.721 8.25538 0.01 1 88 0
3269 308.581 7.61385 0.01 1 72 0
3279 304.662 7.98537 0.01 1 51 0
3310 312.721 8.25538 0.01 1 89 0
3318 304.662 7.98537 0.01 1 50 0
3326 312.897 8.52732 0.01 1 87 0
3342 310.735 8.21177 0.01 1 87 0
3344 308.017 7.84252 0.01 1 72 0
3352 312.012 8.2114 0.01 1 87 0
3357 312.721 8.25538 0.01 1 88 0
3362 310.735 8.14985 0.01 1 88 0
3363 308.688 7.71188 0.01 1 72 0
3365 309.583 8.12964 0.01 1 72 -2.80589e-05
3382 313.472 8.2109 0.01 1 87 -0.000135705
3404 312.721 8.25538 0.01 1 88 0
3452 306.935 8.1378 0.01 1 72 0
3495 311.71 8.16458 0.01 1 89 0
3499 304.662 8.16814 0.01 1 51 0
3502 307.325 8.19428 0.01 1 72 0
3536 304.662 8.16814 0.01 1 51 0
3537 310.913 8.16458 0.01 1 89 0
3545 310.735 8.21177 0.01 1 87 0
3565 309.716 7.73152 0.01 1 72 0
3579 312.755 8.25538 0.01 1 87 0
3580 304.013 7.84445 0.01 1 51 0
3617 307.481 7.89901 0.01 1 72 0
3621 310.735 8.43636 0.01 1 88 0
3622 312.721 8.25538 0.01 1 88 0
3631 309.647 7.87 0.01 1 72 0
3642 304.662 7.98537 0.01 1 51 0
3649 310.735 8.28156 0.01 1 87 0
3656 309.798 8.13218 0.01 1 72 0
3664 307.319 7.8677 0.01 1 72 0
3672 304.662 7.98537 0.01 1 51 0
3682 311.642 7.94819 0.01 1 72 0
3701 310.735 8.28156 0.01 1 87 0
3734 308.017 7.84252 0.01 1 72 0
3743 310.735 8.11411 0.01 1 87 0
3752 307.601 8.07577 0.01 1 72 0
3792 307.481 7.90998 0.01 1 72 0
3805 307.006 8.09069 0.01 1 72 0
3810 310.706 8.28156 0.01 1 87 0
3827 304.662 8.10467 0.01 1 50 0.00143413
3828 312.721 8.25538 0.01 1 88 0
3833 313.472 8.25538 0.01 1 87 0
3836 310.735 8.21177 0.01 1 87 0
3858 304.662 7.98537 0.01 1 51 0
3885 308.67 7.91108 0.01 1 72 0
3890 304.662 7.98537 0.01 1 50 0
3962 313.098 8.25538 0.01 1 88 0
3973 312.755 8.25538 0.01 1 88 0
3982 307.601 8.07577 0.01 1 72 0
3986 305.318 8.07459 0.01 1 49 0
4010 313.454 8.0023 0.01 1 72 0
4026 304.662 7.88125 0.01 1 51 0
4033 312.755 8.25538 0.01 1 88 0
4044 310.735 8.73607 0.01 1 87 0.00158753
4100 308.08 7.88404 0.01 1 72 0
4129 304.662 7.88125 0.01 1 51 0
4148 310.735 8.21177 0.01 1 87 0
4154 308.334 7.68516 0.01 1 72 0
4158 307.627 8.15713 0.01 1 72 0
4188 304.662 7.88125 0.01 1 51 0
4197 304.662 7.98537 0.01 1 51 0
4250 304.662 7.88125 0.01 1 51 0
4252 310.735 8.28156 0.01 1 87 0
4275 310.735 8.28156 0.01 1 87 0
4283 304.662 7.98537 0.01 1 51 0
4308 310.526 8.28156 0.01 1 88 0
4312 313.504 8.25538 0.01 1 88 0
4325 310.735 8.21177 0.01 1 87 0
4330 311.902 8.0023 0.01 1 72 0
4338 312.755 8.25538 0.01 1 87 0
4344 304.662 7.98537 0.01 1 51 0
