max_pf 101 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
33 308.962 7.7794 0.01 1 72 0
43 308.97 7.62167 0.01 1 72 0
58 302.054 7.97277 0.01 1 37 0
66 301.729 7.97277 0.01 1 37 0
97 302.651 7.97277 0.01 1 36 0
98 316.78 7.72878 0.01 1 101 0
143 302.054 8.12839 0.01 1 37 0
148 301.556 7.87298 0.01 1 37 0
149 302.524 7.97277 0.01 1 37 0
163 301.556 7.97277 0.01 1 37 0
164 309.644 8.16758 0.01 1 72 0
183 309.716 8.47523 0.01 1 72 0
195 316.78 7.72878 0.01 1 99 0
230 309.517 7.62167 0.01 1 72 0
280 316.78 7.65616 0.01 1 99 0
282 302.651 7.97277 0.01 1 36 0
283 302.054 7.97277 0.01 1 36 0
296 308.97 7.62167 0.01 1 72 0
297 316.78 7.72878 0.01 1 100 0
307 301.581 7.86654 0.01 1 37 0
424 308.499 7.9333 0.01 1 72 0
439 302.273 7.97277 0.01 1 37 0
449 308.383 7.94144 0.01 1 72 0
456 302.054 8.02279 0.01 1 37 0
482 308.97 7.62167 0.01 1 72 0
488 310.407 7.87521 0.01 1 72 -0.0031461
548 302.054 7.97277 0.01 1 37 0
568 316.78 7.72878 0.01 1 100 0
591 302.054 7.97277 0.01 1 36 0
598 302.054 8.10055 0.01 1 36 0
615 306.837 8.12096 0.01 1 72 0
661 316.78 7.72878 0.01 1 99 0
663 310.082 7.94526 0.01 1 72 0
680 316.78 7.72878 0.01 1 100 0
683 308.443 8.12096 0.01 1 72 0
689 302.651 7.97277 0.01 1 36 0
782 316.78 7.72878 0.01 1 100 0
792 309.143 8.36098 0.01 1 72 4.76837e-07
855 301.729 7.97277 0.01 1 37 0
884 308.349 7.90259 0.01 1 72 0
1008 302.054 7.97277 0.01 1 36 0
1033 308.499 7.9333 0.01 1 72 0
1065 315.896 7.80696 0.01 1 100 0
1084 302.054 7.97277 0.01 1 37 0
1089 309.995 7.98044 0.01 1 72 0
1090 301.904 7.97277 0.01 1 37 0
1095 310.993 8.46531 0.01 1 72 0
1117 301.904 7.97277 0.01 1 37 0
1159 310.354 7.87521 0.01 1 72 0
1187 309.995 7.94005 0.01 1 72 -1.56313e-05
1213 308.499 7.9333 0.01 1 72 0
1217 299.779 7.97277 0.01 1 36 0
1224 301.556 7.97277 0.01 1 37 0
1226 317.759 7.72878 0.01 1 101 -0.00959629
1237 309.197 7.84938 0.01 1 72 0
1254 310.701 8.14969 0.01 1 72 0
1311 308.962 7.87521 0.01 1 72 0
1323 301.556 7.97277 0.01 1 37 0
1337 299.616 7.99469 0.01 1 36 0
1349 308.962 7.87521 0.01 1 72 0
1352 301.904 7.97277 0.01 1 37 0
1375 309.638 7.57886 0.01 1 72 0
1383 302.054 7.97277 0.01 1 37 0
1407 316.78 7.72532 0.01 1 100 -4.16189e-05
1417 301.904 7.97277 0.01 1 37 0
1499 308.507 8.14493 0.01 1 72 0
1562 308.349 7.90259 0.01 1 72 0
1575 314.206 7.72878 0.01 1 99 0
1605 316.78 7.65616 0.01 1 99 0
1639 310.595 7.62722 0.01 1 72 0
1656 301.556 8.02826 0.01 1 37 0
1681 316.78 7.72878 0.01 1 101 0
1704 308.873 8.28662 0.01 1 72 0.00138392
1752 310.445 7.63598 0.01 1 72 0
1774 301.581 7.86654 0.01 1 37 0
1809 316.78 7.72878 0.01 1 99 0
1815 301.581 7.86654 0.01 1 37 0
1832 318.144 7.72878 0.01 1 99 0
1951 302.273 7.97277 0.01 1 37 0
1957 301.581 7.86654 0.01 1 37 0
2065 302.054 7.97277 0.01 1 37 0
2081 310.555 8.28407 0.01 1 72 0
2124 318.482 7.72878 0.01 1 100 0
2138 308.97 7.62167 0.01 1 72 0
2139 301.729 7.95561 0.01 1 37 -0.000309594
2147 309.913 7.95417 0.01 1 72 0
2214 316.78 7.72878 0.01 1 101 0
2221 308.24 7.87521 0.01 1 72 0
2224 302.727 7.99469 0.01 1 36 -0.0106358
2237 301.904 7.99469 0.01 1 37 0
2244 310.645 7.79893 0.01 1 72 0
2307 308.012 8.28662 0.01 1 72 0
2313 316.777 7.68684 0.01 1 99 0
2335 310.668 8.07879 0.01 1 72 0
2381 317.759 7.72878 0.01 1 101 0
2391 316.78 7.72878 0.01 1 100 0
2394 316.78 7.72878 0.01 1 101 0
2404 316.78 7.72878 0.01 1 101 0
2451 302.054 7.97277 0.01 1 36 0
2510 310.668 8.07879 0.01 1 72 0
2514 306.995 7.90259 0.01 1 72 0
2523 316.78 7.72878 0.01 1 99 0
2552 309.68 7.7794 0.01 1 72 0
2564 308.543 7.92125 0.01 1 72 0
2573 310.555 8.28407 0.01 1 72 0
2581 307.348 7.95845 0.01 1 72 0
2592 302.054 7.97277 0.01 1 37 0
2645 316.78 7.72878 0.01 1 101 0
2659 302.651 7.97277 0.01 1 37 0
2660 308.962 7.87521 0.01 1 72 0
2677 301.904 7.97277 0.01 1 37 0
2711 310.638 8.28253 0.01 1 72 0
2725 309.995 7.98044 0.01 1 72 0
2749 308.962 7.87521 0.01 1 72 0
2798 308.962 7.87521 0.01 1 72 0
2865 302.054 7.97277 0.01 1 37 0
2883 302.054 7.97277 0.01 1 37 0
2938 301.904 7.97277 0.01 1 37 0
2949 308.962 7.87521 0.01 1 72 0
3037 308.386 8.05494 0.01 1 72 0
3045 306.396 7.77547 0.01 1 72 0
3092 308.349 7.88788 0.01 1 72 0
3102 301.581 7.86654 0.01 1 36 0
3118 308.962 7.87521 0.01 1 72 0
