max_pf 96 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
26 306.438 7.67107 0.01 1 46 -0.00089556
42 316.199 8.02427 0.01 1 94 0
116 308.876 7.59447 0.01 1 72 0
149 315.199 8.02427 0.01 1 94 0
175 307.46 7.71837 0.01 1 46 0
206 307.46 7.71837 0.01 1 45 0
241 306.892 8.06084 0.01 1 72 0
284 306.438 7.71837 0.01 1 46 0
313 307.46 7.71837 0.01 1 46 0
332 306.586 7.86257 0.01 1 72 0
351 311.89 7.86584 0.01 1 72 0
368 311.89 7.86584 0.01 1 72 0
392 310.03 8.18434 0.01 1 72 0
441 308.544 8.09141 0.01 1 72 0
449 311.654 8.02427 0.01 1 96 0
457 308.4 7.861 0.01 1 72 0
510 308.876 7.63721 0.01 1 72 0
532 308.876 7.63721 0.01 1 72 0
586 309.497 7.66444 0.01 1 72 0
591 307.46 7.77128 0.01 1 44 0
617 308.4 7.861 0.01 1 72 0
626 306.438 7.71837 0.01 1 46 0
630 307.57 7.96449 0.01 1 72 0
637 311.654 8.06876 0.01 1 94 0
681 309.094 7.64387 0.01 1 72 0
731 308.645 8.02425 0.01 1 72 0
733 316.199 8.02427 0.01 1 94 0
783 310.764 8.10552 0.01 1 72 0
785 310.764 8.28988 0.01 1 72 0
859 311.654 8.17547 0.01 1 94 0
867 306.438 7.71837 0.01 1 46 0
870 315.625 8.02427 0.01 1 94 0
902 308.645 7.8185 0.01 1 72 0
933 310.764 8.01324 0.01 1 72 0
942 310.423 7.861 0.01 1 72 0
955 310.764 8.28988 0.01 1 72 0
1029 306.586 7.86257 0.01 1 72 0
1042 310.117 8.02425 0.01 1 72 0
1051 309.956 8.02425 0.01 1 72 0
1125 308.655 8.02425 0.01 1 72 0
1135 308.544 8.09141 0.01 1 72 0
1144 308.481 8.32642 0.01 1 72 0
1181 307.46 7.71837 0.01 1 45 0
1199 308.645 8.02425 0.01 1 72 0
1235 307.46 7.71837 0.01 1 45 0
1243 311.654 8.02427 0.01 1 95 0
1277 307.46 7.71837 0.01 1 44 0
1351 310.764 8.28988 0.01 1 72 0
1375 307.46 7.84174 0.01 1 46 0
1403 307.368 8.43119 0.01 1 72 0
1413 311.175 8.11519 0.01 1 72 0
1471 307.46 7.71837 0.01 1 46 0
1483 311.654 8.17547 0.01 1 94 0
1515 310.423 7.861 0.01 1 72 0
1528 315.612 8.19206 0.01 1 94 0
1531 316.199 8.02427 0.01 1 94 0
1539 307.46 7.71837 0.01 1 46 0
1553 308.481 8.32642 0.01 1 72 0
1613 307.46 7.66364 0.01 1 46 0
1637 315.612 8.02427 0.01 1 94 0
1662 306.743 8.05177 0.01 1 72 0
1717 309.956 8.02425 0.01 1 72 0
1735 308.645 8.02425 0.01 1 72 0
1772 308.879 8.02425 0.01 1 72 0
1858 308.349 8.18991 0.01 1 72 -0.000395522
1867 315.612 8.02427 0.01 1 96 0
1879 308.645 8.02425 0.01 1 72 0
1880 307.46 7.66364 0.01 1 46 0
1904 312.057 8.10225 0.01 1 72 -3.20375e-05
1911 304.671 7.83204 0.01 1 46 0
1915 309.804 8.01587 0.01 1 72 0
1939 315.612 8.02427 0.01 1 94 0
1942 307.46 7.71837 0.01 1 45 0
1967 308.876 7.59447 0.01 1 72 0
2029 306.438 7.71837 0.01 1 46 0
2053 309.325 7.85965 0.01 1 72 0
2075 306.438 7.71837 0.01 1 45 0
2147 306.438 7.71837 0.01 1 46 0
2171 307.46 7.66364 0.01 1 45 0
2184 307.46 7.77128 0.01 1 46 0
2191 309.094 7.64387 0.01 1 72 0
2207 309.181 8.05009 0.01 1 72 0
2249 310.764 8.28988 0.01 1 72 0
2333 315.612 8.02427 0.01 1 94 0
2334 311.192 8.02427 0.01 1 94 0
2345 307.99 7.56332 0.01 1 72 0
2368 308.754 7.94618 0.01 1 72 0
2378 308.876 7.59447 0.01 1 72 0
2379 305.877 8.1287 0.01 1 72 0
2392 308.386 8.17677 0.01 1 72 0
2407 310.764 8.17879 0.01 1 72 0
2542 306.087 7.71837 0.01 1 46 0
2546 308.082 7.85083 0.01 1 72 -4.07845e-05
2596 306.845 8.1287 0.01 1 72 0
2615 309.583 7.54672 0.01 1 72 0
2630 306.845 8.1287 0.01 1 72 0
2631 310.423 7.861 0.01 1 72 0
2644 315.964 8.02427 0.01 1 96 -0.00252531
2654 311.192 8.02427 0.01 1 94 0
2682 311.89 7.86584 0.01 1 72 0
2712 308.082 7.99948 0.01 1 72 0
2719 315.612 8.02427 0.01 1 96 0
2729 310.423 7.861 0.01 1 72 -0.00264871
2730 310.423 7.861 0.01 1 72 0
2753 307.46 7.71837 0.01 1 46 0
2828 315.612 8.02427 0.01 1 94 0
2892 307.46 7.71837 0.01 1 46 0
2897 306.438 7.71837 0.01 1 46 0
2903 306.526 7.71837 0.01 1 46 0
2922 315.625 8.02427 0.01 1 94 0
2964 309.054 8.02767 0.01 1 72 0
2999 315.612 8.02427 0.01 1 96 0
3004 307.46 7.71837 0.01 1 46 0
3057 307.46 7.71837 0.01 1 46 0
3100 309.325 7.85965 0.01 1 72 0
3106 308.879 8.02425 0.01 1 72 0
3108 308.754 7.94618 0.01 1 72 0
3136 306.797 7.71837 0.01 1 46 0
3155 308.604 8.20462 0.01 1 72 0
3157 306.438 7.71837 0.01 1 46 0
3181 308.527 7.49018 0.01 1 72 0
3185 308.604 8.20462 0.01 1 72 0
3226 315.612 8.02427 0.01 1 94 0
3235 307.423 7.8459 0.01 1 72 0
3290 307.46 7.71837 0.01 1 46 0
3301 309.325 7.85965 0.01 1 72 0
3304 306.087 7.71837 0.01 1 46 0
3353 308.645 8.2394 0.01 1 72 0
3370 315.612 8.02427 0.01 1 94 0
3405 307.46 7.69608 0.01 1 45 0
3409 310.754 8.05009 0.01 1 72 -0.00461167
3418 308.082 7.97216 0.01 1 72 -1.87755e-06
3434 311.192 8.02427 0.01 1 94 0
3458 310.764 8.10552 0.01 1 72 0
3465 306.683 8.39699 0.01 1 72 -5.89788e-05
3494 311.192 8.02427 0.01 1 95 0
3520 308.604 8.18991 0.01 1 72 0
3548 309.736 8.28434 0.01 1 72 0
3559 310.764 8.28988 0.01 1 72 0
3567 307.46 7.71837 0.01 1 45 0
3569 310.423 7.93758 0.01 1 72 6.14822e-05
3575 310.764 8.10552 0.01 1 72 0
3616 310.764 8.28988 0.01 1 72 0
3637 307.368 8.43119 0.01 1 72 0
3655 309.251 8.05009 0.01 1 72 0
3672 306.213 7.88376 0.01 1 72 0
3673 310.764 8.28988 0.01 1 72 0
3688 307.015 7.71837 0.01 1 45 0
3721 308.4 7.861 0.01 1 72 0
3727 308.604 8.20462 0.01 1 72 0
3756 310.764 7.96964 0.01 1 72 0
3802 310.03 8.18434 0.01 1 72 0
3806 308.427 7.92822 0.01 1 72 0
3823 308.876 7.59447 0.01 1 72 0
3830 307.423 7.94136 0.01 1 72 0
3833 308.604 8.20462 0.01 1 72 0
3835 308.604 8.20462 0.01 1 72 0
3902 311.654 8.02427 0.01 1 94 0
3912 310.835 7.50402 0.01 1 72 0
3975 306.586 7.86257 0.01 1 72 0
3983 309.181 8.05009 0.01 1 72 0
3987 311.89 7.86584 0.01 1 72 0
4003 309.804 8.01587 0.01 1 72 0
4017 308.4 7.87262 0.01 1 72 0
4037 306.087 7.71837 0.01 1 46 0
4101 307.46 7.84174 0.01 1 45 0
4118 315.612 8.08104 0.01 1 94 0.000358567
4318 315.612 8.02427 0.01 1 94 0
4319 306.845 8.1287 0.01 1 72 0
4327 307.46 7.76881 0.01 1 45 0
4331 306.438 7.71837 0.01 1 46 0
4354 308.527 7.57016 0.01 1 72 0
4368 315.612 8.02427 0.01 1 94 0
4372 311.654 8.02427 0.01 1 95 0
4374 307.46 7.71837 0.01 1 46 0
4393 307.46 7.84174 0.01 1 45 0
4398 307.46 7.76881 0.01 1 45 0
4420 308.876 7.59447 0.01 1 72 0
4448 315.612 8.02427 0.01 1 94 0
4471 307.629 7.96237 0.01 1 72 0
4478 311.644 8.02427 0.01 1 94 0
4480 310.423 7.861 0.01 1 72 0
4483 308.527 7.53449 0.01 1 72 0
4493 307.46 7.71837 0.01 1 46 0
4507 308.298 8.02425 0.01 1 72 0
4516 305.635 7.82607 0.01 1 72 0
4529 307.46 7.84174 0.01 1 46 0
4537 315.612 8.02427 0.01 1 94 0
4557 309.325 7.85965 0.01 1 72 0
4597 309.074 8.18434 0.01 1 72 0.00237536
4618 315.612 8.19206 0.01 1 94 0
4706 309.804 7.98736 0.01 1 72 -7.12276e-06
4722 306.845 8.1287 0.01 1 72 0
4882 307.423 7.89898 0.01 1 72 0
4887 309.251 8.05009 0.01 1 72 0
4949 308.876 7.59447 0.01 1 72 0
4963 310.764 8.28988 0.01 1 72 0
4988 306.845 8.1287 0.01 1 72 0
4992 307.46 7.78642 0.01 1 45 0.00126312
4995 306.438 7.71837 0.01 1 46 0
5022 309.564 8.19481 0.01 1 72 0
5035 308.876 7.59447 0.01 1 72 0
5124 307.332 7.66364 0.01 1 45 0
5137 307.862 8.52857 0.01 1 72 1.44988e-05
5153 315.612 8.02427 0.01 1 95 0
5161 310.981 8.05009 0.01 1 72 -0.00126334
5205 308.427 7.92822 0.01 1 72 0
5209 309.804 8.01587 0.01 1 72 0
5238 307.46 7.71837 0.01 1 46 0
5246 311.787 7.68951 0.01 1 72 0
5271 311.654 8.02427 0.01 1 95 0
5296 307.015 7.74522 0.01 1 46 0.00050772
5301 307.57 7.96449 0.01 1 72 0
5306 308.4 7.861 0.01 1 72 0
5344 309.094 7.611 0.01 1 72 0
5376 307.57 7.96449 0.01 1 72 0
5391 308.276 8.21849 0.01 1 72 0
5412 311.305 7.96964 0.01 1 72 0
5416 311.305 7.96964 0.01 1 72 0
5453 307.46 7.84174 0.01 1 46 0
5456 307.46 7.71837 0.01 1 46 0
5481 307.46 7.71837 0.01 1 46 0
5484 308.544 8.18003 0.01 1 72 0
5519 307.46 7.72804 0.01 1 46 0
5524 306.438 7.71837 0.01 1 46 0
5529 308.645 8.02425 0.01 1 72 0
5636 307.368 8.43119 0.01 1 72 0
5645 312.057 8.10225 0.01 1 72 0
5671 306.438 7.71837 0.01 1 45 0
5680 307.015 7.71837 0.01 1 44 0
5692 311.654 8.17547 0.01 1 94 0
5717 307.46 7.77128 0.01 1 44 0
5734 308.876 7.59447 0.01 1 72 0
5836 309.251 8.05009 0.01 1 72 0
5895 307.46 7.71837 0.01 1 46 0
5926 307.46 7.72804 0.01 1 45 0
5929 311.89 7.86584 0.01 1 72 0
5938 307.46 7.71837 0.01 1 46 0
6004 307.629 7.96237 0.01 1 72 0
6016 311.654 7.96102 0.01 1 94 -0.000993967
6108 308.364 7.71837 0.01 1 45 0
6124 315.625 8.02427 0.01 1 95 0
6128 308.544 8.09141 0.01 1 72 0
6148 307.46 7.71837 0.01 1 45 0
6165 315.612 8.02427 0.01 1 96 0
6187 311.787 7.68951 0.01 1 72 0
6197 309.956 8.07261 0.01 1 72 0
6338 308.754 7.94618 0.01 1 72 0
6380 307.46 7.72804 0.01 1 46 0
6412 307.681 7.62302 0.01 1 72 0
6418 309.094 7.64387 0.01 1 72 0
6449 309.094 7.64387 0.01 1 72 0
6476 310.754 8.05009 0.01 1 72 0
6500 315.612 8.19206 0.01 1 94 0
6511 309.181 8.05009 0.01 1 72 0
6528 306.422 7.71837 0.01 1 46 0
6543 310.801 8.07189 0.01 1 72 0
6585 308.544 8.09141 0.01 1 72 0
6598 307.46 7.71837 0.01 1 46 0
6662 308.876 7.59447 0.01 1 72 0
6663 315.612 8.02427 0.01 1 96 0
6679 315.612 8.02427 0.01 1 95 0
6688 306.438 7.71837 0.01 1 45 0
6752 312.705 8.02427 0.01 1 94 0
6759 308.645 8.02425 0.01 1 72 0
6887 315.612 8.19206 0.01 1 94 0
6896 310.117 8.02425 0.01 1 72 0
6902 308.754 7.94618 0.01 1 72 0
6949 307.46 7.71837 0.01 1 46 0
6973 307.743 7.88376 0.01 1 72 0.00952564
7038 316.199 8.02427 0.01 1 94 0
7042 310.754 8.05009 0.01 1 72 0
7058 308.4 7.90296 0.01 1 72 0
7091 309.094 7.64387 0.01 1 72 0
7115 310.801 8.07189 0.01 1 72 0
7133 307.629 7.96237 0.01 1 72 0
7195 308.645 8.2394 0.01 1 72 0
7196 311.084 8.17879 0.01 1 72 -0.00177963
7199 311.654 8.02427 0.01 1 96 0
7208 311.644 8.02427 0.01 1 94 0
7257 311.89 7.86584 0.01 1 72 0
7288 315.612 8.19206 0.01 1 94 0
7321 307.46 7.77128 0.01 1 46 0
7414 310.764 8.28988 0.01 1 72 0
7513 316.199 8.02427 0.01 1 94 0
7535 315.612 8.02427 0.01 1 94 0
7592 307.46 7.71837 0.01 1 46 0
7597 306.805 8.1287 0.01 1 72 0
7611 307.57 7.96449 0.01 1 72 0
7672 308.544 8.09141 0.01 1 72 0
7685 307.46 7.76881 0.01 1 45 0
7729 306.438 7.71837 0.01 1 46 0
7783 307.46 7.77128 0.01 1 46 0
7796 315.612 8.02427 0.01 1 94 0
7835 307.46 7.76881 0.01 1 45 0
7872 310.423 7.861 0.01 1 72 0
7905 308.745 8.22526 0.01 1 72 0.00226471
7935 310.271 8.18434 0.01 1 72 0
7948 306.438 7.71837 0.01 1 46 0
8001 307.46 7.71837 0.01 1 46 0
8028 315.612 8.02427 0.01 1 94 0
8044 311.89 7.86584 0.01 1 72 0
8048 307.57 7.96449 0.01 1 72 0
8092 307.46 7.84174 0.01 1 46 0
8114 306.438 7.71837 0.01 1 46 0
8145 308.427 7.92822 0.01 1 72 0
8164 307.46 7.8044 0.01 1 46 0
8199 308.298 8.02425 0.01 1 72 0
8200 306.438 7.71837 0.01 1 46 0
8208 315.612 8.02427 0.01 1 95 0
8210 309.251 8.05009 0.01 1 72 0
8218 308.082 7.99948 0.01 1 72 0
8223 307.46 7.71837 0.01 1 46 0
8251 308.544 8.09141 0.01 1 72 0
8253 306.453 8.43119 0.01 1 72 0
8257 308.123 7.95944 0.01 1 72 0
8311 308.4 7.87262 0.01 1 72 0
8380 316.199 8.02427 0.01 1 94 0
8417 307.46 7.69608 0.01 1 44 0
8422 310.117 8.17454 0.01 1 72 0
8485 306.845 8.1287 0.01 1 72 0
8513 306.213 7.88376 0.01 1 72 0
8572 307.46 7.71837 0.01 1 46 0
8643 306.438 7.71837 0.01 1 46 0
8695 308.427 7.92822 0.01 1 72 0
8704 308.123 7.95944 0.01 1 72 0
8726 307.46 7.71837 0.01 1 46 0
8740 308.876 7.59447 0.01 1 72 0
8816 307.46 7.60226 0.01 1 46 0
8892 309.251 8.05009 0.01 1 72 0
8908 307.015 7.71837 0.01 1 46 0
8919 309.736 8.28434 0.01 1 72 0
8928 309.054 8.02767 0.01 1 72 0
8955 315.625 8.02427 0.01 1 94 0
8985 309.518 8.02425 0.01 1 72 0.00112405
9006 307.46 7.71837 0.01 1 46 0
9040 309.736 8.28434 0.01 1 72 0
9072 308.427 7.92822 0.01 1 72 0
9265 316.199 8.02427 0.01 1 94 0
9281 306.845 8.1287 0.01 1 72 0
9382 307.681 7.62302 0.01 1 72 -0.0023943
9415 309.564 8.19481 0.01 1 72 0
9424 308.298 8.02425 0.01 1 72 0
9429 307.46 7.71837 0.01 1 46 0
9467 306.438 7.71837 0.01 1 46 0
