max_pf 111 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
47 295.139 8.11312 0.01 1 20 0
50 293.748 7.97694 0.01 1 20 -0.00092455
105 321.236 8.04438 0.01 1 110 0
152 310.675 8.09462 0.01 1 72 0
161 308.953 7.86044 0.01 1 72 0
173 297.042 8.14035 0.01 1 19 0
220 309.634 8.07465 0.01 1 72 0
266 295.139 8.02781 0.01 1 18 0
313 295.139 8.02781 0.01 1 20 0
400 309.488 8.24092 0.01 1 72 0
426 308.153 8.29946 0.01 1 72 0
432 295.139 8.02781 0.01 1 20 0
433 295.139 8.02781 0.01 1 20 0
437 293.748 8.02781 0.01 1 20 0
464 295.139 8.02781 0.01 1 20 0
465 309.707 8.31946 0.01 1 72 0
495 295.139 8.02781 0.01 1 19 0
613 312.478 8.48166 0.01 1 72 0
659 308.857 7.80334 0.01 1 72 0
735 297.042 7.99352 0.01 1 20 0
756 324.674 8.04438 0.01 1 109 0
807 295.139 8.02781 0.01 1 20 0
862 312.478 8.48166 0.01 1 72 0
940 293.748 8.02781 0.01 1 20 0
1002 295.139 8.02781 0.01 1 20 0
1006 309.521 8.02229 0.01 1 72 0
1031 294.592 8.02781 0.01 1 20 0.00671612
1126 295.139 8.02781 0.01 1 20 0
1135 293.748 8.02781 0.01 1 18 0
1136 297.042 8.14035 0.01 1 19 0
1155 295.139 8.02781 0.01 1 20 0
1168 295.139 8.02781 0.01 1 20 0
1190 295.139 8.02781 0.01 1 20 0
1231 295.139 8.02781 0.01 1 20 0
1270 295.139 8.13115 0.01 1 20 0
1319 307.053 8.10441 0.01 1 72 0
1320 295.139 8.13115 0.01 1 20 0
1445 295.139 8.02781 0.01 1 20 0
1458 295.139 8.02781 0.01 1 20 0
1470 308.153 8.29946 0.01 1 72 0
1478 322.126 8.13513 0.01 1 111 0
1481 322.126 8.04438 0.01 1 109 0
1521 293.748 8.02781 0.01 1 20 0
1590 295.139 8.02501 0.01 1 18 0
1632 295.139 8.02781 0.01 1 20 0
1701 295.96 8.02781 0.01 1 20 0
1711 295.139 8.02781 0.01 1 20 0
1718 295.139 8.02781 0.01 1 20 0
1735 295.139 8.02781 0.01 1 19 0
1800 295.139 8.02781 0.01 1 19 0
1809 309.698 7.85012 0.01 1 72 0
1841 295.094 8.02781 0.01 1 20 0
1873 295.139 8.02781 0.01 1 20 0
1945 297.042 7.99352 0.01 1 20 0
1954 309.734 8.60104 0.01 1 72 0
1958 293.748 8.02781 0.01 1 20 0
1993 308.066 7.89721 0.01 1 72 0
1995 292.653 8.02781 0.01 1 20 0
2007 312.478 8.48166 0.01 1 72 0
2028 322.126 8.13513 0.01 1 111 0
2059 293.748 8.02781 0.01 1 20 0
2091 310.16 8.14837 0.01 1 72 0
2096 295.139 8.02781 0.01 1 19 0
2186 307.987 9.09792 0.01 1 72 0
2205 322.126 8.04438 0.01 1 110 0
2278 295.139 8.02781 0.01 1 20 0
2323 295.139 8.02781 0.01 1 20 0
2358 304.466 8.10841 0.01 1 72 0
2393 309.391 7.90603 0.01 1 72 0
2416 293.748 8.03066 0.01 1 20 5.088e-05
2425 295.139 8.02781 0.01 1 19 0
2432 321.236 8.04438 0.01 1 110 0
2442 295.139 8.02781 0.01 1 20 0
2449 307.56 7.85012 0.01 1 72 0
2510 294.334 8.02781 0.01 1 20 0.011779
2520 295.222 8.02781 0.01 1 20 0
2523 293.025 8.02781 0.01 1 20 0.0100172
2545 293.86 8.02781 0.01 1 20 0
2577 308.153 8.29946 0.01 1 72 0
2589 295.139 8.02781 0.01 1 19 0
2605 293.748 8.02781 0.01 1 20 0
2613 295.139 8.02781 0.01 1 19 0
2680 309.488 8.31816 0.01 1 72 0
2727 308.388 8.36295 0.01 1 72 0
2769 312.09 8.04345 0.01 1 72 0
2777 294.767 8.02781 0.01 1 20 0
2821 307.053 8.10441 0.01 1 72 0
2824 295.139 8.02781 0.01 1 20 0
2844 306.919 7.5957 0.01 1 72 0
2848 295.139 8.02781 0.01 1 20 0
2868 295.139 8.02781 0.01 1 19 0
2886 295.139 8.00867 0.01 1 20 0
2901 295.139 8.21998 0.01 1 20 0
2905 310.783 8.29146 0.01 1 72 0
2933 295.139 8.02781 0.01 1 19 0
2959 297.042 7.99352 0.01 1 20 0
2986 295.139 8.02781 0.01 1 20 0
2997 324.674 8.04438 0.01 1 109 0
3150 293.748 8.02781 0.01 1 19 0
3259 324.674 8.04438 0.01 1 109 0
3263 295.139 8.02781 0.01 1 20 0
3280 310.783 8.29146 0.01 1 72 0
3316 295.139 8.02781 0.01 1 20 0
3347 295.139 8.02781 0.01 1 18 0
3350 293.748 8.02781 0.01 1 20 0
3408 295.139 8.13115 0.01 1 19 0
3468 295.139 8.00867 0.01 1 19 0
3522 308.339 8.17714 0.01 1 72 0
3540 295.139 8.02781 0.01 1 19 0
3571 293.748 8.02781 0.01 1 20 0
3610 309.707 8.28633 0.01 1 72 0
3626 295.139 8.02781 0.01 1 20 0
3700 295.139 8.02781 0.01 1 19 0
