max_pf 92 min_pf 46
individual T0 sigma disp_rate r0 patch_no mut_eff
8 307.791 7.76574 0.01 1 72 0
11 306.11 8.31315 0.01 1 48 0
14 306.11 8.31315 0.01 1 48 0
21 310.9 8.45228 0.01 1 72 0
24 307.791 7.86308 0.01 1 72 0
44 306.11 8.31315 0.01 1 48 0
74 308.945 7.53898 0.01 1 72 0
108 306.11 8.26427 0.01 1 46 -0.0005861
111 306.11 8.31315 0.01 1 48 0
117 306.11 8.31315 0.01 1 47 0
159 308.564 7.96752 0.01 1 72 0
160 307.993 7.53898 0.01 1 72 0
162 311.737 7.85589 0.01 1 90 0
165 310.717 8.06302 0.01 1 72 0
237 311.737 7.75159 0.01 1 91 0
261 309.597 7.61014 0.01 1 72 0
271 309.095 8.06302 0.01 1 72 0
283 307.791 7.86308 0.01 1 72 0
311 310.672 7.85589 0.01 1 91 0
389 307.202 7.65443 0.01 1 72 0
406 309.722 7.99804 0.01 1 72 0
437 308.666 8.59151 0.01 1 72 0
457 306.319 7.69716 0.01 1 72 0
462 306.11 8.31315 0.01 1 47 0
496 312.061 7.85589 0.01 1 90 0
500 306.11 8.31315 0.01 1 48 0
518 306.11 8.31315 0.01 1 48 0
529 308.497 7.35405 0.01 1 72 0
547 310.672 8.09263 0.01 1 90 0
561 306.085 8.31315 0.01 1 46 0
567 311.737 7.85589 0.01 1 90 0
578 307.202 7.65443 0.01 1 72 0
600 311.737 7.85589 0.01 1 90 0
605 309.574 7.87365 0.01 1 92 -0.0167141
664 308.945 7.53898 0.01 1 72 0
673 311.737 7.85589 0.01 1 91 0
688 312.061 7.85589 0.01 1 90 0
718 310.672 7.85589 0.01 1 92 0
751 309.668 8.06402 0.01 1 72 0
759 310.672 7.85589 0.01 1 91 0
769 312.495 7.8839 0.01 1 90 0
796 307.791 8.11746 0.01 1 72 0
797 306.11 8.31315 0.01 1 48 0
803 309.188 7.68148 0.01 1 72 0
832 306.085 8.31315 0.01 1 48 0
842 306.085 8.31315 0.01 1 46 0
856 312.033 8.09263 0.01 1 90 0
864 312.033 8.09263 0.01 1 90 0
869 306.11 8.31315 0.01 1 48 0
904 312.061 7.85589 0.01 1 91 0
907 310.672 7.89551 0.01 1 90 -0.00270525
929 308.904 8.05938 0.01 1 72 0
964 306.085 8.31315 0.01 1 46 0
974 310.672 8.07713 0.01 1 90 0
986 308.835 7.91428 0.01 1 72 0
1035 306.11 8.31315 0.01 1 48 0
1038 310.418 7.61014 0.01 1 72 0
1060 307.202 7.65443 0.01 1 72 0
1079 306.11 8.31315 0.01 1 48 0
1092 309.095 8.06302 0.01 1 72 0
1106 307.791 7.76574 0.01 1 72 0
1111 310.672 8.07713 0.01 1 91 0
1128 306.814 8.31315 0.01 1 47 0
1182 306.318 8.31315 0.01 1 47 0
1193 312.967 7.8839 0.01 1 90 0
1230 306.11 8.31315 0.01 1 48 0
1267 306.11 8.31315 0.01 1 48 0
1268 306.11 8.31315 0.01 1 48 0
1276 307.202 7.65443 0.01 1 72 0
