max_pf 90 min_pf 50
individual T0 sigma disp_rate r0 patch_no mut_eff
3 305.917 8.16074 0.01 1 52 0
13 308.716 7.58313 0.01 1 72 0
36 307.364 8.3267 0.01 1 52 0
45 307.364 8.19348 0.01 1 51 0
58 307.364 8.19348 0.01 1 52 0
67 305.917 8.19348 0.01 1 51 0
77 310.38 8.25148 0.01 1 72 0
152 310.428 7.87506 0.01 1 89 0
187 308.818 7.83061 0.01 1 72 0
194 305.953 8.19348 0.01 1 51 0
214 308.675 8.12664 0.01 1 72 0
223 309.125 7.79537 0.01 1 72 0
229 307.364 8.3267 0.01 1 52 0
235 310.822 7.93747 0.01 1 90 0
246 307.022 7.90031 0.01 1 72 0
250 307.364 8.19348 0.01 1 52 0
251 308.101 8.05861 0.01 1 72 0
272 307.022 7.90031 0.01 1 72 0
274 312.84 8.05917 0.01 1 72 0
279 311.018 7.98142 0.01 1 72 0
289 307.364 8.19348 0.01 1 52 0
301 310.428 7.97089 0.01 1 88 0
361 307.079 8.19348 0.01 1 52 -0.0169458
363 307.364 8.19348 0.01 1 52 0
368 307.364 8.19348 0.01 1 51 0
382 310.822 7.93747 0.01 1 90 0
389 310.428 7.93747 0.01 1 88 0
400 307.364 8.19348 0.01 1 51 0
409 309.125 7.83061 0.01 1 72 0
411 307.364 8.19348 0.01 1 52 0
415 307.364 8.19348 0.01 1 52 0
448 307.718 7.75355 0.01 1 72 0
459 311.152 8.06401 0.01 1 72 0
462 307.364 8.19348 0.01 1 51 0
464 307.718 7.75355 0.01 1 72 0
469 306.089 7.83061 0.01 1 72 0
473 310.428 7.93747 0.01 1 88 0
505 308.359 8.19348 0.01 1 52 0
514 310.822 7.93747 0.01 1 88 0
518 307.364 8.19348 0.01 1 52 0
520 307.364 8.19348 0.01 1 51 0
525 309.443 7.6528 0.01 1 72 0
584 310.822 7.93747 0.01 1 89 0
598 307.364 8.19348 0.01 1 50 0
600 310.428 7.93747 0.01 1 89 0
626 307.364 8.19348 0.01 1 51 0
630 308.716 7.6528 0.01 1 72 0
646 307.364 8.19348 0.01 1 52 0
650 305.917 8.19348 0.01 1 52 0
653 307.364 8.19348 0.01 1 52 0
660 304.942 8.19348 0.01 1 52 0
673 305.917 8.19348 0.01 1 50 0
695 307.364 8.19348 0.01 1 51 0
724 307.364 8.19348 0.01 1 52 0
729 305.917 8.19348 0.01 1 52 0
731 307.041 8.19348 0.01 1 51 0
754 310.428 7.93747 0.01 1 89 0
759 307.364 8.19348 0.01 1 50 0
770 308.911 7.99056 0.01 1 72 0
776 310.945 8.09196 0.01 1 72 0
778 305.917 8.19348 0.01 1 51 0
788 305.608 8.19348 0.01 1 52 0
791 309.755 8.10106 0.01 1 72 0
819 309.858 7.92345 0.01 1 72 2.20537e-06
822 307.364 8.19348 0.01 1 50 0
824 310.455 8.02092 0.01 1 72 0
834 310.428 7.97089 0.01 1 88 0
876 308.675 8.04244 0.01 1 72 1.92076e-05
877 309.895 7.94676 0.01 1 72 0
888 305.917 8.19348 0.01 1 51 0
902 309.055 7.96787 0.01 1 72 0
903 309.125 7.83061 0.01 1 72 0
916 310.822 7.93747 0.01 1 88 0
952 310.428 7.93747 0.01 1 89 0
962 310.428 7.96271 0.01 1 72 0
980 310.822 7.93747 0.01 1 88 0
1005 307.364 8.19348 0.01 1 52 0
1028 310.428 7.93747 0.01 1 89 0
1029 307.364 8.19348 0.01 1 50 0
1037 305.917 8.19348 0.01 1 51 0
1040 309.034 7.88868 0.01 1 72 0
1045 310.428 7.93747 0.01 1 88 0
1060 306.129 8.19348 0.01 1 52 0
1068 307.364 7.98666 0.01 1 52 0
1071 312.283 7.93747 0.01 1 88 0
1074 310.428 7.99541 0.01 1 88 0
1082 307.364 8.19348 0.01 1 52 0
1088 306.9 7.9913 0.01 1 72 0
1109 305.917 8.19348 0.01 1 52 0
1119 307.364 8.19348 0.01 1 50 0
1123 310.428 7.93747 0.01 1 89 0
1137 309.725 8.0392 0.01 1 72 0
1180 307.364 8.19348 0.01 1 51 0
1181 307.364 8.19348 0.01 1 52 0
1192 305.917 8.19348 0.01 1 51 0
1207 312.283 7.93747 0.01 1 88 0
1221 307.364 8.26963 0.01 1 50 0.00124554
1230 307.364 8.19348 0.01 1 52 0
1259 307.364 8.19348 0.01 1 52 0
1281 307.364 8.19348 0.01 1 52 0
1282 310.428 7.96271 0.01 1 72 0
1298 308.818 7.83061 0.01 1 72 0
1314 305.917 8.19348 0.01 1 52 0
1319 307.364 8.19348 0.01 1 52 0
1323 305.182 8.19348 0.01 1 52 0
1325 310.428 7.93747 0.01 1 89 0
1329 307.364 8.19348 0.01 1 52 0
1351 310.822 7.93747 0.01 1 89 0
1355 307.364 8.19348 0.01 1 51 0
1369 310.428 7.87506 0.01 1 89 0
1378 310.428 7.93747 0.01 1 89 0
1391 307.364 8.19348 0.01 1 51 0
1396 310.428 7.93747 0.01 1 89 0
1403 310.822 7.93747 0.01 1 88 0
1413 310.428 7.93747 0.01 1 88 0
1428 307.364 7.9497 0.01 1 52 0
1432 310.428 7.93747 0.01 1 88 0
1445 305.917 8.19348 0.01 1 52 0
1466 312.84 8.05594 0.01 1 72 0
1490 310.822 7.8291 0.01 1 88 0
1505 307.364 8.26819 0.01 1 50 0
1511 307.041 8.19348 0.01 1 52 0
1526 308.716 7.6528 0.01 1 72 0
1533 305.917 8.19348 0.01 1 52 0
1538 310.428 7.93747 0.01 1 88 0
1545 307.041 8.19348 0.01 1 52 0
1554 307.364 8.19348 0.01 1 52 0
1559 305.917 8.19348 0.01 1 51 0
1569 309.218 7.96954 0.01 1 72 0
