max_pf 112 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
0 323.585 7.62246 0.01 1 110 0
93 308.111 7.98675 0.01 1 72 0
105 293.692 8.1167 0.01 1 12 0
161 322.955 7.54684 0.01 1 112 0
205 295.1 8.21324 0.01 1 14 0
265 293.692 8.1167 0.01 1 13 0
289 292.25 8.12546 0.01 1 13 0
379 324.762 7.68825 0.01 1 112 0
383 308.111 7.90836 0.01 1 72 0
402 310.914 8.26292 0.01 1 72 0
499 310.335 7.82442 0.01 1 72 0
602 294.652 8.1167 0.01 1 14 0
632 325.324 7.68825 0.01 1 112 0
639 309.865 8.41733 0.01 1 72 0
649 324.762 7.68825 0.01 1 112 0
660 292.664 8.1167 0.01 1 14 0
694 326.163 7.64292 0.01 1 111 0
817 323.585 7.68825 0.01 1 110 0
866 324.248 7.61223 0.01 1 110 0
887 310.24 8.41625 0.01 1 72 0
969 309.206 7.97956 0.01 1 72 0
1010 309.865 8.41733 0.01 1 72 0
1229 295.1 8.18297 0.01 1 13 0
1267 310.334 8.29998 0.01 1 72 0
1302 294.67 8.35106 0.01 1 13 0
1341 295.1 8.25803 0.01 1 13 0
1460 324.248 7.68825 0.01 1 111 0
1468 295.1 8.1167 0.01 1 14 0
1570 293.973 8.1167 0.01 1 13 0
1653 310.732 7.72641 0.01 1 72 0
1661 308.086 8.01967 0.01 1 72 0
1763 295.1 8.18297 0.01 1 14 0
1771 307.764 8.15247 0.01 1 72 0
1903 308.077 8.23886 0.01 1 72 0
1937 325.984 7.9194 0.01 1 110 0
1984 295.1 8.18297 0.01 1 13 0
2181 292.664 8.10137 0.01 1 14 0
2250 295.1 8.18297 0.01 1 14 0
2264 295.1 8.24409 0.01 1 14 0
2407 308.111 7.90836 0.01 1 72 0
2460 293.692 8.12764 0.01 1 14 0
2479 309.901 8.52235 0.01 1 72 0
2503 310.769 8.20712 0.01 1 72 0
2587 295.1 8.18297 0.01 1 12 0
2607 295.1 8.18297 0.01 1 14 0
2731 307.656 7.77664 0.01 1 72 7.23153e-05
2732 294.67 8.33308 0.01 1 14 0
2757 325.984 7.9194 0.01 1 110 0
2811 308.506 8.12918 0.01 1 72 0
2886 294 8.18297 0.01 1 14 0
2909 323.585 7.68825 0.01 1 110 0
2926 308.111 7.7931 0.01 1 72 0
2984 292.664 8.1167 0.01 1 13 0
3029 324.762 7.68825 0.01 1 112 0
3055 324.762 7.68825 0.01 1 110 0
3117 295.1 8.18297 0.01 1 14 0
3119 309.893 8.66308 0.01 1 72 0
3143 306.371 8.04757 0.01 1 72 0
3147 324.762 7.68825 0.01 1 111 0
3203 325.984 7.9194 0.01 1 110 0
3294 294.265 8.18297 0.01 1 14 0
3357 306.371 8.04757 0.01 1 72 0
3402 292.25 8.12546 0.01 1 14 0
3452 292.25 8.12546 0.01 1 12 0
3485 294.265 8.07507 0.01 1 14 0
3496 293.692 8.1167 0.01 1 14 0
3563 310.688 7.77088 0.01 1 72 0
3647 308.244 7.81424 0.01 1 72 0
3654 307.106 7.93061 0.01 1 72 0
3656 307.631 8.29608 0.01 1 72 0
3677 308.111 7.7931 0.01 1 72 0
3716 292.664 8.1167 0.01 1 14 0
3720 293.692 8.1167 0.01 1 14 0
3810 295.1 8.18297 0.01 1 14 0
3813 323.448 7.68825 0.01 1 112 0
3864 310.596 7.82268 0.01 1 72 0
3877 308.086 8.01967 0.01 1 72 0
3882 293.692 8.27147 0.01 1 14 0
3895 292.091 8.15044 0.01 1 13 0
3919 293.692 8.1167 0.01 1 14 0
3931 309.865 8.41733 0.01 1 72 0
3996 306.981 8.1136 0.01 1 72 0
4000 326.163 7.68825 0.01 1 112 0
4009 295.1 8.18297 0.01 1 14 0
4044 294.67 8.35106 0.01 1 14 0
4074 295.1 8.25803 0.01 1 13 0
4114 295.1 8.18297 0.01 1 14 0
4145 309.84 8.19248 0.01 1 72 0
4153 324.762 7.68825 0.01 1 112 0
4270 309.206 7.97956 0.01 1 72 0
4457 323.448 7.68825 0.01 1 112 0
4458 323.585 7.74204 0.01 1 110 0.000608534
4490 327.877 7.68825 0.01 1 111 0
4554 324.762 7.68825 0.01 1 111 0
4611 293.692 8.1167 0.01 1 14 0
4631 295.1 8.25275 0.01 1 14 0
4665 291.306 8.10137 0.01 1 14 0
4683 311.661 8.03218 0.01 1 72 0
4699 307.764 8.15247 0.01 1 72 0
4853 294.172 8.18297 0.01 1 13 0
4865 295.1 8.21324 0.01 1 13 0
4885 294.399 8.1841 0.01 1 13 0
4889 310.914 8.26292 0.01 1 72 0
4900 293.692 8.08615 0.01 1 14 -0.00051314
4966 293.692 8.1167 0.01 1 14 0
4970 293.692 8.1167 0.01 1 14 0
4980 326.163 7.64292 0.01 1 111 0
5022 309.901 8.52235 0.01 1 72 0
5055 295.1 8.18297 0.01 1 14 0
5057 295.1 8.18297 0.01 1 13 0
5076 305.166 8.3411 0.01 1 72 0
5215 324.762 7.68825 0.01 1 112 0
5219 295.1 8.1167 0.01 1 14 0
