max_pf 115 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
23 309.592 7.80157 0.01 1 72 0
51 288.758 7.77672 0.01 1 8 0
53 288.758 7.83764 0.01 1 7 0
250 309.671 7.61824 0.01 1 72 0
331 325.134 8.46324 0.01 1 113 0
368 288.758 7.6137 0.01 1 8 0
422 311.633 8.28775 0.01 1 72 0
459 288.758 7.76276 0.01 1 8 0
499 309.347 8.25004 0.01 1 72 0
571 288.758 7.83764 0.01 1 8 0
573 288.758 7.6137 0.01 1 8 0
619 288.758 7.90516 0.01 1 8 0
684 309.671 7.61824 0.01 1 72 0
785 309.767 7.62851 0.01 1 72 0
786 307.83 7.91493 0.01 1 72 0
896 328.12 8.29627 0.01 1 113 0
923 308.39 7.85157 0.01 1 72 0
947 309.757 7.91493 0.01 1 72 0
1210 288.758 7.76172 0.01 1 6 0
1257 308.39 7.85157 0.01 1 72 0
1302 288.758 7.76125 0.01 1 7 0
1391 290.156 7.70696 0.01 1 8 0
1404 288.758 7.76172 0.01 1 6 0
1568 309.347 8.25004 0.01 1 72 0
1698 309.415 7.40049 0.01 1 72 0
1706 289.3 7.6137 0.01 1 8 0
1729 288.758 7.77672 0.01 1 8 -0.00113998
1783 328.12 8.25711 0.01 1 113 0
1798 288.758 7.75005 0.01 1 8 0
1917 309.671 7.61824 0.01 1 72 0
1954 308.983 8.53807 0.01 1 72 0
2087 288.758 7.83764 0.01 1 8 0
2104 310.433 8.33468 0.01 1 72 0
2129 309.679 7.80157 0.01 1 72 0
2173 288.758 7.75005 0.01 1 8 0
2243 288.758 7.70459 0.01 1 8 -0.000850495
2346 306.671 8.25004 0.01 1 72 0
2515 327.144 7.97239 0.01 1 114 0
2570 309.688 8.23921 0.01 1 72 0
2573 309.363 7.80157 0.01 1 72 0
2634 307.795 7.51208 0.01 1 72 0
2713 288.758 7.83764 0.01 1 7 0
2788 288.758 7.83491 0.01 1 8 0
2823 288.758 7.6137 0.01 1 6 0
2945 288.758 7.83491 0.01 1 7 0
3025 288.758 7.83764 0.01 1 8 0
3037 307.795 7.51208 0.01 1 72 0
3043 309.108 7.47565 0.01 1 72 0
3169 308.387 7.63129 0.01 1 72 0
3287 309.895 8.20392 0.01 1 72 0
3300 288.758 7.70696 0.01 1 8 0
3337 289.014 7.76125 0.01 1 8 0
3363 287.212 7.83764 0.01 1 8 0
3414 288.758 7.76172 0.01 1 6 0
3491 288.758 7.76172 0.01 1 6 0
3532 289.046 7.70696 0.01 1 7 0
3824 309.757 7.91493 0.01 1 72 0
3855 308.387 7.69083 0.01 1 72 0
3996 309.006 8.05868 0.01 1 72 0
4138 326.326 8.10229 0.01 1 113 0
4158 309.351 8.09645 0.01 1 72 0
4334 288.758 7.83764 0.01 1 8 0
4437 308.263 7.77606 0.01 1 72 0
4544 310.119 7.29613 0.01 1 72 0
4606 307.795 7.51208 0.01 1 72 0
4681 288.758 7.37638 0.01 1 8 -0.00104384
4706 328.12 8.29627 0.01 1 113 0
4814 288.758 7.6137 0.01 1 8 0
5117 310.11 7.99418 0.01 1 72 0
5254 326.987 7.86997 0.01 1 113 0
5268 289.793 7.81874 0.01 1 6 0
5306 325.121 8.26895 0.01 1 113 0
5342 325.134 8.46324 0.01 1 113 0
5361 308.386 7.51208 0.01 1 72 0
5393 309.363 7.80157 0.01 1 72 0
5405 327.073 7.86997 0.01 1 113 0
5440 287.466 7.76125 0.01 1 8 0
5535 288.758 7.75005 0.01 1 8 0
5711 308.728 8.32865 0.01 1 72 0
5735 310.536 7.63129 0.01 1 72 0
5738 310.995 8.2642 0.01 1 72 0
5800 307.021 8.03588 0.01 1 72 0
5879 289.793 7.81874 0.01 1 7 0
6183 309.334 7.74515 0.01 1 72 0
6269 309.351 8.02606 0.01 1 72 0
6289 308.256 7.78155 0.01 1 72 0
6317 308.387 7.63129 0.01 1 72 0
6478 309.757 7.91493 0.01 1 72 0
6624 288.758 7.6137 0.01 1 8 0
6763 309.757 7.91493 0.01 1 72 0
6853 327.073 8.10229 0.01 1 113 0
6904 308.496 8.32865 0.01 1 72 0
6922 308.387 7.69083 0.01 1 72 0
6958 313.141 7.60755 0.01 1 72 0
6975 308.386 7.58659 0.01 1 72 0
7249 288.758 7.6137 0.01 1 8 0
7306 328.225 7.97239 0.01 1 115 0
7353 309.334 7.74515 0.01 1 72 0
7482 307.795 7.51208 0.01 1 72 0
7506 308.728 8.24974 0.01 1 72 -2.04146e-06
7537 288.758 7.70696 0.01 1 6 0
7559 326.987 7.86997 0.01 1 113 0
7664 324.98 8.10683 0.01 1 113 0
7689 308.387 7.69083 0.01 1 72 0
7740 288.758 7.90516 0.01 1 8 0
7753 328.377 8.21761 0.01 1 113 0
7848 288.758 7.6137 0.01 1 8 0
7988 288.758 7.83764 0.01 1 7 0
8006 288.758 7.83491 0.01 1 8 0
8046 307.753 7.95142 0.01 1 72 0
8067 307.664 7.78155 0.01 1 72 -0.0019999
8078 288.758 7.83764 0.01 1 7 0
8116 329.589 8.10035 0.01 1 114 0
8144 288.758 7.6137 0.01 1 8 0
8201 288.758 7.83764 0.01 1 7 0
8240 309.671 7.61824 0.01 1 72 0
8251 288.758 7.83491 0.01 1 7 0
8324 327.144 7.97239 0.01 1 114 0
8335 288.758 7.83764 0.01 1 7 0
8411 327.144 7.97239 0.01 1 115 0
8537 328.377 8.21761 0.01 1 113 0
8623 327.144 7.97239 0.01 1 115 0
8641 328.12 8.10229 0.01 1 113 0
8756 307.795 7.51208 0.01 1 72 0
8767 288.758 7.70696 0.01 1 8 0
8807 308.256 7.78155 0.01 1 72 0
8883 288.807 7.83764 0.01 1 8 -0.000606857
8945 288.758 7.6137 0.01 1 8 0
8959 289.007 7.76125 0.01 1 8 0
8971 288.758 7.83764 0.01 1 8 0
8999 325.134 8.46324 0.01 1 114 0
9022 309.671 7.74418 0.01 1 72 0
9031 308.256 7.78155 0.01 1 72 0
9128 327.144 7.97239 0.01 1 114 0
9243 288.758 7.83764 0.01 1 8 0
9343 309.36 7.89098 0.01 1 72 0
9494 324.871 8.09157 0.01 1 113 0
9581 309.592 7.80157 0.01 1 72 0
9667 311.633 8.28775 0.01 1 72 0
9910 323.939 8.10229 0.01 1 114 0
9933 309.671 7.61824 0.01 1 72 0
9940 325.134 8.46324 0.01 1 113 0
9989 328.12 8.25711 0.01 1 113 0
10335 309.033 7.91493 0.01 1 72 0
10374 288.758 7.75005 0.01 1 8 0
10425 287.466 7.76125 0.01 1 8 0
10611 288.758 7.75005 0.01 1 7 0
10632 308.983 8.53807 0.01 1 72 0
10980 309.415 7.40049 0.01 1 72 0
11169 288.758 7.81874 0.01 1 7 0
11213 308.496 8.33923 0.01 1 72 0
11269 290.782 7.83764 0.01 1 7 0
11345 309.033 7.91493 0.01 1 72 0
11440 311.866 7.8719 0.01 1 72 0
11597 310.11 7.99418 0.01 1 72 0
11608 325.134 8.46324 0.01 1 114 0
11610 308.836 8.11179 0.01 1 72 0
11635 288.758 7.83764 0.01 1 8 0
11641 311.633 8.33929 0.01 1 72 0
11657 309.363 7.80157 0.01 1 72 0
11661 288.758 7.83764 0.01 1 7 0
11793 308.728 8.32865 0.01 1 72 0
11799 288.758 7.6137 0.01 1 8 0
11802 288.758 7.6137 0.01 1 8 0
11828 310.662 8.36954 0.01 1 72 0
11844 326.326 8.10229 0.01 1 113 0
11953 288.758 7.83764 0.01 1 7 0
11966 309.671 7.74418 0.01 1 72 0
12047 288.758 7.76172 0.01 1 6 0
12065 330.765 8.25711 0.01 1 113 0.000437349
12215 327.073 8.19434 0.01 1 113 0
12246 309.033 7.91493 0.01 1 72 0
12257 309.679 7.76387 0.01 1 72 0
12370 327.144 7.97239 0.01 1 115 0
12423 309.334 7.47949 0.01 1 72 0
12481 308.496 8.32865 0.01 1 72 0
12610 288.758 7.76125 0.01 1 8 0
12671 323.939 8.10229 0.01 1 114 0
12710 307.795 7.51208 0.01 1 72 0
12718 288.758 7.83764 0.01 1 7 0
12725 288.758 7.83764 0.01 1 7 0
12761 323.939 8.10229 0.01 1 114 0
12774 325.134 8.46324 0.01 1 114 0
12795 288.758 7.83491 0.01 1 8 0
12796 288.758 7.6137 0.01 1 8 0
12846 309.671 7.74418 0.01 1 72 0
13014 308.263 7.77606 0.01 1 72 0
13025 307.996 7.80157 0.01 1 72 0
13092 329.589 8.10035 0.01 1 115 0
13108 288.758 7.70696 0.01 1 8 0
13135 310.11 7.99418 0.01 1 72 0
13283 288.758 7.76125 0.01 1 8 0
13289 288.758 7.70696 0.01 1 8 0
13355 308.387 7.63129 0.01 1 72 0
13359 329.589 8.10035 0.01 1 115 0
13440 308.496 8.32865 0.01 1 72 0
13460 288.758 7.70696 0.01 1 8 0
13512 328.12 8.25711 0.01 1 113 0
13616 288.758 7.6137 0.01 1 8 0
13845 306.142 7.81281 0.01 1 72 0
13849 310.883 8.23921 0.01 1 72 -0.0044325
13891 308.664 7.51822 0.01 1 72 0
13893 308.775 7.51208 0.01 1 72 0
13944 307.795 7.51208 0.01 1 72 0
