max_pf 99 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
13 299.666 8.26606 0.01 1 36 0
64 298.284 8.26606 0.01 1 36 0
83 297.276 8.26606 0.01 1 36 0
101 299.666 8.26606 0.01 1 35 0
118 308.231 7.76408 0.01 1 72 0
119 299.666 8.26606 0.01 1 36 0
182 298.284 8.26606 0.01 1 34 0
220 298.284 8.26606 0.01 1 35 0
260 307.604 7.66183 0.01 1 72 -4.81009e-05
270 310.036 7.69163 0.01 1 72 0
283 299.666 8.26606 0.01 1 36 0
319 299.666 8.26606 0.01 1 36 0
343 298.053 8.26606 0.01 1 35 0.00335336
377 299.666 8.26606 0.01 1 35 0
457 310.053 8.19137 0.01 1 72 0
491 298.284 8.26606 0.01 1 36 0
529 299.666 8.26606 0.01 1 35 0
541 307.53 7.98826 0.01 1 72 0
546 299.666 8.26606 0.01 1 36 0
551 298.284 8.26606 0.01 1 36 0
619 315.12 8.22504 0.01 1 98 0
695 299.666 8.26606 0.01 1 35 0
720 299.666 8.26606 0.01 1 36 0
762 298.284 8.26606 0.01 1 35 0
806 309.131 8.05793 0.01 1 72 0
814 298.284 8.26606 0.01 1 35 0
875 298.284 8.26606 0.01 1 36 0
882 299.666 8.26606 0.01 1 35 0
936 314.258 8.05246 0.01 1 98 0
938 307.088 7.69424 0.01 1 72 0
1006 299.666 8.26606 0.01 1 35 0
1062 314.385 8.22504 0.01 1 99 0
1083 315.07 8.22504 0.01 1 97 0
1100 300.433 8.26606 0.01 1 36 0
1150 309.111 7.92757 0.01 1 72 0
1192 309.711 7.81092 0.01 1 72 0
1208 314.385 8.22504 0.01 1 97 0
1220 299.666 8.26606 0.01 1 36 0
1231 316.119 8.17813 0.01 1 97 0
1243 298.284 8.26606 0.01 1 36 0
1263 308.509 7.99527 0.01 1 72 0
1268 299.666 8.26606 0.01 1 36 0
1276 312.977 8.1449 0.01 1 72 0
1327 314.682 8.23687 0.01 1 97 0
1398 309.622 8.16904 0.01 1 72 0
1412 298.284 8.26606 0.01 1 35 0
1419 315.12 8.22504 0.01 1 98 0
1444 299.666 8.26606 0.01 1 36 0
1493 309.162 7.97632 0.01 1 72 0
1507 314.385 8.28332 0.01 1 97 0
1556 309.008 7.74342 0.01 1 72 0
1582 315.12 8.22504 0.01 1 98 0
1590 310.5 7.81592 0.01 1 72 0
1610 298.284 8.26606 0.01 1 36 0
1634 309.313 7.74487 0.01 1 72 0
1671 314.682 8.23687 0.01 1 97 0
1694 315.07 8.22504 0.01 1 97 0
1741 299.666 8.26606 0.01 1 35 0
1760 316.73 8.1836 0.01 1 97 0
1768 299.666 8.17422 0.01 1 36 0
1798 299.666 8.26606 0.01 1 36 0
1810 298.284 8.26606 0.01 1 36 0
1814 300.221 8.26606 0.01 1 36 0
1825 299.666 8.26606 0.01 1 36 0
1855 314.682 8.23687 0.01 1 97 0
1867 299.666 8.26606 0.01 1 36 0
1942 297.717 8.26606 0.01 1 36 0.00786309
1973 309.169 7.81092 0.01 1 72 0
1984 298.284 8.26606 0.01 1 36 0
2025 298.284 8.26606 0.01 1 36 0
2027 314.385 8.22504 0.01 1 97 0
2063 315.07 8.22504 0.01 1 97 0
2067 310.709 8.28232 0.01 1 72 0
2100 309.513 8.3729 0.01 1 72 0
2108 299.666 8.26606 0.01 1 35 0
2169 299.666 8.26606 0.01 1 35 0
2186 309.571 7.97632 0.01 1 72 0
2205 315.07 8.22504 0.01 1 98 0
2212 300.221 8.26606 0.01 1 36 0
2215 299.666 8.26606 0.01 1 34 0
2216 299.666 8.26606 0.01 1 35 0
2426 307.881 7.98048 0.01 1 72 0
2443 310.053 8.19137 0.01 1 72 0
2448 299.666 8.26606 0.01 1 36 0
2500 307.53 7.98826 0.01 1 72 0
2503 310.607 8.39167 0.01 1 72 0
2505 298.284 8.26606 0.01 1 36 0
2519 301.72 8.25615 0.01 1 36 0
2557 308.386 8.01289 0.01 1 72 0
2661 315.12 8.22504 0.01 1 98 0
2695 299.666 8.26606 0.01 1 36 0
2697 299.666 8.26606 0.01 1 34 0
2719 299.666 8.26606 0.01 1 36 0
2728 309.611 7.85741 0.01 1 72 0
2744 308.386 8.01289 0.01 1 72 0
2803 298.284 8.26606 0.01 1 36 0
2853 299.666 8.26606 0.01 1 36 0
2878 299.666 8.26606 0.01 1 36 0
2882 315.12 8.22504 0.01 1 98 0
2892 298.284 8.26606 0.01 1 36 0
2895 307.668 7.97632 0.01 1 72 0
2935 298.284 8.26606 0.01 1 35 0
2966 307.088 7.69541 0.01 1 72 0
2969 298.284 8.26606 0.01 1 36 0
3071 316.601 8.22504 0.01 1 97 0
3083 315.07 8.22504 0.01 1 98 0
3209 298.284 8.26606 0.01 1 35 0
3241 315.614 8.31986 0.01 1 97 0
3255 299.666 8.26606 0.01 1 36 0
3279 301.334 8.26606 0.01 1 36 0
3294 306.996 7.69424 0.01 1 72 0
3303 310.5 7.81592 0.01 1 72 0
3305 300.913 8.28131 0.01 1 36 0
3337 299.666 8.26606 0.01 1 35 0
3374 306.996 7.69424 0.01 1 72 0
3447 315.07 8.13233 0.01 1 98 -0.0010221
3449 298.284 8.26606 0.01 1 35 0
3465 298.284 8.26606 0.01 1 36 0
3469 308.732 8.10442 0.01 1 72 0
3619 310.775 7.89667 0.01 1 72 0
3640 315.07 8.22504 0.01 1 98 0
3657 299.666 8.20899 0.01 1 35 -0.000917777
3671 298.284 8.26606 0.01 1 35 0
3701 315.07 8.22504 0.01 1 98 0
3708 314.385 8.16027 0.01 1 99 0
