max_pf 94 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
28 308.813 7.47008 0.01 1 72 0
32 310.219 7.42292 0.01 1 72 0
116 305.433 8.25955 0.01 1 41 0
118 303.769 8.25955 0.01 1 42 0
120 305.433 8.36128 0.01 1 42 0
167 311.331 8.00407 0.01 1 93 0
169 310.219 7.42292 0.01 1 72 0
232 310.725 7.98561 0.01 1 72 0
238 305.433 8.02359 0.01 1 40 -0.00418459
319 309.943 7.75394 0.01 1 72 0
343 305.433 8.25955 0.01 1 42 0
395 311.331 7.95089 0.01 1 94 0
505 305.391 8.25955 0.01 1 42 0
514 311.255 7.7792 0.01 1 72 0
540 307.104 8.15229 0.01 1 42 0
557 308.813 7.47008 0.01 1 72 0
563 308.638 8.01943 0.01 1 72 0
589 311.331 8.00407 0.01 1 92 0
647 305.433 8.25955 0.01 1 42 0
658 308.8 8.03921 0.01 1 72 0
713 305.352 8.37239 0.01 1 42 0
768 309.173 7.86585 0.01 1 72 0
819 311.331 8.00407 0.01 1 92 0
830 311.331 7.95089 0.01 1 93 0
912 306.543 7.75466 0.01 1 72 0
915 305.433 8.25955 0.01 1 42 0
956 308.08 8.28947 0.01 1 72 0
957 308.102 7.92514 0.01 1 72 0
969 305.433 8.25955 0.01 1 42 0
994 309.893 8.02961 0.01 1 93 0
1057 310.751 8.12297 0.01 1 72 0
1070 305.433 8.25955 0.01 1 42 0
1071 306.896 8.07906 0.01 1 72 -7.00355e-07
1097 307.622 7.93226 0.01 1 72 0
1119 306.538 7.90732 0.01 1 72 0
1138 309.762 8.16176 0.01 1 92 0
1140 306.538 7.90732 0.01 1 72 0
1203 311.331 8.10024 0.01 1 92 0
1221 307.339 7.63495 0.01 1 72 0
1234 305.433 8.30789 0.01 1 42 0
1273 312.509 8.20549 0.01 1 94 0
1322 303.982 8.25955 0.01 1 42 0
1361 311.626 8.21463 0.01 1 94 0
1407 305.433 8.25955 0.01 1 42 0
1415 307.126 7.86085 0.01 1 72 -0.0048521
1430 311.331 8.00407 0.01 1 92 0
1454 310.219 7.42292 0.01 1 72 0
1501 309.943 7.73746 0.01 1 72 0
1521 311.661 8.19456 0.01 1 94 0
1522 311.331 8.20549 0.01 1 92 0
1553 308.277 8.38265 0.01 1 72 0
1580 305.433 8.32257 0.01 1 41 0
