max_pf 107 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
8 300.543 7.99335 0.01 1 29 0
35 308.981 8.04395 0.01 1 72 0
65 300.543 7.99335 0.01 1 29 0
136 308.993 8.00686 0.01 1 72 0
204 299.687 7.86244 0.01 1 29 0
302 308.337 7.94498 0.01 1 72 0
358 300.639 8.43322 0.01 1 29 0
371 297.418 7.99335 0.01 1 29 0
413 300.639 7.99335 0.01 1 28 0
483 297.418 7.99335 0.01 1 29 0
492 300.639 8.19863 0.01 1 28 0
497 299.287 7.99335 0.01 1 29 0
515 311.512 7.7098 0.01 1 72 0
523 321.684 7.97215 0.01 1 105 0
610 300.543 8.12235 0.01 1 29 0
646 299.102 7.93603 0.01 1 29 -0.000787474
651 300.884 8.02666 0.01 1 27 0
671 300.639 8.19863 0.01 1 28 0
706 300.639 7.99335 0.01 1 29 0
709 300.639 8.19863 0.01 1 29 0
777 309.29 7.80389 0.01 1 72 0
781 300.639 7.99335 0.01 1 28 0
865 300.639 8.19863 0.01 1 28 0
880 309.29 7.85567 0.01 1 72 4.02331e-07
1021 300.639 8.19863 0.01 1 29 0
1033 297.418 7.99335 0.01 1 29 0
1060 319.79 7.93709 0.01 1 105 0
1137 313.022 7.56365 0.01 1 72 0
1163 300.543 7.99335 0.01 1 29 0
1177 301.202 7.99335 0.01 1 29 0
1220 300.543 8.00276 0.01 1 28 0
1272 300.639 8.19863 0.01 1 29 0
1288 319.79 7.93709 0.01 1 105 0
1390 319.145 7.93709 0.01 1 107 0
1424 319.145 7.93709 0.01 1 107 0
1425 308.977 7.71737 0.01 1 72 0
1490 300.639 8.19863 0.01 1 29 0
1524 300.639 8.19863 0.01 1 29 0
1551 300.639 8.19863 0.01 1 29 0
1553 308.981 7.81906 0.01 1 72 0
1554 310.79 7.99453 0.01 1 72 0
1570 311.375 7.70969 0.01 1 72 0
1620 300.543 7.86957 0.01 1 29 0
1649 300.233 8.06265 0.01 1 29 0
1676 300.027 8.02666 0.01 1 29 0
1695 300.639 8.19863 0.01 1 29 0
1726 308.977 7.71737 0.01 1 72 0
1740 300.639 7.99335 0.01 1 27 0
1775 300.543 7.99335 0.01 1 29 0
1777 300.884 8.02666 0.01 1 29 0
1801 300.543 7.69412 0.01 1 29 0
1811 309.874 7.90278 0.01 1 72 0
1842 300.543 7.99335 0.01 1 29 0
1880 300.884 7.94763 0.01 1 29 0
1886 299.287 7.99335 0.01 1 28 0
1894 309.899 8.10618 0.01 1 72 0
1916 298.64 7.99335 0.01 1 29 0.00823738
1923 300.639 8.43322 0.01 1 29 0
1946 307.775 8.00348 0.01 1 72 0
1949 308.622 7.9792 0.01 1 72 0
1992 300.884 8.02666 0.01 1 29 0
2000 300.884 8.02666 0.01 1 29 0
2027 300.543 7.99335 0.01 1 28 0
2034 310.79 7.99453 0.01 1 72 0
2074 310.412 8.04395 0.01 1 72 0
2114 307.362 7.8713 0.01 1 72 0
2127 308.622 7.9792 0.01 1 72 0
2328 300.639 8.19863 0.01 1 29 0
2366 300.639 7.99335 0.01 1 28 0
2423 308.454 7.71737 0.01 1 72 0
2470 319.145 7.93709 0.01 1 105 0
2475 309.032 7.91093 0.01 1 72 0
2542 300.639 7.99335 0.01 1 28 0
2598 300.543 7.99335 0.01 1 29 0
2609 307.439 8.02819 0.01 1 72 0
2650 300.884 8.02666 0.01 1 27 0
2657 309.032 8.01657 0.01 1 72 0
2679 309.775 7.85431 0.01 1 72 0
2697 310.79 7.99453 0.01 1 72 0
2752 300.639 8.19863 0.01 1 29 0
2761 308.324 8.05091 0.01 1 72 0
2803 311.375 7.70969 0.01 1 72 0
2814 301.971 8.19863 0.01 1 28 0
2902 299.287 7.99335 0.01 1 28 0
2913 300.639 8.19863 0.01 1 29 0
2921 300.639 7.99335 0.01 1 28 0
2937 300.639 8.19863 0.01 1 28 0
3053 300.543 7.99335 0.01 1 28 0
3064 320.789 7.93709 0.01 1 105 0
3065 308.981 8.08545 0.01 1 72 0
3082 300.639 7.99335 0.01 1 28 0
3151 320.789 7.93709 0.01 1 105 0
3209 312.135 8.22955 0.01 1 72 0
3236 297.418 7.99335 0.01 1 29 0
3297 306.973 7.91789 0.01 1 72 0
3339 321.954 7.93709 0.01 1 106 0
3360 309.874 7.79101 0.01 1 72 0
3367 319.145 7.93709 0.01 1 107 0
3389 300.639 8.19863 0.01 1 29 0
3420 300.639 8.43322 0.01 1 29 0
3464 300.884 8.02666 0.01 1 28 0
3465 321.684 8.06973 0.01 1 105 0
3490 308.454 7.71737 0.01 1 72 0
3519 307.775 8.00348 0.01 1 72 0
3545 300.639 7.99335 0.01 1 29 0
3595 299.102 7.99335 0.01 1 28 0
3616 321.954 7.93709 0.01 1 106 0
3710 300.639 8.26084 0.01 1 28 0.00107035
3720 311.372 8.13826 0.01 1 72 0
3736 300.543 7.99335 0.01 1 27 0
3746 300.639 8.19863 0.01 1 28 0
3826 311.512 7.70729 0.01 1 72 -6.49691e-06
3862 309.474 7.79703 0.01 1 72 0.00654256
3877 308.395 8.04395 0.01 1 72 -9.76771e-05
3881 300.639 7.99335 0.01 1 28 0
3903 308.324 8.05091 0.01 1 72 0
3959 307.687 8.1137 0.01 1 72 0
3985 308.977 7.85838 0.01 1 72 2.98023e-08
4026 308.451 8.04395 0.01 1 72 0
4031 300.639 8.19863 0.01 1 29 0
4070 300.639 8.43322 0.01 1 29 0
4072 300.639 8.19863 0.01 1 28 0
4092 300.884 8.02666 0.01 1 28 0
4117 308.622 7.9792 0.01 1 72 0
4179 300.543 7.99335 0.01 1 29 0
4181 318.756 7.93709 0.01 1 105 0
4271 301.202 7.99335 0.01 1 29 0
4294 300.884 7.9934 0.01 1 29 0
4299 300.543 7.99335 0.01 1 28 0
4342 320.338 7.8364 0.01 1 105 0
4395 308.337 7.94498 0.01 1 72 0
4405 299.287 7.99335 0.01 1 29 0
4427 296.506 7.99335 0.01 1 29 0.0135492
4438 299.287 7.99335 0.01 1 29 0
4489 309.778 7.71737 0.01 1 72 -0.000511572
4562 321.684 7.97215 0.01 1 105 0
4579 300.481 8.02666 0.01 1 29 0
4589 308.914 8.07587 0.01 1 72 0
4617 300.639 8.19863 0.01 1 29 0
4758 308.622 7.9792 0.01 1 72 0
4777 300.884 8.02666 0.01 1 29 0
4785 300.543 7.99335 0.01 1 29 0
4810 301.202 7.99335 0.01 1 27 0
4822 300.639 8.19863 0.01 1 29 0
4912 321.684 7.97215 0.01 1 105 0
4921 308.337 7.97164 0.01 1 72 0
5005 300.639 8.19863 0.01 1 29 0
5010 321.684 7.97215 0.01 1 105 0
5074 307.687 8.1137 0.01 1 72 0
5086 319.145 7.93709 0.01 1 107 0
5102 310.412 8.04395 0.01 1 72 0
5116 300.639 7.99335 0.01 1 28 0
5193 300.639 7.99335 0.01 1 28 0
5221 300.543 7.99335 0.01 1 27 0
5238 300.884 8.02666 0.01 1 29 0
5259 310.79 7.99453 0.01 1 72 0
5261 307.687 8.1137 0.01 1 72 0
5303 321.684 7.97215 0.01 1 105 0
5328 319.79 8.00451 0.01 1 105 0.000667363
5365 300.639 8.19863 0.01 1 29 0
5380 300.608 7.95786 0.01 1 29 0
5412 307.387 8.07972 0.01 1 72 0
5413 319.145 7.93709 0.01 1 107 0
5428 309.062 8.05744 0.01 1 72 0
5488 300.639 8.19863 0.01 1 29 0
5609 308.977 7.71737 0.01 1 72 0
5610 311.375 7.70969 0.01 1 72 0
5628 300.481 8.02666 0.01 1 29 0
5747 300.639 8.19863 0.01 1 29 0
5822 299.102 7.99335 0.01 1 28 0
5854 308.977 7.71737 0.01 1 72 0
5865 300.884 8.02666 0.01 1 29 0
5891 300.884 8.02666 0.01 1 29 0
5982 309.86 8.14573 0.01 1 72 0
6078 309.917 7.97684 0.01 1 72 0
6175 308.536 7.73278 0.01 1 72 0
6210 300.454 8.19863 0.01 1 29 0
6358 319.79 7.93709 0.01 1 105 0
6405 308.981 8.12764 0.01 1 72 0
6432 308.441 8.09122 0.01 1 72 0
6522 300.543 7.99335 0.01 1 29 0
6558 319.738 7.93709 0.01 1 107 0
6574 300.884 8.02666 0.01 1 29 0
6597 309.902 7.89098 0.01 1 72 0
6610 300.543 7.99335 0.01 1 29 0
6612 300.543 7.99335 0.01 1 29 0
6685 300.639 8.19863 0.01 1 29 0
6709 307.387 8.07972 0.01 1 72 0
6721 308.324 7.90925 0.01 1 72 0
6728 300.639 7.99335 0.01 1 28 0
6770 300.639 7.99335 0.01 1 29 0
6800 321.684 7.97215 0.01 1 105 0
6829 300.884 7.94763 0.01 1 29 0
6836 321.684 7.97215 0.01 1 105 0
6901 319.79 7.93709 0.01 1 105 0
6968 300.639 7.99335 0.01 1 28 0
6987 311.512 7.70729 0.01 1 72 0
7054 300.639 8.19863 0.01 1 29 0
7096 306.973 7.91789 0.01 1 72 0
7138 308.24 7.95656 0.01 1 72 -0.000297159
7150 321.954 7.93709 0.01 1 106 0
7173 311.08 8.33312 0.01 1 72 0
7202 300.639 7.99335 0.01 1 28 0
7255 300.639 8.19863 0.01 1 29 0
7326 320.789 7.93709 0.01 1 105 0
7349 301.241 8.19863 0.01 1 29 0
7362 310.412 8.04395 0.01 1 72 0
7363 308.977 7.71737 0.01 1 72 0
