max_pf 114 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
7 294.523 8.49382 0.01 1 15 0
31 294.523 8.3834 0.01 1 17 0
128 326.106 8.49885 0.01 1 112 0
139 297.682 8.49382 0.01 1 16 0
183 294.523 8.49382 0.01 1 16 0
205 296.242 8.59725 0.01 1 17 0
224 298.333 8.49382 0.01 1 17 0
249 294.857 8.49382 0.01 1 15 0
277 294.523 8.49382 0.01 1 16 0
312 294.364 8.47238 0.01 1 17 0
371 298.333 8.49382 0.01 1 17 0
375 297.19 8.52143 0.01 1 17 0
410 295.277 8.4822 0.01 1 16 0
442 309.557 8.15012 0.01 1 72 0
456 308.148 8.21589 0.01 1 72 0
473 294.364 8.49382 0.01 1 15 0
490 295.277 8.4822 0.01 1 17 0
494 294.364 8.49382 0.01 1 16 0
498 296.242 8.49382 0.01 1 17 0
501 294.523 8.49382 0.01 1 17 0
564 311.218 8.22455 0.01 1 72 0
742 294.523 8.49382 0.01 1 16 0
770 294.609 8.49382 0.01 1 16 0
864 293.966 8.49382 0.01 1 17 0.00633925
867 293.395 8.49382 0.01 1 17 0
936 294.364 8.47238 0.01 1 17 0
986 309.421 8.47378 0.01 1 72 0
1018 308.148 8.30565 0.01 1 72 0
1026 294.364 8.47238 0.01 1 17 0
1027 308.718 8.39618 0.01 1 72 0
1121 294.523 8.49382 0.01 1 16 0
1187 294.523 8.49382 0.01 1 17 0
1212 294.523 8.49382 0.01 1 15 0
1218 295.277 8.38445 0.01 1 17 0
1272 295.943 8.49382 0.01 1 16 0
1301 294.364 8.49382 0.01 1 17 0
1323 295.005 8.49382 0.01 1 17 0
1344 309.55 8.15012 0.01 1 72 0
1385 311.218 8.22455 0.01 1 72 0
1401 305.847 8.25505 0.01 1 72 0
1503 295.277 8.49382 0.01 1 17 0
1532 294.523 8.49382 0.01 1 16 0
1534 294.523 8.49382 0.01 1 17 0
1545 307.095 8.25505 0.01 1 72 0
1592 294.523 8.49382 0.01 1 17 0
1658 297.162 8.1798 0.01 1 16 0
1705 308.229 8.30565 0.01 1 72 0
1728 309.174 8.07667 0.01 1 72 0
1785 326.106 8.49885 0.01 1 112 0
1804 297.682 8.52143 0.01 1 16 0
1818 295.408 8.49382 0.01 1 17 0
1840 326.106 8.60617 0.01 1 113 0
1844 294.364 8.49382 0.01 1 16 0
1866 296.242 8.55756 0.01 1 17 0
1871 326.106 8.60617 0.01 1 113 0
1896 294.523 8.49382 0.01 1 16 0
1929 296.242 8.55756 0.01 1 17 0
1942 293.461 8.49382 0.01 1 16 0.0117892
1952 294.609 8.49382 0.01 1 16 0
2086 307.747 8.17074 0.01 1 72 0
2132 294.523 8.49382 0.01 1 17 0
2143 295.455 8.49382 0.01 1 17 0
2196 294.523 8.49382 0.01 1 16 0
2284 297.401 8.49382 0.01 1 17 0
2307 308.509 8.27064 0.01 1 72 0
2326 294.523 8.49382 0.01 1 16 0
2358 322.6 8.49885 0.01 1 114 0
2380 296.242 8.49382 0.01 1 17 0
2392 295.277 8.4822 0.01 1 17 0
2415 294.523 8.49382 0.01 1 16 0
2479 307.182 8.27064 0.01 1 72 0
2510 297.715 8.49382 0.01 1 17 0
2566 294.523 8.49382 0.01 1 16 0
2632 308.509 8.27064 0.01 1 72 0
2646 308.515 7.84921 0.01 1 72 0
2677 326.106 8.49885 0.01 1 112 0
2743 294.364 8.49382 0.01 1 15 0
2750 294.523 8.49382 0.01 1 15 0
2752 294.34 8.46309 0.01 1 16 -0.000516959
2793 308.023 8.22386 0.01 1 72 0
2801 324.651 8.49885 0.01 1 112 0
2857 308.148 8.30565 0.01 1 72 0
2938 294.523 8.49382 0.01 1 16 0
2960 298.333 8.49382 0.01 1 16 0
2997 323.112 8.41163 0.01 1 113 0
3007 294.523 8.49382 0.01 1 17 0
3025 297.726 8.49382 0.01 1 17 0
3069 294.523 8.49382 0.01 1 16 0
3101 294.523 8.49382 0.01 1 17 0
3115 307.724 8.27064 0.01 1 72 0
3185 294.609 8.49382 0.01 1 16 0
3227 306.956 8.30565 0.01 1 72 0
3229 294.364 8.49382 0.01 1 16 0
3292 294.857 8.49382 0.01 1 15 0
3313 295.455 8.49382 0.01 1 17 0
3379 294.523 8.49382 0.01 1 16 0
3451 294.523 8.49382 0.01 1 17 0
3487 308.835 8.37555 0.01 1 72 0
3564 295.455 8.49382 0.01 1 17 0
3586 294.364 8.47238 0.01 1 17 0
3592 326.106 8.60617 0.01 1 113 0
3622 308.148 8.30565 0.01 1 72 0
3639 326.106 8.49885 0.01 1 112 0
3642 308.229 8.30565 0.01 1 72 0
3647 307.274 8.377 0.01 1 72 0.00012289
3678 296.242 8.49382 0.01 1 17 0
3757 310.549 7.80222 0.01 1 72 0
3823 308.135 7.6692 0.01 1 72 0
3863 297.715 8.49382 0.01 1 17 0
3914 294.364 8.47238 0.01 1 16 0
3975 308.505 7.53975 0.01 1 72 0
4057 294.523 8.49382 0.01 1 17 0
4158 308.509 8.18936 0.01 1 72 0
4194 324.651 8.49885 0.01 1 112 0
4268 326.106 8.49885 0.01 1 112 0
4279 295.408 8.49382 0.01 1 17 0
4329 294.364 8.47238 0.01 1 17 0
4395 309.057 7.73384 0.01 1 72 0
4457 308.148 8.30565 0.01 1 72 0
4465 297.401 8.49382 0.01 1 16 0
4530 326.106 8.60617 0.01 1 113 0
4631 311.273 7.58226 0.01 1 72 0
4732 308.509 8.27064 0.01 1 72 0
4773 322.6 8.49885 0.01 1 112 0
4778 322.6 8.34391 0.01 1 114 0
4810 294.523 8.49382 0.01 1 17 0
4822 311.218 8.22455 0.01 1 72 0
4842 309.55 8.15012 0.01 1 72 0
4867 294.364 8.47238 0.01 1 16 0
4958 309.947 7.93723 0.01 1 72 0
4964 294.523 8.49382 0.01 1 17 0
4984 311.31 7.93723 0.01 1 72 0
5088 307.747 8.17074 0.01 1 72 0
5101 294.523 8.48444 0.01 1 16 -0.00015654
5132 296.242 8.49382 0.01 1 17 0
5175 297.284 8.66621 0.01 1 16 0.00284711
5204 311.273 7.58226 0.01 1 72 0
5244 309.579 7.63691 0.01 1 72 0
5298 294.523 8.49382 0.01 1 17 0
5360 322.6 8.34391 0.01 1 114 0
5372 294.523 8.49382 0.01 1 16 0
5458 296.851 8.49382 0.01 1 16 0
5473 294.523 8.49382 0.01 1 17 0
5482 309.752 8.11243 0.01 1 72 0
5555 298.333 8.49382 0.01 1 15 0
5694 295.943 8.49382 0.01 1 16 0
5740 298.333 8.49382 0.01 1 17 0
5763 294.857 8.49382 0.01 1 17 0
5811 308.148 8.30565 0.01 1 72 0
5833 297.284 8.66621 0.01 1 16 0
5877 307.569 8.25505 0.01 1 72 0
5888 296.854 8.49382 0.01 1 17 0
5891 308.835 8.47891 0.01 1 72 0
5916 309.752 8.08302 0.01 1 72 0
5989 309.557 8.15012 0.01 1 72 0
6111 296.041 8.49382 0.01 1 17 0
6210 294.523 8.49382 0.01 1 17 0
6214 308.707 7.73777 0.01 1 72 0
6251 294.364 8.47238 0.01 1 17 0
6260 308.515 7.70761 0.01 1 72 0
6298 294.523 8.49382 0.01 1 17 0
6312 297.284 8.66621 0.01 1 16 0
6316 322.6 8.49885 0.01 1 112 0
6335 298.333 8.38333 0.01 1 17 -0.00149758
6363 296.242 8.49382 0.01 1 17 0
6422 297.726 8.49382 0.01 1 17 0
6439 294.364 8.47238 0.01 1 17 0
6451 297.715 8.49382 0.01 1 17 0
6463 309.752 8.11243 0.01 1 72 0
6522 294.609 8.49382 0.01 1 16 0
6544 298.333 8.49382 0.01 1 17 0
6552 294.523 8.49382 0.01 1 16 0
