max_pf 109 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
26 308.236 8.11188 0.01 1 72 0
57 310.457 7.92557 0.01 1 72 0
59 293.748 8.02781 0.01 1 24 0
95 295.139 8.02781 0.01 1 24 0
138 322.126 8.04438 0.01 1 107 0
186 322.126 8.04438 0.01 1 108 0
198 322.126 7.82105 0.01 1 108 0
253 307.053 8.13291 0.01 1 72 0
274 297.042 7.94105 0.01 1 24 0
297 295.905 8.00292 0.01 1 23 0
301 297.153 7.81453 0.01 1 24 0
375 297.042 7.99352 0.01 1 24 0
386 299.076 8.07746 0.01 1 24 0
430 309.391 7.79029 0.01 1 72 -7.27177e-06
448 297.715 7.99574 0.01 1 23 0
491 310.168 8.61801 0.01 1 72 0
551 308.153 8.29946 0.01 1 72 0
581 309.698 7.85012 0.01 1 72 0
588 297.042 7.99352 0.01 1 23 0
595 297.808 8.00851 0.01 1 24 0
635 319.843 8.33061 0.01 1 108 0
665 299.076 8.07746 0.01 1 24 0
666 295.139 8.02781 0.01 1 24 0
670 320.005 8.27653 0.01 1 108 0
672 297.042 7.99352 0.01 1 24 0
706 295.905 8.00292 0.01 1 23 0
769 322.126 7.96111 0.01 1 109 0
826 293.748 8.02781 0.01 1 24 0
836 297.042 8.00292 0.01 1 24 0
849 295.139 7.94285 0.01 1 24 0
856 297.042 8.15372 0.01 1 24 0
857 295.139 8.02781 0.01 1 24 0
877 297.696 7.99352 0.01 1 23 0
922 297.042 7.99352 0.01 1 23 0
945 308.452 8.12553 0.01 1 72 0
964 297.042 7.99352 0.01 1 24 0
985 322.126 8.04438 0.01 1 107 0
1004 299.076 8.07746 0.01 1 24 0
1005 297.042 7.99352 0.01 1 24 0
1022 322.126 8.04438 0.01 1 108 0
1027 293.748 8.02781 0.01 1 24 0
1101 295.905 8.20925 0.01 1 24 0
1141 308.489 8.43567 0.01 1 72 0
1238 322.126 8.04438 0.01 1 107 0
1304 297.967 7.90588 0.01 1 22 0
1305 297.042 7.99352 0.01 1 24 0
