max_pf 90 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
7 306.551 7.84659 0.01 1 53 0
37 313.272 8.23525 0.01 1 89 0
77 311.694 8.18271 0.01 1 72 0
96 308.375 8.37037 0.01 1 72 0
99 311.205 8.00651 0.01 1 89 0
116 312.996 8.23525 0.01 1 89 0
123 307.14 7.8934 0.01 1 53 0
130 306.551 7.84659 0.01 1 54 0
137 304.932 7.86734 0.01 1 54 0
152 311.05 8.23525 0.01 1 89 0
160 311.05 8.23525 0.01 1 89 0
167 306.551 7.96707 0.01 1 54 0
174 306.551 7.96707 0.01 1 53 0
178 309.691 7.89341 0.01 1 72 0
182 311.05 8.5062 0.01 1 89 0
185 306.551 7.69742 0.01 1 53 0
187 306.84 7.96707 0.01 1 52 0
199 311.05 8.5062 0.01 1 89 0
241 306.551 7.96707 0.01 1 54 0
259 306.551 7.8934 0.01 1 53 0
263 311.05 8.23525 0.01 1 89 0
267 312.038 8.55174 0.01 1 72 0.000515029
270 312.749 8.76407 0.01 1 72 0
299 306.551 7.84659 0.01 1 54 0
300 309.829 8.16477 0.01 1 89 -0.0179347
324 304.932 7.86734 0.01 1 54 0
331 312.416 7.88209 0.01 1 72 0
367 311.05 8.5062 0.01 1 89 0
370 311.05 8.23525 0.01 1 88 0
385 311.05 8.23525 0.01 1 88 0
393 306.551 7.96707 0.01 1 54 0
418 306.551 7.8934 0.01 1 53 0
424 309.886 8.35637 0.01 1 89 0
428 307.939 7.6849 0.01 1 72 0
432 310.231 8.26595 0.01 1 88 0
437 306.84 7.96707 0.01 1 52 0
448 306.551 7.96707 0.01 1 53 0
456 311.75 8.02625 0.01 1 72 0
459 311.05 8.13997 0.01 1 88 0
461 306.551 7.90549 0.01 1 54 0
468 311.05 8.21088 0.01 1 89 0
488 306.689 7.8243 0.01 1 54 0
503 306.551 7.84659 0.01 1 53 0
504 306.551 7.96707 0.01 1 54 0
510 304.932 7.86734 0.01 1 54 0
519 306.551 7.96707 0.01 1 54 0
535 311.796 8.00651 0.01 1 88 0
537 307.477 8.10297 0.01 1 72 0
544 308.017 7.83495 0.01 1 72 0
550 311.05 8.23525 0.01 1 89 0
557 313.272 8.38103 0.01 1 89 0
558 310.682 8.08326 0.01 1 72 0
559 306.325 7.8934 0.01 1 53 0.00340438
564 306.551 7.96707 0.01 1 53 0
566 306.551 7.90595 0.01 1 54 0
570 310.553 8.44524 0.01 1 72 0
575 306.126 7.96707 0.01 1 54 0
590 306.551 7.96707 0.01 1 54 0
591 311.05 8.23525 0.01 1 90 0
596 311.365 7.97585 0.01 1 72 0
620 308.57 8.47303 0.01 1 72 0
623 313.272 8.23525 0.01 1 88 0
632 307.14 7.8934 0.01 1 52 0
669 311.05 8.23525 0.01 1 88 0
671 306.84 7.96707 0.01 1 52 0
674 306.551 7.96707 0.01 1 54 0
683 308.747 8.37037 0.01 1 72 0
685 311.05 8.23525 0.01 1 89 0
706 307.409 7.98968 0.01 1 54 0
713 305.717 7.96707 0.01 1 54 0
726 305.75 7.96707 0.01 1 53 0
732 306.551 7.96707 0.01 1 53 0
758 306.551 7.96707 0.01 1 53 0
765 306.551 7.96707 0.01 1 54 0
770 305.75 7.96707 0.01 1 54 0
771 313.272 8.23525 0.01 1 89 0
776 306.551 7.96707 0.01 1 54 0
781 306.551 7.96707 0.01 1 54 0
784 306.551 7.96707 0.01 1 54 0
790 306.551 7.96707 0.01 1 54 0
796 306.551 7.75607 0.01 1 54 0
801 306.551 7.8934 0.01 1 53 0
804 306.551 7.96707 0.01 1 54 0
812 310.532 7.34517 0.01 1 72 0
819 313.272 8.23525 0.01 1 89 0
820 306.551 7.96707 0.01 1 53 0
826 305.707 7.96707 0.01 1 52 0
832 306.551 7.96707 0.01 1 54 0
838 306.551 7.96707 0.01 1 54 0
839 305.495 7.92622 0.01 1 72 0
853 307.477 8.10297 0.01 1 72 0
855 307.1 7.9162 0.01 1 72 0
877 305.497 7.96707 0.01 1 54 0
896 308.156 7.96707 0.01 1 54 0
903 308.156 7.96707 0.01 1 54 -0.0240512
918 307.023 7.96707 0.01 1 52 0
926 311.05 8.41765 0.01 1 90 0.00214115
949 308.995 8.14016 0.01 1 72 0
959 306.551 7.77453 0.01 1 54 0
1007 311.05 8.44219 0.01 1 88 0
1014 308.796 8.19629 0.01 1 72 0
1015 311.05 8.5062 0.01 1 88 0
1019 306.551 7.96707 0.01 1 54 0
1040 306.551 7.96707 0.01 1 54 0
1063 306.551 7.96707 0.01 1 54 0
1105 306.551 7.96707 0.01 1 53 0
1107 311.05 8.23525 0.01 1 89 0
1123 306.551 7.84659 0.01 1 53 0
1131 309.776 7.57125 0.01 1 72 0
1142 306.126 7.96707 0.01 1 54 0
1172 306.551 7.96707 0.01 1 53 0
1178 306.551 7.8934 0.01 1 53 0
1186 306.551 7.8934 0.01 1 53 0
1188 306.551 7.96707 0.01 1 54 0
1191 311.05 8.44219 0.01 1 88 0
1194 306.551 7.96707 0.01 1 53 0
1199 313.272 8.23525 0.01 1 90 0
1250 306.126 7.96707 0.01 1 54 0
1267 306.551 7.82955 0.01 1 52 -0.0009389
1296 310.586 8.00237 0.01 1 72 0
1309 312.948 7.99766 0.01 1 72 0
1316 306.551 7.96707 0.01 1 52 0
1337 306.551 7.96707 0.01 1 54 0
1338 309.913 7.89341 0.01 1 72 0
1344 306.84 7.96707 0.01 1 52 0
1352 310.682 7.98152 0.01 1 72 0
1359 307.477 8.10297 0.01 1 72 0
1365 306.883 8.29638 0.01 1 72 0
1371 311.05 8.44219 0.01 1 88 0
1373 306.126 7.96707 0.01 1 53 0
1377 307.953 7.6849 0.01 1 72 0
1378 311.05 8.44219 0.01 1 88 0
1382 313.272 8.38103 0.01 1 89 0
1390 311.796 8.00651 0.01 1 88 0
1397 306.684 7.95462 0.01 1 72 0
1415 306.551 7.96707 0.01 1 54 0
1421 308.888 7.63439 0.01 1 72 0
1438 306.551 7.96707 0.01 1 53 0
1467 306.994 7.78984 0.01 1 72 0
1470 306.551 7.96707 0.01 1 54 0
1500 306.551 7.96707 0.01 1 54 0
1505 306.551 7.96707 0.01 1 54 0
1521 307.45 7.59013 0.01 1 72 0
1526 311.05 8.23525 0.01 1 88 0
1529 312.104 8.55174 0.01 1 72 0
1530 306.551 7.8934 0.01 1 53 0
1537 306.551 7.69742 0.01 1 53 0
1539 307.402 7.84659 0.01 1 53 0
1540 306.551 7.96707 0.01 1 54 0
1562 309.776 7.53938 0.01 1 72 -2.25306e-05
1564 311.05 8.23525 0.01 1 88 0
1566 304.88 7.77453 0.01 1 52 0
1573 306.551 7.98968 0.01 1 54 0
1599 312.104 8.55174 0.01 1 72 0
1602 311.05 8.23525 0.01 1 89 0
1603 306.551 7.96707 0.01 1 54 0
1635 306.551 7.8934 0.01 1 53 0
1638 306.551 7.90549 0.01 1 54 0
1640 304.932 7.86734 0.01 1 54 0
1648 311.05 8.13997 0.01 1 88 0
1667 305.75 7.96707 0.01 1 53 0
1670 308.332 8.222 0.01 1 72 0
1674 305.75 7.96707 0.01 1 54 0
1680 305.717 7.96707 0.01 1 54 0
1681 308.263 7.96808 0.01 1 72 0
1682 313.272 8.23525 0.01 1 89 0
1683 306.551 7.96707 0.01 1 53 0
1694 306.551 7.96707 0.01 1 54 0
1699 311.05 8.13997 0.01 1 88 0
1706 311.05 8.23525 0.01 1 88 0
1721 308.888 7.63439 0.01 1 72 0
1725 311.694 8.18271 0.01 1 72 0
1778 308.747 8.24226 0.01 1 72 0
1791 309.795 7.96795 0.01 1 72 0
1792 311.694 8.18271 0.01 1 72 0
1795 306.551 7.96707 0.01 1 54 0
1796 308.995 8.14016 0.01 1 72 0
1828 311.05 8.23525 0.01 1 88 0
1829 309.886 8.35637 0.01 1 88 0
1840 309.691 7.89341 0.01 1 72 0
1847 311.05 8.29039 0.01 1 89 0.000530645
1850 305.222 7.86015 0.01 1 54 -0.00113523
1858 305.75 7.96707 0.01 1 54 0
1860 311.05 8.23525 0.01 1 88 0
1871 308.064 8.10471 0.01 1 72 0
1872 311.05 8.21088 0.01 1 89 0
1877 310.891 8.00651 0.01 1 89 0
1888 310.532 7.34517 0.01 1 72 0
1908 311.05 8.23525 0.01 1 88 0
1914 306.476 7.98249 0.01 1 72 0
1917 306.551 7.96707 0.01 1 54 0
1929 306.551 7.8934 0.01 1 54 0
1943 313.272 8.23525 0.01 1 89 0
2001 308.064 8.10471 0.01 1 72 0
2009 311.05 8.23525 0.01 1 88 0
2021 305.707 7.96707 0.01 1 52 0
2031 306.551 7.77453 0.01 1 52 0
2038 308.501 8.222 0.01 1 72 0
2044 306.994 7.57847 0.01 1 72 0
2074 306.551 7.98968 0.01 1 54 0
2077 306.551 7.84659 0.01 1 54 0
2081 306.551 7.77453 0.01 1 54 0
2082 311.973 7.97585 0.01 1 72 0
2094 306.551 7.96707 0.01 1 54 0
2102 308.374 7.96808 0.01 1 72 0
2115 306.551 7.96707 0.01 1 54 0
2117 305.707 7.96707 0.01 1 52 0
2128 308.017 7.86057 0.01 1 72 0
2141 306.551 7.8934 0.01 1 54 0
2157 311.05 8.23525 0.01 1 88 0
2159 306.84 7.99133 0.01 1 52 0.000359908
2176 306.551 7.96707 0.01 1 53 0
2191 309.776 7.53139 0.01 1 72 0
2200 308.747 8.24226 0.01 1 72 0
2207 306.883 8.29638 0.01 1 72 0
2211 306.551 7.8934 0.01 1 53 0
2217 306.551 7.98968 0.01 1 54 0
2231 306.551 7.96707 0.01 1 54 0
2232 310.891 8.13187 0.01 1 89 0.00148112
2248 306.551 7.75607 0.01 1 54 0
2255 308.064 8.10471 0.01 1 72 0
2265 311.973 7.97585 0.01 1 72 0
2277 306.551 7.96707 0.01 1 53 0
2280 310.682 8.31638 0.01 1 72 0
2286 311.694 7.88449 0.01 1 72 0
2291 307.269 8.15249 0.01 1 72 0
2298 311.05 8.23525 0.01 1 90 0
2299 313.691 8.23525 0.01 1 90 0
2307 309.263 8.03235 0.01 1 72 0
2316 306.551 7.84659 0.01 1 54 0
2318 311.796 8.00651 0.01 1 88 0
2327 306.551 7.8934 0.01 1 53 0
2336 306.126 7.96707 0.01 1 53 0
2340 306.551 7.96707 0.01 1 53 0
2352 311.475 7.48718 0.01 1 72 0
2359 306.551 7.96707 0.01 1 54 0
2363 306.551 7.96707 0.01 1 54 0
2367 310.532 7.34517 0.01 1 72 0
2373 306.551 7.90595 0.01 1 52 0
2376 308.018 7.96092 0.01 1 72 0
2379 312.948 7.99766 0.01 1 72 0
2387 306.126 7.96707 0.01 1 54 0
2404 308.995 8.07829 0.01 1 72 0
2405 309.57 7.53367 0.01 1 72 0
2429 309.886 8.35637 0.01 1 88 0
2443 311.05 8.23525 0.01 1 88 0
2450 306.551 7.8934 0.01 1 54 0
2476 306.126 7.96707 0.01 1 54 0
2483 306.551 7.8934 0.01 1 53 0
2488 310.891 8.00651 0.01 1 89 0
2495 308.193 7.9162 0.01 1 72 0
2496 306.883 8.29638 0.01 1 72 0
2497 311.05 8.23525 0.01 1 88 0
2502 311.05 8.23525 0.01 1 88 0
2504 308.156 7.96707 0.01 1 54 0
2511 305.75 7.96707 0.01 1 54 0
2518 311.05 8.23525 0.01 1 88 0
2530 311.05 8.5062 0.01 1 89 0
2532 308.796 8.19629 0.01 1 72 0
2538 306.551 7.96707 0.01 1 54 0
2551 307.939 7.6849 0.01 1 72 0
2583 309.263 8.03235 0.01 1 72 0
2601 306.551 7.96707 0.01 1 54 0
2611 308.711 8.05474 0.01 1 72 0
2628 306.994 7.57847 0.01 1 72 0
2639 306.551 7.84659 0.01 1 54 0
2650 306.551 7.8934 0.01 1 53 0
2672 310.199 8.56439 0.01 1 72 0
2675 311.796 8.00651 0.01 1 88 0
2688 306.949 7.96707 0.01 1 54 0
2692 307.14 7.8934 0.01 1 53 0
2700 306.271 7.91469 0.01 1 54 0
2713 308.888 7.63439 0.01 1 72 0
2715 311.694 7.88449 0.01 1 72 0
2728 306.551 7.8934 0.01 1 53 0
2732 309.886 8.35637 0.01 1 88 0
2743 307.696 8.05839 0.01 1 72 0
2744 311.05 8.44219 0.01 1 88 0
2756 311.05 8.23525 0.01 1 88 0
2758 310.532 7.34517 0.01 1 72 0
2762 306.551 7.90595 0.01 1 53 0
2769 309.266 7.47964 0.01 1 72 0
2784 305.885 7.94005 0.01 1 72 -0.00648412
2787 304.932 7.86734 0.01 1 54 0
2795 308.193 8.10757 0.01 1 72 4.7937e-05
2802 309.266 7.47964 0.01 1 72 0
