max_pf 85 min_pf 58
individual T0 sigma disp_rate r0 patch_no mut_eff
2 310.168 7.91783 0.01 1 83 0
8 310.098 8.12404 0.01 1 72 0
12 306.202 8.27054 0.01 1 60 0
18 305.77 8.27054 0.01 1 58 0
25 310.098 8.12404 0.01 1 72 0
29 306.202 8.27054 0.01 1 59 0
44 311.452 8.06785 0.01 1 72 0
50 305.203 8.26726 0.01 1 59 0
66 311.325 7.91783 0.01 1 83 0
70 315.421 7.83662 0.01 1 85 0
72 306.202 8.20283 0.01 1 60 0
83 306.085 8.27054 0.01 1 60 0.000994816
84 311.325 7.91783 0.01 1 83 0
85 306.692 7.8683 0.01 1 72 0
86 310.168 7.91783 0.01 1 84 0
87 309.549 8.1124 0.01 1 72 -6.03497e-06
89 306.202 8.17553 0.01 1 60 0
91 306.202 8.27054 0.01 1 58 0
99 305.248 8.27054 0.01 1 60 0
112 306.202 8.27054 0.01 1 59 0
114 307.714 7.95465 0.01 1 72 0
115 310.168 7.91783 0.01 1 84 0
123 310.168 7.91783 0.01 1 83 0
124 309.242 8.29976 0.01 1 59 -0.0195451
135 306.202 8.27054 0.01 1 60 0
142 309.917 8.24389 0.01 1 72 3.14265e-05
144 308.361 8.11499 0.01 1 72 0
151 307.959 7.8683 0.01 1 72 0
152 306.202 8.27054 0.01 1 60 0
164 306.202 8.27054 0.01 1 59 0
183 309.917 8.13979 0.01 1 72 0
188 310.357 8.13163 0.01 1 84 0
193 310.168 8.00209 0.01 1 83 0
207 306.202 8.25649 0.01 1 59 0
217 311.355 8.25484 0.01 1 72 -0.00597912
224 307.562 8.26726 0.01 1 60 0
232 307.398 8.43528 0.01 1 72 0
235 311.02 7.91783 0.01 1 83 0.00932938
240 306.202 8.27054 0.01 1 59 0
249 310.168 7.91783 0.01 1 83 0
252 311.325 7.91783 0.01 1 83 0
267 308.669 7.90498 0.01 1 72 0
271 306.692 7.8683 0.01 1 72 0
278 309.549 8.16696 0.01 1 72 0
284 310.617 8.07147 0.01 1 72 0
288 310.357 8.13163 0.01 1 83 0
291 306.202 8.27054 0.01 1 59 0
294 306.202 8.27054 0.01 1 60 0
296 311.325 7.91783 0.01 1 83 0
298 306.75 7.96077 0.01 1 72 0
302 306.202 8.27054 0.01 1 60 0
309 306.692 7.8683 0.01 1 72 0
314 310.357 8.03302 0.01 1 83 0
322 311.375 8.07691 0.01 1 72 0
326 307.562 8.26726 0.01 1 59 0
333 306.202 8.27054 0.01 1 60 0
335 306.202 8.20283 0.01 1 60 0
347 310.357 8.13163 0.01 1 84 0
351 306.202 8.27054 0.01 1 60 0
360 307.881 7.91783 0.01 1 83 0
369 306.202 8.27054 0.01 1 60 0
370 309.917 8.13979 0.01 1 72 0
373 308.161 7.95465 0.01 1 72 0
381 306.202 8.27054 0.01 1 59 0
398 310.357 8.13163 0.01 1 84 0
401 315.421 7.98629 0.01 1 85 0
402 306.202 8.27054 0.01 1 60 0
404 315.421 8.00203 0.01 1 84 0
408 310.357 8.13163 0.01 1 84 0
411 310.168 7.91783 0.01 1 83 0
412 307.967 8.2361 0.01 1 72 0
415 306.202 8.27267 0.01 1 60 0
421 306.202 8.27054 0.01 1 60 0
438 309.831 8.07925 0.01 1 72 0
447 306.692 7.8683 0.01 1 72 0
456 310.168 7.91783 0.01 1 84 0
458 306.202 8.27054 0.01 1 60 0
459 305.556 8.37628 0.01 1 72 0
469 305.694 8.27054 0.01 1 60 0.00407927
470 307.505 8.03724 0.01 1 72 0
472 315.421 8.00203 0.01 1 84 0
496 306.202 8.27267 0.01 1 60 0
506 307.989 8.11253 0.01 1 72 0
511 306.202 8.15594 0.01 1 60 0
528 310.567 7.79783 0.01 1 72 0
538 309.778 7.57272 0.01 1 72 0
542 309.242 8.29976 0.01 1 59 0
544 309.549 8.16696 0.01 1 72 0
545 310.168 7.91783 0.01 1 83 0
557 309.368 8.0928 0.01 1 72 0
565 307.881 7.91783 0.01 1 83 -0.016693
571 307.562 8.26726 0.01 1 59 0
585 307.562 8.26726 0.01 1 60 0
589 307.562 8.26726 0.01 1 60 0
595 305.203 8.26726 0.01 1 59 0
606 310.584 8.34638 0.01 1 72 0
607 310.168 7.91783 0.01 1 84 0
626 310.357 8.13163 0.01 1 84 0
633 306.202 8.27054 0.01 1 58 0
647 310.357 8.13163 0.01 1 84 0
658 310.168 7.91783 0.01 1 83 0
702 306.202 8.27054 0.01 1 59 0
734 306.202 8.27054 0.01 1 60 0
741 315.421 8.00203 0.01 1 84 0
742 307.562 8.26726 0.01 1 60 0
767 306.202 8.27054 0.01 1 59 0
771 310.168 7.91783 0.01 1 83 0
789 306.202 8.27054 0.01 1 60 0
791 308.669 7.88037 0.01 1 72 0
799 306.692 7.8683 0.01 1 72 0
802 308.323 8.2361 0.01 1 72 0.000887737
806 310.357 8.13163 0.01 1 84 0
813 309.242 8.29976 0.01 1 59 0
814 309.549 8.16696 0.01 1 72 0
815 310.168 7.91783 0.01 1 84 0
819 308.361 8.11499 0.01 1 72 0
828 310.098 8.12404 0.01 1 72 0
832 306.202 8.27054 0.01 1 59 0
838 306.202 8.27054 0.01 1 60 0
849 306.887 8.34401 0.01 1 72 0
864 314.645 8.00203 0.01 1 84 0
872 311.325 7.91783 0.01 1 83 0
890 310.168 7.91783 0.01 1 83 0
899 309.913 8.07691 0.01 1 72 0
902 305.248 8.27889 0.01 1 59 0
903 310.513 8.07147 0.01 1 72 0
922 306.75 7.96077 0.01 1 72 0
933 305.248 8.27889 0.01 1 59 0
934 308.823 7.86361 0.01 1 72 0
943 306.202 8.27054 0.01 1 59 0
945 309.549 8.16696 0.01 1 72 0
956 311.325 7.75299 0.01 1 83 -0.000824124
960 307.772 8.29976 0.01 1 58 0
966 306.202 8.27054 0.01 1 60 0
973 306.202 8.27054 0.01 1 60 0
977 309.549 8.16696 0.01 1 72 0
982 306.202 8.27054 0.01 1 59 0
983 306.202 8.27054 0.01 1 59 0
998 310.533 8.24097 0.01 1 72 0
1006 310.168 8.00209 0.01 1 83 0
1013 305.248 8.27889 0.01 1 59 0
1016 306.202 8.27054 0.01 1 60 0
1022 316.077 8.00203 0.01 1 84 0
1036 307.772 8.29976 0.01 1 58 0
1038 306.202 8.27054 0.01 1 59 0
1048 308.129 8.31324 0.01 1 72 0
1051 309.917 8.13979 0.01 1 72 0
1054 306.202 8.27054 0.01 1 60 0
1058 307.398 8.43528 0.01 1 72 0
1068 307.562 8.26726 0.01 1 58 0
1072 307.639 7.9498 0.01 1 72 0
1075 311.161 7.91783 0.01 1 85 0
1089 309.917 8.10644 0.01 1 72 0
1099 310.168 7.91783 0.01 1 83 0
1115 310.168 7.91783 0.01 1 84 0
1116 311.077 7.91783 0.01 1 83 0
1133 307.98 7.49245 0.01 1 72 0
1134 309.549 8.16696 0.01 1 72 0
1142 306.202 8.27054 0.01 1 60 0
1148 310.902 8.13163 0.01 1 84 0.00618535
1153 309.394 7.93549 0.01 1 72 0
1155 310.168 7.91783 0.01 1 84 0
1159 306.202 8.27054 0.01 1 59 0
1160 306.202 8.27054 0.01 1 59 0
1162 305.617 8.27054 0.01 1 60 0
1168 306.202 8.39997 0.01 1 60 0
1170 310.125 8.24097 0.01 1 72 0
1171 306.202 8.27054 0.01 1 59 0
1175 305.556 8.37628 0.01 1 72 0
1197 306.202 8.27054 0.01 1 60 0
1199 309.549 8.16416 0.01 1 72 0
1204 315.421 8.00203 0.01 1 84 0
1214 305.248 8.27889 0.01 1 59 0
1219 310.168 8.05171 0.01 1 83 0
1232 310.168 7.91783 0.01 1 83 0
