	time	range_hot	range_cold
1497	3106	106	29
1498	3108	106	29
1499	3110	106	29
1500	3112	106	29
1501	3114	106	29
1502	3116	106	29
1503	3118	106	29
1504	3120	106	29
1505	3122	106	28
1506	3124	107	28
1507	3126	106	28
1508	3128	106	28
1509	3130	107	28
1510	3132	107	28
1511	3134	107	28
1512	3136	106	28
1513	3138	106	28
1514	3140	107	28
1515	3142	107	28
1516	3144	107	28
1517	3146	107	28
1518	3148	107	28
1519	3150	107	28
1520	3152	107	28
1521	3154	107	28
1522	3156	107	28
1523	3158	107	28
1524	3160	107	28
1525	3162	107	28
1526	3164	108	28
1527	3166	108	28
1528	3168	107	27
1529	3170	107	27
1530	3172	107	27
1531	3174	107	27
1532	3176	107	27
1533	3178	107	27
1534	3180	107	27
1535	3182	107	27
1536	3184	107	27
1537	3186	107	27
1538	3188	107	27
1539	3190	107	27
1540	3192	107	27
1541	3194	107	27
1542	3196	107	27
1543	3198	107	27
1544	3200	107	27
1545	3202	107	27
1546	3204	107	27
1547	3206	107	26
1548	3208	107	26
1549	3210	107	26
1550	3212	107	26
1551	3214	107	26
1552	3216	108	26
1553	3218	108	26
1554	3220	108	26
1555	3222	108	26
1556	3224	108	26
1557	3226	108	26
1558	3228	108	26
1559	3230	108	26
1560	3232	108	26
1561	3234	108	26
1562	3236	108	26
1563	3238	108	26
1564	3240	108	26
1565	3242	108	26
1566	3244	108	25
1567	3246	108	25
1568	3248	108	25
1569	3250	108	25
1570	3252	108	25
1571	3254	108	25
1572	3256	108	25
1573	3258	109	25
1574	3260	109	25
1575	3262	109	25
1576	3264	109	25
1577	3266	109	25
1578	3268	109	25
1579	3270	109	24
1580	3272	109	24
1581	3274	109	24
1582	3276	109	24
1583	3278	109	24
1584	3280	109	24
1585	3282	109	24
1586	3284	109	24
1587	3286	109	24
1588	3288	109	24
1589	3290	109	23
1590	3292	109	23
1591	3294	109	23
1592	3296	110	23
1593	3298	110	23
1594	3300	110	23
1595	3302	110	23
1596	3304	110	23
1597	3306	110	23
1598	3308	110	23
1599	3310	110	23
1600	3312	110	23
1601	3314	110	23
1602	3316	110	23
1603	3318	111	22
1604	3320	110	22
1605	3322	110	22
1606	3324	111	22
1607	3326	111	22
1608	3328	110	22
1609	3330	110	22
1610	3332	110	22
1611	3334	110	22
1612	3336	110	22
1613	3338	110	22
1614	3340	110	22
1615	3342	111	21
1616	3344	111	21
1617	3346	111	21
1618	3348	111	21
1619	3350	111	21
1620	3352	111	21
1621	3354	111	21
1622	3356	111	21
1623	3358	111	21
1624	3360	111	21
1625	3362	111	21
1626	3364	111	21
1627	3366	111	21
1628	3368	111	21
1629	3370	111	21
1630	3372	111	21
1631	3374	111	21
1632	3376	111	20
1633	3378	112	20
1634	3380	112	20
1635	3382	111	20
1636	3384	112	20
1637	3386	112	20
1638	3388	112	20
1639	3390	112	20
1640	3392	112	20
1641	3394	112	20
1642	3396	112	20
1643	3398	112	20
1644	3400	112	20
1645	3402	112	20
1646	3404	112	19
1647	3406	112	19
1648	3408	112	19
1649	3410	112	19
1650	3412	112	19
1651	3414	112	19
1652	3416	112	19
1653	3418	112	19
1654	3420	112	19
1655	3422	112	19
1656	3424	113	19
1657	3426	113	19
1658	3428	113	18
1659	3430	113	18
1660	3432	113	18
1661	3434	113	18
1662	3436	113	18
1663	3438	114	18
1664	3440	114	18
1665	3442	114	18
1666	3444	113	18
1667	3446	114	18
1668	3448	114	18
1669	3450	113	18
1670	3452	113	18
1671	3454	114	18
1672	3456	114	18
1673	3458	114	18
1674	3460	114	17
1675	3462	114	17
1676	3464	114	17
1677	3466	114	17
1678	3468	114	17
1679	3470	114	17
1680	3472	114	17
1681	3474	114	17
1682	3476	114	17
1683	3478	115	17
1684	3480	115	17
1685	3482	115	17
1686	3484	115	17
1687	3486	115	17
1688	3488	115	17
1689	3490	115	16
1690	3492	115	16
1691	3494	116	16
1692	3496	116	16
1693	3498	116	16
1694	3500	115	16
1695	3502	116	16
1696	3504	116	16
1697	3506	116	16
1698	3508	116	16
1699	3510	116	16
1700	3512	116	16
1701	3514	116	16
1702	3516	115	16
1703	3518	115	16
1704	3520	115	16
1705	3522	115	16
1706	3524	115	15
1707	3526	115	16
1708	3528	115	15
1709	3530	115	15
1710	3532	115	15
1711	3534	115	16
1712	3536	115	16
1713	3538	115	16
1714	3540	115	16
1715	3542	115	15
1716	3544	115	15
1717	3546	115	15
1718	3548	115	14
1719	3550	115	14
1720	3552	115	14
1721	3554	116	14
1722	3556	115	14
1723	3558	115	15
1724	3560	115	14
1725	3562	115	14
1726	3564	115	14
1727	3566	115	14
1728	3568	115	14
1729	3570	115	14
1730	3572	115	14
1731	3574	115	14
1732	3576	115	14
1733	3578	116	14
1734	3580	116	14
1735	3582	115	14
1736	3584	115	14
1737	3586	115	14
1738	3588	115	14
1739	3590	116	14
1740	3592	116	14
1741	3594	116	14
1742	3596	115	13
1743	3598	116	13
1744	3600	115	13
1745	3602	115	13
1746	3604	115	13
1747	3606	115	13
1748	3608	115	13
1749	3610	115	13
1750	3612	115	13
1751	3614	115	13
1752	3616	115	13
1753	3618	115	13
1754	3620	115	13
1755	3622	115	13
1756	3624	115	13
1757	3626	115	13
1758	3628	115	13
1759	3630	115	13
1760	3632	115	13
1761	3634	115	13
1762	3636	115	13
1763	3638	115	13
1764	3640	116	12
1765	3642	116	12
1766	3644	116	12
1767	3646	116	12
1768	3648	116	12
1769	3650	116	12
1770	3652	117	12
1771	3654	117	12
1772	3656	116	12
1773	3658	117	12
1774	3660	117	12
1775	3662	117	12
1776	3664	117	12
1777	3666	117	12
1778	3668	118	12
1779	3670	117	12
1780	3672	117	11
1781	3674	118	11
1782	3676	118	11
1783	3678	118	11
1784	3680	118	11
1785	3682	118	11
1786	3684	118	11
1787	3686	118	11
1788	3688	118	11
1789	3690	118	11
1790	3692	118	11
1791	3694	118	11
1792	3696	118	11
1793	3698	118	11
1794	3700	118	11
1795	3702	118	11
1796	3704	118	11
1797	3706	118	11
1798	3708	118	11
1799	3710	118	11
1800	3712	117	11
1801	3714	117	11
1802	3716	117	11
1803	3718	118	11
1804	3720	118	11
1805	3722	118	11
1806	3724	118	11
1807	3726	118	11
1808	3728	119	11
1809	3730	119	11
1810	3732	119	11
1811	3734	119	10
1812	3736	119	10
1813	3738	119	10
1814	3740	119	10
1815	3742	119	10
1816	3744	119	10
1817	3746	119	10
1818	3748	119	10
1819	3750	119	10
1820	3752	119	10
1821	3754	119	10
1822	3756	119	10
1823	3758	119	10
1824	3760	119	10
1825	3762	119	10
1826	3764	119	10
1827	3766	119	10
1828	3768	119	9
1829	3770	119	9
1830	3772	119	9
1831	3774	119	9
1832	3776	119	9
1833	3778	119	9
1834	3780	119	9
1835	3782	119	9
1836	3784	119	9
1837	3786	119	9
1838	3788	119	9
1839	3790	120	9
1840	3792	119	9
1841	3794	121	9
1842	3796	121	8
1843	3798	121	8
1844	3800	121	8
1845	3802	121	8
1846	3804	121	8
1847	3806	121	8
1848	3808	121	8
1849	3810	121	8
1850	3812	121	7
1851	3814	121	7
1852	3816	121	7
1853	3818	122	7
1854	3820	122	7
1855	3822	122	7
1856	3824	122	7
1857	3826	122	7
1858	3828	122	7
1859	3830	123	7
1860	3832	123	7
1861	3834	123	7
1862	3836	123	7
1863	3838	123	6
1864	3840	123	6
1865	3842	123	6
1866	3844	123	6
1867	3846	123	6
1868	3848	123	6
1869	3850	123	6
1870	3852	123	6
1871	3854	123	5
1872	3856	124	5
1873	3858	124	5
1874	3860	124	5
1875	3862	123	5
1876	3864	124	4
1877	3866	125	4
1878	3868	125	4
1879	3870	125	4
1880	3872	124	4
1881	3874	124	3
1882	3876	126	3
1883	3878	126	3
1884	3880	126	2
1885	3882	126	2
1886	3884	126	2
1887	3886	126	1
1888	2000	77	67
1889	2000	77	67
