max_pf 119 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
35 311.124 7.87254 0.01 1 72 0
72 294.036 8.08552 0.01 1 13 0
77 308.77 8.15092 0.01 1 72 0
85 310.55 7.8756 0.01 1 72 0
107 294.036 8.10809 0.01 1 14 0
202 305.496 8.00454 0.01 1 72 0
235 294.036 8.10809 0.01 1 15 0
252 309.496 8.15092 0.01 1 72 0
299 307.879 7.65148 0.01 1 72 0
344 306.076 7.82799 0.01 1 72 0
357 328.226 7.64979 0.01 1 117 0
402 327.135 7.88273 0.01 1 117 0
548 308.794 7.74252 0.01 1 72 0
549 294.036 8.10809 0.01 1 15 0
603 328.335 7.9072 0.01 1 117 0
723 310.919 7.85474 0.01 1 72 0
879 308.404 8.15396 0.01 1 72 0
1011 308.603 8.05365 0.01 1 72 0
1082 326.942 7.85492 0.01 1 117 0
1185 308.452 7.92479 0.01 1 72 0
1303 310.927 8.51246 0.01 1 72 0
1533 327.653 8.0213 0.01 1 118 0
1605 307.972 8.07293 0.01 1 72 0
1648 308.404 8.20047 0.01 1 72 0
1731 329.371 8.0213 0.01 1 119 0
1800 311.167 8.14733 0.01 1 72 0
1844 308.101 7.77249 0.01 1 72 0
2057 328.226 7.68126 0.01 1 117 0
2091 307.79 8.06392 0.01 1 72 0
2235 309.678 8.07353 0.01 1 72 0
2289 328.226 7.64979 0.01 1 117 0
2555 308.973 8.52543 0.01 1 72 0
2710 309.398 7.87804 0.01 1 72 0
2777 307.879 7.65148 0.01 1 72 0
2789 310.469 7.69004 0.01 1 72 0
2828 308.514 7.77249 0.01 1 72 0
2842 308.101 7.77249 0.01 1 72 0
2849 329.371 8.0213 0.01 1 119 0
2867 310.278 8.15092 0.01 1 72 0
2928 309.496 8.15092 0.01 1 72 0
2982 310.278 8.15092 0.01 1 72 0
3061 327.653 7.9072 0.01 1 118 0
3128 308.22 8.18239 0.01 1 72 0
3170 308.794 7.74252 0.01 1 72 0
3294 294.036 8.10809 0.01 1 15 0
3398 311.099 8.15092 0.01 1 72 0
3494 308.794 7.74252 0.01 1 72 0
3500 308.101 7.77249 0.01 1 72 0
3616 307.025 8.21653 0.01 1 72 0
3741 307.185 8.22714 0.01 1 72 0
3864 309.135 7.79501 0.01 1 72 0
3912 310.086 8.15092 0.01 1 72 0
3920 308.404 8.20047 0.01 1 72 0
4306 306.893 7.56622 0.01 1 72 0
4394 326.942 8.053 0.01 1 118 0
4601 307.502 8.07353 0.01 1 72 0
4693 308.38 8.54885 0.01 1 72 0
4709 309.496 8.15092 0.01 1 72 0
4764 294.036 8.10809 0.01 1 15 0
4884 309.496 8.15092 0.01 1 72 0
4891 310.127 7.8756 0.01 1 72 0
4935 327.653 7.9072 0.01 1 118 0
5079 307.251 8.13984 0.01 1 72 0
5316 310.687 7.69809 0.01 1 72 -0.00468314
5350 308.817 8.23458 0.01 1 72 0
5582 308.404 8.20047 0.01 1 72 0
5696 308.22 8.18239 0.01 1 72 0
5730 328.226 7.65185 0.01 1 117 0
5898 309.135 7.79501 0.01 1 72 0
6056 310.278 8.15092 0.01 1 72 0
6224 328.226 7.72796 0.01 1 117 0
6351 311.099 8.15092 0.01 1 72 0
6382 329.71 7.80102 0.01 1 119 0
6465 308.514 7.72044 0.01 1 72 0
6682 306.72 8.08451 0.01 1 72 0
6824 310.278 8.15092 0.01 1 72 0
6840 309.838 7.72044 0.01 1 72 0
6911 308.002 8.60767 0.01 1 72 0
6926 310.086 8.15092 0.01 1 72 0
7041 330.776 7.85492 0.01 1 117 0
7078 310.127 7.8756 0.01 1 72 0
7166 309.496 8.15092 0.01 1 72 0
7431 306.928 7.99969 0.01 1 72 0
7533 307.879 7.65148 0.01 1 72 0
