max_pf 99 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
27 295.093 8.39372 0.01 1 30 0
63 310.757 7.92149 0.01 1 72 0
73 307.671 7.80696 0.01 1 72 0
82 308.572 7.98435 0.01 1 72 0
94 308.7 8.09975 0.01 1 72 0
132 309.146 7.87502 0.01 1 72 0
133 311.411 7.58048 0.01 1 72 0
152 314.166 8.3356 0.01 1 97 0
157 314.166 8.3242 0.01 1 98 0
169 295.093 8.39372 0.01 1 30 0
193 309.291 8.04434 0.01 1 72 0
221 308.693 7.99125 0.01 1 72 0
310 297.428 8.39372 0.01 1 30 0
333 295.093 8.39372 0.01 1 30 0
334 297.428 8.39372 0.01 1 31 0
351 296.851 8.39372 0.01 1 31 0
352 309.291 8.05976 0.01 1 72 0
379 314.166 8.3242 0.01 1 99 0
383 307.223 7.87502 0.01 1 72 0
507 295.093 8.38531 0.01 1 30 -9.95696e-05
600 308.966 7.49571 0.01 1 72 0
604 315.21 8.76984 0.01 1 97 0
614 295.093 8.39372 0.01 1 29 0
640 297.657 8.2719 0.01 1 29 -0.00199366
727 307.671 7.87502 0.01 1 72 0
729 297.428 8.39372 0.01 1 31 0
758 315.082 8.3877 0.01 1 97 0
778 308.693 7.98561 0.01 1 72 0
827 295.093 8.39372 0.01 1 29 0
878 309.583 7.88774 0.01 1 72 0
971 297.657 8.39372 0.01 1 31 0
981 297.428 8.39372 0.01 1 31 0
1057 313.545 8.3242 0.01 1 99 0
1106 301.036 8.25955 0.01 1 30 0
1141 309.265 7.98561 0.01 1 72 0
1143 297.428 8.39372 0.01 1 31 0
1157 306.666 7.84876 0.01 1 72 0
1159 297.428 8.39372 0.01 1 31 0
1169 295.093 8.39372 0.01 1 31 0
1173 309.059 8.09148 0.01 1 72 0
1207 309.677 8.05984 0.01 1 72 0
1232 297.657 8.39372 0.01 1 31 0
1239 314.831 8.3835 0.01 1 97 0
1272 295.093 8.39372 0.01 1 30 0
1284 299.895 8.57211 0.01 1 31 0
1376 306.36 8.09148 0.01 1 72 0
1411 297.657 8.39372 0.01 1 30 0
1416 313.631 8.34417 0.01 1 97 0
1436 314.831 8.18453 0.01 1 98 0
1456 300.186 8.25955 0.01 1 31 0
1477 309.923 7.89648 0.01 1 72 0
1494 310.23 8.09975 0.01 1 72 0
1502 314.831 8.3877 0.01 1 97 0
1539 314.166 8.3777 0.01 1 97 0
1548 314.166 8.3242 0.01 1 99 0
1570 310.757 7.86585 0.01 1 72 0
1594 309.373 8.00386 0.01 1 72 -5.40912e-06
1629 315.21 8.76984 0.01 1 97 0
1639 306.951 8.09148 0.01 1 72 0
1650 297.428 8.39372 0.01 1 31 0
1669 309.812 8.02248 0.01 1 72 0
1766 295.783 8.26421 0.01 1 31 0
1767 297.428 8.39372 0.01 1 30 0
1813 297.428 8.39372 0.01 1 31 0
1814 310.749 8.32136 0.01 1 72 0
1862 307.51 7.98258 0.01 1 72 0
1865 297.657 8.39372 0.01 1 30 0
1918 311.411 7.58048 0.01 1 72 0
2001 309.106 8.02295 0.01 1 72 0
2038 297.428 8.39372 0.01 1 31 0
2053 308.693 7.99125 0.01 1 72 0
2056 297.657 8.39372 0.01 1 31 0
2073 301.036 8.25955 0.01 1 31 0
2089 297.428 8.39372 0.01 1 31 0
2123 308.628 7.7118 0.01 1 72 0
2153 295.093 8.39372 0.01 1 29 0
2173 314.166 8.34417 0.01 1 98 0
