max_pf 94 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
38 307.43 7.9044 0.01 1 72 0
40 307.557 7.37516 0.01 1 53 0
48 309.503 7.84821 0.01 1 72 0
70 307.414 7.84926 0.01 1 72 0
72 307.557 7.58995 0.01 1 53 0
73 307.72 7.58995 0.01 1 51 0
75 305.873 7.54067 0.01 1 53 0
78 307.557 7.54067 0.01 1 52 0
99 314.521 8.23404 0.01 1 93 0
154 310.544 8.0228 0.01 1 72 0
165 307.72 7.58995 0.01 1 53 0
175 305.873 7.54067 0.01 1 53 0
181 314.521 8.23404 0.01 1 94 0
191 305.87 7.58995 0.01 1 53 0
202 311.991 8.13235 0.01 1 72 0
219 304.939 7.63295 0.01 1 72 0
221 314.521 8.23404 0.01 1 92 0
226 307.72 7.58995 0.01 1 53 0
236 307.557 7.58995 0.01 1 52 0
237 307.701 7.63901 0.01 1 53 0
241 308.332 7.9314 0.01 1 72 0
245 305.704 7.54067 0.01 1 53 0
263 314.521 8.23404 0.01 1 92 0
275 305.704 7.54067 0.01 1 53 0
313 305.704 7.41871 0.01 1 53 -0.00158022
317 309.345 8.13742 0.01 1 72 0
318 312.529 7.96644 0.01 1 72 0
323 307.842 7.52634 0.01 1 53 0
325 307.557 7.58995 0.01 1 53 0
328 314.521 8.21561 0.01 1 92 0
331 314.521 8.01039 0.01 1 94 0
340 310.069 8.07296 0.01 1 72 0
345 307.557 7.37516 0.01 1 53 0
390 314.901 8.23404 0.01 1 93 0
392 307.557 7.5384 0.01 1 52 0
427 307.557 7.58499 0.01 1 53 0
434 308.569 8.30111 0.01 1 72 0
446 311.177 7.63818 0.01 1 72 0
453 308.754 8.16989 0.01 1 72 0
455 309.345 8.13742 0.01 1 72 0
513 308.705 7.89854 0.01 1 72 0
542 305.704 7.54067 0.01 1 53 0
572 305.704 7.54067 0.01 1 53 0
579 309.058 7.27582 0.01 1 72 0
604 305.87 7.58995 0.01 1 53 0
607 307.8 7.89112 0.01 1 72 0
608 314.927 8.28741 0.01 1 92 0
628 312.245 7.96644 0.01 1 72 0
651 305.815 7.58995 0.01 1 53 0
663 307.72 7.58995 0.01 1 53 0
