max_pf 109 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
79 310.168 7.88019 0.01 1 72 0
80 324.077 8.14099 0.01 1 108 0
84 293.742 8.18713 0.01 1 15 0
208 293.568 8.18713 0.01 1 16 0
261 291.417 8.18713 0.01 1 16 0
263 310.512 7.84646 0.01 1 72 0
277 311.705 7.6625 0.01 1 72 0
344 310.168 7.88019 0.01 1 72 0
348 292.559 8.28203 0.01 1 16 0
393 292.559 8.18713 0.01 1 16 0
422 311.201 7.71882 0.01 1 72 -0.00613537
514 323.558 8.29359 0.01 1 109 0
515 309.882 7.63903 0.01 1 72 0
578 324.077 8.14099 0.01 1 108 0
612 294.824 8.18713 0.01 1 16 0
695 293.665 8.18713 0.01 1 16 0
696 308.742 8.07313 0.01 1 72 0
703 310.512 7.84646 0.01 1 72 0
704 293.568 8.18713 0.01 1 16 0
706 293.929 8.25777 0.01 1 16 0
713 323.558 8.27068 0.01 1 107 0
758 306.877 8.13251 0.01 1 72 0
765 293.568 8.18713 0.01 1 16 0
788 323.558 8.26025 0.01 1 107 0
878 293.568 8.18713 0.01 1 16 0
906 293.929 8.18713 0.01 1 15 0
928 311.705 7.55638 0.01 1 72 0
946 309.559 8.63414 0.01 1 72 0
947 323.558 8.26025 0.01 1 107 0
1020 293.88 8.18713 0.01 1 16 0
1043 323.558 8.29359 0.01 1 109 0
1109 323.408 8.29359 0.01 1 109 0
1203 310.23 7.7254 0.01 1 72 0
1220 322.535 8.29359 0.01 1 109 0
1385 310.741 7.92383 0.01 1 72 0
1407 293.568 8.18713 0.01 1 15 0
1494 293.568 8.18713 0.01 1 16 0
1495 324.666 8.22896 0.01 1 107 0
1585 324.077 8.07373 0.01 1 108 -0.00031741
1591 312.122 7.65205 0.01 1 72 0
1636 311.298 7.71882 0.01 1 72 0
1679 293.568 8.18713 0.01 1 16 0
1702 293.568 8.18713 0.01 1 15 0
1765 307.832 7.91401 0.01 1 72 0
1796 293.568 8.36316 0.01 1 15 0.00302945
1846 308.767 7.6672 0.01 1 72 0
1917 293.568 8.09849 0.01 1 14 0
2063 292.559 8.18713 0.01 1 15 0
2073 291.417 8.18713 0.01 1 14 0
2103 293.568 8.18713 0.01 1 16 0
2110 293.427 8.18713 0.01 1 16 0
2147 293.568 8.18713 0.01 1 16 0
2209 324.562 8.29359 0.01 1 108 0
2216 293.929 8.18713 0.01 1 15 0
2286 306.472 7.85025 0.01 1 72 0
2294 292.076 8.18713 0.01 1 16 0
2301 306.953 7.75785 0.01 1 72 0
2356 322.535 8.23182 0.01 1 107 0
2399 292.559 8.18713 0.01 1 16 0
2425 294.278 8.18713 0.01 1 15 0
2494 310.298 7.91606 0.01 1 72 0
2503 311.705 7.59144 0.01 1 72 0
2606 293.568 8.18713 0.01 1 14 0
2609 309.028 8.57453 0.01 1 72 0
2611 293.568 8.18713 0.01 1 16 0
2641 293.433 8.18713 0.01 1 16 0.00156674
2644 293.568 8.18713 0.01 1 15 0
2672 292.559 8.18713 0.01 1 15 0
2676 293.742 8.18713 0.01 1 16 0
2679 293.568 8.18713 0.01 1 16 0
2773 310.741 7.98525 0.01 1 72 0
2780 309.613 7.71882 0.01 1 72 0
2857 293.427 8.18713 0.01 1 16 0
2869 291.758 8.18713 0.01 1 16 0
2929 306.953 7.75785 0.01 1 72 0
2933 293.568 8.17139 0.01 1 15 0
3003 293.568 8.17139 0.01 1 15 0
3049 311.705 7.58034 0.01 1 72 0
3063 293.568 8.17139 0.01 1 16 0
3084 293.568 8.18832 0.01 1 16 2.13757e-05
3107 322.535 8.29359 0.01 1 107 0
3115 292.419 8.18713 0.01 1 16 0
3119 293.009 8.18713 0.01 1 15 0.00625661
3145 293.568 8.18713 0.01 1 16 0
3172 309.403 7.51102 0.01 1 72 0
3187 293.568 8.18713 0.01 1 15 0
3212 324.666 8.15754 0.01 1 107 0
3217 293.568 8.17139 0.01 1 15 0
3236 293.568 8.17139 0.01 1 15 0
3273 292.419 8.18713 0.01 1 16 0
3361 324.077 8.22896 0.01 1 107 0
3382 306.53 8.07313 0.01 1 72 0
3404 295.335 8.18713 0.01 1 15 0
3451 293.568 8.18713 0.01 1 16 0
3632 293.568 8.18713 0.01 1 16 0
3641 293.568 8.18713 0.01 1 16 0
3653 291.417 8.18713 0.01 1 16 0
3680 293.568 8.18713 0.01 1 15 0
3731 291.417 8.18713 0.01 1 14 0
3785 324.228 8.29359 0.01 1 107 0
3790 293.929 8.25777 0.01 1 16 0
3816 324.666 8.15754 0.01 1 107 0
3818 293.568 8.18713 0.01 1 16 0
3837 309.403 7.63232 0.01 1 72 0
3871 293.568 8.18713 0.01 1 16 0
3883 311.33 7.88019 0.01 1 72 0
