max_pf 106 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
23 306.367 7.38121 0.01 1 72 0
77 319.94 8.10389 0.01 1 106 0
132 295.855 7.50437 0.01 1 21 0
156 295.254 7.50437 0.01 1 21 0
219 295.855 7.50437 0.01 1 21 0
253 295.855 7.50437 0.01 1 21 0
318 294.178 7.67809 0.01 1 20 0
449 310.112 8.55446 0.01 1 72 0
562 322.383 8.03468 0.01 1 106 0
625 308.136 7.59256 0.01 1 72 0
659 318.741 8.03468 0.01 1 105 0
666 319.576 8.01184 0.01 1 105 0
727 293.546 7.39391 0.01 1 21 0
750 292.439 7.50437 0.01 1 21 0
862 318.145 8.10776 0.01 1 106 0
991 306.477 7.97834 0.01 1 72 -0.00297529
1020 318.862 8.02643 0.01 1 104 0
1028 310.768 7.97493 0.01 1 72 0
1033 320.399 8.10389 0.01 1 104 0
1123 295.855 7.64587 0.01 1 21 0
1154 294.138 7.50437 0.01 1 21 0
1257 308.378 7.70516 0.01 1 72 0
1376 294.178 7.67809 0.01 1 21 0
1403 308.378 7.70516 0.01 1 72 0
1419 295.855 7.56445 0.01 1 21 0.00111062
1489 292.439 7.50437 0.01 1 21 0
1506 294.178 7.67809 0.01 1 21 0
1534 319.921 8.05169 0.01 1 105 0
1633 307.918 8.06623 0.01 1 72 0
1671 308.378 7.70516 0.01 1 72 0
1676 292.439 7.50437 0.01 1 21 0
1691 292.439 7.50437 0.01 1 20 0
1705 295.855 7.40429 0.01 1 20 0
1724 295.151 7.557 0.01 1 21 0
1755 306.74 7.86892 0.01 1 72 0
1825 310.939 8.17454 0.01 1 72 0
1828 319.921 8.03468 0.01 1 105 0
1879 309.89 7.81294 0.01 1 72 -2.47955e-05
1894 295.254 7.50437 0.01 1 21 0
1915 318.862 7.7737 0.01 1 104 0
1967 294.178 7.67809 0.01 1 21 0
1987 292.439 7.50437 0.01 1 21 0
2002 311.012 8.10253 0.01 1 72 0
2037 292.439 7.50437 0.01 1 21 0
2181 292.036 7.50437 0.01 1 21 0.00630264
2190 308.651 8.00966 0.01 1 72 0
2201 308.651 8.11782 0.01 1 72 0
2224 292.439 7.50437 0.01 1 21 0
2234 311.012 8.08801 0.01 1 72 0
2237 308.701 7.72975 0.01 1 72 0
2277 294.178 7.67809 0.01 1 20 0
2297 295.855 7.50437 0.01 1 20 0
2315 311.293 8.02744 0.01 1 72 0
2319 310.939 8.17454 0.01 1 72 0
2414 295.151 7.557 0.01 1 21 0
2420 321.095 8.10389 0.01 1 106 0.0152029
2458 294.178 7.67809 0.01 1 21 0
2463 307.217 7.86044 0.01 1 72 0
2492 294.138 7.50437 0.01 1 20 0
2548 310.029 8.37273 0.01 1 72 0
2603 309.433 8.04505 0.01 1 72 0
2614 292.439 7.3441 0.01 1 21 0
2620 308.701 7.72975 0.01 1 72 0
2646 309.014 8.09092 0.01 1 72 0
2710 307.805 7.84229 0.01 1 72 0
2734 296.077 7.50437 0.01 1 21 0
2747 295.254 7.50437 0.01 1 20 0
2774 309.775 8.08864 0.01 1 72 0
2891 295.254 7.50437 0.01 1 19 0
2897 294.138 7.50437 0.01 1 21 0
2920 295.254 7.62564 0.01 1 19 0
2922 298.081 7.50437 0.01 1 19 0
2961 309.92 7.49119 0.01 1 72 0
2973 295.855 7.50437 0.01 1 21 0
3037 292.439 7.50437 0.01 1 21 0
3070 306.908 7.97834 0.01 1 72 0
3091 295.855 7.50437 0.01 1 20 0
3113 308.761 8.03545 0.01 1 72 0
3185 294.485 7.55524 0.01 1 21 0
3247 294.178 7.67809 0.01 1 21 0
3284 295.855 7.50437 0.01 1 21 0
3297 320.174 8.03468 0.01 1 104 0
3309 318.862 7.80537 0.01 1 104 0
3350 307.805 7.84229 0.01 1 72 0
3416 307.805 7.84229 0.01 1 72 0
3524 295.151 7.557 0.01 1 21 0
3533 294.178 7.67809 0.01 1 20 0
3544 310.029 8.37273 0.01 1 72 0
3554 309.783 8.55446 0.01 1 72 0
3591 295.507 7.50437 0.01 1 19 0
3595 310.962 8.37273 0.01 1 72 0
3622 294.178 7.739 0.01 1 21 0
3686 308.381 8.0523 0.01 1 72 0
3706 295.855 7.40429 0.01 1 21 0
3736 308.329 8.01476 0.01 1 72 0
3749 309.763 8.22257 0.01 1 72 0
3770 292.439 7.50437 0.01 1 21 0
3795 308.651 8.11782 0.01 1 72 0
3801 295.855 7.50437 0.01 1 20 0
3860 295.254 7.50437 0.01 1 21 0
3876 319.576 8.01184 0.01 1 105 0
3941 294.138 7.50437 0.01 1 19 0
3963 310.029 8.49085 0.01 1 72 0
4002 319.921 8.03468 0.01 1 104 0
4054 318.447 8.2444 0.01 1 104 0
4134 295.855 7.50437 0.01 1 21 0
4159 320.399 8.10389 0.01 1 104 0
4179 294.178 7.67809 0.01 1 20 0
4230 308.688 7.42185 0.01 1 72 -0.000868723
4244 319.94 8.10389 0.01 1 106 0
