max_pf 99 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
5 305.575 8.20842 0.01 1 45 0
7 305.575 8.2336 0.01 1 46 0
13 309.709 8.00069 0.01 1 72 0
16 306.026 8.25737 0.01 1 45 0
34 309.125 7.87933 0.01 1 72 0
36 309.667 8.2576 0.01 1 72 0
44 309.32 7.85842 0.01 1 72 0
64 306.846 7.78553 0.01 1 45 0
79 306.022 7.91487 0.01 1 46 0
82 306.469 8.25737 0.01 1 45 0
92 308.908 8.25737 0.01 1 46 0
103 307.907 7.92133 0.01 1 72 0
128 306.638 8.3771 0.01 1 72 0
142 306.846 7.71783 0.01 1 46 0
168 306.469 8.25737 0.01 1 46 0
187 306.469 8.25737 0.01 1 44 0
194 307.534 8.38364 0.01 1 44 0
230 309.125 7.84693 0.01 1 72 0
236 306.469 8.25737 0.01 1 46 0
252 305.575 8.25737 0.01 1 46 0
254 306.332 7.71783 0.01 1 45 0
273 305.575 8.25737 0.01 1 46 0
278 306.128 8.25737 0.01 1 44 0.00439586
279 309.072 8.21606 0.01 1 72 0
291 306.846 7.71783 0.01 1 46 0
316 308.028 8.15274 0.01 1 72 0
344 309.64 8.06656 0.01 1 72 0
355 306.846 7.71783 0.01 1 44 0
356 309.64 8.08792 0.01 1 72 0
359 306.332 7.71783 0.01 1 45 0
370 307.393 8.74709 0.01 1 72 0
375 309.121 8.13072 0.01 1 72 0
387 305.575 8.25737 0.01 1 45 0
410 307.879 7.71783 0.01 1 46 0
419 309.097 7.77361 0.01 1 72 0
445 313.815 8.08293 0.01 1 97 0
446 305.189 7.71783 0.01 1 46 0
483 305.575 8.25737 0.01 1 46 0
503 304.902 8.25737 0.01 1 45 0
506 305.575 8.2336 0.01 1 46 0
513 306.469 8.25737 0.01 1 46 0
518 308.236 8.33208 0.01 1 72 0
541 308.43 7.99403 0.01 1 72 0
576 306.469 8.25737 0.01 1 46 0
587 306.112 8.25737 0.01 1 46 -0.00755957
592 305.143 8.25737 0.01 1 44 0
608 306.469 8.25737 0.01 1 45 0
647 309.101 8.31213 0.01 1 72 0
653 306.846 7.71783 0.01 1 45 0
675 308.86 7.7736 0.01 1 72 -2.98023e-08
700 306.846 7.71783 0.01 1 45 0
735 306.469 8.25737 0.01 1 44 0
752 305.575 8.44504 0.01 1 45 0
769 305.575 8.44504 0.01 1 45 0
772 307.907 7.92133 0.01 1 72 0
775 307.461 8.11015 0.01 1 72 0
795 308.793 8.04492 0.01 1 72 0
808 306.691 8.25737 0.01 1 45 0
817 308.243 8.52 0.01 1 72 0
858 304.916 8.25737 0.01 1 46 0
875 308.86 7.77709 0.01 1 72 0
876 305.575 8.25737 0.01 1 46 0
926 307.367 8.13622 0.01 1 72 0
945 306.846 7.71783 0.01 1 45 0
965 305.689 8.25737 0.01 1 46 -0.00782392
1022 306.022 7.91487 0.01 1 46 0
1029 307.096 7.71783 0.01 1 45 0
1042 312.685 7.72872 0.01 1 97 0
1054 306.846 7.71783 0.01 1 44 0
1080 313.815 8.08293 0.01 1 98 0
1113 315.237 7.8048 0.01 1 98 -0.0027298
1133 306.332 7.71783 0.01 1 44 0
1139 308.609 7.71783 0.01 1 72 0
1154 313.815 8.08293 0.01 1 97 0
1198 306.109 7.82456 0.01 1 46 0
1212 306.469 8.25737 0.01 1 44 0
1220 305.575 8.2336 0.01 1 46 0
1223 306.469 8.25737 0.01 1 44 0
1225 308.86 7.77709 0.01 1 72 0
1239 304.902 8.25737 0.01 1 46 0
1291 308.269 8.28348 0.01 1 72 0
1333 308.742 8.28348 0.01 1 72 0
1337 315.222 8.08293 0.01 1 97 0
1347 308.086 7.71783 0.01 1 44 0
1353 305.143 8.25737 0.01 1 44 0
1354 309.99 7.60185 0.01 1 72 0
1359 309.816 8.00069 0.01 1 72 0
1369 306.469 8.25737 0.01 1 45 0
1374 306.469 8.25737 0.01 1 46 0
