max_pf 89 min_pf 53
individual T0 sigma disp_rate r0 patch_no mut_eff
8 309.607 8.12979 0.01 1 72 0
12 307.374 7.63111 0.01 1 55 0
26 305.028 7.80776 0.01 1 55 0
32 307.364 7.63111 0.01 1 54 0
40 307.374 7.63111 0.01 1 55 0
47 312.041 8.00012 0.01 1 88 0
49 312.041 8.00012 0.01 1 87 0
53 311.183 7.87408 0.01 1 87 0
68 309.944 8.11446 0.01 1 87 0
71 312.041 8.06388 0.01 1 88 0
72 311.183 8.11446 0.01 1 88 0
79 311.183 7.87408 0.01 1 89 0
95 312.041 8.00012 0.01 1 88 0
112 308.153 8.02559 0.01 1 72 0
121 307.374 7.63111 0.01 1 55 0
129 311.183 7.87408 0.01 1 88 0
133 308.698 8.00012 0.01 1 87 -0.0218877
149 311.183 8.01353 0.01 1 87 0
155 311.353 7.99794 0.01 1 72 0
156 307.364 7.63111 0.01 1 54 0
165 308.153 8.02559 0.01 1 72 0
167 309.068 7.93002 0.01 1 72 0
168 306.867 7.63111 0.01 1 55 0
172 311.183 7.87408 0.01 1 89 0
174 307.663 7.75716 0.01 1 55 0
188 308.69 8.06723 0.01 1 72 0
191 309.216 8.05211 0.01 1 72 0
224 311.183 7.87408 0.01 1 87 0
231 308.69 8.06723 0.01 1 72 0
240 311.099 7.87166 0.01 1 88 0
252 309.958 8.17542 0.01 1 72 0
253 308.954 7.9062 0.01 1 72 0
257 311.183 8.11446 0.01 1 88 0
264 312.167 8.00012 0.01 1 87 0.00135772
270 310.92 8.00012 0.01 1 87 0
274 311.183 7.87408 0.01 1 89 0
300 307.144 7.98318 0.01 1 72 0
321 307.374 7.63111 0.01 1 54 0
339 311.183 7.87408 0.01 1 88 0
371 312.041 8.0263 0.01 1 87 0
376 309.489 8.03206 0.01 1 72 0
380 307.374 7.64529 0.01 1 53 0
381 307.374 7.64529 0.01 1 53 0
382 306.96 7.63111 0.01 1 55 0
384 307.374 7.63111 0.01 1 55 0
389 307.374 7.63111 0.01 1 54 0
390 307.374 7.63111 0.01 1 53 0
391 307.374 7.74288 0.01 1 54 0
400 309.661 8.1595 0.01 1 72 0
401 306.235 7.63111 0.01 1 55 0
412 310.499 8.03985 0.01 1 72 0
420 308.954 7.9062 0.01 1 72 0
423 310.686 7.87408 0.01 1 89 0
440 306.466 7.53943 0.01 1 55 0
442 309.068 7.97605 0.01 1 72 0
462 307.364 7.63111 0.01 1 54 0
467 307.374 7.63111 0.01 1 53 0
468 311.183 8.00012 0.01 1 87 0
480 307.364 7.63111 0.01 1 54 0
482 307.374 7.63111 0.01 1 55 0
487 307.374 7.63111 0.01 1 54 0
491 311.412 7.99794 0.01 1 72 0
497 307.878 8.041 0.01 1 72 0
504 309.489 8.03206 0.01 1 72 0
516 308.434 7.98985 0.01 1 72 0
518 312.04 7.87166 0.01 1 88 0
553 307.374 7.63111 0.01 1 55 0
578 306.864 7.80628 0.01 1 55 0
589 308.559 8.19126 0.01 1 72 0
597 307.374 7.64529 0.01 1 55 0
599 307.374 7.63111 0.01 1 53 0
601 305.028 7.96923 0.01 1 54 0
620 312.041 8.00012 0.01 1 87 0
627 307.374 7.63111 0.01 1 53 0
628 307.374 7.58105 0.01 1 55 -0.00071007
632 307.374 7.63111 0.01 1 55 0
638 309.489 8.03206 0.01 1 72 0
645 309.958 8.16884 0.01 1 72 0
652 311.183 7.87408 0.01 1 89 0
661 307.144 8.00771 0.01 1 72 0
688 311.099 7.87166 0.01 1 89 0
699 306.722 7.63111 0.01 1 54 0
700 310.92 8.00012 0.01 1 87 0
701 306.867 7.63111 0.01 1 55 0
709 311.183 7.87408 0.01 1 88 0
713 307.374 7.63111 0.01 1 55 0
719 308.954 7.9062 0.01 1 72 0
720 305.028 7.80776 0.01 1 55 0
725 308.153 8.02559 0.01 1 72 0
727 306.479 7.63111 0.01 1 55 0.00589056
736 307.374 7.63111 0.01 1 55 0
740 311.81 8.00012 0.01 1 88 0
750 307.374 7.63111 0.01 1 55 0
773 308.859 7.63111 0.01 1 55 0
777 311.183 7.87408 0.01 1 87 0
780 308.69 8.06723 0.01 1 72 0
788 307.144 8.00771 0.01 1 72 0
816 309.489 8.03206 0.01 1 72 0
837 307.374 7.63111 0.01 1 54 0
838 312.041 8.00012 0.01 1 87 0
864 307.374 7.63111 0.01 1 55 0
870 312.04 7.87166 0.01 1 87 0
871 312.04 7.87166 0.01 1 87 0
877 311.391 7.87408 0.01 1 88 0
878 307.374 7.63111 0.01 1 55 0
884 307.374 7.63111 0.01 1 55 0
886 306.722 7.63111 0.01 1 55 0
918 307.374 7.63111 0.01 1 53 0
921 306.867 7.63111 0.01 1 55 0
938 311.183 7.87408 0.01 1 89 0
949 305.028 7.96923 0.01 1 54 0
966 306.466 7.53943 0.01 1 54 0
969 307.374 7.63111 0.01 1 54 0
977 306.722 7.63111 0.01 1 55 0
980 307.374 7.63111 0.01 1 55 0
986 309.958 8.26741 0.01 1 72 0
993 308.954 7.9062 0.01 1 72 0
1015 305.028 7.80776 0.01 1 54 0
1016 311.099 7.87166 0.01 1 88 0
1052 311.183 7.87408 0.01 1 87 0
1053 312.041 8.00012 0.01 1 87 0
1055 307.374 7.63111 0.01 1 55 0
1068 311.183 7.95225 0.01 1 89 0
1073 306.867 7.63111 0.01 1 55 0
1075 311.183 8.11446 0.01 1 87 0
1077 309.068 7.92581 0.01 1 72 0
1084 311.183 7.77502 0.01 1 89 0
1088 306.338 7.63111 0.01 1 54 0
1089 310.769 7.87166 0.01 1 89 -0.00491618
1091 312.041 8.00012 0.01 1 87 0
1092 310.177 8.00012 0.01 1 87 0
1110 306.338 7.63111 0.01 1 54 0
1127 309.068 7.93002 0.01 1 72 0
1131 307.374 7.63111 0.01 1 55 0
1133 311.183 7.87408 0.01 1 88 0
1141 307.374 7.63111 0.01 1 54 0
1144 307.663 7.75716 0.01 1 55 0
1153 307.374 7.63111 0.01 1 55 0
1155 306.722 7.63111 0.01 1 55 0
1191 307.374 7.63111 0.01 1 55 0
1193 307.374 7.63111 0.01 1 55 0
1198 308.69 8.06723 0.01 1 72 0
1199 305.028 7.80776 0.01 1 54 0
1214 309.484 8.26741 0.01 1 72 0.00166294
1218 310.909 8.21031 0.01 1 72 0
1223 312.041 8.00012 0.01 1 87 0
1253 306.722 7.63111 0.01 1 55 0
1258 309.958 8.14774 0.01 1 72 0
1261 307.374 7.63111 0.01 1 54 0
1265 308.177 8.05432 0.01 1 72 0
1269 311.183 7.87408 0.01 1 89 0
1275 309.489 8.10082 0.01 1 72 0
1285 307.364 7.63111 0.01 1 55 0
1296 307.374 7.63111 0.01 1 54 0
1299 311.183 8.11446 0.01 1 87 0
1308 307.374 7.63111 0.01 1 55 0
1312 307.374 7.64529 0.01 1 55 0
1319 307.374 7.63111 0.01 1 55 0
1329 312.041 8.00012 0.01 1 87 0
1330 307.374 7.63111 0.01 1 53 0
1331 308.559 8.19126 0.01 1 72 0
1358 307.144 8.00771 0.01 1 72 0
1398 307.672 7.63111 0.01 1 55 0
1416 307.374 7.63111 0.01 1 55 0
1432 307.374 7.63111 0.01 1 55 0
1446 309.958 8.17542 0.01 1 72 0
1455 312.041 8.00012 0.01 1 87 0
1462 307.374 7.63111 0.01 1 53 0
1463 307.144 8.00771 0.01 1 72 0
1466 312.041 7.99526 0.01 1 87 -3.21418e-05
1478 306.722 7.63111 0.01 1 53 0
1479 311.183 8.10095 0.01 1 87 0
1488 312.041 8.00012 0.01 1 88 0
1500 311.099 7.87166 0.01 1 88 0
1501 307.374 7.64529 0.01 1 55 0
1505 312.041 8.00012 0.01 1 87 0
1510 305.028 7.66062 0.01 1 54 0
1511 306.338 7.63111 0.01 1 55 0
1514 311.183 7.95936 0.01 1 87 0
1522 306.867 7.63111 0.01 1 55 0
1527 311.183 7.87408 0.01 1 89 0
1532 312.041 8.00012 0.01 1 87 0
1549 306.722 7.63111 0.01 1 54 0
1562 307.144 7.89951 0.01 1 72 0
1575 307.374 7.63111 0.01 1 55 0
1582 307.374 7.63111 0.01 1 54 0
1592 307.58 7.63111 0.01 1 55 -0.003235
1596 309.068 7.93002 0.01 1 72 0
1600 307.374 7.63111 0.01 1 54 0
1619 311.099 7.87166 0.01 1 88 0
1621 311.81 8.00012 0.01 1 89 0
1627 309.958 8.14774 0.01 1 72 0
1629 307.374 7.63111 0.01 1 55 0
1630 309.958 8.17128 0.01 1 72 0
1634 308.357 7.8392 0.01 1 55 0
1639 311.183 7.87408 0.01 1 88 0
1645 310.177 8.00012 0.01 1 87 0
1672 307.374 7.63111 0.01 1 55 0
1690 311.183 7.95936 0.01 1 87 0
1694 307.926 8.19403 0.01 1 72 0
1704 307.672 7.63111 0.01 1 54 0
1707 309.988 8.00012 0.01 1 87 0
1710 308.703 8.22787 0.01 1 72 0
1716 311.183 7.87408 0.01 1 88 0
1721 312.041 8.00012 0.01 1 87 0
1731 309.489 8.10082 0.01 1 72 0
1748 309.958 8.17542 0.01 1 72 0
1764 312.041 8.00012 0.01 1 87 0
1767 307.374 7.63111 0.01 1 53 0
1778 307.374 7.32127 0.01 1 53 0
1781 305.665 8.00771 0.01 1 72 -0.011239
1788 309.068 8.08314 0.01 1 72 0
1791 306.864 7.80628 0.01 1 55 0
1811 309.958 8.17542 0.01 1 72 0
1815 307.374 7.63111 0.01 1 55 0
1830 307.374 7.63111 0.01 1 53 0
1870 306.867 7.63111 0.01 1 55 0
1876 307.374 7.63111 0.01 1 55 0
1883 311.183 7.87408 0.01 1 87 0
1892 311.099 7.87166 0.01 1 89 0
1904 307.374 7.63111 0.01 1 55 0
1906 309.068 7.93002 0.01 1 72 0
1918 306.722 7.63111 0.01 1 55 0
1927 310.909 8.21031 0.01 1 72 0
1931 307.374 7.63111 0.01 1 53 0
1942 308.112 8.15691 0.01 1 72 6.82473e-06
1952 306.867 7.56131 0.01 1 55 0
1959 305.028 7.80776 0.01 1 55 0
1965 311.481 7.87166 0.01 1 88 0
1967 312.041 8.00012 0.01 1 88 0
1972 308.531 7.93002 0.01 1 72 0
1992 307.374 7.63111 0.01 1 55 0
2002 309.958 8.26741 0.01 1 72 0
2005 310.603 8.02559 0.01 1 72 0
2014 307.374 7.63111 0.01 1 55 0
2027 307.374 7.63111 0.01 1 55 0
2044 306.867 7.63111 0.01 1 55 0
2057 307.374 7.64196 0.01 1 54 0.000152647
2058 307.374 7.63111 0.01 1 55 0
2067 306.864 7.80628 0.01 1 55 0
2078 308.153 8.02559 0.01 1 72 0
2091 307.374 7.63111 0.01 1 54 0
2100 307.374 7.63111 0.01 1 55 0
2111 306.867 7.63111 0.01 1 55 0
2127 311.183 7.87408 0.01 1 88 0
2138 311.099 7.87166 0.01 1 89 0
2148 309.944 8.11446 0.01 1 87 0
2165 307.374 7.63111 0.01 1 55 0
2169 312.04 7.87166 0.01 1 87 0
2186 307.374 7.63111 0.01 1 54 0
2191 307.364 7.63111 0.01 1 54 0
2206 312.041 8.06388 0.01 1 88 0
2226 312.041 8.00012 0.01 1 87 0
2227 309.11 7.9961 0.01 1 72 0
2235 309.958 8.17542 0.01 1 72 0
2243 309.958 8.17542 0.01 1 72 0
2249 307.374 7.64529 0.01 1 53 0
2263 307.144 7.93842 0.01 1 72 -9.11057e-05
2267 307.364 7.63111 0.01 1 55 0
2268 310.686 7.87408 0.01 1 88 0
2275 309.958 8.17542 0.01 1 72 0
2283 307.374 7.63111 0.01 1 53 0
2307 307.374 7.63111 0.01 1 53 0
2326 307.144 8.00771 0.01 1 72 0
2328 306.867 7.63111 0.01 1 55 0
2330 312.04 7.87166 0.01 1 87 0
2331 307.762 7.63111 0.01 1 55 0
2344 307.374 7.63111 0.01 1 55 0
2351 308.153 8.02559 0.01 1 72 0
2362 309.068 7.93002 0.01 1 72 0
2370 307.374 7.63111 0.01 1 53 0
2402 307.374 7.63111 0.01 1 55 0
2414 307.374 7.63111 0.01 1 55 0
2417 307.364 7.63111 0.01 1 55 0
2422 307.374 7.64529 0.01 1 54 0
2429 307.374 7.63111 0.01 1 55 0
2430 307.374 7.63111 0.01 1 55 0
2431 305.028 7.80776 0.01 1 54 0
2432 311.391 7.87408 0.01 1 87 0
2463 311.183 7.95936 0.01 1 87 0
2470 307.374 7.65378 0.01 1 55 0.000318304
2476 311.183 7.87408 0.01 1 89 0
2481 307.374 7.63111 0.01 1 55 0
2483 309.958 8.17128 0.01 1 72 0
2487 305.028 7.71834 0.01 1 55 0
2489 306.338 7.63111 0.01 1 53 0
2498 309.068 7.97605 0.01 1 72 0
2513 307.374 7.63111 0.01 1 54 0
2529 310.177 8.00012 0.01 1 87 0
2530 311.183 7.87408 0.01 1 89 0
2531 310.909 8.21031 0.01 1 72 0
2539 307.374 7.63111 0.01 1 55 0
2540 310.177 8.00012 0.01 1 87 0
2561 307.374 7.64529 0.01 1 55 0
2568 308.698 8.00012 0.01 1 87 0
2577 308.153 8.02559 0.01 1 72 0
2579 305.028 7.80776 0.01 1 54 0
2612 309.489 8.14493 0.01 1 72 0
2614 311.81 8.00012 0.01 1 88 0
2618 309.489 8.14493 0.01 1 72 0
2638 311.183 8.11446 0.01 1 87 0
2641 307.578 8.14893 0.01 1 72 0
2646 312.041 8.06388 0.01 1 88 0
2651 306.235 7.63111 0.01 1 55 0
2670 309.068 7.97605 0.01 1 72 0
2676 311.353 7.99794 0.01 1 72 0
2677 312.041 8.00012 0.01 1 88 0
2698 307.374 7.63111 0.01 1 55 0
2710 307.374 7.63111 0.01 1 55 0
2718 309.489 8.10082 0.01 1 72 0
2738 305.028 7.80776 0.01 1 54 0
2748 309.775 7.96994 0.01 1 72 0.00271986
2749 307.374 7.63111 0.01 1 53 0
2755 311.099 7.87166 0.01 1 88 0
2762 309.489 7.97708 0.01 1 72 0
2779 307.374 7.64529 0.01 1 54 0
2794 307.906 7.63111 0.01 1 54 0
2817 309.068 7.97605 0.01 1 72 0
2830 312.041 8.00012 0.01 1 88 0
2834 307.144 8.00771 0.01 1 72 0
2836 307.374 7.63111 0.01 1 54 0
2849 308.274 7.63111 0.01 1 53 -0.0140905
2854 309.489 7.94251 0.01 1 72 0
2861 307.374 7.63111 0.01 1 54 0
2864 311.183 7.87408 0.01 1 89 0
2866 310.177 8.00012 0.01 1 87 0
2876 307.374 7.32127 0.01 1 53 0
2889 311.183 7.87408 0.01 1 89 0
2892 309.489 8.03206 0.01 1 72 0
2904 311.183 8.00012 0.01 1 87 0
2911 310.206 8.00062 0.01 1 72 0
2913 306.864 7.63111 0.01 1 55 0
2919 308.954 7.9062 0.01 1 72 0
2923 307.374 7.63111 0.01 1 55 0
2926 309.489 8.03206 0.01 1 72 0
2933 307.374 7.63111 0.01 1 53 0
2935 311.353 7.99794 0.01 1 72 0
2936 311.183 7.87408 0.01 1 88 0
2938 307.374 7.63111 0.01 1 55 0
2959 307.374 7.63111 0.01 1 55 0
2976 307.374 7.63111 0.01 1 54 0
3009 311.353 7.99794 0.01 1 72 0
3012 309.068 7.97605 0.01 1 72 0
3031 306.867 7.63111 0.01 1 55 0
3034 307.374 7.63111 0.01 1 55 0
3041 307.374 7.63111 0.01 1 55 0
3052 311.183 7.87408 0.01 1 89 0
3069 309.489 8.10082 0.01 1 72 0
3087 312.041 8.06388 0.01 1 88 0
3125 306.722 7.63111 0.01 1 55 0
3141 305.028 7.80776 0.01 1 54 0
3147 307.878 8.041 0.01 1 72 0
3149 307.374 7.63111 0.01 1 55 0
