max_pf 116 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
22 309.983 7.76204 0.01 1 72 0
25 291.658 8.40931 0.01 1 8 0
30 293.268 8.45558 0.01 1 7 0
108 290.922 8.33844 0.01 1 7 0
109 310.577 8.21355 0.01 1 72 0
219 327.715 8.08527 0.01 1 115 0
311 327.715 8.19953 0.01 1 114 0
338 309.834 8.11383 0.01 1 72 0
352 327.715 8.19953 0.01 1 114 0
372 290.922 8.33844 0.01 1 7 0
398 308.149 8.26777 0.01 1 72 0
501 309.834 8.11383 0.01 1 72 0
512 309.048 8.7207 0.01 1 72 0
664 308.547 8.03622 0.01 1 72 0
668 291.492 8.40931 0.01 1 8 0
687 290.922 8.27031 0.01 1 8 0
711 290.428 8.40931 0.01 1 8 0
742 294.013 8.50268 0.01 1 8 0
777 325.456 8.05151 0.01 1 115 0
1041 310.173 7.26373 0.01 1 72 0
1163 291.596 8.40931 0.01 1 8 0
1224 308.756 8.03512 0.01 1 72 0
1237 327.715 8.17953 0.01 1 114 0
1250 293.268 8.45558 0.01 1 8 0
1302 311.395 8.70537 0.01 1 72 0
1332 307.466 7.97583 0.01 1 72 0
1341 291.596 8.40931 0.01 1 8 0
1518 290.922 8.45558 0.01 1 8 0
1522 308.91 8.18959 0.01 1 72 0
1578 290.428 8.40931 0.01 1 8 0
1699 291.151 8.45558 0.01 1 8 0
1701 289.539 8.45558 0.01 1 7 0
1760 309.801 8.7207 0.01 1 72 0
1810 291.658 8.40931 0.01 1 8 0
1887 308.312 8.04852 0.01 1 72 0
1896 327.715 8.08527 0.01 1 114 0
2006 294.32 8.46094 0.01 1 7 0
2014 329.726 8.17953 0.01 1 115 0
2056 294.32 8.25632 0.01 1 8 0
2090 327.715 8.19953 0.01 1 114 0
2120 290.68 8.45558 0.01 1 7 0
2145 291.151 8.45558 0.01 1 8 0
2156 290.922 8.45558 0.01 1 8 0
2245 294.32 8.45558 0.01 1 8 0
2258 309.983 7.76204 0.01 1 72 0
2301 291.184 8.45558 0.01 1 7 0
2330 324.832 8.08933 0.01 1 114 -0.0182171
2512 309.142 8.006 0.01 1 72 0
2513 329.726 8.17953 0.01 1 114 0
2643 308.281 7.83369 0.01 1 72 0
2707 327.715 8.19953 0.01 1 114 0
2796 327.146 8.08527 0.01 1 115 0
