max_pf 115 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
1 307.984 8.01336 0.01 1 72 0.0015673
41 295.578 8.14075 0.01 1 19 0
47 327.059 7.55572 0.01 1 113 0
72 295.247 8.27921 0.01 1 19 0
179 295.578 8.14308 0.01 1 19 0
269 296.477 8.08845 0.01 1 19 0
299 309.664 8.05962 0.01 1 72 0
316 309.733 8.09708 0.01 1 72 -0.000662982
342 296.477 8.08845 0.01 1 17 0
350 296.381 8.13014 0.01 1 19 0
366 295.842 8.27921 0.01 1 19 0
384 324.256 7.54024 0.01 1 114 0
422 295.71 8.17651 0.01 1 19 0.000575416
460 296.477 8.08845 0.01 1 19 0
495 305.885 8.23772 0.01 1 72 0
544 296.252 8.14308 0.01 1 19 -0.00548777
545 296.624 8.14308 0.01 1 19 0
573 310.04 8.1644 0.01 1 72 0
580 325.643 7.63996 0.01 1 114 0
602 325.643 7.78962 0.01 1 115 0
651 295.416 8.14308 0.01 1 19 0
658 295.416 8.14308 0.01 1 18 0
661 296.624 8.10582 0.01 1 19 0
689 327.059 7.55159 0.01 1 113 0
699 295.842 8.31358 0.01 1 18 0
711 295.71 8.14308 0.01 1 17 0
814 307.522 7.86021 0.01 1 72 0
840 295.748 8.14308 0.01 1 18 0
871 309.134 8.41946 0.01 1 72 0
892 296.329 8.1526 0.01 1 19 0
896 295.842 8.27921 0.01 1 18 0
921 309.159 7.56113 0.01 1 72 0
961 296.923 8.14308 0.01 1 19 0
1083 295.247 8.27921 0.01 1 19 0
1132 295.247 8.27921 0.01 1 18 0
1152 296.477 8.23477 0.01 1 19 0
1223 295.842 8.49213 0.01 1 18 0
1316 297.31 8.13014 0.01 1 19 0.000185978
1422 309.739 7.96361 0.01 1 72 0
1425 295.416 8.14308 0.01 1 19 0
1441 296.624 7.98225 0.01 1 19 0
1496 295.842 8.25886 0.01 1 19 0
1550 308.686 8.09708 0.01 1 72 0
1675 296.477 8.23477 0.01 1 18 0
1693 295.578 8.08237 0.01 1 19 0
1746 296.477 8.08845 0.01 1 18 0
1765 295.842 8.45566 0.01 1 18 0
1781 308.282 8.41946 0.01 1 72 0
1886 295.748 8.14308 0.01 1 18 0
1902 295.578 8.08237 0.01 1 19 0
2046 295.307 8.12433 0.01 1 17 0
2052 307.67 8.15027 0.01 1 72 0
2088 325.643 7.63996 0.01 1 113 0
2219 295.578 8.32833 0.01 1 18 0
2389 295.247 8.27921 0.01 1 18 0
2394 308.519 7.7707 0.01 1 72 0
2437 295.842 8.49213 0.01 1 17 0
2466 305.885 8.13922 0.01 1 72 0
2498 327.948 7.54024 0.01 1 114 0
2584 327.059 7.55159 0.01 1 113 0
2588 325.919 7.65336 0.01 1 113 0
2595 309.826 8.23818 0.01 1 72 0
2596 295.748 8.14308 0.01 1 18 0
2608 295.842 8.58287 0.01 1 19 0
2612 296.095 8.10582 0.01 1 19 0
2668 295.842 8.49213 0.01 1 19 0
2806 309.739 7.96361 0.01 1 72 0
2842 307.67 8.15027 0.01 1 72 0
2921 326.087 7.54024 0.01 1 113 0
2985 295.842 8.49213 0.01 1 17 0
2992 295.842 8.27921 0.01 1 18 0
3011 306.378 7.54136 0.01 1 72 0
3039 296.477 8.08845 0.01 1 17 0
3089 309.664 8.05962 0.01 1 72 0
3115 295.842 8.27921 0.01 1 18 0
3119 326.195 7.54024 0.01 1 114 0
3267 296.477 8.23477 0.01 1 19 0
3332 310.88 8.2743 0.01 1 72 0
3349 295.842 8.49213 0.01 1 17 0
3364 295.416 8.14308 0.01 1 19 0
3402 294.58 8.14308 0.01 1 19 0
3440 296.676 8.14308 0.01 1 19 -0.00309117
3473 296.477 8.23477 0.01 1 18 0
3483 308.454 8.082 0.01 1 72 0
3558 296.477 8.08845 0.01 1 18 0
3579 296.624 8.14308 0.01 1 19 0
3591 296.624 8.10582 0.01 1 19 0
3738 325.643 7.63996 0.01 1 115 0
3759 296.624 8.14308 0.01 1 19 0
3760 295.71 8.14308 0.01 1 18 0
3777 325.643 7.63996 0.01 1 113 0
3920 310.03 7.92049 0.01 1 72 0
3930 296.477 8.23477 0.01 1 19 0
3964 295.842 8.1969 0.01 1 18 0
3993 296.624 8.01817 0.01 1 19 0
4080 297.273 8.14308 0.01 1 19 0
4091 307.273 7.64146 0.01 1 72 0
4111 295.842 8.31358 0.01 1 18 0
4119 325.643 7.63996 0.01 1 113 0
4127 309.988 8.23818 0.01 1 72 0
4193 296.329 8.1526 0.01 1 18 0
4219 308.196 8.01207 0.01 1 72 0
4222 296.477 8.08845 0.01 1 19 0
4270 295.578 8.08237 0.01 1 18 0
4342 309.122 7.86021 0.01 1 72 0
4375 296.477 8.08845 0.01 1 19 0
4383 295.748 8.14308 0.01 1 19 0
4415 296.329 8.14308 0.01 1 19 0
4418 296.477 8.08845 0.01 1 19 0
4462 325.643 7.78962 0.01 1 114 0
4472 296.477 8.23477 0.01 1 18 0
4484 310.88 8.2743 0.01 1 72 0
4514 324.256 7.54024 0.01 1 114 0
4576 309.159 7.56113 0.01 1 72 0
4640 295.782 8.08845 0.01 1 18 0
4686 296.624 8.14308 0.01 1 19 0
4716 308.009 8.09708 0.01 1 72 0
4722 295.307 8.12433 0.01 1 17 0
4739 307.374 7.70735 0.01 1 72 0
4886 295.842 8.27921 0.01 1 18 0
4894 295.748 8.14308 0.01 1 19 0
4919 310.196 8.20741 0.01 1 72 0
4929 295.842 8.27921 0.01 1 18 0
4978 304.716 8.1173 0.01 1 72 0
4980 309.066 7.8354 0.01 1 72 0
4985 295.842 8.27921 0.01 1 19 0
5072 295.842 8.27921 0.01 1 19 0
5095 296.624 8.14308 0.01 1 19 0
5107 295.748 8.14308 0.01 1 18 0
5108 309.122 7.86021 0.01 1 72 0
5142 296.477 8.08845 0.01 1 19 0
5169 295.748 8.14308 0.01 1 18 0
5181 309.892 7.80133 0.01 1 72 0
5198 308.686 7.8906 0.01 1 72 0
5216 325.835 7.54024 0.01 1 113 0
5241 295.307 8.13014 0.01 1 17 0
5274 295.307 8.12433 0.01 1 18 0
5283 329.422 7.54024 0.01 1 114 0.00663903
5287 295.842 8.27921 0.01 1 17 0
5290 327.059 7.55159 0.01 1 113 0
5314 306.659 7.578 0.01 1 72 0
5327 295.71 8.14308 0.01 1 17 0
5355 327.059 7.55159 0.01 1 113 0
5397 328.741 7.42724 0.01 1 114 0
5405 327.948 7.54024 0.01 1 114 0
5423 295.842 8.27921 0.01 1 19 0
5452 312.9 8.1913 0.01 1 72 0
5554 296.477 8.28307 0.01 1 19 0
5655 295.71 8.14308 0.01 1 18 0
5667 327.059 7.55572 0.01 1 114 0
5782 296.252 8.14308 0.01 1 19 0
5833 295.307 8.13014 0.01 1 18 0
5854 295.748 8.14308 0.01 1 18 0
5912 295.578 8.14308 0.01 1 19 0
5919 295.416 8.14308 0.01 1 19 0
