max_pf 117 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
71 308.459 8.46271 0.01 1 72 0
83 309.412 7.90475 0.01 1 72 0
184 308.249 8.17338 0.01 1 72 0
632 309.464 7.9711 0.01 1 72 0
647 306.001 7.71465 0.01 1 72 0
798 292.567 8.41638 0.01 1 8 0
848 292.567 8.41638 0.01 1 8 0
880 326.016 8.28212 0.01 1 115 0
968 307.907 8.16852 0.01 1 72 0
1068 326.372 8.28896 0.01 1 117 0
1285 294.388 8.48962 0.01 1 8 0
1296 309.379 8.00149 0.01 1 72 5.46873e-06
1485 292.567 8.41638 0.01 1 7 0
1494 308.249 8.17338 0.01 1 72 0
1771 309.622 7.96406 0.01 1 72 0
1959 292.59 8.52439 0.01 1 8 0
2050 309.412 7.90475 0.01 1 72 0
2068 327.801 8.22585 0.01 1 117 0
2363 308.459 8.46271 0.01 1 72 0
2415 310.392 8.53022 0.01 1 72 0
2465 326.317 8.13144 0.01 1 116 0
2498 292.031 8.4278 0.01 1 8 0
2626 327.801 8.22585 0.01 1 117 0
2642 326.372 8.28896 0.01 1 117 0
2716 292.567 8.46589 0.01 1 8 0
2919 307.262 7.51251 0.01 1 72 0
2956 326.317 8.21159 0.01 1 115 0
2990 293.674 8.52439 0.01 1 8 0
3045 308.51 8.16852 0.01 1 72 0
3089 308.631 8.17338 0.01 1 72 6.8143e-05
3216 310.069 7.90475 0.01 1 72 0
3447 309.203 8.12633 0.01 1 72 0
3511 309.017 8.12474 0.01 1 72 0
3536 293.674 8.52439 0.01 1 8 0
3598 309.379 7.90475 0.01 1 72 4.17531e-05
3669 292.567 8.41638 0.01 1 8 0
3726 307.857 7.93318 0.01 1 72 0
3860 292.567 8.41638 0.01 1 8 0
3989 308.459 8.46271 0.01 1 72 0
4048 308.501 8.08634 0.01 1 72 0
4099 326.317 8.13144 0.01 1 115 0
4137 294.098 8.40496 0.01 1 8 0
4155 293.674 8.52439 0.01 1 8 0
4156 306.117 7.77976 0.01 1 72 0
4289 307.189 7.82837 0.01 1 72 0
4304 307.822 8.13459 0.01 1 72 0
4421 309.622 7.96406 0.01 1 72 0
4524 308.459 8.46271 0.01 1 72 0
4540 308.51 8.16852 0.01 1 72 0
4552 327.801 8.22585 0.01 1 117 0
4583 326.317 8.08605 0.01 1 116 0
4666 308.333 8.33317 0.01 1 72 0
4724 292.59 8.52439 0.01 1 7 0
4859 308.492 7.95714 0.01 1 72 0
4907 292.567 8.41638 0.01 1 8 0
4914 326.313 8.28896 0.01 1 115 0
5035 292.567 8.41638 0.01 1 8 0
5181 326.317 8.21159 0.01 1 115 0
5227 309.412 7.90475 0.01 1 72 0
5272 326.317 8.42911 0.01 1 115 0
5397 309.816 7.88598 0.01 1 72 0
5408 327.801 8.22585 0.01 1 116 0
5411 327.516 8.28896 0.01 1 116 0
5413 327.801 8.22585 0.01 1 116 0
5633 326.3 8.28896 0.01 1 116 0
5671 310.144 8.45278 0.01 1 72 0
5680 308.459 8.5177 0.01 1 72 0
