max_pf 103 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
9 317.23 8.07569 0.01 1 101 0
11 307.813 8.47507 0.01 1 72 0
37 298.119 8.40501 0.01 1 26 0
81 310.233 7.97665 0.01 1 72 -0.000137985
123 309.081 8.12531 0.01 1 72 0
163 309.353 8.13096 0.01 1 72 0
193 309.062 8.09617 0.01 1 72 0
206 315.439 7.99178 0.01 1 102 0
315 316.735 7.76663 0.01 1 102 0
370 307.585 8.40501 0.01 1 72 0
384 300.256 8.40501 0.01 1 25 0
398 298.119 8.40501 0.01 1 26 0
497 298.334 8.40501 0.01 1 25 0
503 298.334 8.40684 0.01 1 26 0
579 298.334 8.27091 0.01 1 26 -0.00234161
611 309.296 7.97615 0.01 1 72 0
673 300.256 8.40501 0.01 1 26 0
799 298.119 8.40501 0.01 1 26 0
803 315.973 8.02371 0.01 1 102 0.000481673
844 298.334 8.40501 0.01 1 25 0
857 316.735 7.99178 0.01 1 102 0
944 309.081 8.12531 0.01 1 72 0
953 316.552 7.815 0.01 1 103 0
1070 298.119 8.40501 0.01 1 26 0
1091 309.232 8.12531 0.01 1 72 0
1101 310.708 8.06265 0.01 1 72 0
1126 316.735 7.99178 0.01 1 102 0
1142 310.203 8.07182 0.01 1 72 0
1210 316.55 8.01529 0.01 1 102 0
1242 298.119 8.40501 0.01 1 26 0
1296 309.837 8.46954 0.01 1 72 0
1336 298.119 8.40501 0.01 1 26 0
1406 299.294 8.40501 0.01 1 26 0
1516 317.175 7.99178 0.01 1 101 0
1520 310.013 8.15686 0.01 1 72 0
1531 298.119 8.40501 0.01 1 26 0
1544 307.546 7.98309 0.01 1 72 0
1559 298.119 8.40501 0.01 1 26 0
1566 310.708 8.30957 0.01 1 72 0
1599 298.334 8.40501 0.01 1 26 0
1676 309.471 8.26766 0.01 1 72 0
1717 317.745 8.07569 0.01 1 102 0
1729 310.765 8.26766 0.01 1 72 0
1730 308.435 8.22717 0.01 1 72 0
1738 310.343 8.17388 0.01 1 72 0
1781 308.019 7.94856 0.01 1 72 0
1787 309.471 8.26766 0.01 1 72 0
1815 311.435 8.11926 0.01 1 72 0
1826 298.119 8.40501 0.01 1 26 0
1829 316.735 7.99178 0.01 1 101 0
1849 316.735 7.99178 0.01 1 102 0
1907 298.334 8.40684 0.01 1 26 0
1938 317.23 8.07569 0.01 1 101 0
1995 315.973 7.99178 0.01 1 102 0
2069 300.34 8.59231 0.01 1 25 0
2110 309.014 7.94145 0.01 1 72 0
2142 298.334 8.40501 0.01 1 25 0
2193 309.591 8.33767 0.01 1 72 -0.000334024
2343 310.013 7.93127 0.01 1 72 0
2411 298.119 8.40501 0.01 1 26 0
2468 309.062 8.09617 0.01 1 72 0
2501 309.174 8.47507 0.01 1 72 0
2582 308.889 8.02735 0.01 1 72 0
2602 309.471 8.26766 0.01 1 72 0
2633 298.334 8.40501 0.01 1 26 0
2727 299.294 8.40501 0.01 1 26 0
2783 298.334 8.40501 0.01 1 26 0
2814 310.013 7.93127 0.01 1 72 0
2859 298.334 8.40501 0.01 1 26 0
2863 298.334 8.40501 0.01 1 26 0
2931 298.119 8.40501 0.01 1 26 0
2958 309.726 8.26157 0.01 1 72 0
2973 299.294 8.34216 0.01 1 26 0
2990 308.991 7.8675 0.01 1 72 0
3110 308.314 8.5255 0.01 1 72 0
3123 306.713 8.5255 0.01 1 72 0
3381 298.334 8.40501 0.01 1 25 0
3432 306.713 8.5255 0.01 1 72 0
3493 298.119 8.40501 0.01 1 25 0
3519 305.385 7.87269 0.01 1 72 0
3703 308.991 7.86426 0.01 1 72 0
3721 309.726 8.26157 0.01 1 72 0
3778 315.439 7.99178 0.01 1 101 0
3796 307.546 7.98309 0.01 1 72 0
3806 312.184 8.33594 0.01 1 72 0
3825 310.178 8.19574 0.01 1 72 0
3852 310.233 8.22211 0.01 1 72 0
3864 308.889 8.02735 0.01 1 72 0
3920 298.119 8.40501 0.01 1 26 0
3937 308.889 8.02735 0.01 1 72 0
3997 298.119 8.4642 0.01 1 26 0
4001 309.081 8.12531 0.01 1 72 0
4008 298.334 8.40501 0.01 1 26 0
4135 307.546 7.98309 0.01 1 72 0
4172 317.525 7.99178 0.01 1 101 0
4223 298.119 8.40501 0.01 1 26 0
4256 298.334 8.40501 0.01 1 26 0
4263 307.854 8.682 0.01 1 72 0
4317 298.334 8.40501 0.01 1 25 0
4356 307.813 8.47506 0.01 1 72 0
4387 298.119 8.40501 0.01 1 26 0
4398 298.119 8.40501 0.01 1 25 0
4402 298.334 8.40501 0.01 1 26 0
4429 309.644 8.17388 0.01 1 72 0
4468 309.232 8.13021 0.01 1 72 0
4469 316.735 7.99178 0.01 1 102 0
4476 309.86 8.22211 0.01 1 72 0
4480 298.119 8.40501 0.01 1 26 0
4533 308.106 8.07098 0.01 1 72 0
4555 298.334 8.40501 0.01 1 26 0
4601 298.334 8.40501 0.01 1 25 0
4637 316.735 7.99178 0.01 1 101 0
4652 298.334 8.40501 0.01 1 26 0
4731 308.889 8.02735 0.01 1 72 0
4800 315.973 7.99178 0.01 1 102 0
4924 298.119 8.40501 0.01 1 26 0
4951 316.735 7.99178 0.01 1 102 0
4952 317.23 8.07569 0.01 1 101 0
5083 298.334 8.40501 0.01 1 25 0
5153 298.134 8.40501 0.01 1 26 0
5245 308.994 8.02735 0.01 1 72 0
5258 300.256 8.50717 0.01 1 26 0
5271 316.55 8.01529 0.01 1 103 0
5298 298.119 8.40501 0.01 1 25 0
5401 309.081 8.12531 0.01 1 72 0
5516 309.86 8.22211 0.01 1 72 0
5542 298.134 8.40501 0.01 1 25 0
5553 310.068 8.27924 0.01 1 72 0
5592 316.552 7.99178 0.01 1 102 0
5625 298.334 8.40684 0.01 1 24 0
5675 298.134 8.40501 0.01 1 25 0.0229355
5699 298.134 8.40501 0.01 1 26 0
5740 298.334 8.40501 0.01 1 26 0
5749 298.334 8.40501 0.01 1 26 0
5758 300.256 8.40501 0.01 1 24 0
5789 298.334 8.40501 0.01 1 26 0
5807 315.973 7.99178 0.01 1 101 0
5834 309.837 8.61997 0.01 1 72 0
5939 316.735 7.99178 0.01 1 101 0
5980 298.334 8.40501 0.01 1 26 0
5995 307.546 7.98309 0.01 1 72 0
6007 309.339 8.33767 0.01 1 72 0
6021 317.23 8.07569 0.01 1 101 0
6050 298.119 8.37469 0.01 1 26 0
6092 307.854 8.682 0.01 1 72 0
6216 298.119 8.40501 0.01 1 26 0
6243 318.199 7.95452 0.01 1 101 0
6268 315.973 7.99178 0.01 1 102 0
6378 298.334 8.40684 0.01 1 25 0
6381 306.617 8.682 0.01 1 72 0
6383 298.119 8.40501 0.01 1 26 0
6397 310.343 8.17388 0.01 1 72 0
6410 310.233 8.22211 0.01 1 72 0
6452 315.973 7.99178 0.01 1 102 0
6463 308.106 8.07098 0.01 1 72 0
6536 317.23 8.07569 0.01 1 101 0
6574 310.139 7.81727 0.01 1 72 0
6577 317.23 8.07569 0.01 1 101 0
6631 300.256 8.40501 0.01 1 26 0
6725 309.081 8.12531 0.01 1 72 0
6747 298.119 8.40501 0.01 1 26 0
