max_pf 87 min_pf 57
individual T0 sigma disp_rate r0 patch_no mut_eff
22 307.446 8.28408 0.01 1 72 6.49989e-05
24 308.805 7.92355 0.01 1 72 0
36 311.731 8.01459 0.01 1 86 -0.000156626
44 306.701 8.24092 0.01 1 59 0
54 307.87 8.24092 0.01 1 58 0
57 308.162 8.06251 0.01 1 72 0
63 308.162 8.06251 0.01 1 72 0
64 309.214 8.16816 0.01 1 72 0
85 309.494 8.09402 0.01 1 72 0
97 310.021 8.31702 0.01 1 72 0
98 307.87 8.24092 0.01 1 59 0
107 307.87 8.24092 0.01 1 59 0
121 310.618 8.11788 0.01 1 86 0
124 310.618 8.16119 0.01 1 86 0
129 310.618 8.23807 0.01 1 85 0
140 310.618 8.04036 0.01 1 86 0
161 308.524 7.98062 0.01 1 72 0
173 307.87 8.15883 0.01 1 59 0
185 307.87 8.24092 0.01 1 59 0
204 303.987 8.24092 0.01 1 59 0.0063045
213 310.618 8.12278 0.01 1 85 0
220 308.162 8.06251 0.01 1 72 0
231 307.336 8.13895 0.01 1 59 0
241 307.87 8.24092 0.01 1 58 0
243 310.618 8.04036 0.01 1 87 0
254 312.163 8.13951 0.01 1 72 0
257 307.87 8.31228 0.01 1 59 0.000584289
272 309.391 8.13533 0.01 1 72 0
286 307.87 8.24092 0.01 1 59 0
287 306.701 8.24092 0.01 1 59 0
297 307.87 8.15883 0.01 1 59 0
335 307.87 8.24092 0.01 1 59 0
358 307.87 8.24092 0.01 1 59 0
363 310.618 8.11788 0.01 1 85 0
368 306.701 8.24092 0.01 1 57 0
374 310.618 8.11788 0.01 1 85 0
378 307.87 8.24092 0.01 1 59 0
388 307.87 8.20525 0.01 1 57 0
392 307.87 8.20525 0.01 1 58 0
399 307.87 8.15883 0.01 1 59 0
401 311.731 8.04036 0.01 1 85 0
409 307.87 8.24092 0.01 1 59 0
417 306.697 8.34499 0.01 1 58 0
444 310.746 8.04708 0.01 1 72 0
450 309.214 8.16816 0.01 1 72 0
463 307.87 8.24092 0.01 1 59 0
467 307.87 8.24092 0.01 1 59 0
480 307.87 8.24092 0.01 1 59 0
483 307.87 8.15883 0.01 1 58 0
495 306.701 8.24092 0.01 1 58 0
497 308.701 8.04036 0.01 1 85 -0.0250811
505 309.364 7.849 0.01 1 72 0
519 308.245 8.24092 0.01 1 59 0
523 310.618 8.16119 0.01 1 86 0
528 306.697 8.34499 0.01 1 59 0
553 307.87 8.24092 0.01 1 59 0
596 307.87 8.15883 0.01 1 59 0
605 303.987 8.24092 0.01 1 59 0
613 307.87 8.24092 0.01 1 59 0
628 311.731 8.04036 0.01 1 85 0
642 306.697 8.34499 0.01 1 59 0
653 310.618 8.16119 0.01 1 85 0
693 308.162 8.06251 0.01 1 72 0
702 306.989 8.34499 0.01 1 72 0
707 306.701 8.24092 0.01 1 58 0
731 310.618 8.16119 0.01 1 86 0
745 307.87 8.20525 0.01 1 58 0
746 307.87 8.24092 0.01 1 59 0
752 306.311 8.11964 0.01 1 72 0
768 307.87 8.24092 0.01 1 59 0
772 307.87 8.24092 0.01 1 58 0
777 310.116 7.96017 0.01 1 72 0
791 307.87 8.20525 0.01 1 58 0
794 309.214 8.16816 0.01 1 72 0
800 307.87 8.24092 0.01 1 58 0
827 308.76 8.04708 0.01 1 72 0
829 309.851 8.09402 0.01 1 72 0
845 307.87 8.24092 0.01 1 58 0
856 305.081 8.24092 0.01 1 59 0
867 309.391 8.13533 0.01 1 72 0
874 310.618 8.11788 0.01 1 85 0
895 307.87 8.24092 0.01 1 58 0
897 307.87 8.24092 0.01 1 59 0
926 306.598 8.34499 0.01 1 72 0
942 310.618 8.04036 0.01 1 87 0
961 309.694 7.96017 0.01 1 72 0.00118987
969 305.825 8.04547 0.01 1 72 0
970 307.386 8.34499 0.01 1 59 -0.00768721
972 311.731 8.04036 0.01 1 87 0
977 310.618 8.16119 0.01 1 85 0
994 309.26 7.96435 0.01 1 72 0
1029 310.618 8.11788 0.01 1 85 0
1036 307.87 8.15883 0.01 1 59 0
1039 307.87 8.24092 0.01 1 59 0
1045 311.731 8.04036 0.01 1 86 0
1058 306.697 8.34499 0.01 1 58 0
1073 306.701 8.24092 0.01 1 58 0
1089 307.945 8.14418 0.01 1 72 0
1091 308.765 8.24092 0.01 1 59 -0.011867
1102 310.267 7.66841 0.01 1 72 0
