max_pf 105 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
27 296.046 8.39539 0.01 1 23 0
74 307.627 8.14485 0.01 1 72 0
109 295.972 8.39539 0.01 1 24 0
130 297.542 8.47591 0.01 1 24 0
214 309.056 8.43973 0.01 1 72 0
227 311.09 8.00177 0.01 1 72 0
230 317.281 7.7497 0.01 1 103 0
245 318.463 7.91491 0.01 1 103 0
267 298.83 8.44093 0.01 1 23 0.000731479
270 296.275 8.39539 0.01 1 24 0
340 298.736 8.47591 0.01 1 24 0
420 296.952 8.61653 0.01 1 23 0
481 310.389 8.06346 0.01 1 72 0
530 295.93 8.39539 0.01 1 24 0
547 296.046 8.33553 0.01 1 24 0
553 318.463 7.91491 0.01 1 103 0
555 296.952 8.61653 0.01 1 23 0
576 309.947 8.05721 0.01 1 72 0
611 298.491 8.39539 0.01 1 24 0
712 309.708 7.87036 0.01 1 72 0
736 296.046 8.33374 0.01 1 24 0
783 311.297 7.91263 0.01 1 72 0
788 296.046 8.39539 0.01 1 24 0
821 298.83 8.43002 0.01 1 23 0
854 298.491 8.52591 0.01 1 24 0.00104482
865 295.93 8.39539 0.01 1 24 0
873 309.163 7.87036 0.01 1 72 0
888 296.084 8.35403 0.01 1 24 0
913 308.96 7.96228 0.01 1 72 0
940 318.463 7.91491 0.01 1 103 0
1023 296.046 8.39539 0.01 1 23 0
1027 307.195 7.87036 0.01 1 72 0
1053 308.144 7.94359 0.01 1 72 0
1066 309.366 8.00177 0.01 1 72 0.00645986
1090 298.83 8.47745 0.01 1 24 0.00135511
1092 296.046 8.39539 0.01 1 23 0
1106 311.11 8.084 0.01 1 72 0
1109 296.046 8.40443 0.01 1 22 0
1148 298.35 8.26005 0.01 1 24 0
1151 298.83 8.43422 0.01 1 24 0
1234 309.735 7.99662 0.01 1 72 0
1236 297.499 8.47695 0.01 1 23 0
1249 296.952 8.61653 0.01 1 23 0
1251 298.203 8.56847 0.01 1 23 0
1264 298.736 8.47591 0.01 1 24 0
1266 308.324 8.88299 0.01 1 72 0
1287 297.499 8.39539 0.01 1 24 0
1293 298.491 8.39539 0.01 1 24 0
1316 319.121 7.91491 0.01 1 103 0
1327 297.499 8.39539 0.01 1 24 0
1342 299.116 8.39539 0.01 1 23 0
1375 310.708 7.96078 0.01 1 72 0
1424 309.087 8.87222 0.01 1 72 0
1454 298.83 8.39539 0.01 1 22 0
