max_pf 94 min_pf 43
individual T0 sigma disp_rate r0 patch_no mut_eff
3 303.542 8.2256 0.01 1 45 0
13 312.171 8.14826 0.01 1 92 0
31 308.318 8.47757 0.01 1 72 0
59 304.143 8.2256 0.01 1 43 0
66 312.051 8.38646 0.01 1 92 0
81 303.288 8.17398 0.01 1 44 0
186 304.206 8.30853 0.01 1 44 0
193 309.116 8.20922 0.01 1 72 0
211 312.171 8.14826 0.01 1 92 0
212 304.206 8.2256 0.01 1 45 0
214 308.485 8.1703 0.01 1 72 0
236 309.205 8.31981 0.01 1 72 0
246 308.871 7.81216 0.01 1 72 0
318 304.206 8.2256 0.01 1 45 0
333 308.769 8.2174 0.01 1 72 0
344 310.822 8.14826 0.01 1 92 0
387 307.861 8.37958 0.01 1 72 0
433 303.288 8.2256 0.01 1 43 0
435 308.521 8.24338 0.01 1 72 0
443 311.308 8.24349 0.01 1 93 0
486 304.206 8.30853 0.01 1 44 0
490 311.853 8.24349 0.01 1 92 0
509 310.631 8.25567 0.01 1 92 0
530 311.308 8.24349 0.01 1 92 0
542 312.041 8.25567 0.01 1 93 0
550 309.197 8.11073 0.01 1 72 0
571 311.081 8.29234 0.01 1 72 0
573 310.529 8.2224 0.01 1 72 0
588 307.863 7.84388 0.01 1 72 0
593 305.483 8.2256 0.01 1 44 0
609 304.206 8.2256 0.01 1 45 0
622 303.542 8.25114 0.01 1 45 0
632 305.674 7.97848 0.01 1 45 0
641 312.171 8.14826 0.01 1 92 0
668 309.441 7.73251 0.01 1 72 0
672 309.633 7.90776 0.01 1 72 0
674 305.674 7.97848 0.01 1 45 0.00204694
675 312.171 8.14826 0.01 1 92 0
714 308.12 7.92027 0.01 1 72 0
752 310.822 8.14826 0.01 1 92 0
774 303.288 8.2256 0.01 1 44 0
787 304.467 8.05964 0.01 1 45 0
811 311.134 8.31764 0.01 1 72 0
825 310.01 8.66111 0.01 1 72 2.34246e-05
866 309.116 8.20922 0.01 1 72 0
872 303.542 8.2256 0.01 1 44 0
890 311.308 8.24349 0.01 1 92 0
912 307.32 8.09908 0.01 1 72 0
924 303.542 8.2256 0.01 1 45 0
956 310.01 8.62176 0.01 1 72 0
971 309.116 8.20922 0.01 1 72 0
999 309.209 8.05791 0.01 1 72 0
1025 302.619 8.2256 0.01 1 45 0.0134309
1055 309.511 8.37958 0.01 1 72 0
1067 312.171 8.24349 0.01 1 92 0
1087 304.467 8.05964 0.01 1 45 0
1101 312.171 8.14826 0.01 1 93 0
1111 310.022 8.22644 0.01 1 72 0
1112 312.041 8.25567 0.01 1 94 0
1134 304.467 8.16335 0.01 1 45 0
1150 306.859 7.66443 0.01 1 72 0
1215 308.769 8.2174 0.01 1 72 0
1261 312.171 8.24349 0.01 1 92 0
1265 303.542 8.2256 0.01 1 45 0
1302 303.542 8.2256 0.01 1 45 0
1305 305.483 8.2256 0.01 1 44 0
1372 303.542 8.2256 0.01 1 45 0
1386 304.206 8.2256 0.01 1 45 0
1388 308.12 7.92027 0.01 1 72 0
1391 310.83 8.25567 0.01 1 92 0
1429 303.542 8.2256 0.01 1 45 0
1457 304.467 8.04005 0.01 1 45 0
1465 310.822 8.14826 0.01 1 92 0
1492 312.677 8.24349 0.01 1 92 0
1506 303.288 8.2256 0.01 1 43 0
1522 303.288 8.2256 0.01 1 45 0
1525 303.542 8.2256 0.01 1 45 0
1544 305.428 8.2256 0.01 1 44 -0.0306418
1564 303.288 8.2256 0.01 1 45 0
1630 303.542 8.2256 0.01 1 43 0
1685 308.091 8.10816 0.01 1 72 0
1687 303.542 8.2256 0.01 1 44 0
1691 308.769 8.12556 0.01 1 72 0
1701 303.288 8.2256 0.01 1 43 0
1734 308.077 7.73765 0.01 1 72 1.71214e-05
1777 309.511 8.37958 0.01 1 72 0
1808 303.288 8.2256 0.01 1 44 0
1872 311.134 8.31764 0.01 1 72 0
1895 307.32 7.96864 0.01 1 72 -0.000138074
1925 307.863 7.84388 0.01 1 72 0
1948 311.375 7.93612 0.01 1 72 0
1971 303.288 8.2256 0.01 1 44 0
2040 309.441 7.94088 0.01 1 72 0
2062 303.542 8.2256 0.01 1 45 0
2103 309.633 7.84057 0.01 1 72 0
2119 311.123 8.4109 0.01 1 72 0
2122 306.885 8.3245 0.01 1 72 0
2138 309.441 7.73251 0.01 1 72 0
2152 303.288 8.2256 0.01 1 45 0
2159 309.034 8.30011 0.01 1 72 0
2163 302.419 8.2256 0.01 1 45 0
2168 312.051 8.31345 0.01 1 93 0
2169 303.542 8.2256 0.01 1 45 0
2170 303.542 8.2256 0.01 1 45 0
2181 311.123 8.4109 0.01 1 72 0
2201 303.288 8.2256 0.01 1 45 0
2227 309.441 7.73251 0.01 1 72 0
2246 308.769 8.2174 0.01 1 72 0
2252 304.206 8.06127 0.01 1 45 0
2258 312.051 8.39572 0.01 1 93 0
2272 303.288 8.2256 0.01 1 45 0
2275 303.542 8.2256 0.01 1 44 0
2293 303.591 8.2256 0.01 1 45 -0.000716098
2328 304.206 8.30853 0.01 1 44 0
2347 312.171 8.14826 0.01 1 92 0
2354 304.467 8.05964 0.01 1 45 0
2362 309.441 7.73251 0.01 1 72 0
2397 311.123 8.4109 0.01 1 72 0
2403 303.288 8.2256 0.01 1 45 0
2408 308.871 7.81216 0.01 1 72 0
2428 311.308 8.24349 0.01 1 92 0
2437 308.871 7.81216 0.01 1 72 0
2458 303.542 8.2256 0.01 1 45 0
2461 304.206 8.2256 0.01 1 45 0
2487 304.206 8.2256 0.01 1 45 0
2540 307.32 8.09908 0.01 1 72 0
2555 308.871 7.81216 0.01 1 72 0
2559 312.041 8.25567 0.01 1 92 0
2606 311.123 8.4109 0.01 1 72 0
2642 303.542 8.2256 0.01 1 45 0
2651 309.205 8.31981 0.01 1 72 0
2675 311.134 8.31764 0.01 1 72 0
2711 303.288 8.2256 0.01 1 44 0
2756 303.542 8.10521 0.01 1 45 -0.00174984
2760 304.03 8.2256 0.01 1 45 0
2765 304.206 8.06127 0.01 1 45 0
2776 310.83 8.25567 0.01 1 92 0
2809 302.564 8.2256 0.01 1 44 0
2818 308.769 8.12556 0.01 1 72 -1.77324e-06
2839 309.116 8.20922 0.01 1 72 0
2840 303.542 8.2256 0.01 1 45 0
2846 303.542 8.2256 0.01 1 44 0
2855 303.542 8.2256 0.01 1 43 0
2856 308.769 8.2174 0.01 1 72 0
2866 303.542 8.2256 0.01 1 45 0
2871 304.467 8.04005 0.01 1 45 0
2885 303.542 8.2256 0.01 1 45 0
2911 303.542 8.2256 0.01 1 44 0
2912 303.288 8.2256 0.01 1 43 0
2925 303.542 8.2256 0.01 1 45 0
2963 310.529 8.34492 0.01 1 72 0
2990 303.542 8.2256 0.01 1 45 0
2991 303.288 8.2256 0.01 1 44 0
3064 303.288 8.2256 0.01 1 45 0
3083 312.171 8.24349 0.01 1 92 0
3111 303.542 8.2256 0.01 1 45 0
3149 303.288 8.2256 0.01 1 44 0
3188 312.051 8.33031 0.01 1 92 -0.00075984
3254 304.206 8.00607 0.01 1 45 -0.00347958
3258 303.288 8.2256 0.01 1 44 0
3294 312.041 8.25567 0.01 1 93 0
3365 303.288 8.2256 0.01 1 43 0
3369 304.143 8.2256 0.01 1 43 0
3379 307.863 7.84388 0.01 1 72 0
3417 312.171 8.14826 0.01 1 92 0
3419 303.288 8.2256 0.01 1 44 0
3429 303.542 8.2256 0.01 1 45 0
3466 307.429 8.09908 0.01 1 72 0
3506 303.288 8.2256 0.01 1 44 0
3510 303.542 8.2256 0.01 1 43 0
3513 310.83 8.25567 0.01 1 92 0
3527 309.205 8.30631 0.01 1 72 0
3536 312.041 8.25567 0.01 1 92 0
3554 309.034 8.30011 0.01 1 72 0
3556 308.485 8.1703 0.01 1 72 0
3564 303.288 8.2256 0.01 1 44 0
3591 309.441 7.94088 0.01 1 72 0
3609 310.022 8.22644 0.01 1 72 0
3612 311.308 8.24349 0.01 1 93 0
3642 309.441 7.73251 0.01 1 72 0
