max_pf 92 min_pf 48
individual T0 sigma disp_rate r0 patch_no mut_eff
14 312.151 7.97144 0.01 1 92 0
52 308.239 8.047 0.01 1 49 0
60 307.26 8.047 0.01 1 50 0
78 312.151 8.03507 0.01 1 90 0
83 308.093 8.17605 0.01 1 72 0
91 314.021 7.97144 0.01 1 91 0
94 312.151 8.05466 0.01 1 90 0
110 310.554 8.13173 0.01 1 90 -0.0227436
121 308.404 7.96571 0.01 1 72 0
137 313.57 7.72057 0.01 1 91 0.0118102
158 309.443 7.85008 0.01 1 72 0
163 307.26 8.047 0.01 1 50 0
166 308.239 8.01166 0.01 1 50 0
167 307.26 8.047 0.01 1 50 0
168 314.471 7.97144 0.01 1 92 0
184 312.151 7.97144 0.01 1 91 0
185 311.081 7.98319 0.01 1 72 -0.00254947
223 308.239 8.047 0.01 1 48 0
244 307.417 7.90504 0.01 1 72 0
252 308.239 8.047 0.01 1 50 0
264 308.239 8.047 0.01 1 50 0
267 308.927 7.98639 0.01 1 72 0
293 309.721 8.28876 0.01 1 72 0
295 310.018 7.85036 0.01 1 91 0.00524447
342 307.573 8.09741 0.01 1 72 0
362 308.358 8.00925 0.01 1 72 0
378 307.587 8.20478 0.01 1 72 0
451 306.963 7.63904 0.01 1 72 0
486 315.869 7.97144 0.01 1 91 0
515 309.721 8.28876 0.01 1 72 0
530 308.093 8.17605 0.01 1 72 0
535 314.254 7.97144 0.01 1 90 0
554 308.239 8.047 0.01 1 50 0
562 308.239 8.047 0.01 1 50 0
563 307.26 8.047 0.01 1 50 0
599 308.239 8.047 0.01 1 50 0
606 308.418 8.047 0.01 1 48 0
650 312.151 8.22124 0.01 1 90 0
662 308.239 8.047 0.01 1 48 0
702 308.595 8.047 0.01 1 50 0
705 308.239 8.047 0.01 1 50 0
711 308.358 8.20339 0.01 1 72 0
723 308.548 8.22689 0.01 1 72 0
725 308.358 8.20339 0.01 1 72 0
738 308.239 8.047 0.01 1 50 0
748 308.744 8.17231 0.01 1 72 0
769 309.443 7.85008 0.01 1 72 0
774 308.239 8.047 0.01 1 50 0
778 307.26 8.047 0.01 1 50 0
781 309.193 8.40304 0.01 1 72 0
795 312.151 7.97144 0.01 1 90 0
822 307.61 8.13487 0.01 1 72 0
878 315.869 7.97144 0.01 1 91 0
893 309.589 8.01116 0.01 1 72 0
953 308.239 8.047 0.01 1 50 0
964 308.239 8.047 0.01 1 50 0
972 312.151 8.05466 0.01 1 90 0
975 312.151 7.97144 0.01 1 90 0
983 311.527 8.00425 0.01 1 92 0
999 309.673 7.85036 0.01 1 91 0
1017 307.843 7.63904 0.01 1 72 0
1021 307.417 7.98639 0.01 1 72 0
1023 315.869 7.97144 0.01 1 92 0
1053 309.721 8.28876 0.01 1 72 0
1070 314.471 7.97144 0.01 1 90 0
1081 308.093 8.17605 0.01 1 72 0
1084 309.589 8.01116 0.01 1 72 0
1097 312.614 7.96074 0.01 1 90 0
1101 308.577 8.047 0.01 1 50 0
1106 307.587 8.20478 0.01 1 72 0
1111 307.26 8.047 0.01 1 49 0
1122 314.471 7.97144 0.01 1 91 0
1124 308.705 8.03524 0.01 1 72 0
1163 309.001 8.03642 0.01 1 72 0
1167 314.021 7.97144 0.01 1 91 0
1168 312.151 8.0125 0.01 1 90 0
1180 307.26 8.047 0.01 1 49 0
1189 306.974 8.25929 0.01 1 72 0
1192 307.26 8.047 0.01 1 50 0
1225 308.744 8.17231 0.01 1 72 0
1234 312.151 8.0125 0.01 1 90 0.000418395
1238 312.151 7.97144 0.01 1 90 0
1245 307.185 8.047 0.01 1 50 0
1248 307.457 7.76038 0.01 1 72 0
1262 307.185 8.03395 0.01 1 50 0
1264 307.26 8.047 0.01 1 49 0
1267 307.417 7.90504 0.01 1 72 0
1290 308.404 7.96571 0.01 1 72 0
1310 308.447 8.25929 0.01 1 72 0
1329 310.576 8.20721 0.01 1 72 0
1332 307.26 8.047 0.01 1 50 0
1354 308.239 8.047 0.01 1 50 0
1368 309.569 8.056 0.01 1 72 0
1401 308.239 8.047 0.01 1 50 0
1414 308.632 7.96549 0.01 1 50 -0.0108665
1431 307.417 7.91194 0.01 1 72 0
1436 308.239 8.047 0.01 1 50 0
1445 307.26 8.047 0.01 1 50 0
1461 308.404 7.96571 0.01 1 72 0
1462 312.151 8.05466 0.01 1 90 0
1464 308.744 8.14087 0.01 1 72 0
1484 309.721 8.23117 0.01 1 72 0
1491 307.185 8.047 0.01 1 50 0
1509 312.989 7.97144 0.01 1 90 0
1511 314.021 7.97144 0.01 1 91 0
1545 312.151 7.97144 0.01 1 92 0
1561 312.151 7.79772 0.01 1 90 0
1575 308.239 8.047 0.01 1 49 0
1584 307.417 7.90504 0.01 1 72 0
1600 312.151 7.97144 0.01 1 90 0
1649 308.239 8.047 0.01 1 50 0
1722 309.04 8.13004 0.01 1 72 0
1723 308.239 8.047 0.01 1 49 0
1730 307.185 8.047 0.01 1 49 0
1735 312.151 8.05466 0.01 1 90 0
1751 309.443 7.82654 0.01 1 72 0
1753 312.151 8.03507 0.01 1 90 0
1764 308.404 7.96571 0.01 1 72 0
1767 308.239 8.047 0.01 1 50 0
1777 314.021 7.97144 0.01 1 91 0
1815 308.729 8.21138 0.01 1 72 0
1832 309.443 7.85008 0.01 1 72 0
1870 309.765 7.96132 0.01 1 72 0
1884 309.443 7.85008 0.01 1 72 0
1899 308.239 8.09625 0.01 1 50 0
1919 307.417 7.90504 0.01 1 72 0
1927 309.573 7.93016 0.01 1 72 0
1975 307.185 8.047 0.01 1 50 0
1977 312.151 8.13517 0.01 1 91 0
2035 310.092 8.01821 0.01 1 72 0
2050 308.729 8.21138 0.01 1 72 0
2080 307.185 8.03395 0.01 1 50 0
2098 308.239 7.98913 0.01 1 50 0
2119 312.151 7.97144 0.01 1 91 0
2151 312.151 8.13517 0.01 1 91 0.00184059
2157 306.832 8.047 0.01 1 50 0
2173 315.869 7.97144 0.01 1 92 0
2176 310.555 8.01097 0.01 1 72 0
2177 308.857 8.047 0.01 1 50 -0.00767356
2184 308.239 8.047 0.01 1 50 0
2204 309.721 8.28876 0.01 1 72 0
2240 306.147 7.76038 0.01 1 72 0
2269 314.021 7.97144 0.01 1 91 0
2270 308.358 8.20339 0.01 1 72 0
2301 315.869 7.97144 0.01 1 91 0
2315 312.151 8.00425 0.01 1 91 0
2325 308.548 8.22689 0.01 1 72 0
2337 312.151 7.97144 0.01 1 90 0
2369 307.185 8.047 0.01 1 50 0
2388 307.417 7.90504 0.01 1 72 0
2389 307.958 8.047 0.01 1 50 0
2395 309.673 7.85036 0.01 1 91 0
2397 310.721 7.85434 0.01 1 72 0
2419 314.471 7.97144 0.01 1 91 0
2423 307.26 8.047 0.01 1 50 0
2437 308.358 8.20339 0.01 1 72 0
2479 306.073 7.90504 0.01 1 72 0
2508 307.417 7.90504 0.01 1 72 0
2561 309.623 7.85008 0.01 1 72 0
2594 309.59 8.01097 0.01 1 72 0
2603 308.239 8.047 0.01 1 50 0
2652 308.358 8.20339 0.01 1 72 0
2657 309.443 7.9099 0.01 1 72 0
2668 307.26 8.047 0.01 1 50 0
2679 308.744 8.17231 0.01 1 72 0
2681 312.151 7.91001 0.01 1 90 -0.000635982
2739 312.55 8.00425 0.01 1 92 0
2792 307.26 8.047 0.01 1 50 0
2799 314.021 7.97144 0.01 1 91 0
2828 307.26 8.047 0.01 1 50 0
2840 310.628 7.98319 0.01 1 72 0
2848 314.471 7.97144 0.01 1 91 0
2851 308.239 8.047 0.01 1 49 0
2856 308.239 8.047 0.01 1 50 0
2870 314.471 7.97144 0.01 1 91 0
2877 308.093 8.17605 0.01 1 72 0
2892 308.239 8.047 0.01 1 50 0
2916 308.239 8.047 0.01 1 50 0
2935 312.151 7.97144 0.01 1 90 0
2945 307.63 8.12054 0.01 1 50 0
2953 309.04 8.13004 0.01 1 72 0
2959 306.974 8.25929 0.01 1 72 0
2964 314.471 7.97144 0.01 1 91 0
2988 307.573 8.17231 0.01 1 72 0
3000 308.923 8.01421 0.01 1 72 0
3005 308.239 8.047 0.01 1 49 0
3010 307.193 8.17231 0.01 1 72 0
3027 312.151 7.97144 0.01 1 92 0
3058 309.573 8.05429 0.01 1 72 0
3071 307.587 8.20478 0.01 1 72 0
3078 308.864 8.20478 0.01 1 72 0
3082 307.26 8.047 0.01 1 50 0
3110 312.151 7.97144 0.01 1 90 0
3118 314.471 7.97144 0.01 1 91 0
3131 307.185 8.047 0.01 1 50 0
3134 314.021 7.97144 0.01 1 91 0
3162 307.417 7.90504 0.01 1 72 0
3168 310.092 8.01821 0.01 1 72 0
3173 309.721 8.28876 0.01 1 72 0
3247 308.239 7.98913 0.01 1 50 0
3256 307.26 8.047 0.01 1 50 0
3368 308.239 8.047 0.01 1 50 0
3389 312.151 8.03507 0.01 1 90 0
3407 312.151 7.97144 0.01 1 90 0
3436 314.254 7.97144 0.01 1 90 0.0261281
3445 312.151 7.97144 0.01 1 90 0
3451 308.404 7.96571 0.01 1 72 0
3479 307.417 7.90504 0.01 1 72 0
3482 306.974 8.25929 0.01 1 72 0
3487 308.239 8.047 0.01 1 50 0
3494 308.239 8.047 0.01 1 49 0
3503 309.673 7.85036 0.01 1 91 0
3513 308.239 8.047 0.01 1 48 0
3517 312.151 8.03507 0.01 1 90 0
3539 310.576 7.89268 0.01 1 72 0
3567 312.151 7.97144 0.01 1 91 0
3575 308.239 8.047 0.01 1 50 0
3577 308.911 7.99836 0.01 1 72 0
3586 309.673 7.85036 0.01 1 91 0
3606 314.021 7.97144 0.01 1 91 0
3622 312.151 7.97144 0.01 1 90 0
