max_pf 115 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
1 309.452 8.55639 0.01 1 72 0
4 296.538 8.19761 0.01 1 19 0
15 295.199 8.19761 0.01 1 17 0
64 295.199 8.19761 0.01 1 18 0
167 294.486 8.33066 0.01 1 19 0
210 310.852 7.85008 0.01 1 72 0
257 295.199 8.2353 0.01 1 18 0.000647373
288 325.693 7.95096 0.01 1 114 0
350 295.199 8.19761 0.01 1 18 0
367 308.893 7.9389 0.01 1 72 0
369 295.199 8.19761 0.01 1 17 0
380 306.872 7.60847 0.01 1 72 0
398 293.684 8.19761 0.01 1 19 0
560 308.676 7.97534 0.01 1 72 0
590 292.502 8.19761 0.01 1 19 0
625 325.693 7.95096 0.01 1 114 0
683 325.693 7.95096 0.01 1 113 0
706 325.741 8.07297 0.01 1 113 0
723 325.693 7.95096 0.01 1 114 0
846 295.199 8.32754 0.01 1 19 0.0022655
861 294.486 8.03463 0.01 1 17 0
873 309.588 7.9696 0.01 1 72 0
880 295.199 8.19761 0.01 1 19 0
896 310.228 7.88725 0.01 1 72 0
935 294.486 8.19761 0.01 1 19 0
1039 307.36 7.96866 0.01 1 72 0
1087 294.486 8.19761 0.01 1 19 0
1165 324.65 8.11974 0.01 1 113 0
1210 295.199 8.19761 0.01 1 18 0
1213 295.199 8.19761 0.01 1 19 0
1267 295.199 8.19761 0.01 1 19 0
1333 294.486 8.19761 0.01 1 19 0
1335 308.289 8.55639 0.01 1 72 0
1355 295.199 8.19761 0.01 1 19 0
1376 295.199 8.32911 0.01 1 19 0
1378 294.486 8.19761 0.01 1 19 0
1437 325.693 7.95096 0.01 1 113 0
1461 308.382 7.94026 0.01 1 72 0
1520 295.199 8.19761 0.01 1 19 0
1521 308.431 7.96597 0.01 1 72 1.77771e-05
1543 327.065 8.03917 0.01 1 114 0
1555 294.978 8.19761 0.01 1 19 0
1573 296.658 8.28861 0.01 1 17 0
1607 309.588 7.9696 0.01 1 72 0
1664 308.893 7.9389 0.01 1 72 0
1684 306.361 8.5649 0.01 1 72 0
1772 308.787 7.96496 0.01 1 72 0
1805 310.108 8.11472 0.01 1 72 0
1811 295.199 8.19761 0.01 1 19 0
1841 296.658 8.28861 0.01 1 18 0
1851 295.199 8.19761 0.01 1 18 0
1864 308.214 7.86153 0.01 1 72 0
1917 294.088 8.19761 0.01 1 18 -0.0212357
1935 294.978 8.19761 0.01 1 18 0
1954 296.658 8.28861 0.01 1 19 0
1978 305.668 7.89686 0.01 1 72 0
2007 309.237 7.97478 0.01 1 72 0
2031 309.237 7.97478 0.01 1 72 0
2169 310.656 8.04063 0.01 1 72 0
2225 293.165 8.19761 0.01 1 19 0.0213048
2328 308.787 7.96496 0.01 1 72 0
2454 297.475 8.19761 0.01 1 19 0
2456 310.108 8.11472 0.01 1 72 0
2493 310.108 8.11472 0.01 1 72 0
2556 308.382 7.94026 0.01 1 72 0
2586 310.152 8.20989 0.01 1 72 0
2602 294.978 8.19761 0.01 1 19 0
2620 294.486 8.03463 0.01 1 18 0
