max_pf 92 min_pf 46
individual T0 sigma disp_rate r0 patch_no mut_eff
19 309.568 7.93631 0.01 1 72 0
34 306.401 7.93653 0.01 1 48 0
38 306.501 7.8558 0.01 1 46 0
41 309.019 7.90863 0.01 1 72 0
67 310.37 7.96642 0.01 1 90 0
69 306.401 7.93653 0.01 1 47 0
72 312.583 7.96642 0.01 1 90 0
128 310.37 7.96642 0.01 1 91 0
139 307.045 8.02757 0.01 1 47 0
152 305.976 7.8558 0.01 1 47 0
156 306.501 7.8558 0.01 1 48 0
196 311.344 7.96642 0.01 1 91 0
301 305.753 8.02757 0.01 1 47 0
310 311.538 7.98289 0.01 1 72 0
311 311.414 7.9638 0.01 1 91 0
340 306.401 7.93653 0.01 1 48 0
359 306.401 7.93653 0.01 1 48 0
389 309.568 8.07086 0.01 1 72 0
395 310.37 7.96642 0.01 1 90 0
404 306.401 7.93653 0.01 1 48 0
407 312.583 7.96642 0.01 1 90 0
413 308.629 7.97114 0.01 1 72 0
421 306.401 7.93653 0.01 1 47 0
428 306.401 8.21736 0.01 1 48 0
446 309.083 8.37413 0.01 1 72 0
473 310.37 7.83843 0.01 1 91 0
486 306.401 7.93653 0.01 1 48 0
491 310.007 7.83843 0.01 1 92 0
585 306.87 8.02757 0.01 1 47 0
608 307.045 8.02757 0.01 1 46 0
610 306.341 7.93653 0.01 1 48 0.000891931
612 307.045 8.02757 0.01 1 48 0
619 306.401 7.93653 0.01 1 48 0
644 306.401 7.93653 0.01 1 48 0
695 309.568 7.93631 0.01 1 72 0
704 307.045 7.95208 0.01 1 48 0
707 310.275 7.76166 0.01 1 72 0
726 309.736 7.86522 0.01 1 90 0
727 311.414 7.74425 0.01 1 90 0
734 310.37 7.96642 0.01 1 90 0
739 307.326 7.93048 0.01 1 48 0
752 307.326 7.93048 0.01 1 48 0
782 306.87 8.02757 0.01 1 47 0
830 312.583 7.96642 0.01 1 91 0
835 307.045 8.02757 0.01 1 47 0
841 306.401 7.93653 0.01 1 48 0
843 306.401 7.93653 0.01 1 47 0
885 308.51 7.2691 0.01 1 72 0
889 309.019 7.90863 0.01 1 72 0
927 306.341 7.93653 0.01 1 48 0
932 306.401 8.21736 0.01 1 48 0.00475507
943 311.869 7.9478 0.01 1 90 0
973 306.501 7.8558 0.01 1 47 0
983 311.414 7.96642 0.01 1 90 0
990 306.401 7.93653 0.01 1 48 0
992 306.401 7.93653 0.01 1 48 0
1044 309.007 7.62871 0.01 1 72 0
1059 309.89 7.97114 0.01 1 72 0
1074 310.775 7.82273 0.01 1 91 0.00104671
1078 309.89 7.97114 0.01 1 72 0
1082 305.976 7.8558 0.01 1 48 0
1107 306.401 7.93653 0.01 1 48 0
1113 307.865 7.95731 0.01 1 72 0
1139 306.401 7.93653 0.01 1 47 0
1146 310.365 7.76166 0.01 1 72 0
1148 306.87 8.02757 0.01 1 48 0
1158 305.753 8.02757 0.01 1 47 0
1161 311.414 7.74425 0.01 1 90 -0.0014426
1172 307.865 8.02052 0.01 1 72 3.14265e-05
1175 311.665 7.96642 0.01 1 90 0
1194 310.275 7.76166 0.01 1 72 0
1204 310.908 7.96642 0.01 1 91 0
1207 309.019 7.90863 0.01 1 72 0
1226 306.401 7.93653 0.01 1 48 0
1241 309.007 7.75508 0.01 1 72 0
1255 306.401 7.93653 0.01 1 47 0
1279 306.401 7.93653 0.01 1 47 0
