max_pf 102 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
59 315.187 8.46853 0.01 1 101 0
69 307.307 8.04127 0.01 1 72 0
140 302.784 8.13138 0.01 1 34 0
143 309.39 8.47388 0.01 1 72 0
219 302.789 8.14051 0.01 1 35 0
224 302.784 8.13138 0.01 1 33 0
242 309.512 7.97535 0.01 1 72 0
274 301.657 8.13138 0.01 1 35 0
308 307.753 7.52113 0.01 1 72 0
365 307.952 7.96049 0.01 1 72 0
382 307.519 7.84109 0.01 1 72 0
484 301.251 8.41174 0.01 1 34 0
489 309.862 8.56662 0.01 1 72 0
502 307.753 7.88775 0.01 1 72 0
519 301.668 8.23677 0.01 1 35 0.0163713
596 308.063 7.87649 0.01 1 72 0
747 310.319 8.29524 0.01 1 72 0
748 301.452 8.14051 0.01 1 35 0
763 309.39 8.47388 0.01 1 72 0
860 311.39 8.21542 0.01 1 72 0
939 309.973 8.05642 0.01 1 72 0
948 302.784 8.07596 0.01 1 35 0
970 307.241 8.1111 0.01 1 72 0
1079 315.187 8.36622 0.01 1 101 0
1092 302.784 8.13138 0.01 1 34 0
1099 302.784 8.13138 0.01 1 35 0
1116 302.784 8.13138 0.01 1 33 0
1166 309.432 7.53237 0.01 1 72 0
1174 315.187 8.32934 0.01 1 100 -0.000496298
1176 302.784 8.13138 0.01 1 33 0
1184 301.251 8.41174 0.01 1 34 0
1185 309.39 8.31992 0.01 1 72 0
1365 310.034 8.09603 0.01 1 72 0
1383 301.577 8.17546 0.01 1 35 0
1386 315.187 8.36622 0.01 1 102 0
1413 315.187 8.40704 0.01 1 101 0
1417 302.789 8.14466 0.01 1 35 0
1436 302.246 8.07596 0.01 1 35 0.00651512
1472 310.319 8.20143 0.01 1 72 0
1502 307.223 7.95746 0.01 1 72 0
1546 310.318 7.89088 0.01 1 72 0
1603 309.39 8.47388 0.01 1 72 0
1619 305.663 8.15102 0.01 1 72 0
1637 302.287 8.13138 0.01 1 35 0
1654 311.39 8.21542 0.01 1 72 0
1781 312.153 8.0017 0.01 1 72 0
1793 302.789 8.14051 0.01 1 35 0
1804 301.251 8.41174 0.01 1 34 0
1808 302.784 8.13138 0.01 1 34 0
1817 302.784 8.13138 0.01 1 35 0
1872 315.187 8.2878 0.01 1 100 0
1878 302.784 8.13138 0.01 1 35 0
1879 301.251 8.41174 0.01 1 34 0
1886 302.784 8.13138 0.01 1 35 0
1898 299.378 8.13138 0.01 1 35 0
1998 302.784 8.13138 0.01 1 34 0
2014 302.36 8.1633 0.01 1 35 0
2032 302.784 8.13138 0.01 1 35 0
2034 302.784 8.13138 0.01 1 34 0
2053 309.512 7.97535 0.01 1 72 0
