max_pf 110 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
4 309.168 8.20067 0.01 1 72 0
11 298.73 8.19761 0.01 1 31 0
17 298.73 8.19761 0.01 1 31 0
41 323.351 8.02238 0.01 1 108 0
51 297.475 8.19761 0.01 1 31 0
62 309.623 7.78459 0.01 1 72 0
73 309.654 8.19176 0.01 1 72 0
150 323.351 8.02238 0.01 1 109 0
170 310.089 7.78487 0.01 1 72 0
172 324.663 8.02238 0.01 1 108 0
196 309.741 7.78487 0.01 1 72 0
276 298.73 8.17169 0.01 1 32 0
412 298.73 8.19761 0.01 1 31 0
443 298.73 8.19761 0.01 1 32 0
465 309.236 8.40304 0.01 1 72 0
482 308.744 8.38363 0.01 1 72 0
486 298.73 8.19761 0.01 1 31 0
527 310.767 8.74005 0.01 1 72 0
536 298.73 8.19761 0.01 1 32 0
548 307.275 7.96975 0.01 1 72 0
552 299.848 8.19761 0.01 1 32 -0.0143817
563 309.236 8.40304 0.01 1 72 0
615 298.73 8.19761 0.01 1 32 0
617 323.351 8.02238 0.01 1 108 0
659 298.806 8.19761 0.01 1 31 0
672 308.397 8.13791 0.01 1 72 0
709 298.73 8.24958 0.01 1 32 0
754 307.919 7.94271 0.01 1 72 0
775 298.73 8.19761 0.01 1 31 0
792 310.767 8.74005 0.01 1 72 0
803 308.289 8.55639 0.01 1 72 0
837 309.13 7.98428 0.01 1 72 0
878 322.54 7.96166 0.01 1 108 0
903 311.037 8.33151 0.01 1 72 0
928 309.623 7.78459 0.01 1 72 0
968 298.73 8.19761 0.01 1 32 0
993 298.73 8.19761 0.01 1 32 0
998 307.919 7.94271 0.01 1 72 0
1012 298.309 8.19761 0.01 1 32 0
1091 298.73 8.19761 0.01 1 32 0
1137 301.332 8.19761 0.01 1 32 0
1225 321.377 8.02238 0.01 1 109 0
1227 298.73 8.19761 0.01 1 32 0
1238 323.351 8.02238 0.01 1 108 0
1251 298.73 8.19761 0.01 1 32 0
1334 298.73 8.19761 0.01 1 32 0
1335 323.351 8.02238 0.01 1 109 0
1351 298.73 8.19761 0.01 1 32 0
1380 298.551 8.19761 0.01 1 32 0
1399 297.475 8.19761 0.01 1 31 0
1405 298.73 8.19761 0.01 1 32 0
1434 321.377 8.02238 0.01 1 108 0
1438 298.73 8.19761 0.01 1 32 0
1487 298.73 8.19761 0.01 1 30 0
1488 297.475 8.19761 0.01 1 32 0
1501 312.42 8.74005 0.01 1 72 0
1510 297.888 8.19761 0.01 1 32 0
1540 297.475 8.19761 0.01 1 31 0
1542 323.351 8.02238 0.01 1 108 0
1561 323.351 7.93465 0.01 1 108 0
1590 312.42 8.74005 0.01 1 72 0
1616 301.332 8.19761 0.01 1 31 0
1625 297.475 8.19761 0.01 1 32 0
1640 298.73 8.19761 0.01 1 32 0
1660 298.73 8.19761 0.01 1 32 0
1701 310.767 8.74005 0.01 1 72 0
1725 298.73 8.19761 0.01 1 32 0
1726 298.73 8.19761 0.01 1 32 0
1777 323.351 8.02238 0.01 1 108 0
1835 298.73 8.19761 0.01 1 32 0
1857 301.332 8.19761 0.01 1 31 0
1889 321.377 8.02238 0.01 1 109 0
1925 298.73 8.05026 0.01 1 32 0
1930 309.623 7.78459 0.01 1 72 0
2038 301.332 8.19761 0.01 1 31 0
2049 309.236 8.40304 0.01 1 72 0
2053 298.73 8.19761 0.01 1 32 0
2138 301.332 8.19761 0.01 1 32 0
2194 298.73 8.19761 0.01 1 31 0
2200 298.73 8.19761 0.01 1 32 0
2216 322.54 7.96166 0.01 1 108 0
2222 323.581 7.95096 0.01 1 109 0
2230 298.73 8.19761 0.01 1 32 0
2255 298.73 8.19761 0.01 1 31 0
2260 323.351 8.02238 0.01 1 108 0
2274 322.206 7.95096 0.01 1 108 0
2292 309.623 7.78459 0.01 1 72 0
2296 309.236 8.40304 0.01 1 72 0
2371 298.73 8.19761 0.01 1 31 0
2399 298.73 8.19761 0.01 1 32 0
2416 301.332 8.19761 0.01 1 32 0
2436 309.13 7.98428 0.01 1 72 0
2447 298.745 8.19761 0.01 1 31 0
2456 298.73 8.19761 0.01 1 31 0
2483 323.351 8.02238 0.01 1 108 0
2510 298.806 8.19761 0.01 1 31 0
2521 323.351 8.02238 0.01 1 108 0
2539 301.332 8.19761 0.01 1 32 0
2572 298.73 8.19761 0.01 1 31 0
2610 298.745 8.19761 0.01 1 32 0
2631 321.401 7.89034 0.01 1 110 0
2642 307.843 7.56433 0.01 1 72 0
2680 297.756 8.19761 0.01 1 32 0
2699 298.73 8.19761 0.01 1 32 0
2734 308.237 8.20067 0.01 1 72 0
2797 323.351 8.02238 0.01 1 109 0
2863 297.475 8.19761 0.01 1 31 0
2881 323.351 8.02238 0.01 1 108 0
2895 297.475 8.19761 0.01 1 32 0
2968 308.744 8.17819 0.01 1 72 0
2969 298.73 8.19761 0.01 1 32 0
2983 304.581 8.047 0.01 1 31 0
2998 308.744 8.38363 0.01 1 72 0
3001 301.332 8.19761 0.01 1 31 0
3014 298.73 8.19761 0.01 1 31 0
3043 298.73 8.19761 0.01 1 30 0
3051 298.73 8.19761 0.01 1 31 0
3114 298.73 8.19761 0.01 1 32 0
3135 298.73 8.19761 0.01 1 32 0
3146 309.021 8.49147 0.01 1 72 0
3151 298.73 8.19761 0.01 1 32 0
3186 307.009 8.1422 0.01 1 72 0
3234 322.206 7.95096 0.01 1 108 0
3256 306.944 7.94812 0.01 1 72 0
3274 306.944 7.94812 0.01 1 72 0
3303 307.919 7.93307 0.01 1 72 0
3377 298.73 8.07143 0.01 1 32 0
3396 298.73 8.19761 0.01 1 32 0
3430 297.475 8.24607 0.01 1 31 0
3455 298.73 8.19761 0.01 1 32 0
3469 323.351 8.02238 0.01 1 109 0
3627 298.73 8.19761 0.01 1 32 0
3652 298.73 8.19761 0.01 1 32 0
3661 310.092 8.19176 0.01 1 72 0
3671 298.73 8.19761 0.01 1 32 0
3708 307.275 7.96975 0.01 1 72 0
3729 321.377 8.02238 0.01 1 109 0
3743 298.872 8.19761 0.01 1 30 0
3776 298.73 8.19761 0.01 1 31 0
3787 305.006 7.99709 0.01 1 72 0
3859 298.73 8.19761 0.01 1 32 0
3875 298.73 8.19761 0.01 1 32 0
3892 298.73 8.19761 0.01 1 32 0
3896 298.73 8.19761 0.01 1 32 0
3924 321.377 8.02238 0.01 1 109 0
3963 298.73 8.19761 0.01 1 32 0
3965 298.73 8.19761 0.01 1 32 0
3974 307.469 8.19176 0.01 1 72 0
4084 308.736 8.40304 0.01 1 72 0
4098 309.623 7.78459 0.01 1 72 0
4113 301.332 8.19761 0.01 1 32 0
4122 298.73 8.19761 0.01 1 32 0
4146 298.73 8.19761 0.01 1 31 0
4149 298.73 8.19761 0.01 1 32 0
4156 298.73 8.19761 0.01 1 32 0
4167 298.73 8.24958 0.01 1 32 0
4180 308.397 8.13791 0.01 1 72 0
4239 306.09 7.60847 0.01 1 72 0
4249 306.987 8.38363 0.01 1 72 0
4394 307.746 8.3301 0.01 1 72 0
4431 301.332 8.19761 0.01 1 32 0
4464 298.73 8.19761 0.01 1 31 0
4522 298.73 8.19761 0.01 1 32 0
4550 298.73 8.19761 0.01 1 32 0
