max_pf 97 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
29 303.94 8.20478 0.01 1 39 0
55 303.94 8.20478 0.01 1 39 0
87 310.306 8.4201 0.01 1 72 0
111 303.94 8.20478 0.01 1 39 0
137 304.113 8.20478 0.01 1 39 0
155 303.94 8.15289 0.01 1 39 0
194 303.645 8.20478 0.01 1 39 0
202 310.707 8.55929 0.01 1 97 0
260 303.94 8.01938 0.01 1 39 0
261 303.94 8.20478 0.01 1 39 0
262 304.113 8.20478 0.01 1 39 0
269 308.974 8.12212 0.01 1 72 0
292 310.707 8.55929 0.01 1 95 0
340 302.131 8.20478 0.01 1 39 0
392 304.113 8.20478 0.01 1 38 0
398 303.94 8.20478 0.01 1 39 0
488 304.113 8.26396 0.01 1 39 0
510 303.94 8.20478 0.01 1 39 0
523 310.486 7.8125 0.01 1 72 0
561 304.291 8.07509 0.01 1 39 -0.00441418
605 308.741 8.34009 0.01 1 72 0
667 310.486 7.8125 0.01 1 72 0
688 309.928 8.06376 0.01 1 72 0
714 303.94 8.20478 0.01 1 38 0
722 303.031 8.22745 0.01 1 39 0
726 303.94 8.20478 0.01 1 38 0
727 303.645 8.20478 0.01 1 39 0
751 303.94 8.25051 0.01 1 38 0
778 303.94 8.09831 0.01 1 38 0
793 303.94 8.20478 0.01 1 39 0
814 303.94 8.20478 0.01 1 39 0
825 309.88 7.74463 0.01 1 72 0
850 308.501 8.24077 0.01 1 72 0
854 310.306 8.4201 0.01 1 72 0
918 308.659 7.82667 0.01 1 72 0
939 309.501 7.86036 0.01 1 72 0
957 315.157 8.19179 0.01 1 96 0
974 303.94 8.20478 0.01 1 39 0
1005 309.682 7.6973 0.01 1 72 0
1011 303.532 8.17494 0.01 1 39 0
1021 303.94 8.44343 0.01 1 39 0
1052 303.94 8.16445 0.01 1 38 0
1070 303.94 8.20478 0.01 1 39 0
1072 304.113 8.26396 0.01 1 39 0
1106 303.94 8.20478 0.01 1 39 0
1123 308.353 8.34009 0.01 1 72 0
1146 303.94 8.20478 0.01 1 38 0
1217 309.88 7.74463 0.01 1 72 0
1243 303.94 8.20478 0.01 1 39 0
1253 309.996 7.38167 0.01 1 72 0
1255 303.94 8.20478 0.01 1 38 0
1290 303.94 8.20478 0.01 1 39 0
1298 308.974 8.12212 0.01 1 72 0
1394 308.501 8.24077 0.01 1 72 0
1421 308.974 8.34392 0.01 1 72 0
1474 307.158 8.34009 0.01 1 72 0
1502 311.76 8.3097 0.01 1 95 0
1529 303.94 8.20478 0.01 1 39 0
1546 308.741 8.34009 0.01 1 72 0
1556 308.355 7.70497 0.01 1 72 0
1562 308.534 8.01294 0.01 1 72 0
1662 310.136 8.12212 0.01 1 72 -0.00193179
1692 303.94 8.15289 0.01 1 39 0
1701 309.693 7.84271 0.01 1 72 0
1763 303.94 8.20478 0.01 1 39 0
1767 303.94 8.20478 0.01 1 38 0
1827 309.501 7.86036 0.01 1 72 0
1836 303.94 8.20478 0.01 1 38 0
1894 303.94 8.25894 0.01 1 39 0
1897 309.429 8.33404 0.01 1 72 0
