max_pf 122 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
35 291.5 8.23148 0.01 1 6 0
340 291.844 8.23148 0.01 1 6 0
395 307.786 8.33409 0.01 1 72 -6.27339e-06
456 307.839 7.62726 0.01 1 72 0
489 307.394 8.03341 0.01 1 72 0
535 289.432 8.23148 0.01 1 5 0
538 308.424 8.33551 0.01 1 72 0
579 310.109 7.91032 0.01 1 72 0
589 291.844 8.23148 0.01 1 5 0
633 329.304 8.44571 0.01 1 121 0
738 289.432 8.23148 0.01 1 6 0
755 305.59 7.89252 0.01 1 72 0
854 309.198 8.49853 0.01 1 72 0
895 291.619 8.33519 0.01 1 5 0
930 309.054 8.03651 0.01 1 72 0
1096 291.5 8.23148 0.01 1 6 0
1114 307.839 7.62726 0.01 1 72 0
1118 290.406 8.23148 0.01 1 6 0
1153 291.404 8.33519 0.01 1 6 0
1190 310.584 8.2618 0.01 1 72 0
1197 308.369 7.69159 0.01 1 72 0
1250 292.153 8.23148 0.01 1 6 0
1308 308.873 7.94761 0.01 1 72 0
1322 308.465 7.61305 0.01 1 72 0
1333 308.424 8.33551 0.01 1 72 0
1347 309.8 8.14459 0.01 1 72 0
1406 307.651 8.12151 0.01 1 72 0
1605 308.064 7.77891 0.01 1 72 0
1627 290.117 8.21446 0.01 1 6 0
1662 329.304 8.44571 0.01 1 120 0
1805 308.578 7.69159 0.01 1 72 0
1816 290.117 8.21446 0.01 1 5 0
1856 291.5 8.07058 0.01 1 5 0
1965 289.432 8.23148 0.01 1 6 0
2306 289.432 8.23148 0.01 1 5 0
2341 330.725 8.44571 0.01 1 121 0.0126334
2346 289.432 8.23148 0.01 1 6 0
2351 291.5 8.23148 0.01 1 5 0
2403 310.109 7.73653 0.01 1 72 -8.78274e-05
2599 309.388 8.58602 0.01 1 72 0
2642 311.356 7.94881 0.01 1 72 0
2698 327.934 8.48112 0.01 1 121 0
2762 291.619 8.33519 0.01 1 6 0
2763 289.432 8.23148 0.01 1 6 0
2770 290.406 8.23148 0.01 1 6 0
2774 308.424 8.33551 0.01 1 72 0
2844 291.803 8.21446 0.01 1 6 0
2846 290.117 8.21446 0.01 1 6 0
2908 327.934 8.48112 0.01 1 122 0
2970 310.109 7.91032 0.01 1 72 0
2974 309.054 8.23452 0.01 1 72 0
3063 292.123 8.30998 0.01 1 6 0
3131 308.242 8.58602 0.01 1 72 0
3279 291.619 8.21446 0.01 1 6 0
3290 289.432 8.23148 0.01 1 5 0
3324 289.432 8.23148 0.01 1 5 0
3331 291.619 8.33519 0.01 1 6 0
3780 307.786 8.37026 0.01 1 72 0
3905 327.934 8.48112 0.01 1 120 0
3906 329.304 8.44571 0.01 1 120 0
4118 307.816 8.13425 0.01 1 72 0
4172 291.5 8.3397 0.01 1 6 0
4180 309.831 7.93434 0.01 1 72 0
4293 329.304 8.43328 0.01 1 120 0
4306 307.698 7.90001 0.01 1 72 0
4328 327.934 8.52261 0.01 1 122 0
4505 292.153 8.22883 0.01 1 6 0
4682 307.1 8.21631 0.01 1 72 0
4728 291.5 8.23148 0.01 1 6 0
4792 291.619 8.21446 0.01 1 5 0
4811 308.873 7.94761 0.01 1 72 0
4817 308.607 7.69159 0.01 1 72 0
4921 308.035 7.83004 0.01 1 72 0
4946 327.934 8.48112 0.01 1 121 0
4964 311.533 7.9168 0.01 1 72 0
4976 307.786 8.37566 0.01 1 72 0
5002 291.619 8.36163 0.01 1 5 0
5023 291.619 8.33519 0.01 1 6 0
5121 291.332 8.36936 0.01 1 6 0
5171 292.153 8.36872 0.01 1 4 0
5260 291.619 8.33519 0.01 1 6 0
