max_pf 110 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
171 307.314 8.12562 0.01 1 72 0
172 307.718 8.46235 0.01 1 72 0
184 302.254 8.28782 0.01 1 30 0
206 312.782 8.01694 0.01 1 72 0
269 320.829 8.18171 0.01 1 108 0
306 320.403 8.28908 0.01 1 108 0
346 307.718 8.46235 0.01 1 72 0
402 310.806 8.14365 0.01 1 72 0
444 302.59 8.3131 0.01 1 29 0
502 321.718 8.33128 0.01 1 109 0
548 309.921 7.42755 0.01 1 72 0
561 320.892 8.27272 0.01 1 108 0
623 307.206 8.1582 0.01 1 72 0
679 301.673 8.28782 0.01 1 30 0
682 302.223 8.28782 0.01 1 30 0
816 308.83 8.06377 0.01 1 72 0
973 321.569 8.33128 0.01 1 109 0
1001 310.806 8.22172 0.01 1 72 0
1017 302.223 8.28782 0.01 1 29 0
1035 320.892 8.52314 0.01 1 109 0
1063 307.531 8.6874 0.01 1 72 0
1098 306.941 8.03607 0.01 1 72 0
1109 320.892 8.37749 0.01 1 110 0
1123 307.278 8.17309 0.01 1 72 0
1136 308.83 8.06377 0.01 1 72 0
1158 309.084 8.51867 0.01 1 72 0
1256 306.18 8.4296 0.01 1 72 0
1271 310.701 8.26594 0.01 1 72 0
1288 302.223 8.40211 0.01 1 29 0
1300 301.673 8.28782 0.01 1 30 0
1302 302.59 8.3131 0.01 1 29 0
1328 307.531 8.6874 0.01 1 72 0
1364 307.792 7.93568 0.01 1 72 0
1439 302.254 8.28782 0.01 1 30 0
1476 308.91 8.2803 0.01 1 72 0
1484 302.211 8.33032 0.01 1 30 0
1514 301.673 8.28782 0.01 1 30 0
1608 308.482 8.53881 0.01 1 72 0
1635 309.372 7.85366 0.01 1 72 0
1637 310.966 8.51888 0.01 1 72 0
1676 300.073 8.28782 0.01 1 28 0
1726 308.482 8.38185 0.01 1 72 0
1781 320.892 8.2781 0.01 1 109 0
1812 302.223 8.38647 0.01 1 30 0
1817 309.921 7.42755 0.01 1 72 0
1843 310.701 8.26594 0.01 1 72 0
1853 320.829 8.16497 0.01 1 110 0
1892 302.223 8.28782 0.01 1 29 0
1901 309.084 8.51867 0.01 1 72 0
1952 321.718 8.33128 0.01 1 108 0
1959 307.067 7.84531 0.01 1 72 0
2050 307.314 8.12562 0.01 1 72 0
2060 310.555 8.22847 0.01 1 72 0
2063 302.211 8.39217 0.01 1 30 0
2154 302.254 8.35482 0.01 1 30 0
2236 308.83 8.06377 0.01 1 72 0
2378 306.527 8.19068 0.01 1 72 0
2424 308.958 8.43656 0.01 1 72 8.82149e-06
2514 300.647 8.29072 0.01 1 30 0
2578 301.673 8.28782 0.01 1 30 0
2602 302.286 8.16094 0.01 1 28 0
2651 309.761 8.27862 0.01 1 72 0
2703 308.332 8.33644 0.01 1 72 0
2747 302.223 8.42161 0.01 1 29 0.00209161
2757 302.211 8.28782 0.01 1 30 0
2792 310.013 8.43656 0.01 1 72 0
2873 302.223 8.28782 0.01 1 29 0
2899 320.892 8.27272 0.01 1 108 0
2919 310.03 8.59816 0.01 1 72 0
3043 309.936 8.11578 0.01 1 72 0
3096 302.012 8.36771 0.01 1 30 0
3124 321.718 8.33128 0.01 1 109 0
3151 308.332 8.33644 0.01 1 72 0
3231 321.569 8.33128 0.01 1 109 0
3234 306.909 7.97549 0.01 1 72 0
3285 320.892 8.2781 0.01 1 110 0
3310 320.892 8.37749 0.01 1 110 0
3387 307.278 8.17309 0.01 1 72 0
3422 321.569 8.33128 0.01 1 109 0
3518 309.921 7.42755 0.01 1 72 0
3581 300.461 8.33032 0.01 1 30 0
3618 308.588 8.12106 0.01 1 72 0
3641 302.211 8.28782 0.01 1 30 0
3642 307.22 8.41514 0.01 1 72 0
3660 320.892 8.2781 0.01 1 109 0
3753 309.623 8.51867 0.01 1 72 0
3770 309.084 8.51867 0.01 1 72 0
