max_pf 109 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
7 309.225 7.98352 0.01 1 72 0
23 309.545 7.96178 0.01 1 72 0
87 308.405 8.0176 0.01 1 72 0
92 298.583 8.18154 0.01 1 24 0
126 309.47 8.14144 0.01 1 72 0
172 300.596 8.18154 0.01 1 25 0
208 298.444 8.20535 0.01 1 25 0
219 322.548 8.11671 0.01 1 107 0
308 296.761 8.18154 0.01 1 25 0
399 307.118 7.73515 0.01 1 72 0
429 298.583 8.18154 0.01 1 24 0
485 307.573 7.63186 0.01 1 72 0
509 307.783 7.84424 0.01 1 72 0
557 321.129 8.11671 0.01 1 107 0
560 296.733 8.12793 0.01 1 24 0
562 298.583 8.18154 0.01 1 24 0
591 322.548 8.11671 0.01 1 109 0
693 307.85 7.94624 0.01 1 72 0
751 309.545 7.93428 0.01 1 72 0
879 307.014 7.89336 0.01 1 72 -0.0052681
883 309.509 8.22603 0.01 1 72 0
904 309.1 8.16183 0.01 1 72 0
921 299.066 8.18154 0.01 1 23 0
935 309.37 8.4801 0.01 1 72 0
965 308.405 7.96852 0.01 1 72 0
973 294.057 8.18154 0.01 1 24 0
998 309.225 7.92853 0.01 1 72 0
1030 309.545 8.01061 0.01 1 72 0
1112 311.002 8.03374 0.01 1 72 0
1116 320.821 8.11671 0.01 1 107 0
1149 296.733 8.18154 0.01 1 25 0
1151 307.573 7.62422 0.01 1 72 0
1182 296.761 8.18154 0.01 1 25 0
1211 298.444 8.19162 0.01 1 25 0
1213 296.733 8.18154 0.01 1 24 0
1217 307.783 7.84424 0.01 1 72 0
1221 298.583 8.18154 0.01 1 25 0
1235 296.733 8.18154 0.01 1 24 0
1251 296.194 8.1072 0.01 1 23 0
1292 307.573 7.63186 0.01 1 72 0
1314 298.583 8.18154 0.01 1 25 0
1315 308.75 7.96731 0.01 1 72 0
1324 298.583 8.18154 0.01 1 25 0
1375 298.583 8.25933 0.01 1 25 0
1379 322.548 8.11671 0.01 1 107 0
1385 322.548 8.11671 0.01 1 108 0
1409 298.583 8.18154 0.01 1 25 0
1426 309.37 8.4801 0.01 1 72 0
1447 322.526 8.11671 0.01 1 107 0
1471 309.37 8.4801 0.01 1 72 0
1479 296.694 8.18154 0.01 1 24 0.000826828
1501 322.548 8.11671 0.01 1 108 0
1515 309.509 8.22603 0.01 1 72 0
1545 310.415 8.02149 0.01 1 72 0
1547 298.444 8.20535 0.01 1 25 0
1625 322.548 8.11671 0.01 1 109 0
1639 298.444 8.20535 0.01 1 25 0
1665 296.761 8.13669 0.01 1 25 0
1682 324.351 8.11671 0.01 1 107 0
1689 296.761 8.18154 0.01 1 24 0
1747 320.649 8.11671 0.01 1 107 0
1756 296.733 8.12793 0.01 1 25 0
1850 296.761 8.15275 0.01 1 25 -0.000514671
1859 307.16 7.7488 0.01 1 72 0
1868 298.583 8.18154 0.01 1 25 0
1910 298.583 8.18154 0.01 1 25 0
1983 320.649 8.11671 0.01 1 107 0
2085 310.468 8.4801 0.01 1 72 0
2124 309.331 8.13714 0.01 1 72 0
2139 306.788 7.90902 0.01 1 72 0
2149 309.545 7.96178 0.01 1 72 0
2204 296.194 8.18154 0.01 1 23 0
2221 308.914 8.13714 0.01 1 72 0
2442 296.733 8.18154 0.01 1 25 0
2443 321.142 8.10217 0.01 1 109 0
2476 309.094 7.74346 0.01 1 72 0
2499 298.583 8.18154 0.01 1 25 0
2512 308.405 8.01779 0.01 1 72 0
2565 308.914 8.13714 0.01 1 72 0
2578 306.648 8.04093 0.01 1 72 0
2593 299.066 8.18154 0.01 1 25 0
2615 296.761 8.18154 0.01 1 25 0
2626 307.16 7.7488 0.01 1 72 0
2664 298.583 8.18154 0.01 1 24 0
2722 309.545 7.96178 0.01 1 72 0
2755 320.649 8.11671 0.01 1 108 0
2889 308.405 8.0176 0.01 1 72 0
2926 322.43 8.11671 0.01 1 108 0
