max_pf 87 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
1 306.238 7.95462 0.01 1 72 0
7 307.46 7.68981 0.01 1 57 0
13 307.46 7.71837 0.01 1 56 0
22 307.46 7.68662 0.01 1 56 0
31 313.334 8.02427 0.01 1 85 0
58 308.621 7.94369 0.01 1 72 0
65 308.127 8.15667 0.01 1 72 0
66 306.679 7.68981 0.01 1 57 0.00948144
72 307.46 7.68662 0.01 1 56 0
83 307.46 7.68662 0.01 1 56 0
85 307.46 7.68662 0.01 1 57 0
87 309.199 7.88655 0.01 1 72 0
92 307.46 7.71837 0.01 1 57 0
109 308.127 8.01587 0.01 1 72 0
112 310.928 8.02427 0.01 1 86 0
124 308.127 8.01587 0.01 1 72 0
127 312.391 8.02397 0.01 1 85 0
151 307.926 8.01587 0.01 1 72 0
155 313.357 8.02427 0.01 1 85 0
159 313.334 8.02427 0.01 1 85 0
167 312.391 8.09778 0.01 1 85 0
170 307.46 7.68662 0.01 1 57 0
188 308.831 8.19334 0.01 1 72 0
192 307.46 7.71837 0.01 1 57 0
205 312.391 8.02427 0.01 1 85 0
219 313.334 8.02427 0.01 1 85 0
222 307.341 7.68981 0.01 1 57 0
236 311.192 8.02127 0.01 1 86 0
313 307.46 7.71837 0.01 1 56 0
336 306.238 7.95462 0.01 1 72 0
344 312.391 8.02427 0.01 1 85 0
354 306.586 8.05822 0.01 1 72 0
360 307.46 7.71837 0.01 1 55 0
367 313.334 8.02427 0.01 1 85 0
370 307.46 7.71837 0.01 1 57 0
374 307.46 7.87521 0.01 1 55 0.00117938
385 307.46 7.71837 0.01 1 56 0
386 312.391 8.02427 0.01 1 86 0
390 307.46 7.68662 0.01 1 57 0
396 309.228 8.2631 0.01 1 72 0
410 309.361 7.87985 0.01 1 72 0
459 307.341 7.68981 0.01 1 57 0
462 308.527 7.57016 0.01 1 72 0
475 307.46 7.68662 0.01 1 57 0
487 311.447 8.02427 0.01 1 86 0
495 313.334 8.02427 0.01 1 85 0
509 307.926 8.01587 0.01 1 72 0
527 309.361 7.87985 0.01 1 72 0
532 307.46 7.78786 0.01 1 55 0
537 307.46 7.61369 0.01 1 57 -0.00084883
540 308.938 7.92682 0.01 1 72 0
544 308.621 7.94369 0.01 1 72 0
545 307.46 7.69201 0.01 1 57 0
547 309.891 8.18461 0.01 1 72 0
562 307.46 7.68662 0.01 1 57 0
571 307.46 7.68662 0.01 1 57 0
593 307.46 7.71837 0.01 1 56 0
596 307.409 7.95462 0.01 1 72 0.00768855
605 311.192 8.02427 0.01 1 86 0
620 307.492 7.63762 0.01 1 72 0
633 312.391 8.02427 0.01 1 85 0
653 307.46 7.71837 0.01 1 55 0
663 309.385 7.88599 0.01 1 72 0
669 312.391 7.92072 0.01 1 85 0
680 312.391 8.02427 0.01 1 85 0
685 306.407 7.68662 0.01 1 57 0
692 312.391 8.02427 0.01 1 85 0
753 310.756 7.91199 0.01 1 72 0
783 307.46 7.71837 0.01 1 56 0
785 309.605 8.01637 0.01 1 72 0
820 307.46 7.68662 0.01 1 57 0
826 305.977 8.27441 0.01 1 72 0
836 306.407 7.5813 0.01 1 57 -0.000893205
883 309.583 7.64169 0.01 1 72 0
914 307.46 7.68662 0.01 1 57 0
942 307.46 7.71837 0.01 1 57 0
950 307.423 7.94136 0.01 1 72 0
973 308.678 7.52169 0.01 1 72 0
985 308.678 7.52169 0.01 1 72 0
994 307.46 7.68662 0.01 1 57 0
1009 307.46 7.71837 0.01 1 57 0
1023 312.391 8.02427 0.01 1 85 0
1024 307.46 7.71837 0.01 1 57 0
1031 307.926 8.01587 0.01 1 72 0
1037 313.334 8.02427 0.01 1 86 0
1040 308.831 8.19334 0.01 1 72 0
1045 307.648 7.68981 0.01 1 57 0
1049 312.391 8.05353 0.01 1 85 0
1052 308.645 8.02425 0.01 1 72 0
1060 312.391 8.02427 0.01 1 85 0
1062 310.048 7.8943 0.01 1 72 0
1070 313.334 8.02427 0.01 1 85 0
1095 308.662 8.04471 0.01 1 72 0
1106 307.46 7.69201 0.01 1 56 0
1123 307.46 7.68662 0.01 1 57 0
1133 308.678 7.52169 0.01 1 72 0
1153 312.391 7.97952 0.01 1 85 0
1159 307.46 7.71837 0.01 1 56 0
1211 309.02 7.88599 0.01 1 72 0.00134817
1225 308.527 7.57016 0.01 1 72 0
1246 310.442 7.91833 0.01 1 72 0.000111997
1277 308.621 7.94369 0.01 1 72 0
1298 312.391 8.02427 0.01 1 85 0
1310 311.064 7.97414 0.01 1 86 0
1321 307.46 7.68662 0.01 1 57 0
1328 306.238 7.95462 0.01 1 72 0
1330 312.391 8.02427 0.01 1 85 0
1337 309.583 7.64169 0.01 1 72 0
1350 311.175 8.13801 0.01 1 72 0
1365 307.46 7.65992 0.01 1 57 0
1373 307.46 7.68662 0.01 1 57 0
1396 308.928 7.57815 0.01 1 72 0
1398 308.754 7.78173 0.01 1 72 0
1402 309.228 8.2631 0.01 1 72 0
1431 312.391 8.02427 0.01 1 85 0
1434 307.46 7.80371 0.01 1 57 0
1437 312.391 8.09778 0.01 1 85 0
1458 307.46 7.71837 0.01 1 56 0
1481 312.391 8.02427 0.01 1 85 0
1484 310.756 7.89842 0.01 1 72 0
1491 305.977 8.27441 0.01 1 72 0
1493 307.46 7.71837 0.01 1 56 0
1505 307.926 8.01587 0.01 1 72 0
1508 308.155 8.10976 0.01 1 72 -0.000885829
1512 309.32 8.14037 0.01 1 72 0
1514 307.46 7.71837 0.01 1 56 0
1522 307.46 7.68662 0.01 1 57 0
1524 308.345 7.78173 0.01 1 72 0
1583 307.46 7.68662 0.01 1 57 0
1592 307.46 7.71837 0.01 1 56 0
1595 307.46 7.68662 0.01 1 57 0
1602 309.891 8.18461 0.01 1 72 0
1635 307.46 7.69201 0.01 1 56 0
1638 314.195 8.02427 0.01 1 85 0
1643 309.605 8.01637 0.01 1 72 0
1647 307.46 7.71837 0.01 1 57 0
1656 312.391 8.02427 0.01 1 85 0
1664 308.564 8.00355 0.01 1 72 0
1671 313.334 8.02427 0.01 1 85 0
1680 307.926 8.01587 0.01 1 72 0
1695 307.46 7.66885 0.01 1 56 0
1697 310.105 7.91856 0.01 1 72 1.58548e-05
1704 308.678 7.52169 0.01 1 72 0
1717 308.345 7.78173 0.01 1 72 0
1725 307.46 7.71837 0.01 1 56 0
1749 308.662 7.84841 0.01 1 72 0
1753 307.46 7.84599 0.01 1 57 0.000466064
1756 307.46 7.71837 0.01 1 57 0
1761 308.662 7.84841 0.01 1 72 0
1769 309.228 8.2631 0.01 1 72 0
1788 307.46 7.71837 0.01 1 56 0
1808 307.341 7.53615 0.01 1 57 -0.00205995
1817 307.46 7.69201 0.01 1 55 0
1850 312.391 8.02427 0.01 1 86 0
1862 308.609 7.89078 0.01 1 72 0
1887 307.46 7.68662 0.01 1 57 0
1896 313.334 8.02427 0.01 1 85 0
1903 313.334 8.02427 0.01 1 85 0
1904 307.46 7.78786 0.01 1 55 0
1910 308.645 8.10976 0.01 1 72 0
1914 308.527 7.57016 0.01 1 72 0
1919 313.334 7.98996 0.01 1 85 -6.00517e-05
1930 307.46 7.69201 0.01 1 55 0
1932 311.978 7.68951 0.01 1 72 0
1945 308.678 7.56332 0.01 1 72 0
1949 313.334 8.02427 0.01 1 86 0
1961 307.46 7.68662 0.01 1 57 0
1968 307.46 7.71837 0.01 1 57 0
1973 307.46 7.68981 0.01 1 57 0
1977 307.46 7.71837 0.01 1 56 0
1984 308.672 7.83342 0.01 1 72 0
1994 306.238 7.95462 0.01 1 72 0
2009 312.391 8.02427 0.01 1 85 0
2015 307.492 7.63762 0.01 1 72 0
2016 313.334 8.02427 0.01 1 86 0
2017 307.46 7.68662 0.01 1 57 0
2024 313.334 8.02427 0.01 1 85 0
2035 307.46 7.71837 0.01 1 57 0
2036 308.467 8.10965 0.01 1 72 0
2046 307.46 7.68662 0.01 1 57 0
2093 307.46 7.68662 0.01 1 57 0
2110 306.938 8.27441 0.01 1 72 0
2126 307.46 7.68662 0.01 1 57 0
2135 307.46 7.68662 0.01 1 57 0
2136 310.274 8.12715 0.01 1 72 0
2144 309.318 8.02427 0.01 1 86 -0.022241
2147 307.46 7.68662 0.01 1 57 0
2171 309.32 8.14037 0.01 1 72 0
2188 310.756 7.91199 0.01 1 72 0
2198 312.391 8.02427 0.01 1 85 0
2222 307.46 7.68981 0.01 1 57 0
2230 312.391 8.02427 0.01 1 85 0
2231 308.544 8.07086 0.01 1 72 0
2233 308.678 7.52169 0.01 1 72 0
2255 308.662 8.04471 0.01 1 72 0
2271 308.527 7.57016 0.01 1 72 0
2310 312.391 8.02427 0.01 1 85 0
2315 308.186 7.58066 0.01 1 72 0
2323 308.876 7.59447 0.01 1 72 0
2343 312.391 8.02427 0.01 1 86 0
2377 312.391 8.02427 0.01 1 86 0
2388 307.46 7.71837 0.01 1 56 0
2405 312.391 8.02427 0.01 1 85 0
2423 307.46 7.68662 0.01 1 55 0
2430 308.527 7.57016 0.01 1 72 0
2434 307.46 7.71837 0.01 1 56 0
2440 308.276 8.20984 0.01 1 72 0
2453 309.93 8.37265 0.01 1 72 0
2457 309.361 7.87985 0.01 1 72 0
2461 307.46 7.68662 0.01 1 57 0
2468 312.391 8.02427 0.01 1 85 0
2476 308.609 7.89078 0.01 1 72 0
2487 313.188 8.02427 0.01 1 85 0
2500 309.583 7.64169 0.01 1 72 0
2502 307.46 7.71837 0.01 1 57 0
2507 308.662 8.04471 0.01 1 72 0
2520 312.391 8.02427 0.01 1 85 0
2533 311.192 8.02427 0.01 1 87 0
2539 312.391 8.02427 0.01 1 85 0
2552 309.32 8.14037 0.01 1 72 0
2563 310.001 7.96298 0.01 1 72 0
2570 312.391 8.02427 0.01 1 86 0
2572 313.334 8.02427 0.01 1 86 0
2581 313.334 8.11672 0.01 1 85 0.000158206
2586 307.46 7.68662 0.01 1 57 0
2593 308.876 7.59447 0.01 1 72 0
2610 306.407 7.68335 0.01 1 57 0
2629 309.92 7.88599 0.01 1 72 0
2650 309.583 7.64169 0.01 1 72 0
2663 309.93 8.37265 0.01 1 72 0
2677 307.163 7.68981 0.01 1 57 0.0071616
2695 307.46 7.71837 0.01 1 56 0
2706 310.756 7.91199 0.01 1 72 0
2707 307.46 7.71837 0.01 1 57 0
2710 309.228 8.2631 0.01 1 72 0
2724 307.46 7.68662 0.01 1 56 0
2763 308.808 7.68981 0.01 1 57 0
2793 307.46 7.71837 0.01 1 56 0
