max_pf 101 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
37 299.98 7.85703 0.01 1 33 0
57 319.236 7.93617 0.01 1 99 0
58 299.98 7.83224 0.01 1 33 0
88 317.564 7.93617 0.01 1 99 0
117 308.928 8.17638 0.01 1 72 0
145 299.98 7.83224 0.01 1 33 0
189 309.365 8.18117 0.01 1 72 0
209 317.564 7.93617 0.01 1 100 0
243 317.564 7.93617 0.01 1 100 0
319 299.98 7.83224 0.01 1 33 0
352 317.564 7.93617 0.01 1 100 0
369 317.564 7.93617 0.01 1 99 0
387 309.649 8.11629 0.01 1 72 0
423 309.112 8.16276 0.01 1 72 0
469 306.386 8.24829 0.01 1 72 0
477 317.18 7.93617 0.01 1 100 0
591 308.988 7.68518 0.01 1 72 0
630 299.98 7.83224 0.01 1 31 0
686 298.15 7.79099 0.01 1 33 0.0142561
756 299.98 7.83224 0.01 1 32 0
762 299.98 7.83224 0.01 1 33 0
795 308.795 7.92517 0.01 1 72 0
839 299.98 7.83224 0.01 1 33 0
840 308.398 8.33487 0.01 1 72 0
848 319.236 7.93617 0.01 1 100 0
852 313.448 8.04461 0.01 1 72 0.00195077
901 299.98 7.78015 0.01 1 32 0
920 299.98 7.83224 0.01 1 32 0
955 315.809 8.11662 0.01 1 100 0
992 299.98 7.83224 0.01 1 33 0
1074 299.98 7.83224 0.01 1 33 0
1102 307.576 8.02074 0.01 1 72 0
1147 299.98 7.83224 0.01 1 33 0
1157 299.98 7.7985 0.01 1 33 0
1168 309.649 8.11629 0.01 1 72 0
1180 316.038 8.09365 0.01 1 99 0.00514002
1186 303.13 8.11038 0.01 1 33 0
1214 317.564 7.93617 0.01 1 101 0
1230 317.564 7.93617 0.01 1 99 0
1272 306.504 8.354 0.01 1 72 0
1296 299.98 7.96879 0.01 1 32 0
1298 299.98 7.83224 0.01 1 33 0
1299 310.99 7.62974 0.01 1 72 0
1304 319.236 7.93617 0.01 1 99 0
1346 317.564 7.93617 0.01 1 100 0
1394 299.98 7.71002 0.01 1 33 0
1402 309.767 7.53486 0.01 1 72 0
1410 299.98 7.83224 0.01 1 32 0
1419 299.98 7.71002 0.01 1 33 0
1429 309.22 8.16776 0.01 1 72 0
1434 299.98 7.83224 0.01 1 33 0
1483 299.98 7.71002 0.01 1 33 0
1499 317.564 7.93617 0.01 1 99 0
1500 308.988 7.56028 0.01 1 72 0
1510 299.98 7.83224 0.01 1 33 0
1556 299.98 7.9187 0.01 1 33 0
1563 299.98 7.83224 0.01 1 33 0
1571 298.135 7.83224 0.01 1 33 0.0270421
1584 300.672 7.83224 0.01 1 32 0
1610 307.897 7.77283 0.01 1 72 0
1677 308.896 8.36931 0.01 1 72 0
1719 299.98 7.83224 0.01 1 32 0
1768 315.809 8.12501 0.01 1 100 0
1774 299.98 7.71002 0.01 1 33 0
1786 299.98 7.83224 0.01 1 33 0
1787 309.439 8.36858 0.01 1 72 0
1789 309.225 7.77906 0.01 1 72 0
1820 310.774 7.8488 0.01 1 72 0
1854 306.504 8.354 0.01 1 72 0
1857 299.98 7.78015 0.01 1 33 0
1910 299.984 7.83224 0.01 1 32 0
1954 299.98 7.83224 0.01 1 33 0
1959 299.98 7.90061 0.01 1 33 0
1960 299.98 7.83224 0.01 1 33 0
1963 309.383 8.11373 0.01 1 72 0
1968 299.98 7.83224 0.01 1 33 0
