max_pf 115 min_pf 7
individual T0 sigma disp_rate r0 patch_no mut_eff
68 311.195 7.45729 0.01 1 72 0
175 289.829 8.23048 0.01 1 9 0
219 288.867 8.23048 0.01 1 9 0
229 308.518 7.92363 0.01 1 72 0
261 289.312 8.11308 0.01 1 9 0
333 288.867 8.11308 0.01 1 9 0
441 309.425 7.64984 0.01 1 72 0
446 307.005 7.98869 0.01 1 72 0
488 287.933 8.26968 0.01 1 9 0
556 288.867 8.23048 0.01 1 9 0
596 288.867 8.23048 0.01 1 8 0
622 288.867 8.11308 0.01 1 9 0
631 309.466 8.45103 0.01 1 72 0
700 288.867 8.23048 0.01 1 9 0
721 285.577 8.23048 0.01 1 9 0.0267929
722 286.932 8.23048 0.01 1 9 0
757 290.036 8.18822 0.01 1 9 -0.000743441
762 308.887 7.85556 0.01 1 72 0
916 311.428 7.68044 0.01 1 72 0
985 307.005 7.98869 0.01 1 72 0
1019 288.867 8.02674 0.01 1 9 0
1047 288.867 8.36129 0.01 1 9 0
1161 288.867 8.23048 0.01 1 9 0
1202 287.429 8.23048 0.01 1 9 0
1273 311.138 8.03041 0.01 1 72 0
1289 322.816 8.27951 0.01 1 114 0
1302 288.867 8.13273 0.01 1 9 0.00191782
1322 305.844 7.9636 0.01 1 72 0
1339 323.033 8.29211 0.01 1 115 0
1522 288.867 8.23048 0.01 1 9 0
1532 309.425 7.64984 0.01 1 72 0
1548 307.047 8.27054 0.01 1 72 0
1553 309.425 7.64984 0.01 1 72 0
1689 291.531 8.23048 0.01 1 9 0
1704 308.773 8.07713 0.01 1 72 0
1850 308.773 8.29569 0.01 1 72 0
2066 309.969 7.99203 0.01 1 72 0
2077 288.867 8.02674 0.01 1 9 0
2100 304.79 7.98869 0.01 1 72 0
2249 288.867 8.36129 0.01 1 7 0
2273 323.766 8.27951 0.01 1 114 0
2392 288.867 8.23048 0.01 1 9 0
2522 288.867 8.23048 0.01 1 9 0
2551 308.773 8.34462 0.01 1 72 0
2611 288.867 8.23048 0.01 1 8 0
2622 286.932 8.23048 0.01 1 9 0
2658 288.867 8.23048 0.01 1 9 0
2707 311.195 7.45729 0.01 1 72 0
2719 288.867 8.02674 0.01 1 9 0
2786 322.896 8.3234 0.01 1 114 0.0016699
2844 309.425 7.64984 0.01 1 72 0
2945 309.709 7.84775 0.01 1 72 0
3015 324.781 8.20934 0.01 1 113 0
3039 311.36 8.37278 0.01 1 72 0
3079 288.867 8.23048 0.01 1 9 0
3191 309.756 7.53067 0.01 1 72 0
3243 288.867 8.23048 0.01 1 9 0
3270 310.677 7.35401 0.01 1 72 0
3341 308.518 7.92363 0.01 1 72 0
3725 306.379 8.06473 0.01 1 72 0
3779 306.56 7.8511 0.01 1 72 0
3981 310.764 8.16425 0.01 1 72 0
3990 311.428 7.73036 0.01 1 72 0
3996 307.69 8.34919 0.01 1 72 0
4012 309.724 8.06285 0.01 1 72 0
4075 307.67 8.03466 0.01 1 72 0
4169 288.867 8.23048 0.01 1 9 0
4280 288.867 8.23048 0.01 1 8 0
4300 288.867 8.23048 0.01 1 9 0
4446 311.428 7.68044 0.01 1 72 0
4489 288.867 8.23048 0.01 1 9 0
4630 310.249 7.64122 0.01 1 72 0
4641 308.773 8.2205 0.01 1 72 0
4651 288.867 8.23048 0.01 1 9 0
4736 307.748 7.80342 0.01 1 72 0
4773 307.748 7.80342 0.01 1 72 0
4792 308.773 8.12572 0.01 1 72 0
4858 288.183 8.23048 0.01 1 9 0
5130 309.412 7.92067 0.01 1 72 0
5293 288.867 8.23048 0.01 1 8 0
5351 309.715 8.06285 0.01 1 72 0
5505 288.867 8.23048 0.01 1 9 0
5562 288.867 8.11308 0.01 1 8 0
5638 288.867 8.23048 0.01 1 8 0
5734 311.428 7.73036 0.01 1 72 0
6003 288.183 8.23048 0.01 1 9 0
6070 288.867 8.23048 0.01 1 8 0
6078 308.391 7.8496 0.01 1 72 0
6116 288.867 8.23048 0.01 1 9 0
6141 288.867 8.23048 0.01 1 9 0
6145 288.867 8.11308 0.01 1 7 0
6164 287.09 8.23048 0.01 1 9 0.0152071
6203 288.867 8.23048 0.01 1 9 0
6224 309.562 7.96974 0.01 1 72 0
6302 322.816 8.27951 0.01 1 114 0
6359 307.748 7.80342 0.01 1 72 0
6366 288.867 8.23048 0.01 1 9 0
6420 306.56 7.77865 0.01 1 72 0
6567 307.005 7.98869 0.01 1 72 0
6743 288.867 8.11308 0.01 1 8 0
6842 288.867 8.23048 0.01 1 8 0
6905 322.816 8.27951 0.01 1 115 0
6943 308.773 8.07713 0.01 1 72 0
7085 288.867 8.11308 0.01 1 8 0
7191 288.867 8.32812 0.01 1 9 0
7207 289.836 8.23048 0.01 1 9 0
7210 307.549 7.7391 0.01 1 72 0
7228 308.887 7.85556 0.01 1 72 0
7426 313.199 8.29905 0.01 1 72 0
7505 288.867 8.23048 0.01 1 9 0
7595 288.867 8.23048 0.01 1 9 0
7962 308.103 7.51121 0.01 1 72 0
8029 326.782 8.27951 0.01 1 113 0
8069 309.918 7.89051 0.01 1 72 0
8088 295.072 8.62413 0.01 1 9 0
8219 287.429 8.23048 0.01 1 9 0
8225 323.033 8.29211 0.01 1 115 0
8241 288.978 8.23048 0.01 1 9 0
8253 309.969 8.06285 0.01 1 72 0
8275 288.867 8.23048 0.01 1 9 0
