max_pf 99 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
7 308.764 7.89348 0.01 1 72 0
110 310.001 8.13369 0.01 1 72 0
114 308.771 7.89855 0.01 1 72 0
135 310.181 8.09398 0.01 1 72 0
194 308.432 7.67395 0.01 1 72 0
213 309.16 8.14447 0.01 1 72 0
222 313.309 8.25567 0.01 1 98 0
230 309.197 8.14246 0.01 1 72 0
263 311.18 8.09916 0.01 1 72 0
271 313.309 8.25567 0.01 1 98 0
287 309.16 8.08122 0.01 1 72 0
308 310.181 8.09398 0.01 1 72 0
312 313.309 8.25567 0.01 1 97 0
324 299.253 8.24477 0.01 1 27 0
354 299.253 8.24477 0.01 1 27 0
394 315.023 8.30507 0.01 1 99 0
458 308.931 8.09398 0.01 1 72 0
506 300.692 8.24477 0.01 1 27 0
573 313.309 8.20142 0.01 1 97 0
616 299.253 8.24477 0.01 1 28 0
618 299.253 8.24477 0.01 1 29 0
652 310.648 8.30631 0.01 1 72 0
701 300.692 8.30777 0.01 1 29 0
715 306.793 8.16219 0.01 1 72 0
769 310.648 8.30631 0.01 1 72 0
863 308.283 7.89348 0.01 1 72 -4.47631e-05
958 311.123 8.4109 0.01 1 72 0
978 310.181 8.09398 0.01 1 72 0
992 310.273 8.68285 0.01 1 72 0
1012 307.973 8.18548 0.01 1 72 0
1044 300.363 8.24477 0.01 1 29 0
1054 309.197 8.14246 0.01 1 72 0
1056 308.303 7.89348 0.01 1 72 0
1103 299.253 8.24477 0.01 1 29 0
1297 300.363 8.47308 0.01 1 28 0
1336 310.771 8.09582 0.01 1 72 1.50949e-05
1403 300.363 8.22478 0.01 1 29 0
1405 299.253 8.24477 0.01 1 27 0
1436 315.023 8.25567 0.01 1 98 0
1517 315.023 8.25567 0.01 1 97 0
1563 308.318 8.41541 0.01 1 72 0
1572 311.339 8.3307 0.01 1 72 0
1588 313.309 8.25567 0.01 1 98 0
1707 300.363 8.21076 0.01 1 29 0
1767 310.02 8.3307 0.01 1 72 0
