max_pf 110 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
0 322.207 8.24185 0.01 1 108 0
32 311.696 7.72798 0.01 1 72 0
82 295.072 8.23048 0.01 1 15 0
112 311.428 7.66512 0.01 1 72 0
131 311.428 7.66512 0.01 1 72 0
195 311.138 8.03041 0.01 1 72 0
211 295.072 8.23048 0.01 1 15 0
218 295.072 8.23048 0.01 1 14 0
249 295.596 8.23048 0.01 1 14 0
269 294.825 8.43748 0.01 1 14 0
364 311.428 7.76576 0.01 1 72 8.49068e-05
423 309.833 7.73449 0.01 1 72 0
475 295.072 8.23048 0.01 1 14 0
537 321.572 8.27951 0.01 1 109 0
630 295.072 8.23048 0.01 1 14 0
651 322.207 8.24185 0.01 1 108 0
766 295.072 8.23048 0.01 1 15 0
842 294.78 8.23048 0.01 1 15 0
890 321.082 8.22677 0.01 1 110 0
917 295.596 8.23048 0.01 1 15 0
940 311.151 7.3127 0.01 1 72 -0.00325662
987 295.072 8.23048 0.01 1 15 0
1046 295.072 8.26144 0.01 1 15 0
1138 295.072 8.23048 0.01 1 14 0
1191 307.322 8.12065 0.01 1 72 0
1194 294.101 8.15487 0.01 1 15 0
1241 295.596 8.23048 0.01 1 15 0
1264 293.196 8.23048 0.01 1 15 0
1309 296.062 8.23048 0.01 1 13 0
1323 295.072 8.29625 0.01 1 14 0
1349 307.248 8.03533 0.01 1 72 0
1353 295.072 8.23048 0.01 1 14 0
1419 295.072 8.32412 0.01 1 14 0
1444 320.872 8.27951 0.01 1 109 0
1452 311.494 8.34927 0.01 1 72 0
1457 295.596 8.23048 0.01 1 15 0
1502 321.572 8.27951 0.01 1 110 0
1546 320.317 8.18997 0.01 1 108 0
1571 294.101 8.15487 0.01 1 13 0
1610 309.305 7.71085 0.01 1 72 0
1677 294.101 8.15487 0.01 1 15 0
1752 320.872 8.27951 0.01 1 110 0
1797 308.496 8.16 0.01 1 72 0
1800 294.78 8.23048 0.01 1 15 0
1837 296.5 8.23048 0.01 1 15 0
1841 295.596 8.15862 0.01 1 15 0
1904 295.072 8.23048 0.01 1 14 0
1938 309.051 7.64733 0.01 1 72 -5.96046e-08
1948 294.562 8.16774 0.01 1 14 0
1950 295.596 8.15487 0.01 1 14 0
1966 320.872 8.26372 0.01 1 109 0
1999 296.4 8.1519 0.01 1 15 0
2059 291.531 8.23048 0.01 1 13 0
2096 320.317 8.15175 0.01 1 108 0
2116 295.596 8.23048 0.01 1 15 0
2140 295.072 8.23048 0.01 1 14 0
2229 295.072 8.23048 0.01 1 15 0
2235 322.207 8.24185 0.01 1 108 0
2256 307.248 8.03533 0.01 1 72 0
2298 295.072 8.23048 0.01 1 15 0
2322 324.542 8.17527 0.01 1 108 0.0061717
2328 295.072 8.32901 0.01 1 14 0
2371 294.78 8.15675 0.01 1 15 0
2386 306.83 8.21754 0.01 1 72 0
2550 295.072 8.23048 0.01 1 13 0
2551 308.082 7.57934 0.01 1 72 0
2581 295.596 8.33896 0.01 1 14 0
2613 309.305 7.52003 0.01 1 72 0
2631 293.728 8.15487 0.01 1 15 0
2733 308.384 8.09679 0.01 1 72 0
2822 307.748 7.96974 0.01 1 72 0
2824 295.072 8.23048 0.01 1 15 0
2854 308.208 7.62845 0.01 1 72 0
2939 295.072 8.23048 0.01 1 15 0
2954 308.391 8.06473 0.01 1 72 0
2990 309.266 8.20696 0.01 1 72 0
3001 294.562 8.16774 0.01 1 14 0
3024 296.062 8.23048 0.01 1 15 0
3029 295.072 8.23048 0.01 1 14 0
3054 295.56 8.23048 0.01 1 15 0
3059 307.656 8.13999 0.01 1 72 0
3116 294.78 8.15675 0.01 1 15 0
3179 308.391 7.98869 0.01 1 72 0
3217 308.558 7.62037 0.01 1 72 0
3361 295.596 8.15487 0.01 1 14 0
3376 295.596 8.47109 0.01 1 15 0
3378 293.627 8.15487 0.01 1 15 0
3405 295.596 8.47109 0.01 1 15 0
3436 295.072 8.23048 0.01 1 13 0
3457 308.391 7.98869 0.01 1 72 0
3473 294.78 8.23048 0.01 1 15 0
3482 294.014 8.23048 0.01 1 15 0
3525 295.072 8.23048 0.01 1 15 0
3549 295.072 8.23048 0.01 1 15 0
3552 308.496 8.16 0.01 1 72 0
3563 294.78 8.15675 0.01 1 14 0
3577 293.627 8.15487 0.01 1 15 0.00107798
3620 307.932 8.21754 0.01 1 72 0
3624 321.572 8.24185 0.01 1 108 0
3630 323.766 8.27951 0.01 1 110 0
3642 295.072 8.11917 0.01 1 14 0
3685 294.101 8.15487 0.01 1 15 0
3701 294.014 8.23048 0.01 1 15 0
3710 322.842 7.92583 0.01 1 108 0
3722 295.596 8.14723 0.01 1 15 0
3735 321.572 8.27951 0.01 1 109 0
3750 322.207 8.24185 0.01 1 108 0
3840 295.596 8.47109 0.01 1 15 0
3860 320.872 8.27951 0.01 1 109 0
3878 323.766 8.17527 0.01 1 108 0
4030 293.881 7.82115 0.01 1 15 0
4048 295.072 8.12826 0.01 1 14 0
4062 295.072 8.23229 0.01 1 14 0
4076 323.766 8.17527 0.01 1 108 0
4169 295.044 8.23048 0.01 1 14 0
4181 296.4 8.15487 0.01 1 15 0
4183 294.78 8.15675 0.01 1 14 0
4212 295.072 8.19633 0.01 1 15 0
4291 307.274 7.62037 0.01 1 72 0
4308 295.044 8.23048 0.01 1 15 0
4334 307.748 7.96974 0.01 1 72 0
4368 295.596 8.23048 0.01 1 14 0
4375 295.072 8.23048 0.01 1 14 0
4401 294.981 8.23048 0.01 1 14 0
4480 295.072 8.23048 0.01 1 14 0
4532 295.072 8.23048 0.01 1 15 0
4570 310.677 7.36292 0.01 1 72 0
4574 311.428 7.73036 0.01 1 72 0
4630 295.072 8.23048 0.01 1 14 0
4651 295.596 8.47109 0.01 1 15 0
4689 294.562 8.16774 0.01 1 14 0
4774 307.549 7.7391 0.01 1 72 0
4935 294.919 8.23048 0.01 1 14 -0.0109763
4950 295.044 8.23048 0.01 1 13 0
5013 294.562 8.16774 0.01 1 14 0
5019 308.082 7.57934 0.01 1 72 0
5073 307.322 8.15692 0.01 1 72 0
5097 295.596 8.23048 0.01 1 15 0
5135 296.5 8.23048 0.01 1 15 0
5142 309.305 7.60922 0.01 1 72 3.7998e-06
5145 293.196 8.23048 0.01 1 14 0
5206 292.733 7.7958 0.01 1 15 0
5208 295.596 8.19788 0.01 1 15 0
5216 295.072 8.50257 0.01 1 14 0
5320 309.305 7.52003 0.01 1 72 0
5421 323.766 8.27951 0.01 1 110 0
5451 295.072 8.37108 0.01 1 15 0
5453 295.072 8.23048 0.01 1 15 0
5483 296.025 8.23048 0.01 1 14 0
5503 295.072 8.23048 0.01 1 15 0
5512 309.24 7.43558 0.01 1 72 0
5526 307.047 8.32162 0.01 1 72 0
5533 307.844 8.08135 0.01 1 72 0
5585 294.897 7.82115 0.01 1 14 0
5592 295.072 8.23048 0.01 1 13 0
5654 295.072 8.50257 0.01 1 14 0
5669 294.658 8.23048 0.01 1 14 0
5695 295.56 8.23048 0.01 1 15 0
5725 308.278 7.70183 0.01 1 72 0
5792 294.562 8.16774 0.01 1 14 0
5890 322.089 8.24185 0.01 1 109 0
5935 295.072 8.37108 0.01 1 15 0
5936 295.072 8.23048 0.01 1 15 0
5944 309.266 8.20696 0.01 1 72 0
5979 291.667 8.15487 0.01 1 15 0
6013 295.072 8.2061 0.01 1 13 0
6018 295.072 8.23048 0.01 1 14 0
6065 307.707 8.15996 0.01 1 72 0
6078 295.596 8.23048 0.01 1 15 0
6085 295.072 8.28764 0.01 1 13 0
6092 295.072 8.23048 0.01 1 14 0
6114 308.391 8.06473 0.01 1 72 0
6198 307.047 8.32162 0.01 1 72 0
6218 320.872 8.27951 0.01 1 109 0
6222 320.317 8.15175 0.01 1 108 0
6240 295.072 8.23048 0.01 1 15 0
6252 306.263 8.02187 0.01 1 72 0
6266 310.22 8.24423 0.01 1 72 0
6358 320.317 8.18693 0.01 1 108 0
6461 295.072 8.23048 0.01 1 15 0
6512 295.072 8.23048 0.01 1 13 0
6534 321.572 8.27951 0.01 1 109 0
6578 295.072 8.23048 0.01 1 13 0
6625 322.089 8.24185 0.01 1 109 0
6645 311.195 7.45729 0.01 1 72 0
6692 311.798 7.64344 0.01 1 72 0
6708 309.412 7.77186 0.01 1 72 0
6719 293.881 7.82115 0.01 1 15 0
6734 311.195 7.45729 0.01 1 72 0
6764 295.072 8.16094 0.01 1 14 0
6805 295.072 8.17676 0.01 1 15 0
6806 294.78 8.23048 0.01 1 15 0
6913 320.317 8.18693 0.01 1 108 0
6983 295.596 8.28819 0.01 1 15 0
6990 295.072 8.19633 0.01 1 15 0
6996 295.596 8.23048 0.01 1 15 0
7030 291.031 8.30992 0.01 1 15 0.0285573
7102 323.766 8.27951 0.01 1 110 0
7180 307.891 7.77186 0.01 1 72 0
7256 296.4 7.94329 0.01 1 15 0
7356 321.572 8.24185 0.01 1 108 0
7406 307.322 8.12065 0.01 1 72 0
7455 321.572 8.24185 0.01 1 108 0
7458 311.138 8.03041 0.01 1 72 0
7489 296.835 8.23048 0.01 1 14 -0.0126252
7494 295.072 8.16094 0.01 1 13 0
7573 308.247 7.98913 0.01 1 72 0
7612 321.098 8.30437 0.01 1 108 0
7655 293.881 7.82115 0.01 1 15 0
7661 294.981 8.23048 0.01 1 14 0.000816882
7713 295.072 8.50257 0.01 1 14 0
7714 295.072 8.23048 0.01 1 15 0
7745 308.773 8.34462 0.01 1 72 0
7791 295.596 8.23239 0.01 1 15 0
7804 321.082 8.22677 0.01 1 110 0
7844 294.658 8.23048 0.01 1 15 0
7963 295.072 8.26481 0.01 1 13 0
7992 321.572 8.27951 0.01 1 109 0
8036 308.462 8.04914 0.01 1 72 0
8057 322.207 8.24185 0.01 1 108 0
8070 295.596 8.23048 0.01 1 14 0
