max_pf 117 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
34 308.741 8.40984 0.01 1 72 0
68 294.388 8.52863 0.01 1 11 0
88 294.388 8.48697 0.01 1 11 0
123 309.054 7.50999 0.01 1 72 0
233 294.388 8.45887 0.01 1 12 0
263 307.303 7.51251 0.01 1 72 0
293 294.098 8.40496 0.01 1 11 0
307 308.741 8.32651 0.01 1 72 0
435 293.674 8.52439 0.01 1 12 0
604 308.304 7.54523 0.01 1 72 0
614 308.311 8.07625 0.01 1 72 0
652 326.871 8.21988 0.01 1 115 0
795 293.674 8.52439 0.01 1 12 0
864 305.993 8.5153 0.01 1 72 0
965 307.853 8.36454 0.01 1 72 0
976 308.741 8.32651 0.01 1 72 0
1051 309.333 8.2966 0.01 1 72 0
1098 310.194 7.96406 0.01 1 72 0
1133 294.388 8.38263 0.01 1 12 0
1248 294.098 8.40496 0.01 1 12 0
1260 325.217 8.30691 0.01 1 116 0
1288 294.388 8.52863 0.01 1 12 0
1325 294.388 8.74939 0.01 1 12 0
1361 310.309 8.23636 0.01 1 72 0
1362 325.217 8.28896 0.01 1 115 0
1372 307.015 7.9526 0.01 1 72 0
1494 294.098 8.40496 0.01 1 11 0
1533 308.51 7.98958 0.01 1 72 0
1541 294.532 8.37531 0.01 1 12 0
1549 294.388 8.45887 0.01 1 12 0
1553 309.019 8.23309 0.01 1 72 0
1600 293.674 8.52439 0.01 1 12 0
1624 309.343 8.00136 0.01 1 72 0
1737 308.327 8.34538 0.01 1 72 0
1804 293.674 8.52439 0.01 1 12 0
1901 310.15 7.90475 0.01 1 72 0
1918 293.674 8.52439 0.01 1 10 0
1973 310.309 8.22293 0.01 1 72 0
1984 294.388 8.38263 0.01 1 12 0
1987 293.674 8.60147 0.01 1 11 0
2019 295.239 8.30123 0.01 1 11 0
2058 306.958 7.71531 0.01 1 72 0
2077 308.473 7.98102 0.01 1 72 0
2087 293.674 8.4278 0.01 1 12 0
2166 326.871 8.21988 0.01 1 115 0
2178 308.473 7.98102 0.01 1 72 0
2287 306.958 7.71531 0.01 1 72 0
2329 294.388 8.41638 0.01 1 12 0
