max_pf 127 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
11 308.214 7.98686 0.01 1 72 0
14 290.867 8.35864 0.01 1 8 0
33 289.378 8.33153 0.01 1 8 0
55 290.867 8.33153 0.01 1 6 0
168 306.967 7.68007 0.01 1 72 0
199 308.878 8.0772 0.01 1 72 0
213 290.867 8.33153 0.01 1 7 0
396 289.51 8.37401 0.01 1 8 0
398 310.386 8.23021 0.01 1 72 0
430 290.132 8.33153 0.01 1 7 0
436 308.78 8.11968 0.01 1 72 0
485 290.867 8.33153 0.01 1 8 0
539 308.214 7.98686 0.01 1 72 0
583 308.101 8.12225 0.01 1 72 0
586 290.867 8.33153 0.01 1 7 0
650 290.867 8.33153 0.01 1 8 0
829 336.646 7.59138 0.01 1 127 0
833 290.867 8.33153 0.01 1 8 0
848 290.867 8.33153 0.01 1 8 0
925 288.8 8.33153 0.01 1 8 0
927 290.867 8.33153 0.01 1 6 0
1002 290.867 8.33153 0.01 1 8 0
1030 290.867 8.3435 0.01 1 8 0
1040 307.772 8.0772 0.01 1 72 0
1129 290.867 8.33153 0.01 1 8 0
1176 290.867 8.33153 0.01 1 8 0
1264 291.661 8.40719 0.01 1 6 0
1297 310.011 7.92937 0.01 1 72 0
1379 336.646 7.54826 0.01 1 126 0
1405 336.646 7.54826 0.01 1 126 0
1406 290.155 8.33153 0.01 1 7 0
1422 290.867 8.33153 0.01 1 8 0
1452 290.867 8.33153 0.01 1 7 0
1500 310.816 8.01846 0.01 1 72 0
1621 290.867 8.33153 0.01 1 8 0
1686 311.871 8.15335 0.01 1 72 0
1759 289.378 8.33153 0.01 1 8 0
1805 293.898 8.39948 0.01 1 7 0
1809 288.8 8.33153 0.01 1 8 0
1909 290.867 8.33153 0.01 1 7 0
1943 293.448 8.52833 0.01 1 8 0
1969 290.867 8.4109 0.01 1 8 0
1976 290.867 8.33153 0.01 1 7 0
2027 290.132 8.33153 0.01 1 8 0
2057 290.867 8.33153 0.01 1 8 0
2063 290.132 8.33153 0.01 1 8 0
2069 289.865 8.33808 0.01 1 7 0
2109 290.867 8.34679 0.01 1 6 0
2193 291.459 8.33153 0.01 1 7 -0.00528466
2233 290.867 8.34679 0.01 1 7 0
2259 336.646 7.59138 0.01 1 127 0
2263 290.945 8.33153 0.01 1 8 0
2266 290.215 8.33153 0.01 1 7 0
2291 290.867 8.28245 0.01 1 8 -0.000812236
2304 311.436 8.52467 0.01 1 72 0
2309 290.867 8.42485 0.01 1 8 0
2338 290.867 8.33153 0.01 1 7 0
2433 290.867 8.33153 0.01 1 6 0
2506 310.572 8.24599 0.01 1 72 0
2747 293.01 8.40814 0.01 1 8 0
2819 308.876 7.868 0.01 1 72 0
2821 333.257 7.54826 0.01 1 126 0
2843 290.867 8.33153 0.01 1 6 0
2857 290.867 8.33153 0.01 1 7 0
2939 290.215 8.33153 0.01 1 8 0
3185 308.689 8.24599 0.01 1 72 0
3209 290.215 8.33153 0.01 1 8 0
3217 310.019 8.00795 0.01 1 72 0
3371 289.378 8.33153 0.01 1 6 0
3407 307.953 8.07912 0.01 1 72 0
3410 308.158 7.75303 0.01 1 72 0
3424 307.723 8.10744 0.01 1 72 0
3433 290.867 8.22094 0.01 1 8 -0.00187964
3459 290.867 8.33153 0.01 1 7 0
3621 291.661 8.33153 0.01 1 7 0
3622 332.603 8.20462 0.01 1 125 0
3658 290.155 8.33153 0.01 1 8 0
3674 290.867 8.42485 0.01 1 7 0
3692 334.995 7.68813 0.01 1 125 0
3725 290.867 8.33153 0.01 1 8 0
3729 309.374 7.76637 0.01 1 72 0
3775 290.065 8.39777 0.01 1 8 0
3793 290.867 8.33153 0.01 1 6 0
3838 289.858 8.33153 0.01 1 8 0
3912 290.132 8.33153 0.01 1 8 0
4009 311.232 8.24599 0.01 1 72 0
4012 290.867 8.33153 0.01 1 8 0
4087 290.867 8.33153 0.01 1 8 0
4092 290.867 8.33153 0.01 1 8 0
4094 308.78 8.11968 0.01 1 72 0
4280 289.378 8.33153 0.01 1 8 0
4324 310.586 8.10062 0.01 1 72 0
4354 290.867 8.33153 0.01 1 8 0
4380 307.5 7.68634 0.01 1 72 0
4387 290.867 8.42485 0.01 1 8 0
4389 306.681 7.63781 0.01 1 72 0
4518 290.867 8.33153 0.01 1 8 0
4642 289.378 8.33153 0.01 1 6 0
4698 289.378 8.33153 0.01 1 7 0
4705 291.229 8.33153 0.01 1 8 0
4750 290.867 8.33153 0.01 1 7 0
4751 308.214 8.04888 0.01 1 72 0
4817 311.436 8.52467 0.01 1 72 0
4855 290.867 8.42485 0.01 1 7 0
4866 290.867 8.33153 0.01 1 8 0
4885 308.983 8.12661 0.01 1 72 0
4889 336.646 7.54826 0.01 1 126 0
4916 289.982 8.33153 0.01 1 7 0
4967 290.867 8.33153 0.01 1 8 0
5097 290.867 8.33153 0.01 1 8 0
5119 308.678 7.94151 0.01 1 72 0
5171 307.5 7.55323 0.01 1 72 -0.00013192
5191 294.556 8.39948 0.01 1 7 0
5205 336.646 7.59138 0.01 1 127 0
5208 311.086 8.0159 0.01 1 72 0
5262 310.497 8.24599 0.01 1 72 0.00389843
5308 307.548 8.13914 0.01 1 72 0
