max_pf 105 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
10 295.855 7.50437 0.01 1 25 0
16 294.485 7.50437 0.01 1 24 0
21 320.399 8.10389 0.01 1 105 0
37 294.138 7.50437 0.01 1 25 0
166 312.093 8.22257 0.01 1 72 -0.0127219
174 295.855 7.50437 0.01 1 24 0
181 318.862 8.02643 0.01 1 103 0.00139335
191 307.64 8.11748 0.01 1 72 0
202 295.855 7.60898 0.01 1 25 0
208 295.855 7.50437 0.01 1 25 0
257 310.279 8.34017 0.01 1 72 0
298 295.855 7.54803 0.01 1 25 0
307 295.855 7.50437 0.01 1 25 0
323 307.64 8.11748 0.01 1 72 0
337 295.855 7.60898 0.01 1 24 0
357 310.112 8.55446 0.01 1 72 0
393 295.855 7.57604 0.01 1 25 0
446 294.138 7.50437 0.01 1 25 0
455 308.701 7.72975 0.01 1 72 0
493 320.333 8.06739 0.01 1 103 0
494 318.862 7.96392 0.01 1 103 0
507 309.259 8.22273 0.01 1 72 0
587 295.855 7.41269 0.01 1 23 0
641 308.701 7.72975 0.01 1 72 0
652 308.701 7.56916 0.01 1 72 0
689 308.378 7.70516 0.01 1 72 0
693 318.542 7.96392 0.01 1 103 0
757 295.254 7.50437 0.01 1 25 0
758 319.94 8.10389 0.01 1 105 0
762 310.163 8.40239 0.01 1 72 0
771 321.128 8.09 0.01 1 104 0
810 294.138 7.50437 0.01 1 25 0
847 294.138 7.50437 0.01 1 25 0
858 295.855 7.67809 0.01 1 25 0
907 295.855 7.50437 0.01 1 25 0
925 296.268 7.557 0.01 1 25 0
932 295.864 7.50437 0.01 1 25 0
943 318.862 7.88371 0.01 1 104 0
946 295.855 7.50437 0.01 1 25 0
980 295.855 7.50437 0.01 1 25 0
1000 294.138 7.50437 0.01 1 24 0
1005 309.284 7.49119 0.01 1 72 0
1031 295.855 7.50437 0.01 1 24 0
1143 310.061 7.87528 0.01 1 72 0
1149 295.855 7.557 0.01 1 25 0
1190 310.939 8.05291 0.01 1 72 0
1221 294.138 7.50437 0.01 1 25 0
1275 295.855 7.50437 0.01 1 25 0
1344 310.061 7.91943 0.01 1 72 0
1380 295.855 7.557 0.01 1 24 0
1388 295.855 7.50437 0.01 1 25 0
1391 295.855 7.50437 0.01 1 24 0
1394 296.444 7.557 0.01 1 24 -0.00769404
1408 295.855 7.50437 0.01 1 24 0
1419 295.855 7.557 0.01 1 25 0
1429 295.855 7.50437 0.01 1 23 0
1439 295.855 7.50437 0.01 1 24 0
1445 294.138 7.50437 0.01 1 25 0
1489 295.855 7.557 0.01 1 25 0
1512 318.862 7.88371 0.01 1 104 0
1515 308.123 8.45529 0.01 1 72 0
1530 295.95 7.50437 0.01 1 24 0
1560 295.855 7.557 0.01 1 25 0
1586 307.64 8.06137 0.01 1 72 0
1588 295.855 7.71488 0.01 1 25 0
1665 318.359 8.2444 0.01 1 103 0
1709 295.254 7.50437 0.01 1 23 0
1712 307.809 7.91746 0.01 1 72 0
1785 295.855 7.68976 0.01 1 25 0
1857 318.359 8.2444 0.01 1 103 0
1906 308.198 7.97746 0.01 1 72 0
1927 295.855 7.50437 0.01 1 25 0
1932 295.855 7.557 0.01 1 25 0
2029 309.284 7.49119 0.01 1 72 0
2068 308.666 8.03545 0.01 1 72 0
2127 295.855 7.50437 0.01 1 25 0
2191 295.95 7.50437 0.01 1 24 0
2241 318.592 8.01184 0.01 1 104 0
2274 310.029 8.34017 0.01 1 72 0
2303 295.95 7.50437 0.01 1 23 0
2304 308.701 7.72975 0.01 1 72 0
2315 295.434 7.50437 0.01 1 24 0
2316 294.138 7.50437 0.01 1 25 0
2356 295.855 7.557 0.01 1 25 0
2360 295.855 7.50437 0.01 1 24 0
2367 295.855 7.60898 0.01 1 25 0
2380 308.701 7.72975 0.01 1 72 0
2394 318.359 8.19806 0.01 1 103 0
2408 308.378 7.70516 0.01 1 72 0
2426 295.855 7.557 0.01 1 24 0
2495 295.855 7.50437 0.01 1 25 0
2544 295.855 7.557 0.01 1 25 0
2565 295.254 7.50437 0.01 1 24 0
2605 294.331 7.50437 0.01 1 25 0
2685 310.029 8.34017 0.01 1 72 0
2702 306.674 7.9746 0.01 1 72 0
2722 318.862 7.96392 0.01 1 104 0
2785 308.701 7.79333 0.01 1 72 0
2805 310.029 8.41289 0.01 1 72 0
2810 295.855 7.50437 0.01 1 24 0
2836 294.138 7.50437 0.01 1 25 0
2883 308.179 8.05516 0.01 1 72 0
2915 295.855 7.557 0.01 1 23 0
2964 319.94 8.01692 0.01 1 104 0
3007 304.936 8.07599 0.01 1 72 0
3017 295.855 7.41269 0.01 1 25 0
3047 295.855 7.50437 0.01 1 25 0
3088 310.554 7.90918 0.01 1 72 0
3092 295.855 7.50437 0.01 1 25 0
3095 318.862 7.88371 0.01 1 104 0
3099 308.937 8.40239 0.01 1 72 0
3133 309.259 8.22273 0.01 1 72 0
3168 310.029 8.21498 0.01 1 72 0
3213 294.138 7.50437 0.01 1 25 0
3265 295.855 7.67809 0.01 1 23 0
3308 294.138 7.50437 0.01 1 24 0
3326 318.359 8.2444 0.01 1 103 0
3328 319.359 8.05622 0.01 1 103 0
3355 308.46 8.37273 0.01 1 72 0
3357 308.378 7.70516 0.01 1 72 0
3368 295.855 7.48788 0.01 1 25 -0.000321239
3405 308.378 7.52586 0.01 1 72 0
3440 295.855 7.50437 0.01 1 23 0
3464 295.855 7.60316 0.01 1 25 0
3491 308.701 7.72975 0.01 1 72 0
3525 318.159 7.87501 0.01 1 103 0
3573 295.855 7.54803 0.01 1 25 0
3594 295.855 7.50437 0.01 1 25 0
3603 295.855 7.50437 0.01 1 24 0
3611 309.664 8.17177 0.01 1 72 0
3686 294.138 7.50437 0.01 1 25 0
3703 295.855 7.557 0.01 1 24 0
3736 310.263 8.0523 0.01 1 72 0
3802 295.434 7.50437 0.01 1 25 0
3846 310.029 8.34017 0.01 1 72 0
3853 294.138 7.50437 0.01 1 25 0
3856 297.433 7.37289 0.01 1 24 -0.00242726
3882 306.674 7.9746 0.01 1 72 0
3901 295.855 7.57604 0.01 1 25 0
3911 295.855 7.50437 0.01 1 24 0
3976 318.862 7.88371 0.01 1 104 0
3994 295.855 7.557 0.01 1 24 0
3996 310.939 8.17454 0.01 1 72 0
4002 307.64 8.11748 0.01 1 72 0
4003 308.378 7.70516 0.01 1 72 0
4063 295.855 7.50437 0.01 1 24 0
4084 295.254 7.50437 0.01 1 24 0
4100 309.201 7.87528 0.01 1 72 0.00172968
4135 295.855 7.557 0.01 1 23 0
4149 295.95 7.50437 0.01 1 24 0
4153 318.862 7.88371 0.01 1 104 0
4175 295.855 7.50437 0.01 1 25 0
4235 295.855 7.557 0.01 1 24 0
4244 295.855 7.50437 0.01 1 25 0
4321 295.855 7.557 0.01 1 25 0
4378 309.8 7.84479 0.01 1 72 0
4389 308.378 7.45743 0.01 1 72 0
4421 295.434 7.50437 0.01 1 24 0
4461 295.488 7.71488 0.01 1 25 0.00522753
4463 295.855 7.50437 0.01 1 24 0
4532 295.855 7.557 0.01 1 25 0
4575 294.485 7.50437 0.01 1 25 0
4629 295.855 7.50437 0.01 1 25 0
4646 317.682 8.06742 0.01 1 104 0
4651 295.855 7.50437 0.01 1 25 0
4709 295.855 7.50437 0.01 1 25 0
4734 295.855 7.53266 0.01 1 25 -0.00047075
4741 295.855 7.50437 0.01 1 25 0
4769 295.855 7.50437 0.01 1 23 0
4789 295.855 7.48788 0.01 1 24 0
4798 294.138 7.50437 0.01 1 25 0
4802 310.029 8.31023 0.01 1 72 3.27379e-05
4807 295.855 7.557 0.01 1 25 0
4832 306.608 8.194 0.01 1 72 0
4880 307.64 8.06137 0.01 1 72 0
4885 310.699 8.00908 0.01 1 72 0
4887 296.552 7.557 0.01 1 25 0
4918 310.554 7.90918 0.01 1 72 0
4975 310.265 7.90776 0.01 1 72 0
5078 294.138 7.50437 0.01 1 25 0
5092 295.855 7.50437 0.01 1 24 0
5113 295.855 7.50437 0.01 1 25 0
5138 295.855 7.50437 0.01 1 25 0
5159 310.029 8.41289 0.01 1 72 0
5166 295.855 7.50437 0.01 1 24 0
5207 295.855 7.557 0.01 1 25 0
5329 295.855 7.50437 0.01 1 25 0
5384 295.254 7.50437 0.01 1 25 0
5389 295.855 7.67809 0.01 1 25 0
5424 306.674 7.88005 0.01 1 72 -0.000195444
5473 308.398 7.84232 0.01 1 72 0
5515 295.855 7.50437 0.01 1 25 0
5573 295.855 7.50437 0.01 1 25 0
5584 294.138 7.50437 0.01 1 25 0
5610 295.855 7.50437 0.01 1 25 0
5648 294.138 7.50437 0.01 1 25 0
5692 295.855 7.50437 0.01 1 25 0
5707 294.485 7.50437 0.01 1 24 0
5709 316.367 8.10389 0.01 1 103 0
5798 310.939 8.17454 0.01 1 72 0
5873 295.855 7.50437 0.01 1 24 0
5892 295.855 7.50437 0.01 1 25 0
5908 295.855 7.50437 0.01 1 25 0
5925 310.886 7.87528 0.01 1 72 0
6064 295.855 7.57604 0.01 1 25 0
6093 318.862 7.88371 0.01 1 104 0
6177 295.855 7.50437 0.01 1 25 0
6191 295.855 7.50437 0.01 1 25 0
6258 310.029 8.41289 0.01 1 72 0
6266 296.25 7.557 0.01 1 25 0
6302 308.398 7.84232 0.01 1 72 0
6303 310.029 8.41289 0.01 1 72 0
6322 295.855 7.50437 0.01 1 25 0
6352 295.719 7.557 0.01 1 25 0
6371 319.94 8.01692 0.01 1 104 0
6451 295.855 7.50437 0.01 1 25 0
6457 307.474 8.17633 0.01 1 72 0
6463 295.855 7.50437 0.01 1 23 0
6469 294.095 7.33475 0.01 1 25 0
6474 295.855 7.557 0.01 1 25 0
6494 308.398 8.0523 0.01 1 72 0
6495 294.138 7.50437 0.01 1 25 0
6503 295.855 7.50437 0.01 1 24 0
6530 295.855 7.67809 0.01 1 24 0
6579 295.855 7.50437 0.01 1 25 0
6626 295.855 7.557 0.01 1 23 0
6630 295.855 7.71488 0.01 1 25 0
6646 294.138 7.50437 0.01 1 24 0
