max_pf 119 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
52 290.59 8.0532 0.01 1 5 0
107 308.867 8.09023 0.01 1 72 0
197 290.849 8.09092 0.01 1 6 0
380 326.894 7.81813 0.01 1 117 0
401 290.849 8.0532 0.01 1 7 0
409 330.236 7.81813 0.01 1 118 0
587 309.634 8.41233 0.01 1 72 0
712 290.849 8.02395 0.01 1 7 0
814 289.563 8.01754 0.01 1 7 0
845 328.268 7.74892 0.01 1 118 0
877 290.59 8.0532 0.01 1 7 0
911 309.686 8.60962 0.01 1 72 0
922 308.831 8.6892 0.01 1 72 0
953 328.268 7.74892 0.01 1 118 0
1021 306.782 7.98559 0.01 1 72 0
1083 290.849 8.02395 0.01 1 7 0
1127 309.182 8.38922 0.01 1 72 0
1138 308.008 8.04982 0.01 1 72 0
1140 291.139 8.0532 0.01 1 6 0
1147 309.021 8.18049 0.01 1 72 0
1225 289.563 8.0532 0.01 1 7 0
1354 328.268 7.81813 0.01 1 119 0
1362 290.59 8.0532 0.01 1 7 0
1387 310.678 7.95255 0.01 1 72 0
1544 309.782 7.8722 0.01 1 72 0
1545 309.056 7.81169 0.01 1 72 0
1576 291.139 8.0532 0.01 1 7 0
1587 289.382 8.0532 0.01 1 6 0
1631 289.563 8.0532 0.01 1 7 0
1886 310.265 8.10488 0.01 1 72 0
2082 290.849 8.0532 0.01 1 7 0
2203 290.849 8.02395 0.01 1 7 0
2442 309.979 8.09023 0.01 1 72 0
2457 309.055 8.0986 0.01 1 72 0
2540 309.979 8.09023 0.01 1 72 0
2562 308.639 7.77193 0.01 1 72 0
2608 328.268 7.81813 0.01 1 117 0
2615 328.268 7.78016 0.01 1 118 0
2684 309.983 7.44057 0.01 1 72 0
2729 309.056 7.81169 0.01 1 72 0
2904 309.634 8.56872 0.01 1 72 0
2935 311.307 7.87406 0.01 1 72 0
3199 290.59 8.0532 0.01 1 5 0
3265 328.268 7.68232 0.01 1 118 0
3341 308.008 8.04982 0.01 1 72 0
3355 309.979 8.13815 0.01 1 72 0
3400 307.275 8.15189 0.01 1 72 0
3445 309.216 8.02308 0.01 1 72 2.68221e-07
3451 290.849 8.0532 0.01 1 7 0
3600 309.021 8.18049 0.01 1 72 0
3614 291.139 8.0532 0.01 1 7 0
3659 310.678 8.02165 0.01 1 72 0
3666 328.268 7.81813 0.01 1 117 0
3757 326.894 7.79087 0.01 1 117 0
3829 290.849 8.0532 0.01 1 7 0
3931 290.849 8.05878 0.01 1 7 0
3954 290.849 8.0532 0.01 1 7 0
4016 308.34 8.38922 0.01 1 72 0
4050 308.261 8.00891 0.01 1 72 -0.00084427
4085 289.563 8.01754 0.01 1 7 0
4094 306.777 7.98559 0.01 1 72 0
4185 307.156 8.00548 0.01 1 72 0
4315 328.268 7.81813 0.01 1 119 0
4530 330.236 7.81813 0.01 1 118 0
4656 328.919 7.80773 0.01 1 118 0
4791 310.678 7.95255 0.01 1 72 0
4810 328.268 7.81813 0.01 1 118 0
4823 308.686 7.8424 0.01 1 72 0
4858 309.782 7.88773 0.01 1 72 0
5071 328.268 7.81813 0.01 1 117 0
5169 328.268 7.78016 0.01 1 118 0
5228 328.268 7.81813 0.01 1 119 0
5262 290.59 8.11307 0.01 1 5 0.00094042
5314 290.59 8.02138 0.01 1 5 -0.000499103
5354 310.678 8.02165 0.01 1 72 0
5426 307.296 7.94529 0.01 1 72 0
5650 328.268 7.81813 0.01 1 118 0
5732 328.268 7.83654 0.01 1 117 0
5738 289.11 8.01754 0.01 1 7 0.00499437
5800 311.307 7.87406 0.01 1 72 0
5830 307.296 7.79129 0.01 1 72 0
5918 307.763 8.00548 0.01 1 72 0
6124 328.268 7.91483 0.01 1 118 0
6126 309.182 8.38922 0.01 1 72 0
6249 309.055 8.0986 0.01 1 72 0
6316 290.849 8.02395 0.01 1 7 0
6396 326.894 7.81813 0.01 1 117 0
6427 289.382 8.0532 0.01 1 7 0
6544 289.18 8.01754 0.01 1 7 0.00420811
6569 308.639 7.77193 0.01 1 72 0
6713 289.563 8.01754 0.01 1 6 0
6715 290.24 8.0532 0.01 1 7 0
6744 309.979 8.09023 0.01 1 72 0
6749 307.296 7.94529 0.01 1 72 0
