max_pf 106 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
79 307.96 8.59765 0.01 1 72 1.14739e-05
87 298.131 8.03118 0.01 1 26 0
151 305.362 7.91447 0.01 1 72 0
175 298.183 8.43498 0.01 1 26 0
176 298.183 8.43498 0.01 1 26 0
268 297.129 7.79867 0.01 1 24 0
285 296.643 7.79867 0.01 1 26 0
301 308.936 7.95685 0.01 1 72 0
375 299.575 7.98537 0.01 1 26 0
382 296.643 7.79867 0.01 1 25 0
406 299.575 7.98537 0.01 1 24 0
422 319.198 8.51876 0.01 1 104 0
524 299.465 7.98525 0.01 1 24 0
574 310.455 8.03378 0.01 1 72 0
636 298.183 8.18521 0.01 1 26 0
658 319.198 8.50818 0.01 1 104 0
749 300.417 8.30858 0.01 1 26 0
773 311.483 7.82153 0.01 1 72 0
805 300.417 8.06993 0.01 1 25 0
815 300.417 8.3458 0.01 1 26 0
821 310.934 7.98779 0.01 1 72 0
830 297.093 7.79867 0.01 1 26 0
902 308.936 7.95685 0.01 1 72 0
1036 305.708 7.88706 0.01 1 72 0
1079 296.643 7.8815 0.01 1 26 0
1100 318.21 8.51945 0.01 1 104 7.40588e-06
1135 311.483 7.82153 0.01 1 72 0
1182 319.198 8.42551 0.01 1 105 0
1234 300.417 8.30858 0.01 1 26 0
1236 311.018 7.98779 0.01 1 72 0
1255 300.06 7.99084 0.01 1 26 0
1348 296.643 7.79867 0.01 1 25 0
1401 296.643 7.79867 0.01 1 26 0
1428 300.417 8.06993 0.01 1 26 0
1458 296.491 7.79867 0.01 1 26 -0.0153654
1556 318.752 8.50818 0.01 1 105 0
1557 305.362 8.06421 0.01 1 72 0
1561 311.018 7.98779 0.01 1 72 0
1607 319.198 8.50818 0.01 1 105 0
1623 295.792 7.79867 0.01 1 25 0
1646 298.183 8.43498 0.01 1 26 0
1650 296.643 7.79867 0.01 1 26 0
1654 299.497 8.30858 0.01 1 26 -0.00348218
1663 306.478 7.92017 0.01 1 72 0
1710 300.06 7.99084 0.01 1 26 0
1736 306.919 8.0193 0.01 1 72 0
1776 310.43 8.12363 0.01 1 72 0
1778 305.362 8.06421 0.01 1 72 0
1819 306.478 7.92017 0.01 1 72 0
1822 298.183 8.18521 0.01 1 26 0
1831 297.129 7.79867 0.01 1 26 0
1896 296.643 7.8815 0.01 1 26 0
