max_pf 111 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
22 311.973 7.90176 0.01 1 72 0
29 310.038 7.7589 0.01 1 72 0
32 322.793 7.74385 0.01 1 109 0
40 297.468 8.4053 0.01 1 19 0
78 297.468 8.4795 0.01 1 19 0
244 309.049 7.77627 0.01 1 72 0
250 308.964 7.93859 0.01 1 72 0
346 323.107 7.88613 0.01 1 109 0
429 298.549 8.4795 0.01 1 19 0
462 297.824 8.66686 0.01 1 19 0
467 310.595 8.02018 0.01 1 72 0
475 307.968 7.95639 0.01 1 72 0
477 323.107 7.78725 0.01 1 109 0
478 310.406 7.595 0.01 1 72 0
486 309.687 7.95949 0.01 1 72 0
526 297.163 8.4795 0.01 1 19 0
534 307.921 8.42283 0.01 1 72 0
547 307.773 8.14151 0.01 1 72 0
561 298.549 8.4795 0.01 1 19 0
685 309.015 7.77627 0.01 1 72 0
693 309.541 7.69131 0.01 1 72 0
695 323.107 7.83399 0.01 1 111 0
790 322.793 7.61664 0.01 1 109 0
810 312.355 7.74053 0.01 1 72 0
896 323.172 7.88613 0.01 1 109 0
928 310.423 7.84423 0.01 1 72 0
972 311.077 7.95136 0.01 1 72 0
1227 298.549 8.4795 0.01 1 19 0
1323 308.989 7.90276 0.01 1 72 0
1439 322.727 8.03606 0.01 1 110 0
1453 324.694 7.83928 0.01 1 109 0
1492 309.015 8.05538 0.01 1 72 0
1514 308.983 7.68958 0.01 1 72 0
1549 322.793 7.61664 0.01 1 109 0
1618 298.933 8.4795 0.01 1 19 0
1634 297.468 8.61407 0.01 1 18 0.00207053
1698 324.033 8.02195 0.01 1 109 0.000971302
1713 307.968 7.95639 0.01 1 72 0
1735 323.107 7.89133 0.01 1 111 0
1761 310.038 7.7589 0.01 1 72 0
1796 297.889 8.4795 0.01 1 18 0
1798 323.107 8.07207 0.01 1 110 0
1827 306.568 8.29757 0.01 1 72 0
1849 298.506 8.4795 0.01 1 18 0
2048 309.474 7.96727 0.01 1 72 0
2136 312.369 7.77753 0.01 1 72 0
2155 308.989 7.90276 0.01 1 72 0
2213 308.989 7.90276 0.01 1 72 0
2354 298.549 8.64378 0.01 1 19 0
2418 298.549 8.66686 0.01 1 18 0
2440 324.033 7.8004 0.01 1 109 0
2473 298.625 8.4795 0.01 1 19 0
2492 297.845 8.4795 0.01 1 19 0
2590 298.549 8.4795 0.01 1 19 0
2607 322.73 8.03606 0.01 1 110 0
2751 297.435 8.4795 0.01 1 19 0
2852 298.549 8.4795 0.01 1 19 0
2868 324.033 7.8004 0.01 1 110 0
2881 297.468 8.4795 0.01 1 19 0
2899 298.549 8.66686 0.01 1 18 0
2935 308.525 7.95639 0.01 1 72 0
2999 308.964 7.93859 0.01 1 72 0
3023 297.889 8.4795 0.01 1 19 0
3081 309.474 7.91001 0.01 1 72 0
3114 323.153 8.0474 0.01 1 109 -0.00203682
3126 298.549 8.4795 0.01 1 19 0
3129 309.015 7.94419 0.01 1 72 0
3204 298.549 8.39379 0.01 1 19 0
3215 298.549 8.4795 0.01 1 19 0
3283 309.015 7.77627 0.01 1 72 0
3291 310.423 7.84423 0.01 1 72 0
3362 322.73 8.03606 0.01 1 110 0
3379 309.125 7.83482 0.01 1 72 0
3392 297.468 8.4795 0.01 1 19 0
3487 309.541 7.69131 0.01 1 72 0
3495 307.576 7.88231 0.01 1 72 0
3562 308.989 7.77529 0.01 1 72 0
3623 308.989 7.90276 0.01 1 72 0
3712 297.468 8.4795 0.01 1 19 0
3714 297.435 8.4795 0.01 1 19 0
3728 307.968 7.95639 0.01 1 72 0
3738 323.107 8.06899 0.01 1 110 -2.31564e-05
3762 311.077 7.95136 0.01 1 72 0
3776 297.468 8.4795 0.01 1 19 0
3800 323.107 7.83399 0.01 1 111 0
3825 324.033 7.8004 0.01 1 109 0
3855 324.694 7.83928 0.01 1 109 0
3860 324.539 7.8004 0.01 1 109 0
3922 298.549 8.4795 0.01 1 18 0
3942 309.474 7.94241 0.01 1 72 0
3983 298.549 8.64378 0.01 1 19 0
3991 307.576 7.88231 0.01 1 72 0
4039 298.5 8.4795 0.01 1 18 0
4180 308.102 8.24616 0.01 1 72 0
4222 299.301 8.66239 0.01 1 19 0
4241 298.549 8.66686 0.01 1 17 0
4265 311.137 7.69537 0.01 1 72 0
4320 322.73 8.03606 0.01 1 110 0
4326 323.107 7.89133 0.01 1 110 0
4337 298.128 8.4795 0.01 1 19 0
4412 297.468 8.4795 0.01 1 19 0
4531 324.812 7.8004 0.01 1 110 0.00818716
4537 297.675 8.66686 0.01 1 19 0
4541 310.455 7.73327 0.01 1 72 0
4623 298.549 8.66686 0.01 1 19 0
4639 307.28 8.35762 0.01 1 72 0
4720 309.687 7.8976 0.01 1 72 0
4749 323.333 7.88613 0.01 1 109 0
4774 308.238 8.07428 0.01 1 72 0
4816 298.549 8.39379 0.01 1 19 0
4842 309.049 7.77627 0.01 1 72 0
4894 322.73 8.03606 0.01 1 111 0
4901 308.164 8.14567 0.01 1 72 0
4907 297.477 8.26079 0.01 1 18 0
4938 307.921 8.42283 0.01 1 72 0
4954 298.018 8.66686 0.01 1 19 0
4960 310.423 7.84423 0.01 1 72 0
4973 297.889 8.4795 0.01 1 19 0
4987 306.767 7.96571 0.01 1 72 0
5185 307.516 8.02304 0.01 1 72 0
5248 309.049 7.77627 0.01 1 72 0
5412 298.209 8.4795 0.01 1 18 0
5524 324.694 7.83928 0.01 1 109 0
5538 323.217 7.88613 0.01 1 110 0
5640 298.549 8.39379 0.01 1 19 0
5673 307.968 7.95639 0.01 1 72 0
5751 322.793 7.74385 0.01 1 109 0
5754 297.468 8.4795 0.01 1 19 0
5802 322.793 7.61664 0.01 1 109 0
5825 298.506 8.4795 0.01 1 19 0
5944 308.164 8.14567 0.01 1 72 0
6015 297.889 8.4795 0.01 1 19 0
6066 298.018 8.66686 0.01 1 19 0
6069 298.549 8.58514 0.01 1 19 0
6109 309.015 7.95639 0.01 1 72 0
6133 298.868 8.4795 0.01 1 18 0
6166 310.595 8.02018 0.01 1 72 0
6178 308.462 7.95639 0.01 1 72 0
6221 297.468 8.4795 0.01 1 19 0
6224 324.033 7.8004 0.01 1 110 0
6249 323.217 7.88613 0.01 1 111 0
6275 309.541 7.69131 0.01 1 72 0
6302 296.67 8.4795 0.01 1 19 0
6419 306.568 8.29757 0.01 1 72 0
6478 308.102 8.24616 0.01 1 72 0
6509 298.549 8.4795 0.01 1 19 0
6530 306.568 8.29757 0.01 1 72 0
6552 309.049 7.77627 0.01 1 72 0
6565 309.049 7.77627 0.01 1 72 0
6602 297.477 8.26079 0.01 1 19 0
6728 323.217 7.88613 0.01 1 111 0
6744 322.73 8.03606 0.01 1 110 0
6830 324.694 7.83928 0.01 1 109 0
6870 298.506 8.4795 0.01 1 18 0
6903 309.015 7.77627 0.01 1 72 0
6960 298.128 8.4795 0.01 1 19 0
6963 322.97 7.8004 0.01 1 109 0.0040901
7002 298.209 8.4795 0.01 1 18 0
7023 298.155 8.4795 0.01 1 19 0
7076 308.41 8.0119 0.01 1 72 0
7109 297.468 8.4795 0.01 1 19 0
7121 307.968 7.92592 0.01 1 72 0
7164 298.5 8.4795 0.01 1 19 -0.00834281
7165 298.549 8.4795 0.01 1 19 0
7200 298.506 8.4795 0.01 1 19 0
7225 297.468 8.4795 0.01 1 19 0
7263 323.217 7.88613 0.01 1 110 0
7305 298.549 8.4795 0.01 1 18 0
7418 297.468 8.4795 0.01 1 19 0
7421 300.007 8.4795 0.01 1 19 0
7483 323.217 7.88407 0.01 1 110 -1.59144e-05
7550 298.549 8.4795 0.01 1 19 0
7580 308.415 8.53822 0.01 1 72 0
7594 309.687 7.95949 0.01 1 72 0
7598 309.635 7.94241 0.01 1 72 0
7609 324.694 7.83928 0.01 1 109 0
7635 307.773 8.14151 0.01 1 72 0
7646 307.968 7.95639 0.01 1 72 0
7654 323.217 7.88613 0.01 1 110 0
7711 297.477 8.26079 0.01 1 18 0
7731 297.468 8.4795 0.01 1 19 0
7848 297.477 8.26079 0.01 1 19 0
7862 310.789 7.74991 0.01 1 72 0
8059 324.539 7.8004 0.01 1 109 0
8066 298.549 8.4795 0.01 1 19 0
8076 297.468 8.4795 0.01 1 19 0
8117 296.269 8.4795 0.01 1 19 0
8367 312.355 7.74053 0.01 1 72 0
8396 322.73 8.03606 0.01 1 110 0
8428 298.549 8.66686 0.01 1 19 0
8499 324.411 7.74385 0.01 1 109 0.0183231
8609 308.459 8.35115 0.01 1 72 0
8700 298.549 8.64378 0.01 1 19 0
8739 307.968 7.95639 0.01 1 72 0
8804 297.477 8.4795 0.01 1 19 0
8826 323.107 7.92425 0.01 1 111 0
8846 322.793 7.74385 0.01 1 109 0
8964 310.423 7.84423 0.01 1 72 0
9036 308.462 7.95639 0.01 1 72 0
9038 308.964 7.93859 0.01 1 72 0
9080 298.549 8.5335 0.01 1 19 0
9093 298.506 8.40389 0.01 1 19 0
9206 297.468 8.35544 0.01 1 19 0
9254 298.625 8.4795 0.01 1 19 0
9312 297.477 8.26079 0.01 1 18 0
9319 311.497 8.30382 0.01 1 72 0
9345 297.468 8.4795 0.01 1 19 0
9421 312.355 7.74053 0.01 1 72 0
9505 323.217 7.88613 0.01 1 111 0
