max_pf 104 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
33 309.698 7.77776 0.01 1 72 0
47 304.671 7.83204 0.01 1 38 0
50 306.95 7.85787 0.01 1 72 0
57 304.671 7.83204 0.01 1 36 0
61 304.671 7.86254 0.01 1 38 0
130 304.671 7.96486 0.01 1 38 0
145 306.108 7.83204 0.01 1 38 0
155 303.974 7.83204 0.01 1 36 0
157 309.816 8.02767 0.01 1 72 0
193 309.724 8.28988 0.01 1 72 0
202 307.291 8.32642 0.01 1 72 0
235 307.596 7.84632 0.01 1 72 0
258 304.671 7.83204 0.01 1 38 0
274 320.207 8.11014 0.01 1 102 0
303 304.671 7.88175 0.01 1 37 0
338 304.671 7.83204 0.01 1 37 0
418 304.671 7.83204 0.01 1 37 0
432 303.974 7.93362 0.01 1 38 0
486 304.671 7.83204 0.01 1 38 0
580 320.207 8.00194 0.01 1 102 -0.000624672
581 307.528 8.19334 0.01 1 72 0
591 320.207 8.12996 0.01 1 104 0
610 309.961 7.58596 0.01 1 72 0
621 307.528 8.19334 0.01 1 72 0
623 304.671 7.96823 0.01 1 38 0
624 320.207 8.12996 0.01 1 102 0
628 303.869 7.73697 0.01 1 38 0
632 310.764 8.00758 0.01 1 72 0
640 304.671 7.96823 0.01 1 38 0
653 320.207 8.12996 0.01 1 102 0
659 304.671 7.96823 0.01 1 36 0
660 305.683 7.83204 0.01 1 38 0
672 303.974 7.87836 0.01 1 38 0
709 308.731 7.77776 0.01 1 72 0
757 304.671 7.99679 0.01 1 38 0
760 308.127 8.00514 0.01 1 72 0
775 303.564 7.89734 0.01 1 38 0
781 308.085 8.19484 0.01 1 72 0
793 309.881 8.16299 0.01 1 72 0
885 322.038 8.12996 0.01 1 104 0
940 304.671 7.83204 0.01 1 37 0
971 304.671 7.83204 0.01 1 37 0
982 304.671 7.83204 0.01 1 38 0
1007 320.207 8.12996 0.01 1 102 0
1014 309.033 7.76325 0.01 1 72 0
1041 307.158 7.88925 0.01 1 72 0
1047 304.671 7.83204 0.01 1 38 0
1077 304.671 7.99679 0.01 1 38 0
1090 320.207 8.12996 0.01 1 102 0
1112 303.974 7.83204 0.01 1 37 0
1129 304.671 7.83204 0.01 1 38 0
1144 308.127 8.00514 0.01 1 72 0
1150 304.671 7.71197 0.01 1 38 0
1195 304.671 7.83204 0.01 1 38 0
1227 320.207 8.12996 0.01 1 102 0
1230 305.29 7.83204 0.01 1 37 -0.00615251
1372 319.765 8.15775 0.01 1 103 0
1400 307.523 8.01587 0.01 1 72 0
1417 309.033 7.76325 0.01 1 72 0
1421 309.033 7.76325 0.01 1 72 0
1478 320.207 8.14 0.01 1 103 0
1537 304.671 7.85268 0.01 1 36 0.00034783
1556 309.426 8.04123 0.01 1 72 0
1570 302.953 8.07497 0.01 1 38 0
1593 320.207 8.12996 0.01 1 102 0
1661 303.974 7.80985 0.01 1 37 0
1707 307.03 7.85203 0.01 1 72 0
1727 302.942 7.83204 0.01 1 38 0
1764 309.724 8.2965 0.01 1 72 0
1765 320.207 8.12996 0.01 1 103 0
1776 303.974 7.89734 0.01 1 38 0
1830 306.667 7.96203 0.01 1 72 0
2021 304.545 7.83204 0.01 1 38 -0.00665131
2022 320.207 8.12996 0.01 1 102 0
2028 304.539 7.90331 0.01 1 37 0
2049 304.671 7.83204 0.01 1 38 0
2070 303.974 7.93362 0.01 1 38 0
2072 308.272 7.96244 0.01 1 72 0
2142 304.671 7.83204 0.01 1 38 0
2146 310.731 8.10327 0.01 1 72 0
2214 309.698 7.77776 0.01 1 72 0
2251 320.207 8.12996 0.01 1 103 0
2278 320.207 8.12996 0.01 1 102 0
2308 304.671 7.83204 0.01 1 36 0
2324 309.698 7.77776 0.01 1 72 0
2331 304.671 7.83204 0.01 1 38 0
2357 303.974 7.89734 0.01 1 38 0
2361 309.776 8.1124 0.01 1 72 0
2382 320.055 8.12996 0.01 1 102 -0.00156994
2404 304.671 7.83204 0.01 1 38 0
2416 320.207 8.12996 0.01 1 102 0
2456 304.671 7.82578 0.01 1 38 0
2478 304.671 7.83204 0.01 1 37 0
2525 304.782 7.78429 0.01 1 38 0
2527 307.423 7.8379 0.01 1 72 0
2536 304.671 7.83204 0.01 1 38 0
2560 320.207 8.12996 0.01 1 102 0
2574 306.108 7.83204 0.01 1 38 0
2577 303.974 7.89734 0.01 1 38 0
2579 304.671 7.83204 0.01 1 37 0
2584 304.671 7.89859 0.01 1 37 0
2592 303.974 7.89734 0.01 1 38 0
2700 310.731 8.10327 0.01 1 72 0
2738 304.671 7.83204 0.01 1 38 0
2777 309.325 7.85162 0.01 1 72 0
