max_pf 87 min_pf 58
individual T0 sigma disp_rate r0 patch_no mut_eff
35 308.295 8.07084 0.01 1 72 0
37 307.268 8.4051 0.01 1 60 0
63 309.967 7.90776 0.01 1 72 0
81 312.059 7.99856 0.01 1 85 0
91 309.712 8.06846 0.01 1 72 0
100 306.195 7.75096 0.01 1 60 0
102 308.295 8.02424 0.01 1 72 0
104 312.059 8.22927 0.01 1 85 0
140 307.914 8.4051 0.01 1 60 0
156 307.268 8.38346 0.01 1 60 0
180 311.653 7.94977 0.01 1 72 0
184 306.195 7.75096 0.01 1 60 0
187 312.059 7.99856 0.01 1 86 0
191 306.195 7.75096 0.01 1 60 0
195 312.059 7.99856 0.01 1 85 0
220 310.795 8.22927 0.01 1 85 0
225 308.93 7.99339 0.01 1 72 0
234 306.195 7.75096 0.01 1 59 0
236 310.26 8.26343 0.01 1 72 0
281 310.26 8.06796 0.01 1 72 0
290 312.059 8.22927 0.01 1 86 0
314 312.059 8.22927 0.01 1 86 0
316 312.059 8.22927 0.01 1 85 0
317 311.653 8.12031 0.01 1 72 0
323 307.797 8.11834 0.01 1 72 0
327 306.195 7.48266 0.01 1 60 0
336 306.173 8.4051 0.01 1 58 0
337 312.059 8.29324 0.01 1 86 0
349 306.195 7.75096 0.01 1 59 0
362 307.268 8.4051 0.01 1 60 0
378 307.819 8.4051 0.01 1 60 0
383 310.26 8.26343 0.01 1 72 0
395 306.195 7.75096 0.01 1 59 0
409 307.268 8.4051 0.01 1 59 0
417 312.059 7.99856 0.01 1 85 0
423 307.819 8.4051 0.01 1 60 0
424 307.268 8.4051 0.01 1 60 0
427 312.059 8.22927 0.01 1 85 0
435 312.435 8.22927 0.01 1 86 0
439 309.898 8.14423 0.01 1 72 0
442 307.971 8.38346 0.01 1 60 0
449 306.173 8.4051 0.01 1 59 0
453 307.819 8.4051 0.01 1 59 0
455 309.642 8.009 0.01 1 72 0
457 307.268 8.4051 0.01 1 60 0
459 312.059 8.22927 0.01 1 86 0
465 309.117 8.13249 0.01 1 72 0
468 306.195 7.75096 0.01 1 59 0
470 312.059 7.99856 0.01 1 85 0
475 311.648 8.08458 0.01 1 72 0
481 308.643 7.95501 0.01 1 72 0
529 307.268 8.28398 0.01 1 59 0
555 307.268 8.4051 0.01 1 60 0
559 307.819 8.4051 0.01 1 60 0
590 307.797 8.11834 0.01 1 72 0
593 309.375 8.35856 0.01 1 72 0
598 312.435 8.22927 0.01 1 85 0
602 308.862 8.10237 0.01 1 72 0
620 307.819 8.45039 0.01 1 60 0
623 305.503 8.04761 0.01 1 72 0
639 310.245 7.99684 0.01 1 72 0
655 312.059 7.99856 0.01 1 86 0
659 312.059 8.22927 0.01 1 85 0
