max_pf 107 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
25 318.803 8.81434 0.01 1 105 0.000449434
34 308.905 8.16577 0.01 1 72 0
89 309.958 7.9136 0.01 1 72 0
177 319.224 8.64183 0.01 1 107 0.00869796
194 295.582 7.62821 0.01 1 21 0
216 308.095 7.85752 0.01 1 72 0
326 309.225 8.00109 0.01 1 72 0
349 307.484 8.1995 0.01 1 72 0
429 308.087 8.04227 0.01 1 72 0
555 295.582 7.7685 0.01 1 20 0
567 308.905 8.16577 0.01 1 72 0
590 312.563 8.29594 0.01 1 72 0
638 295.582 7.71404 0.01 1 21 0
664 297.31 8.00495 0.01 1 21 0
739 297.582 7.7685 0.01 1 19 0
949 308.174 8.00109 0.01 1 72 0
950 307.474 7.70464 0.01 1 72 0
992 297.31 8.00495 0.01 1 21 0
1021 309.445 8.12538 0.01 1 72 0
1069 308.327 8.12538 0.01 1 72 0
1070 297.582 7.7685 0.01 1 20 0
1108 319.94 8.58069 0.01 1 107 -0.000612557
1153 309.256 7.93884 0.01 1 72 0
1161 307.197 7.93228 0.01 1 72 -0.00191
1260 320.44 8.53583 0.01 1 106 0
1417 318.954 8.64183 0.01 1 106 0
1592 320.44 8.64183 0.01 1 105 0
1612 295.582 7.71404 0.01 1 21 0
1673 296.38 7.7685 0.01 1 21 0
1685 310.379 7.96949 0.01 1 72 0
1744 320.44 8.77892 0.01 1 105 0.000891596
1769 307.484 8.1995 0.01 1 72 0
1835 295.582 7.71404 0.01 1 20 0
1875 308.905 8.16577 0.01 1 72 0
1903 295.602 7.72267 0.01 1 21 0
1914 297.582 7.7685 0.01 1 21 0
2096 295.582 7.80378 0.01 1 21 0.00168083
2102 320.44 8.64183 0.01 1 106 0
2105 297.31 7.7685 0.01 1 21 0
2112 318.954 8.64183 0.01 1 105 0
2214 295.582 7.62821 0.01 1 21 0
2215 309.225 8.00109 0.01 1 72 0
2240 297.582 7.7685 0.01 1 20 0
2331 297.31 7.60993 0.01 1 20 -0.00263446
2376 308.327 8.12538 0.01 1 72 0
2440 321.869 8.69755 0.01 1 107 0
2484 308.087 8.04227 0.01 1 72 0
2570 318.954 8.64183 0.01 1 107 0
2577 311.996 8.29594 0.01 1 72 0
2591 318.954 8.58386 0.01 1 107 0
2691 320.44 8.64183 0.01 1 105 0
2713 309.031 7.90525 0.01 1 72 0
2723 318.954 8.64183 0.01 1 107 0
2751 308.71 8.06505 0.01 1 72 0
2856 321.869 8.69755 0.01 1 107 0
2880 309.913 8.05816 0.01 1 72 0
2897 297.582 7.7685 0.01 1 19 0
2907 297.582 7.7685 0.01 1 20 0
3073 295.602 7.72267 0.01 1 21 0
3238 307.828 7.75164 0.01 1 72 0
3404 318.954 8.64183 0.01 1 107 0
3451 320.44 8.64183 0.01 1 106 0
3481 295.602 7.72267 0.01 1 21 0
3499 297.582 7.7685 0.01 1 19 0
3527 297.582 7.7685 0.01 1 21 0
3536 320.44 8.77892 0.01 1 105 0
3541 297.31 7.7685 0.01 1 19 0
3592 309.445 8.12538 0.01 1 72 0
3618 309.958 7.75905 0.01 1 72 0
3646 293.962 7.72267 0.01 1 21 0
3698 297.492 7.7685 0.01 1 21 0
3703 297.582 7.7685 0.01 1 19 0
3707 308.361 8.09986 0.01 1 72 -0.000394076
3713 308.71 8.06505 0.01 1 72 0
3755 295.582 7.71404 0.01 1 20 0
3772 309.17 7.66489 0.01 1 72 0
3878 308.71 7.87568 0.01 1 72 0
3892 297.685 7.7685 0.01 1 21 -0.00099339
3901 318.954 8.64183 0.01 1 105 0
3915 309.256 7.93884 0.01 1 72 0
4001 297.31 7.7685 0.01 1 21 0
4045 318.954 8.64183 0.01 1 106 0
4061 308.159 7.96555 0.01 1 72 0
4067 309.228 7.93884 0.01 1 72 0
4174 308.905 8.16577 0.01 1 72 0
4226 303.512 7.81119 0.01 1 72 0
4229 295.582 7.71404 0.01 1 21 0
4250 309.958 7.91547 0.01 1 72 0
4258 295.582 7.71404 0.01 1 21 0
4274 295.602 7.72267 0.01 1 21 0
4312 307.002 7.74602 0.01 1 72 0
4383 320.44 8.64183 0.01 1 105 0
4387 295.602 7.57825 0.01 1 21 0
4426 297.582 7.7685 0.01 1 20 0
4508 297.582 7.7685 0.01 1 21 0
4511 295.602 7.72267 0.01 1 21 0
4628 297.582 7.61789 0.01 1 21 0
4679 310.757 8.16645 0.01 1 72 0
4691 297.31 7.7685 0.01 1 21 0
4765 308.71 8.06505 0.01 1 72 0
4800 308.571 7.96555 0.01 1 72 0
4886 320.44 8.64183 0.01 1 105 0
4887 308.095 7.85752 0.01 1 72 0
4903 295.602 7.57825 0.01 1 21 0
4906 295.602 7.72267 0.01 1 20 0
4909 295.602 7.72267 0.01 1 20 0
4930 297.31 7.7685 0.01 1 20 0
4934 308.71 8.06505 0.01 1 72 0
4936 320.44 8.64183 0.01 1 105 0
5006 309.817 7.94363 0.01 1 72 0
5011 307.707 8.1995 0.01 1 72 0
5024 309.049 8.12022 0.01 1 72 0
5052 295.602 7.72267 0.01 1 21 0
5067 298.043 7.93909 0.01 1 21 0
5089 318.954 8.64183 0.01 1 106 0
5169 297.31 7.90585 0.01 1 21 0
5193 318.954 8.64183 0.01 1 106 0
5249 295.602 7.52604 0.01 1 20 0
5405 320.44 8.64183 0.01 1 105 0
5406 307.828 7.75164 0.01 1 72 0
5501 297.582 7.56396 0.01 1 21 0
5524 295.582 7.71404 0.01 1 21 0
5529 308.174 8.00109 0.01 1 72 0
5549 308.71 8.03883 0.01 1 72 0
5623 308.179 8.00109 0.01 1 72 0
5659 297.582 7.7685 0.01 1 20 0
5749 318.954 8.64183 0.01 1 107 0
5758 295.582 7.62821 0.01 1 21 0
5807 297.582 7.69622 0.01 1 20 0
5897 309.445 8.12538 0.01 1 72 0
5926 309.394 8.09059 0.01 1 72 0
6005 311.077 8.29594 0.01 1 72 0
6010 296.38 7.7685 0.01 1 21 0
6064 297.31 7.7685 0.01 1 21 0
6096 295.602 7.72267 0.01 1 21 0
6124 309.958 7.75905 0.01 1 72 0
6157 295.582 7.71404 0.01 1 21 0
6160 295.175 7.71404 0.01 1 21 0
6166 308.71 8.03883 0.01 1 72 0
6174 295.582 7.71404 0.01 1 21 0
6208 318.803 8.76854 0.01 1 105 0
6325 297.31 7.70951 0.01 1 21 0
6520 320.44 8.64183 0.01 1 105 0
6631 297.582 7.61789 0.01 1 21 0
6632 295.602 7.72267 0.01 1 21 0
6684 318.954 8.64183 0.01 1 106 0
6687 307.707 8.1995 0.01 1 72 0.000914022
6691 318.954 8.64183 0.01 1 107 0
6723 322.292 8.64183 0.01 1 105 0
6791 309.817 7.94363 0.01 1 72 0
6864 306.685 8.00159 0.01 1 72 0
6907 308.71 8.03883 0.01 1 72 0
6953 309.031 7.90525 0.01 1 72 0
7053 297.868 7.7685 0.01 1 20 0
7108 297.31 7.7685 0.01 1 20 0
7116 295.582 7.71404 0.01 1 20 0
7154 311.077 8.29594 0.01 1 72 0
7195 320.44 8.64183 0.01 1 105 0
7246 320.44 8.77892 0.01 1 105 0
7293 307.828 7.75164 0.01 1 72 0
7299 297.582 7.7685 0.01 1 19 0
7493 297.582 7.7685 0.01 1 21 0
7576 297.582 7.7685 0.01 1 19 0
7581 319.94 8.64183 0.01 1 107 0
7596 310.945 7.77169 0.01 1 72 0
7668 320.44 8.50758 0.01 1 106 0
7686 307.828 7.75164 0.01 1 72 0
7690 297.582 7.7685 0.01 1 20 0
7740 297.868 7.7685 0.01 1 21 0
7780 307.476 8.10815 0.01 1 72 0
7888 295.582 7.71404 0.01 1 19 0
8033 308.868 7.85599 0.01 1 72 0
8039 309.257 7.96555 0.01 1 72 -0.000888392
8107 295.582 7.62821 0.01 1 21 0
8132 318.954 8.56225 0.01 1 106 0
8137 318.954 8.64183 0.01 1 106 0
8233 297.582 7.56396 0.01 1 20 0
8249 309.578 7.66489 0.01 1 72 0
8309 309.549 7.9138 0.01 1 72 0
8406 308.087 8.04227 0.01 1 72 0
8459 320.44 8.64183 0.01 1 105 0
8476 321.869 8.69755 0.01 1 107 0
8495 297.31 7.7685 0.01 1 20 0
8664 296.38 7.7685 0.01 1 21 0
8676 309.031 7.90525 0.01 1 72 0
8806 308.71 8.03883 0.01 1 72 0
8816 318.954 8.64183 0.01 1 107 0
8899 307.527 8.03024 0.01 1 72 0
8932 295.582 7.71404 0.01 1 21 0
8952 297.492 7.7685 0.01 1 21 0
9080 318.954 8.64183 0.01 1 107 0
9133 296.38 7.7685 0.01 1 21 0
9168 308.457 7.92676 0.01 1 72 0
9196 296.733 7.70678 0.01 1 21 -0.00476075
9212 310.207 7.82215 0.01 1 72 0
9218 308.867 8.54262 0.01 1 72 0
9220 319.94 8.64183 0.01 1 107 0
9293 295.602 7.52604 0.01 1 20 0
9359 307.002 7.87069 0.01 1 72 0
9418 295.602 7.72267 0.01 1 20 0
9554 307.476 8.10815 0.01 1 72 0
9604 320.44 8.64183 0.01 1 105 0
9677 297.582 7.7685 0.01 1 19 0
9683 297.582 7.7685 0.01 1 21 0
9697 310.215 8.04036 0.01 1 72 0
9750 309.549 7.9138 0.01 1 72 0
9771 310.215 8.04036 0.01 1 72 0
9835 298.043 7.93909 0.01 1 21 0
9892 297.702 7.7685 0.01 1 20 0
10032 307.828 7.75164 0.01 1 72 0
10052 307.828 7.75164 0.01 1 72 0
10158 309.435 7.79498 0.01 1 72 0
10166 309.609 7.85599 0.01 1 72 0
10171 295.582 7.62821 0.01 1 21 0
10327 297.31 7.7685 0.01 1 20 0
10380 320.44 8.77892 0.01 1 105 0
10427 308.71 8.03883 0.01 1 72 0
10464 308.571 7.96555 0.01 1 72 0
10484 296.38 7.7685 0.01 1 21 0
10561 309.384 7.80222 0.01 1 72 0
10775 309.384 7.86544 0.01 1 72 0
10780 297.582 7.7685 0.01 1 20 0
10830 311.077 8.29594 0.01 1 72 0
10876 295.582 7.71404 0.01 1 21 0
10912 297.31 7.7685 0.01 1 20 0
10967 320.44 8.64183 0.01 1 105 0
10976 295.582 7.71404 0.01 1 21 0
11012 297.492 7.7685 0.01 1 21 0
11026 318.954 8.64183 0.01 1 106 0
11093 307.002 7.87069 0.01 1 72 0
11155 312.067 7.96949 0.01 1 72 0
11278 318.954 8.56225 0.01 1 106 0
11314 308.71 7.94357 0.01 1 72 -3.12924e-06
11403 309.228 7.93884 0.01 1 72 0
11499 309.031 7.91286 0.01 1 72 0
11506 307.484 8.1995 0.01 1 72 0
11542 297.582 7.7685 0.01 1 20 0
11547 309.817 7.94363 0.01 1 72 0
11665 318.954 8.64183 0.01 1 107 0
11763 297.582 7.7685 0.01 1 21 0
11792 309.957 7.87069 0.01 1 72 0
11821 307.544 8.10078 0.01 1 72 0
11841 320.44 8.64183 0.01 1 105 0
11933 320.44 8.64183 0.01 1 105 0
11943 311.436 8.00841 0.01 1 72 0
12052 309.031 7.91286 0.01 1 72 1.49012e-08
12087 320.908 8.64183 0.01 1 105 0
12126 320.44 8.64183 0.01 1 105 0
12131 319.203 8.76854 0.01 1 105 0.00510696
12196 297.31 7.7685 0.01 1 20 0
12422 308.985 8.16577 0.01 1 72 0
12432 296.38 7.7685 0.01 1 21 0
12442 296.38 7.7685 0.01 1 21 0
12456 297.492 7.7685 0.01 1 21 0
12539 308.905 8.16577 0.01 1 72 0
12576 309.031 7.90525 0.01 1 72 0
12603 297.582 7.7685 0.01 1 19 0
12674 296.38 7.7685 0.01 1 20 0
12730 297.31 7.7685 0.01 1 21 0
12735 308.71 8.03883 0.01 1 72 0
12756 318.954 8.64183 0.01 1 106 0
12771 312.067 7.96949 0.01 1 72 -0.00805326
13049 307.674 7.59882 0.01 1 72 0
13182 320.44 8.64183 0.01 1 105 0
13243 309.958 7.91547 0.01 1 72 0
13256 307.075 7.70464 0.01 1 72 0
13324 309.228 7.93884 0.01 1 72 0
13464 297.582 7.7685 0.01 1 21 0
13540 320.44 8.64183 0.01 1 105 0
13624 318.954 8.64183 0.01 1 107 0
13665 318.954 8.64183 0.01 1 107 0
13689 308.159 7.96555 0.01 1 72 0
13755 296.38 7.7685 0.01 1 21 0
13782 307.484 8.1995 0.01 1 72 0
13876 297.868 7.7685 0.01 1 20 0
13888 309.384 8.09986 0.01 1 72 0
13916 310.207 7.94683 0.01 1 72 0
13929 310.379 8.06625 0.01 1 72 0
13957 308.71 8.06505 0.01 1 72 0
13963 318.931 9.07507 0.01 1 105 0
13975 320.44 8.64183 0.01 1 107 0
14043 297.31 8.00495 0.01 1 21 0
14057 309.445 8.12538 0.01 1 72 0
14150 310.126 8.00108 0.01 1 72 0
14154 309.049 8.12022 0.01 1 72 0
14196 308.179 8.00109 0.01 1 72 0
14283 312.563 8.29594 0.01 1 72 0
14284 318.954 8.64183 0.01 1 107 0
14314 320.44 8.76012 0.01 1 106 0.00173284
14432 320.44 8.53583 0.01 1 105 0
14448 307.828 7.75164 0.01 1 72 0
14469 296.38 7.7685 0.01 1 21 0
14520 308.985 8.16577 0.01 1 72 0
14521 307.484 8.1995 0.01 1 72 0
14612 318.954 8.64183 0.01 1 107 0
14618 297.582 7.7685 0.01 1 21 0
14639 309.256 7.92174 0.01 1 72 0
14647 308.087 8.04227 0.01 1 72 0
14697 320.44 8.64183 0.01 1 105 0
14721 295.602 7.72267 0.01 1 21 0
14734 320.44 8.64183 0.01 1 105 0
14829 297.582 7.7685 0.01 1 20 0
14843 318.954 8.64183 0.01 1 106 0
14893 307.484 8.1995 0.01 1 72 0
14911 297.582 7.7685 0.01 1 20 0
14912 318.954 8.64183 0.01 1 106 0
15012 322.292 8.64183 0.01 1 105 0
15034 295.582 7.71404 0.01 1 21 0
15157 320.44 8.64183 0.01 1 105 0
15173 308.71 8.03883 0.01 1 72 0
15310 310.004 8.13497 0.01 1 72 -0.00121193
15317 318.954 8.64183 0.01 1 106 0
15332 309.049 8.27635 0.01 1 72 0
15501 307.544 8.10078 0.01 1 72 0
15600 297.31 7.7685 0.01 1 21 0
15619 308.571 7.96555 0.01 1 72 0
15660 318.954 8.64183 0.01 1 106 0
15715 307.828 7.75164 0.01 1 72 0
15806 295.582 7.71404 0.01 1 21 0
15909 318.931 9.07507 0.01 1 105 0
15915 308.327 8.12538 0.01 1 72 0
15921 297.31 7.7685 0.01 1 21 0
16006 310.961 7.80334 0.01 1 72 4.95911e-05
16125 318.954 8.64183 0.01 1 105 0
16144 307.179 8.16615 0.01 1 72 0
16326 318.803 8.81434 0.01 1 105 0
16433 307.828 7.75164 0.01 1 72 0
16437 297.582 7.7685 0.01 1 20 0
16448 297.582 7.7685 0.01 1 20 0
16470 295.602 7.72267 0.01 1 21 0
16490 308.095 7.85752 0.01 1 72 0
16505 308.087 8.04227 0.01 1 72 0
16506 311.996 8.29594 0.01 1 72 0
16546 309.958 7.9136 0.01 1 72 0
16578 311.996 8.29594 0.01 1 72 0
16587 308.71 8.03883 0.01 1 72 0
16696 311.436 8.00841 0.01 1 72 0
16722 297.868 7.7685 0.01 1 20 0
16735 318.954 8.64183 0.01 1 106 0
16870 318.954 8.64183 0.01 1 105 0
16925 307.944 8.16577 0.01 1 72 0
16957 297.868 7.7685 0.01 1 20 0
16991 307.828 7.75164 0.01 1 72 0
17037 308.087 8.04227 0.01 1 72 0
17086 297.582 7.7685 0.01 1 21 0
17101 320.44 8.64183 0.01 1 106 0
17113 320.44 8.64183 0.01 1 107 0
17146 320.44 8.64183 0.01 1 105 0
17176 320.44 8.64183 0.01 1 105 0
17193 318.954 8.64183 0.01 1 106 0
17236 295.582 7.71404 0.01 1 21 0
17317 295.602 7.72267 0.01 1 21 0
17343 295.582 7.62821 0.01 1 21 0
17347 297.582 7.7685 0.01 1 20 0
17496 309.796 7.77439 0.01 1 72 -0.000796333
17512 309.549 7.9138 0.01 1 72 0
17560 309.384 7.86544 0.01 1 72 0
17570 297.31 7.7685 0.01 1 20 0
17629 309.817 7.94363 0.01 1 72 0
17635 318.803 8.76854 0.01 1 105 0
17638 318.954 8.6618 0.01 1 105 0
17803 312.563 8.29594 0.01 1 72 0
17807 297.582 7.7685 0.01 1 20 0
17883 295.582 7.7685 0.01 1 20 0
17885 308.174 8.00109 0.01 1 72 0
17899 320.44 8.64183 0.01 1 105 0
17941 318.803 8.76854 0.01 1 105 0
18020 319.94 8.64183 0.01 1 106 0
18036 295.582 7.62821 0.01 1 21 0
18137 297.582 7.63614 0.01 1 21 0
18168 307.638 7.79117 0.01 1 72 0
18180 311.996 8.29594 0.01 1 72 0
18204 295.602 7.72267 0.01 1 20 0
18215 310.215 8.04036 0.01 1 72 0
18247 307.828 7.86041 0.01 1 72 0
18324 295.602 7.72267 0.01 1 21 0
18349 308.095 7.85752 0.01 1 72 0
18374 320.44 8.64183 0.01 1 105 0
