max_pf 96 min_pf 43
individual T0 sigma disp_rate r0 patch_no mut_eff
1 307.551 8.16992 0.01 1 44 0
5 309.415 7.89167 0.01 1 72 0
8 307.357 8.17883 0.01 1 72 0
32 309.105 7.93369 0.01 1 72 0
37 307.307 7.90135 0.01 1 72 0
47 310.23 7.8771 0.01 1 72 2.51979e-05
62 314.781 7.99113 0.01 1 94 0
76 307.551 8.16992 0.01 1 45 0
99 306.128 8.18805 0.01 1 45 0
101 313.312 7.87749 0.01 1 94 0
130 315.484 7.85611 0.01 1 94 0
141 307.551 8.16992 0.01 1 44 0
152 308.742 8.07758 0.01 1 72 0
155 307.357 8.17883 0.01 1 72 -2.50489e-05
157 311.311 7.85569 0.01 1 94 -0.0194026
189 307.551 8.16992 0.01 1 44 0
201 305.723 8.31853 0.01 1 44 0
249 309.046 7.83362 0.01 1 72 0
278 310.603 7.78047 0.01 1 72 0
299 306.128 8.18805 0.01 1 45 0
323 305.723 8.31853 0.01 1 44 0
332 307.551 8.16992 0.01 1 44 0
346 305.904 8.16992 0.01 1 45 0.0228532
363 306.128 8.18805 0.01 1 45 0
370 307.357 8.23266 0.01 1 72 0
386 307.551 8.16992 0.01 1 45 0
393 308.937 7.92811 0.01 1 72 0
414 314.926 7.80353 0.01 1 94 0
416 306.258 7.92294 0.01 1 72 0
421 306.252 8.18805 0.01 1 45 0
424 308.599 7.84445 0.01 1 72 0
429 307.551 8.18805 0.01 1 44 0
431 308.312 7.26373 0.01 1 72 0
434 306.128 8.18805 0.01 1 45 0
436 308.387 8.06483 0.01 1 72 0
450 307.551 8.18805 0.01 1 44 0
455 307.551 8.16992 0.01 1 45 0
464 310.685 8.09351 0.01 1 72 0
471 306.58 8.16992 0.01 1 45 0
484 307.551 8.07422 0.01 1 45 0
486 309.046 7.83362 0.01 1 72 0
501 307.551 8.16992 0.01 1 45 0
515 307.551 8.14618 0.01 1 44 0
516 307.551 8.16992 0.01 1 45 0
552 308.233 8.16992 0.01 1 45 0
580 306.128 8.18805 0.01 1 45 0
598 307.551 8.15511 0.01 1 45 0
647 307.551 8.18805 0.01 1 43 0
693 307.551 8.17307 0.01 1 45 0
729 307.551 8.18805 0.01 1 43 0
730 307.551 8.16992 0.01 1 44 0
740 310.379 7.87579 0.01 1 72 0
744 307.551 8.16992 0.01 1 44 0
