max_pf 79 min_pf 63
individual T0 sigma disp_rate r0 patch_no mut_eff
2 308.469 8.00734 0.01 1 72 0
3 309.015 8.056 0.01 1 72 0
5 310.918 7.79703 0.01 1 78 0
6 310.918 7.79703 0.01 1 78 0
7 310.918 7.93693 0.01 1 72 0
9 310.918 7.79524 0.01 1 77 0
12 309.663 8.19782 0.01 1 72 0
18 310.949 8.17538 0.01 1 78 0
24 308.045 8.12228 0.01 1 79 0
30 310.918 7.93693 0.01 1 72 0
34 311.142 8.24375 0.01 1 72 0.000108913
37 308.045 8.12228 0.01 1 79 0
43 310.918 7.73906 0.01 1 79 0
44 312.281 7.89808 0.01 1 77 0
49 309.911 7.93942 0.01 1 72 0
51 307.098 8.11899 0.01 1 65 0
54 310.918 7.79703 0.01 1 78 0
56 307.267 7.92232 0.01 1 72 0
62 307.267 7.92232 0.01 1 72 0
64 307.648 7.987 0.01 1 72 0
69 306.135 8.20452 0.01 1 72 0
71 309.027 8.23358 0.01 1 65 0
78 310.918 7.79703 0.01 1 77 0
86 308.045 8.12228 0.01 1 79 0
87 309.663 8.19782 0.01 1 72 0
95 310.949 8.0969 0.01 1 77 0
99 307.514 7.92232 0.01 1 72 0
104 310.918 7.79703 0.01 1 78 0
106 310.918 7.79703 0.01 1 77 0
110 309.702 8.20452 0.01 1 72 0
112 310.286 7.7057 0.01 1 72 0
113 308.045 8.12228 0.01 1 79 0
114 310.889 8.24058 0.01 1 77 0.00095807
117 312.227 7.82619 0.01 1 72 0
123 310.918 7.73906 0.01 1 78 0
127 310.484 8.24058 0.01 1 77 0
132 306.85 7.9094 0.01 1 65 0
134 312.281 7.89808 0.01 1 77 0
136 308.367 7.92232 0.01 1 72 0.00283252
149 310.918 7.79703 0.01 1 78 0
152 309.015 8.056 0.01 1 72 0
155 312.281 7.89808 0.01 1 77 0
162 309.27 8.17528 0.01 1 72 0.000623271
163 312.281 7.89808 0.01 1 77 0
175 310.65 7.58074 0.01 1 78 0
177 311.804 7.58074 0.01 1 78 0
180 310.484 8.24058 0.01 1 78 0
187 310.949 8.06298 0.01 1 77 0
190 311.804 7.58074 0.01 1 78 0
194 308.045 8.12228 0.01 1 77 0
195 308.045 8.12228 0.01 1 78 0
204 313.418 7.80274 0.01 1 72 0
206 308.127 7.987 0.01 1 72 0
207 306.135 8.20452 0.01 1 72 0
209 308.045 8.12228 0.01 1 78 0
217 310.949 8.06298 0.01 1 77 0
218 311.152 7.79703 0.01 1 78 0.00072962
219 311.804 7.58074 0.01 1 78 0
226 307.814 7.95136 0.01 1 72 -0.0021987
227 310.918 7.84081 0.01 1 77 0
233 306.85 7.987 0.01 1 65 0
234 309.361 8.16009 0.01 1 72 0
236 312.374 7.9633 0.01 1 77 0
238 310.918 7.93693 0.01 1 77 0
240 309.124 7.938 0.01 1 72 0
248 307.514 7.92232 0.01 1 72 0
250 310.964 8.19782 0.01 1 72 0
254 308.116 7.90618 0.01 1 72 0
255 309.614 7.93481 0.01 1 72 0
257 309.015 7.95136 0.01 1 72 0
258 308.127 7.93615 0.01 1 72 0
262 307.239 7.92232 0.01 1 72 0
266 310.097 7.98547 0.01 1 77 0
267 312.281 7.86939 0.01 1 77 0
273 310.918 7.79703 0.01 1 78 0
278 309.015 7.95136 0.01 1 72 0
281 307.098 8.11899 0.01 1 64 0
291 310.918 7.79703 0.01 1 78 0
293 310.918 7.79703 0.01 1 78 0
295 310.918 7.79703 0.01 1 78 0
299 310.918 7.79703 0.01 1 78 0
300 307.947 7.987 0.01 1 72 0
322 310.621 7.79703 0.01 1 78 0
327 307.205 8.17973 0.01 1 72 0
332 308.181 7.87436 0.01 1 72 0
334 310.964 8.19782 0.01 1 72 0
341 310.949 8.17538 0.01 1 77 0
342 309.015 8.056 0.01 1 72 0
343 307.324 7.7926 0.01 1 65 0
345 311.685 7.86655 0.01 1 72 0
349 310.918 7.83087 0.01 1 77 0
359 311.401 8.18945 0.01 1 77 0
364 310.918 7.79703 0.01 1 77 0
365 310.918 7.79703 0.01 1 79 0
367 307.291 8.11899 0.01 1 65 0
373 310.949 8.17538 0.01 1 79 0
380 310.918 7.83087 0.01 1 77 0
381 308.333 7.97481 0.01 1 65 0
382 309.361 8.11218 0.01 1 72 0
388 311.401 8.18945 0.01 1 78 0
392 309.361 8.11218 0.01 1 72 0
394 311.047 7.84081 0.01 1 77 0
395 309.015 8.056 0.01 1 72 0
397 310.484 8.24058 0.01 1 77 0
399 310.949 8.17538 0.01 1 77 0
408 309.663 8.19782 0.01 1 77 0
421 310.484 8.24058 0.01 1 77 0
432 307.514 7.92232 0.01 1 72 0
436 307.947 7.987 0.01 1 72 0
439 310.918 7.79703 0.01 1 78 0
445 308.045 8.12228 0.01 1 79 0
446 309.015 8.056 0.01 1 72 0
447 309.663 8.19782 0.01 1 72 0
452 310.484 8.24058 0.01 1 78 0
457 306.85 7.987 0.01 1 64 0
458 310.298 7.89083 0.01 1 78 -0.00271158
460 310.918 7.84081 0.01 1 77 0
465 310.65 7.58074 0.01 1 78 0
470 309.546 7.79703 0.01 1 77 0
473 309.365 8.24058 0.01 1 78 -0.0065745
474 309.995 7.93693 0.01 1 72 0
482 310.65 7.58074 0.01 1 78 0
487 309.038 8.13826 0.01 1 77 0
491 307.514 7.92232 0.01 1 72 0
492 309.124 7.938 0.01 1 72 0
495 312.281 7.89808 0.01 1 77 0
511 312.281 7.89808 0.01 1 78 0
515 311.257 7.80274 0.01 1 72 0
517 312.281 7.89808 0.01 1 77 0
519 309.876 7.86995 0.01 1 72 0
523 310.918 7.79703 0.01 1 78 0
524 309.015 8.056 0.01 1 72 0
528 311.804 7.58074 0.01 1 78 0
533 312.281 7.89808 0.01 1 77 0
543 309.663 8.19782 0.01 1 78 0
545 310.918 7.79703 0.01 1 79 0
546 307.168 8.00852 0.01 1 72 0
551 310.674 8.05496 0.01 1 77 0
559 307.514 7.92232 0.01 1 72 0
563 308.045 8.12228 0.01 1 77 0
566 307.514 7.92232 0.01 1 72 0
569 309.015 7.95136 0.01 1 72 0
570 310.65 7.58074 0.01 1 78 0
571 311.401 8.18945 0.01 1 78 0
579 307.78 7.90757 0.01 1 72 0
581 309.361 8.20991 0.01 1 72 0
587 309.361 8.11218 0.01 1 72 0
595 311.375 8.08409 0.01 1 77 -2.08616e-07
598 310.949 8.06298 0.01 1 78 0
599 308.045 8.12228 0.01 1 78 0
608 308.071 8.24667 0.01 1 72 0
613 310.918 7.93693 0.01 1 72 0
624 307.098 8.11899 0.01 1 65 0
633 308.904 8.056 0.01 1 72 -1.37538e-05
636 310.918 7.82907 0.01 1 79 0
640 306.85 8.16001 0.01 1 64 0
645 310.949 8.17538 0.01 1 77 0
648 307.098 8.11899 0.01 1 63 0
652 309.015 8.056 0.01 1 72 0
653 312.281 7.86939 0.01 1 78 0
655 311.804 7.58074 0.01 1 78 0
656 311.375 8.11964 0.01 1 77 0
659 308.045 8.12228 0.01 1 79 0
663 310.484 8.24058 0.01 1 77 0
673 307.947 7.987 0.01 1 72 0
681 310.484 8.24058 0.01 1 77 0
686 306.85 7.987 0.01 1 65 0
687 311.804 7.58074 0.01 1 78 0
695 311.401 8.18945 0.01 1 77 0
696 310.918 7.79703 0.01 1 77 0
703 307.168 8.00852 0.01 1 72 0
710 308.625 8.13826 0.01 1 77 0
715 309.702 8.22134 0.01 1 72 0
725 309.015 7.95136 0.01 1 72 0
728 310.484 8.24058 0.01 1 78 0
729 309.015 8.056 0.01 1 72 0
731 308.071 8.24667 0.01 1 72 0
733 310.918 7.83087 0.01 1 77 0
740 308.853 7.85143 0.01 1 77 0
746 311.401 8.18945 0.01 1 77 0
747 311.401 8.18945 0.01 1 78 0
753 309.876 7.86995 0.01 1 72 0
754 311.401 8.18945 0.01 1 78 0
755 306.135 8.20452 0.01 1 72 0
761 309.245 7.97481 0.01 1 72 0
764 309.57 7.85853 0.01 1 77 0
765 310.65 7.58074 0.01 1 78 0
