max_pf 92 min_pf 46
individual T0 sigma disp_rate r0 patch_no mut_eff
15 304.367 8.08863 0.01 1 48 0
34 304.367 8.17684 0.01 1 47 0
38 311.88 8.21896 0.01 1 90 0
52 304.367 8.08863 0.01 1 48 0
56 304.367 8.17684 0.01 1 48 0
67 309.513 7.58469 0.01 1 72 0
71 304.367 8.08863 0.01 1 47 0
77 311.534 7.70306 0.01 1 72 0
86 304.367 8.08863 0.01 1 47 0
87 311.061 7.93365 0.01 1 90 0
161 304.367 8.17684 0.01 1 47 0
167 313.392 8.21896 0.01 1 90 0
169 304.367 8.08863 0.01 1 48 0
179 304.367 8.17684 0.01 1 48 0
188 316.463 8.36622 0.01 1 92 0
219 304.367 8.08863 0.01 1 47 0
237 309.638 8.29524 0.01 1 72 0
243 309.901 8.01632 0.01 1 72 0
267 316.463 8.36622 0.01 1 92 0
268 303.866 8.08863 0.01 1 48 0
326 311.569 7.6309 0.01 1 72 0
327 304.367 8.17684 0.01 1 47 0
349 309.39 8.44434 0.01 1 72 0
380 304.367 8.17684 0.01 1 47 0
390 304.367 8.08863 0.01 1 46 0
413 308.352 7.91734 0.01 1 72 0
430 309.574 7.7445 0.01 1 72 0
446 303.766 8.13138 0.01 1 47 0
462 314.747 8.32277 0.01 1 90 0
476 309.39 8.49556 0.01 1 72 0
524 313.44 8.28785 0.01 1 90 0
541 302.46 7.82539 0.01 1 48 0
543 304.367 8.17684 0.01 1 47 0
563 304.548 8.17684 0.01 1 48 0
577 314.747 8.36622 0.01 1 92 0
587 313.44 8.21896 0.01 1 90 0
612 305.902 7.7768 0.01 1 72 0
615 303.296 8.17684 0.01 1 48 0
623 304.367 8.17684 0.01 1 46 0
643 309.486 7.86619 0.01 1 72 0
645 311.061 7.9525 0.01 1 90 0
656 304.367 8.03306 0.01 1 48 -0.000753626
658 310.251 7.70194 0.01 1 72 0
663 304.367 8.08863 0.01 1 47 0
666 311.061 7.90968 0.01 1 91 0
676 304.367 8.17684 0.01 1 47 0
706 316.463 8.36622 0.01 1 92 0
710 302.789 8.14051 0.01 1 47 0
769 303.766 8.17684 0.01 1 48 0
817 303.766 8.13138 0.01 1 46 0
819 304.367 8.08863 0.01 1 48 0
825 304.367 8.17684 0.01 1 47 0
850 311.061 7.90968 0.01 1 91 0
854 309.39 8.44434 0.01 1 72 0
855 304.367 8.17684 0.01 1 48 0
868 305.15 8.08863 0.01 1 48 -0.01164
873 312.015 7.6309 0.01 1 72 0
893 313.392 8.21896 0.01 1 90 0
903 303.766 8.17684 0.01 1 47 0
910 304.367 8.17684 0.01 1 47 0
916 309.646 7.8139 0.01 1 72 0
926 304.367 8.07726 0.01 1 48 0
930 304.548 8.17684 0.01 1 47 0
945 313.44 8.21896 0.01 1 90 0
955 304.367 8.17684 0.01 1 46 0
956 312.622 8.06639 0.01 1 72 0
965 314.747 8.36622 0.01 1 90 0
967 304.367 8.17684 0.01 1 48 0
993 311.061 7.90968 0.01 1 90 0
996 304.367 8.09592 0.01 1 47 0
1006 314.747 8.36622 0.01 1 92 0
1020 313.44 8.28785 0.01 1 90 0
1054 304.367 8.08863 0.01 1 48 0
1089 314.747 8.36622 0.01 1 92 0
1094 305.438 8.08863 0.01 1 48 0
1107 310.877 7.8347 0.01 1 90 0
1153 304.367 8.17684 0.01 1 48 0
1168 309.901 8.04426 0.01 1 72 0
1169 309.39 8.44434 0.01 1 72 0
1171 304.367 8.17684 0.01 1 47 0
1177 311.061 7.90968 0.01 1 91 0
1180 311.025 8.07432 0.01 1 72 0
1188 302.46 7.82539 0.01 1 48 0
1207 303.24 8.08863 0.01 1 47 0
1217 304.367 8.17684 0.01 1 47 0
1237 308.279 8.01954 0.01 1 72 0
1249 309.159 7.96528 0.01 1 72 0
1290 304.367 8.08863 0.01 1 46 0
1295 303.766 8.13138 0.01 1 47 0
1315 314.747 8.36622 0.01 1 92 0
1322 304.367 8.17684 0.01 1 47 0
1343 311.569 7.60981 0.01 1 72 0
1369 311.061 7.90968 0.01 1 91 0
1386 312.922 7.6383 0.01 1 72 -0.0139103
1388 304.367 8.17684 0.01 1 47 0
1398 303.766 8.13138 0.01 1 47 0
1413 303.766 8.13138 0.01 1 46 0
1429 314.747 8.36622 0.01 1 91 0
1499 313.44 8.21896 0.01 1 90 0
1529 311.061 7.90968 0.01 1 91 0
1534 313.44 8.3958 0.01 1 90 4.66108e-05
1544 309.39 8.4709 0.01 1 72 0
1560 304.367 8.17684 0.01 1 48 0
1562 316.463 8.36622 0.01 1 92 0
1571 308.8 7.89607 0.01 1 72 0
1575 304.367 8.07892 0.01 1 48 0
1595 303.766 8.13138 0.01 1 46 0
1600 302.46 7.82539 0.01 1 48 0
1602 303.296 8.17684 0.01 1 48 0
1603 303.766 8.13138 0.01 1 46 0
1613 309.646 7.8139 0.01 1 72 0
1623 310.886 7.97422 0.01 1 72 0
1631 304.367 8.08863 0.01 1 48 0
1640 310.251 7.7445 0.01 1 72 0
1645 304.548 8.10633 0.01 1 47 0
1646 304.367 8.17684 0.01 1 47 0
1651 310.911 7.6309 0.01 1 72 0
1653 302.46 7.82539 0.01 1 48 0
1662 314.51 8.21896 0.01 1 90 0
1681 314.747 8.36622 0.01 1 91 0
1688 307.901 8.4709 0.01 1 72 0
1723 304.367 8.07892 0.01 1 48 0
1744 314.747 8.36622 0.01 1 91 0
1760 316.463 8.33963 0.01 1 91 0
1761 310.251 7.7445 0.01 1 72 0
1763 309.144 8.04426 0.01 1 72 0
1764 310.22 8.29524 0.01 1 72 0
1770 304.367 8.17684 0.01 1 48 0
1772 314.51 8.21896 0.01 1 90 0
1787 316.463 8.36622 0.01 1 91 0
1793 310.911 7.6309 0.01 1 72 0
1795 309.39 8.44434 0.01 1 72 0
1822 309.144 8.04426 0.01 1 72 0
1825 311.88 8.21896 0.01 1 91 0
1831 308.012 8.14017 0.01 1 72 0
1841 304.367 8.08863 0.01 1 48 0
1842 304.367 8.08863 0.01 1 48 0
1855 309.901 8.04426 0.01 1 72 0
1856 309.975 7.98059 0.01 1 72 0
1859 314.747 8.32277 0.01 1 90 0
1897 309.034 8.49556 0.01 1 72 0
1901 311.569 7.6709 0.01 1 72 0
1919 310.886 7.97422 0.01 1 72 0
1950 309.389 8.17415 0.01 1 72 0
1959 304.367 8.17684 0.01 1 48 0
1971 311.88 8.21896 0.01 1 91 0
1980 303.766 8.13138 0.01 1 46 0
1989 304.367 8.08863 0.01 1 47 0
1993 304.367 8.17684 0.01 1 48 0
2012 311.504 7.97268 0.01 1 72 0
2053 304.367 8.08863 0.01 1 48 0
2059 304.367 8.07892 0.01 1 47 0
2079 312.015 7.6309 0.01 1 72 0
2098 304.132 8.14051 0.01 1 47 0
2142 304.367 8.07892 0.01 1 48 0
2144 303.866 8.08863 0.01 1 48 0
2165 310.316 8.30791 0.01 1 72 0
2174 303.766 8.17684 0.01 1 47 0
2187 308.8 7.89607 0.01 1 72 0
2204 314.747 8.36622 0.01 1 92 0
2243 304.548 8.10633 0.01 1 47 0
2248 314.747 8.32277 0.01 1 90 0
2288 303.766 8.17684 0.01 1 48 0
2289 303.766 7.9372 0.01 1 47 -0.00260991
2292 304.367 8.17684 0.01 1 47 0
2311 304.367 8.17684 0.01 1 48 0
2321 304.367 8.17684 0.01 1 47 0
2378 309.144 8.04426 0.01 1 72 0
2381 308.8 7.89607 0.01 1 72 0
2390 316.463 8.36622 0.01 1 91 0
2395 304.367 8.08863 0.01 1 47 0
2420 311.061 7.9525 0.01 1 90 0
2450 311.061 7.90968 0.01 1 91 0
2461 304.367 8.08863 0.01 1 48 0
2467 314.747 8.36622 0.01 1 92 0
2474 314.747 8.32277 0.01 1 90 0
2489 309.159 7.96528 0.01 1 72 0
2547 304.367 8.08863 0.01 1 47 0
2560 314.747 8.36622 0.01 1 90 0
2561 304.367 8.2687 0.01 1 48 0
2581 312.015 7.6309 0.01 1 72 0
2600 309.901 8.04426 0.01 1 72 0
2602 307.901 8.4709 0.01 1 72 0
2640 314.747 8.36622 0.01 1 92 0
2641 313.44 8.21896 0.01 1 90 0
2651 303.766 8.17684 0.01 1 47 0
2657 309.478 8.29524 0.01 1 72 0
2660 303.766 8.17684 0.01 1 47 0
2676 311.534 7.70306 0.01 1 72 0
2693 309.646 7.8139 0.01 1 72 0
2705 309.144 8.04426 0.01 1 72 0
2706 309.975 7.98059 0.01 1 72 0
2707 303.296 8.17684 0.01 1 48 0
2743 311.494 8.00627 0.01 1 72 0
2760 304.367 7.94034 0.01 1 48 0
2762 304.367 8.17684 0.01 1 47 0
2814 304.367 8.07892 0.01 1 48 0
2825 303.766 8.17684 0.01 1 47 0
2833 303.766 8.17684 0.01 1 47 0
2859 309.901 8.04426 0.01 1 72 0
2884 311.88 8.21896 0.01 1 90 0
2891 304.367 8.17684 0.01 1 47 0
2903 304.367 8.17684 0.01 1 47 0
2920 304.367 8.17684 0.01 1 48 0
2951 304.367 8.08863 0.01 1 48 0
2952 313.44 8.21896 0.01 1 90 0
2972 304.367 8.08863 0.01 1 48 0
2975 314.747 8.36622 0.01 1 91 0
2976 304.367 8.08863 0.01 1 47 0
2977 309.39 8.44434 0.01 1 72 0
3026 307.952 7.90397 0.01 1 72 0
3027 302.46 7.82539 0.01 1 48 0
3035 309.901 8.04426 0.01 1 72 0
3037 304.367 8.17684 0.01 1 48 0
3042 309.459 7.76621 0.01 1 72 0
3051 304.367 8.17684 0.01 1 47 0
3059 304.367 8.2687 0.01 1 47 0
3068 304.367 8.17684 0.01 1 48 0
3088 309.39 8.44434 0.01 1 72 0
3091 309.39 8.44434 0.01 1 72 0
3125 311.534 7.6383 0.01 1 72 0
3189 304.367 8.08863 0.01 1 48 0
3204 304.367 8.17684 0.01 1 48 0
3209 314.747 8.36622 0.01 1 92 0
3217 311.534 7.6383 0.01 1 72 0
3218 304.367 8.26552 0.01 1 47 0.00115214
3243 313.44 8.21896 0.01 1 90 0
3248 311.569 7.56369 0.01 1 72 0
3269 303.866 8.08863 0.01 1 48 0
3289 304.548 8.10633 0.01 1 47 0
3298 304.367 8.17684 0.01 1 48 0
3324 311.534 7.70306 0.01 1 72 0
3325 306.201 8.08863 0.01 1 48 -0.0112743
3353 309.159 7.96528 0.01 1 72 0
3369 304.367 8.08863 0.01 1 47 0
3373 302.46 7.82539 0.01 1 47 0
3385 303.766 8.25704 0.01 1 47 0
3387 305.438 8.08863 0.01 1 48 0
3391 310.316 8.30791 0.01 1 72 0
3401 313.44 8.21896 0.01 1 90 0
3431 309.486 7.89798 0.01 1 72 3.02494e-06
