max_pf 91 min_pf 50
individual T0 sigma disp_rate r0 patch_no mut_eff
11 309.903 8.11724 0.01 1 72 0
68 309.489 8.01799 0.01 1 72 -6.85453e-07
72 310.612 8.27007 0.01 1 72 0
73 311.81 8.00012 0.01 1 89 0
80 308.153 8.02559 0.01 1 72 0
94 308.559 8.24023 0.01 1 72 0
137 307.374 7.63111 0.01 1 52 0
158 307.374 7.63111 0.01 1 52 0
159 305.028 7.80776 0.01 1 52 0
171 307.374 7.63111 0.01 1 51 0
214 308.953 7.86325 0.01 1 72 0
216 306.338 7.63111 0.01 1 52 0
232 312.041 8.00012 0.01 1 89 0
235 312.138 7.8687 0.01 1 90 0.0140235
237 307.144 8.00771 0.01 1 72 0
238 311.183 7.87408 0.01 1 89 0
249 307.374 7.63111 0.01 1 52 0
259 310.596 7.97708 0.01 1 72 -0.00522253
263 308.318 7.93146 0.01 1 72 0
273 307.374 7.63111 0.01 1 52 0
279 305.028 7.80776 0.01 1 51 0
312 307.374 7.63111 0.01 1 51 0
318 309.754 7.6016 0.01 1 72 0
393 307.374 7.63111 0.01 1 52 0
406 309.07 8.00012 0.01 1 89 0
407 307.374 7.63111 0.01 1 52 0
415 310.216 8.27007 0.01 1 72 0
427 307.374 7.63111 0.01 1 52 0
435 306.722 7.63111 0.01 1 52 0
449 307.374 7.63111 0.01 1 52 0
451 309.489 8.14493 0.01 1 72 0
452 310.686 7.87408 0.01 1 90 0
460 307.374 7.69218 0.01 1 52 0
462 307.374 7.63111 0.01 1 52 0
472 309.958 8.17128 0.01 1 72 0
505 308.112 8.31821 0.01 1 72 0
526 307.374 7.63111 0.01 1 51 0
538 310.006 8.03206 0.01 1 72 0
582 309.835 7.6016 0.01 1 72 0
592 311.183 7.87408 0.01 1 90 0
597 305.028 7.80776 0.01 1 52 0
601 308.94 7.99082 0.01 1 72 0
607 311.183 7.87408 0.01 1 89 0
617 311.183 7.95122 0.01 1 90 0
642 311.81 8.00012 0.01 1 91 0
648 310.075 7.89911 0.01 1 72 0
657 309.958 8.17128 0.01 1 72 0
674 311.183 7.87408 0.01 1 89 0
695 307.489 7.64529 0.01 1 52 0
704 305.028 7.96923 0.01 1 52 0
729 306.338 7.63111 0.01 1 52 0
742 309.958 8.14774 0.01 1 72 0
743 307.706 8.22787 0.01 1 72 0
745 307.374 7.63111 0.01 1 52 0
774 311.183 7.87408 0.01 1 89 0
776 307.374 7.63111 0.01 1 52 0
777 309.607 8.12979 0.01 1 72 0
807 309.754 7.6016 0.01 1 72 0
812 306.844 7.61255 0.01 1 52 0
823 307.878 8.041 0.01 1 72 0
825 307.374 7.63111 0.01 1 52 0
829 309.489 8.14493 0.01 1 72 0
838 311.353 7.99794 0.01 1 72 0
852 307.777 7.63111 0.01 1 52 0
880 308.104 8.04279 0.01 1 72 0
886 312.041 8.00012 0.01 1 89 0
890 311.414 8.20816 0.01 1 72 0
897 307.374 7.63111 0.01 1 52 0
912 306.722 7.63111 0.01 1 52 0
977 310.612 8.27007 0.01 1 72 0
984 307.374 7.63111 0.01 1 52 0
985 306.338 7.63111 0.01 1 52 0
1038 310.612 8.10082 0.01 1 72 0
1051 307.43 8.28312 0.01 1 72 0
1056 307.144 8.00771 0.01 1 72 0
1059 306.338 7.63111 0.01 1 52 0
1105 307.374 7.63111 0.01 1 52 0
1131 309.489 8.12261 0.01 1 72 0
1133 307.374 7.63111 0.01 1 52 0
1138 311.617 7.92601 0.01 1 72 0
1143 311.183 7.87408 0.01 1 90 0
1172 307.374 7.63111 0.01 1 51 0
1184 311.811 7.9185 0.01 1 89 0
1198 307.469 8.04279 0.01 1 72 0
1199 307.374 7.63111 0.01 1 51 0
1200 309.958 8.17542 0.01 1 72 0
1202 306.722 7.63111 0.01 1 52 0
1206 309.958 8.14774 0.01 1 72 0
1218 307.374 7.63111 0.01 1 52 0
1242 307.374 7.63111 0.01 1 52 0
1276 307.374 7.63111 0.01 1 52 0
1279 308.318 8.0122 0.01 1 72 0
1301 311.353 7.99794 0.01 1 72 0
1365 306.09 7.63111 0.01 1 52 0
1367 309.903 8.11995 0.01 1 72 0
1383 311.183 7.77502 0.01 1 91 0
1385 311.183 7.87408 0.01 1 91 0
1397 311.183 7.77502 0.01 1 89 0
1433 307.374 7.63111 0.01 1 52 0
1442 311.183 7.87408 0.01 1 89 0
1462 310.909 8.21031 0.01 1 72 0
1466 309.581 8.12979 0.01 1 72 0
1511 307.196 7.84149 0.01 1 72 0
1551 305.028 7.80776 0.01 1 51 0
1557 307.43 8.2533 0.01 1 72 0
1577 309.581 8.12979 0.01 1 72 0
1584 307.374 7.63111 0.01 1 52 0
1590 307.374 7.63111 0.01 1 52 0
1591 307.374 7.63111 0.01 1 52 0
1597 311.183 7.87408 0.01 1 89 0
1609 308.112 8.1592 0.01 1 72 0
1626 310.612 8.38459 0.01 1 72 0
1673 311.81 8.00012 0.01 1 90 0
1677 308.112 8.1592 0.01 1 72 0
1679 312.041 8.06388 0.01 1 89 0
1698 309.958 8.17542 0.01 1 72 0
1711 310.075 7.96801 0.01 1 72 0
1718 307.374 7.63111 0.01 1 52 0
1730 306.722 7.63111 0.01 1 52 0
1734 311.097 7.77502 0.01 1 89 0
1739 305.028 7.80776 0.01 1 52 0
1756 307.374 7.63111 0.01 1 51 0
1785 311.183 7.77502 0.01 1 89 0
1789 305.866 7.63111 0.01 1 51 0
1814 311.353 7.99794 0.01 1 72 0
1820 310.075 7.96801 0.01 1 72 0
1847 307.122 7.63111 0.01 1 52 0
1855 309.958 8.26741 0.01 1 72 0
1881 308.954 7.9062 0.01 1 72 0
1941 309.958 8.20682 0.01 1 72 0
1943 307.374 7.63111 0.01 1 52 0
1953 305.028 7.80776 0.01 1 51 0
1983 305.028 7.80776 0.01 1 52 0
1990 306.861 7.63111 0.01 1 51 0
2020 307.374 7.63111 0.01 1 52 0
2059 309.958 8.17542 0.01 1 72 0
2084 311.183 7.77502 0.01 1 89 0
2086 308.94 7.99082 0.01 1 72 0
2098 311.183 7.87408 0.01 1 89 0
2107 311.183 7.87408 0.01 1 89 0
2112 309.958 8.17542 0.01 1 72 0
2113 311.958 7.86922 0.01 1 72 0
2116 307.374 7.63111 0.01 1 52 0
2131 311.183 7.87408 0.01 1 89 0
2167 308.465 8.22787 0.01 1 72 0
