max_pf 88 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
10 310.657 7.96902 0.01 1 72 0
26 309.433 7.7913 0.01 1 86 0
28 307.365 8.2879 0.01 1 54 0
30 310.653 7.7977 0.01 1 72 0
40 303.662 8.37123 0.01 1 54 0
53 309.523 7.7913 0.01 1 88 0
89 309.416 8.28903 0.01 1 72 0
98 303.662 8.37123 0.01 1 53 0
103 307.56 7.81742 0.01 1 72 0
119 305.124 8.43734 0.01 1 53 0
132 309.523 7.7913 0.01 1 86 0
161 313.626 8.09111 0.01 1 72 0
167 306.251 8.03054 0.01 1 72 0
188 311.033 7.72306 0.01 1 87 0
189 305.124 8.2879 0.01 1 53 0
195 307.704 7.96666 0.01 1 72 0
222 311.033 7.78032 0.01 1 87 0
231 309.523 7.7913 0.01 1 86 0
233 302.303 8.37123 0.01 1 54 0.00636786
252 307.365 8.2879 0.01 1 53 0
258 309.416 8.28903 0.01 1 72 0
297 302.827 8.36369 0.01 1 54 0
299 309.523 7.7913 0.01 1 87 0
317 310.03 7.7913 0.01 1 87 0
332 307.365 8.2879 0.01 1 54 0
360 310.764 8.03532 0.01 1 72 0
361 311.033 7.72306 0.01 1 87 0
367 308.935 7.72323 0.01 1 86 0
384 309.523 7.7913 0.01 1 86 0
407 307.365 8.2879 0.01 1 54 0
419 305.124 8.2879 0.01 1 53 0
423 309.421 8.11295 0.01 1 72 0
427 310.574 8.01505 0.01 1 86 0
439 307.365 8.2879 0.01 1 54 0
445 307.365 8.19798 0.01 1 52 0
462 309.829 8.02393 0.01 1 72 0
464 307.365 8.2879 0.01 1 54 0
469 311.033 7.72306 0.01 1 87 0
477 311.033 7.72306 0.01 1 87 0
507 309.421 8.11295 0.01 1 72 0
516 303.662 8.37123 0.01 1 54 0
524 309.421 8.11295 0.01 1 72 0
528 307.365 8.2879 0.01 1 54 0
529 308.935 7.7913 0.01 1 86 0
553 309.975 8.17589 0.01 1 72 0
571 309.238 8.08269 0.01 1 72 0
604 309.433 7.7913 0.01 1 88 0
615 309.523 7.7913 0.01 1 87 0
648 307.405 7.97812 0.01 1 72 0
678 309.477 7.7913 0.01 1 86 0
681 310.657 7.94798 0.01 1 72 0
687 305.124 8.37123 0.01 1 54 0
690 309.289 8.33925 0.01 1 54 -0.0276873
693 310.657 7.91073 0.01 1 72 0
703 307.365 8.19798 0.01 1 52 0
719 303.662 8.37123 0.01 1 53 0
765 311 7.7244 0.01 1 72 0
776 309.523 7.7913 0.01 1 87 0
777 309.913 7.62028 0.01 1 86 0
784 307.365 8.33925 0.01 1 54 0
785 307.704 7.96666 0.01 1 72 0
836 310.592 7.7913 0.01 1 87 0
838 312.262 7.72586 0.01 1 86 0
841 311.033 7.72306 0.01 1 87 0
848 309.523 7.7913 0.01 1 87 0
855 305.124 8.43734 0.01 1 53 0
856 308.935 7.7913 0.01 1 86 0
867 309.523 7.7913 0.01 1 87 0
901 307.365 8.2879 0.01 1 54 0
915 307.619 7.86731 0.01 1 72 0
945 309.523 7.7913 0.01 1 87 0
952 305.124 8.2879 0.01 1 54 0
965 307.365 8.2879 0.01 1 54 0
980 307.365 8.16971 0.01 1 54 0
982 309.975 8.07206 0.01 1 72 0
992 309.523 7.7913 0.01 1 87 0
993 309.523 7.80685 0.01 1 87 0
996 311.033 7.72306 0.01 1 87 0
999 307.365 8.2879 0.01 1 54 0
1001 306.428 7.90824 0.01 1 72 0
1010 310.292 8.0773 0.01 1 72 0
1022 309.523 7.7913 0.01 1 87 0
1044 310.653 7.7977 0.01 1 72 0
1046 302.361 8.58667 0.01 1 53 0.000543177
1065 309.913 7.62028 0.01 1 86 0.0151423
1069 308.538 8.27031 0.01 1 72 0
1079 309.523 7.7913 0.01 1 86 0
1082 309.477 7.7913 0.01 1 86 0
1090 305.124 8.2879 0.01 1 53 0
1100 305.124 8.43734 0.01 1 54 0
1120 308.501 8.24407 0.01 1 72 0
1121 305.124 8.43734 0.01 1 53 0
1123 309.523 7.77342 0.01 1 86 0
1133 309.523 7.7913 0.01 1 86 0
1137 305.124 8.2879 0.01 1 53 0
1145 305.124 8.43734 0.01 1 53 0
1159 310.574 8.01505 0.01 1 86 0
1174 311.247 8.06677 0.01 1 72 0
1189 306.266 7.6404 0.01 1 87 0
1197 308.935 7.72323 0.01 1 86 0
1202 303.662 8.09952 0.01 1 54 0
1209 311.033 7.72306 0.01 1 87 0
1230 307.365 8.2879 0.01 1 54 0
1237 310.096 7.95478 0.01 1 72 0
1238 310.096 7.88471 0.01 1 72 0
1293 310.657 7.96902 0.01 1 72 0
1297 310.657 7.96902 0.01 1 72 0
1308 303.662 8.37123 0.01 1 54 0
1315 310.592 7.7913 0.01 1 87 0
1317 308.125 8.0259 0.01 1 72 0
1357 305.859 8.29332 0.01 1 72 0
1374 309.975 8.17589 0.01 1 72 0
1376 311.979 8.02393 0.01 1 72 0
1403 309.431 7.92247 0.01 1 72 6.58631e-06
1405 310.657 7.94798 0.01 1 72 0
1408 307.365 8.2879 0.01 1 54 0
1411 305.124 8.37123 0.01 1 54 0
1421 307.586 7.7913 0.01 1 86 0
1445 308.974 7.7913 0.01 1 87 0
1452 310.009 8.0172 0.01 1 72 0
1454 307.921 8.2879 0.01 1 53 0
1467 305.124 8.2879 0.01 1 54 0
1487 309.941 7.7913 0.01 1 88 0
1491 307.365 8.2879 0.01 1 54 0
1511 310.657 7.98345 0.01 1 72 0
1518 307.619 7.86731 0.01 1 72 0
1540 309.523 7.77342 0.01 1 86 0
1550 310.03 7.7913 0.01 1 88 0
1575 311.247 8.06677 0.01 1 72 0
1577 307.365 8.2879 0.01 1 54 0
1589 311.033 7.72306 0.01 1 87 0
1615 309.523 7.80685 0.01 1 87 0
1626 308.366 8.13599 0.01 1 72 0
1633 310.251 7.95478 0.01 1 72 0
1637 303.662 8.42688 0.01 1 54 0
1642 309.523 7.7913 0.01 1 88 0
1645 307.704 7.96666 0.01 1 72 0
1649 310.574 7.97345 0.01 1 86 -0.00037834
1662 303.662 8.37123 0.01 1 54 0
1663 309.523 7.7913 0.01 1 87 0
1678 309.416 8.28903 0.01 1 72 0
1680 309.523 7.77342 0.01 1 86 0
1685 309.477 7.7913 0.01 1 87 0
1686 307.828 7.53842 0.01 1 72 0
1708 309.256 7.98651 0.01 1 72 0
1712 303.662 8.37123 0.01 1 53 0
1716 307.365 8.30795 0.01 1 54 0
1725 307.365 8.2879 0.01 1 54 0
1726 308.935 7.7913 0.01 1 87 0
1741 302.287 8.37123 0.01 1 54 0
1746 308.935 7.7913 0.01 1 86 0
1767 307.365 8.2879 0.01 1 54 0
1780 310.251 7.95478 0.01 1 72 0
1784 311.033 7.72306 0.01 1 87 0
1786 310.657 7.94798 0.01 1 72 0
1795 309.523 7.80685 0.01 1 87 0
1823 311.033 7.72306 0.01 1 86 0
1825 302.262 8.37123 0.01 1 54 0
1827 306.428 7.90824 0.01 1 72 0
1829 309.477 7.7913 0.01 1 87 0
1832 307.619 8.01146 0.01 1 72 0
1866 308.801 7.83092 0.01 1 72 0
1872 303.662 8.37123 0.01 1 54 0
1879 302.262 8.37123 0.01 1 54 0
1886 302.262 8.37123 0.01 1 54 0
